UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-23.748116,-21.27821,10,EPI_ISL_13856926,Omicron,BA.2.12.1,2022-06-15
-30.10841,-25.9742,10,EPI_ISL_9450864,Omicron,BA.2.9,2022-01-25
-30.06168,-25.943047,10,EPI_ISL_12886574,Omicron,BA.2,2022-05-09
-23.701244,-21.262676,10,EPI_ISL_13646318,Omicron,BA.2.12.1,2022-06-22
-29.897522,-25.763124,10,EPI_ISL_12727890,Omicron,BA.2,2022-04
-29.99922,-25.880322,10,EPI_ISL_12537002,Omicron,BA.2,2022-04-19
-29.819641,-25.622707,10,EPI_ISL_11831474,Omicron,BA.2,2022-03-31
-30.014654,-25.763096,10,EPI_ISL_12557020,Omicron,BA.2,2022-04-27
-29.983519,-25.849249,10,EPI_ISL_14631949,Omicron,BA.2,2022-03-27
-29.827412,-25.755447,10,EPI_ISL_9173659,Omicron,BA.2.3,2022-01-20
-29.967941,-25.786783,10,EPI_ISL_13854465,Omicron,BA.2.9,2022-07-04
-21.450823,-19.012716,10,EPI_ISL_11281171,Omicron,BA.2,2022-03-15
-29.936687,-25.857048,10,EPI_ISL_13559310,Omicron,BA.2,2022-06-15
-29.827215,-25.73987,10,EPI_ISL_10096952,Omicron,BA.2,2022-02-11
-23.677826,-21.231594,10,EPI_ISL_13702506,Omicron,BA.2.12.1,2022-06-22
-29.967808,-25.896118,10,EPI_ISL_12231690,Omicron,Unassigned,2022-04-08
-23.69349,-21.262434,10,EPI_ISL_15241483,Omicron,BA.2.12.1,2022-06-08
-29.944504,-25.818035,10,EPI_ISL_14394067,Omicron,BA.2,2022-07-15
-30.053988,-25.71639,10,EPI_ISL_10257508,Omicron,BA.2.10,2022-02-05
-29.757008,-25.896116,10,EPI_ISL_13012923,Omicron,BA.2,2022-05-16
-30.022743,-25.872665,10,EPI_ISL_12967325,Omicron,BA.2.3.6,2022-04-27
-28.538134,-24.505352,10,EPI_ISL_13067836,Omicron,BA.2.36,2022-05-27
-29.936707,-25.78687,10,EPI_ISL_11775283,Omicron,BA.2.9,2022-03-26
-29.92098,-25.755516,10,EPI_ISL_9454359,Omicron,BA.2,2022-01-24
-23.654442,-21.309628,10,EPI_ISL_13506765,Omicron,BA.2.12.1,2022-06-07
-29.905388,-25.778835,10,EPI_ISL_16050008,Omicron,BA.2,2022-05-18
-29.95251,-25.84142,10,EPI_ISL_13795762,Omicron,BA.2,2022-07-08
-30.022573,-25.856846,10,EPI_ISL_12165912,Omicron,BA.2,2022-04-06
-29.936682,-25.880474,10,EPI_ISL_14118167,Omicron,BA.2.72,2022-06-10
-28.811604,-24.78669,10,EPI_ISL_12918664,Omicron,BA.2,2022-05-09
-30.00688,-25.857069,10,EPI_ISL_12909567,Omicron,Unassigned,2022-05-09
-23.670044,-21.23145,10,EPI_ISL_13310052,Omicron,BA.2.12.1,2022-05-31
-29.983593,-25.708567,10,EPI_ISL_14114060,Omicron,BA.2.3.1,2022-06-03
-28.740993,-24.59913,10,EPI_ISL_12839402,Omicron,BA.2.3,2022-05-05
-30.139818,-25.997663,10,EPI_ISL_12583902,Omicron,BA.2,2022-04-07
-29.928848,-25.810186,10,EPI_ISL_11309071,Omicron,BA.2.55,2022-03-15
-30.01488,-25.8883,10,EPI_ISL_12117585,Omicron,BA.2,2022-04-06
-29.944628,-25.755346,10,EPI_ISL_13107721,Omicron,BA.2,2022-05-24
-29.967989,-25.85699,10,EPI_ISL_13031182,Omicron,BA.2.36,2022-05-16
-30.092974,-25.8337,10,EPI_ISL_12317475,Omicron,BA.2,2022-04-21
-30.069275,-26.005478,10,EPI_ISL_12920459,Omicron,BA.2,2022-05-17
-29.920973,-25.810247,10,EPI_ISL_11581385,Omicron,BA.2,2022-02-28
-29.913391,-25.872875,10,EPI_ISL_11867490,Omicron,BA.2,2022-03-17
-30.100697,-25.92722,10,EPI_ISL_11419581,Omicron,BA.2,2022-03-16
-29.889805,-25.802212,10,EPI_ISL_11547224,Omicron,BA.2,2022-03-21
-28.42883,-24.552168,10,EPI_ISL_12449627,Omicron,BA.2,2022-04-25
-29.8507,-25.818005,10,EPI_ISL_13614452,Omicron,BA.2.3,2022-05-15
-29.92892,-25.825668,10,EPI_ISL_10009650,Omicron,BA.2,2022-01-27
-29.90551,-25.771236,10,EPI_ISL_14441257,Omicron,BA.2.9.7,2022-07-07
-30.046024,-25.833464,10,EPI_ISL_11741313,Omicron,BA.2,2022
-23.716682,-21.285904,10,EPI_ISL_17619354,Omicron,BA.2.12.1,2022-05-18
-29.975592,-25.817904,10,EPI_ISL_9651149,Omicron,BA.2.10,2022-02-02
-30.03035,-25.755451,10,EPI_ISL_13015702,Omicron,BA.2.36,2022-05-20
-28.280018,-24.419386,10,EPI_ISL_13177067,Omicron,BA.2,2022-05-29
-29.874134,-26.044525,10,EPI_ISL_10811995,Omicron,BA.2.9,2022-03-01
-30.030443,-25.903936,10,EPI_ISL_14074996,Omicron,BA.2.73,2022-07-05
-29.967941,-25.935204,10,EPI_ISL_12675535,Omicron,BA.2,2022-04-29
-29.936558,-25.849075,10,EPI_ISL_14999341,Omicron,BA.2,2022
-29.866375,-25.708569,10,EPI_ISL_11540152,Omicron,BA.2.2,2022-03-21
-29.960184,-25.903837,10,EPI_ISL_12319915,Omicron,BA.2,2022-04-01
-29.897612,-25.825748,10,EPI_ISL_12282872,Omicron,BA.2,2022-04-18
-23.732573,-21.231487,10,EPI_ISL_14286754,Omicron,BA.2.12.1,2022-06-28
-29.921059,-25.7789,10,EPI_ISL_13056388,Omicron,BA.2,2022-05-24
-29.827322,-25.856857,10,EPI_ISL_14079174,Omicron,BA.2.71,2022-07-07
-29.881828,-25.732018,10,EPI_ISL_11007267,Omicron,BA.2,2022-02-22
-29.858482,-25.934805,10,EPI_ISL_13283652,Omicron,BA.2,2022-05-30
-23.701168,-21.286074,10,EPI_ISL_13097603,Omicron,Unassigned,2022-05-22
-29.98378,-25.849209,10,EPI_ISL_13223925,Omicron,BA.2.36,2022-06-03
-29.959988,-25.927296,10,EPI_ISL_12384645,Omicron,BA.2,2022-04-03
-30.030472,-25.864666,10,EPI_ISL_10734092,Omicron,BA.2,2022-02-26
-29.850834,-25.77098,10,EPI_ISL_13409263,Omicron,BA.2,2022-05-30
-29.92106,-25.888474,10,EPI_ISL_12769081,Omicron,BA.2,2022-05-11
-30.124176,-25.935013,10,EPI_ISL_12943065,Omicron,BA.2.3.1,2022-03-29
-23.701342,-21.278278,10,EPI_ISL_13395164,Omicron,BA.2.12.1,2022-06-02
-29.960377,-25.794575,10,EPI_ISL_11446440,Omicron,BA.2,2022-03-14
-29.97564,-25.817966,10,EPI_ISL_10537868,Omicron,BA.2.10,2022-02-19
-29.952332,-25.849155,10,EPI_ISL_14297304,Omicron,Unassigned,2022-07-22
-30.006844,-25.755306,10,EPI_ISL_13113225,Omicron,BA.2.9,2022-05-25
-30.00703,-25.794657,10,EPI_ISL_12095821,Omicron,BA.2,2022-04-11
-29.874168,-25.7476,10,EPI_ISL_12710396,Omicron,BA.2,2022-04-27
-23.748064,-21.317215,10,EPI_ISL_12572631,Omicron,BA.2.12.1,2022-04-19
-30.022493,-25.833511,10,EPI_ISL_12113242,Omicron,BA.2.1,2022-04-01
-23.654356,-21.223595,10,EPI_ISL_13888625,Omicron,BA.2.12.1,2022-07-07
-29.975834,-25.833622,10,EPI_ISL_13620973,Omicron,BA.2.9,2022-06-24
-30.022745,-25.91185,10,EPI_ISL_12408499,Omicron,BA.2,2022-04-19
-29.95999,-25.810228,10,EPI_ISL_10015225,Omicron,BA.2,2022-02-12
-29.952312,-25.849182,10,EPI_ISL_8926255,Omicron,BA.2,2022-01-15
-23.654333,-21.200094,10,EPI_ISL_14056830,Omicron,BA.2.12.1,2022-07-05
-29.90556,-26.013329,10,EPI_ISL_12503352,Omicron,BA.2,2022-04-15
-30.163229,-25.810162,10,EPI_ISL_11366103,Omicron,BA.2.3,2022-02-14
-30.07735,-25.958508,10,EPI_ISL_16411047,Omicron,BA.2,2022-02-23
-29.874107,-25.778587,10,EPI_ISL_9068148,Omicron,BA.2,2022-01-13
-29.952156,-25.794601,10,EPI_ISL_16411106,Omicron,BA.2,2022-04-18
-23.685663,-21.25465,10,EPI_ISL_13541472,Omicron,BA.2.12.1,2022-06-12
-29.983454,-25.896101,10,EPI_ISL_15858485,Omicron,BA.2,2022-03-15
-29.92883,-25.739931,10,EPI_ISL_11710151,Omicron,BA.2.3.1,2022-02-12
-29.952345,-25.763306,10,EPI_ISL_12291988,Omicron,BA.2,2022-04-11
-30.147547,-25.864712,10,EPI_ISL_14125343,Omicron,BA.2.3.18,2022-06-16
-29.920925,-25.82565,10,EPI_ISL_14108791,Omicron,BA.2.3.1,2022-05-20
-30.046175,-25.911785,10,EPI_ISL_12589972,Omicron,BA.2.3.15,2022-04-26
-23.701227,-21.25481,10,EPI_ISL_12450554,Omicron,BA.2.12.1,2022-04-19
-30.0383,-25.771221,10,EPI_ISL_12986494,Omicron,BA.2.10.2,2022-04-17
-30.061657,-25.942938,10,EPI_ISL_14227311,Omicron,Unassigned,2022
-29.968098,-25.833538,10,EPI_ISL_12910472,Omicron,Unassigned,2022-05-08
-30.007029,-25.864723,10,EPI_ISL_12456919,Omicron,BA.2,2022-04-22
-29.936687,-25.857155,10,EPI_ISL_11481149,Omicron,BA.2,2022-02-18
-23.724752,-21.285975,10,EPI_ISL_13809759,Omicron,BA.2.12.1,2022-06-29
-29.632046,-25.677258,10,EPI_ISL_12428797,Omicron,BA.2,2022-04-22
-23.732435,-21.286077,10,EPI_ISL_13080624,Omicron,BA.2.12.1,2022-05-23
-30.014648,-25.888191,10,EPI_ISL_11263070,Omicron,BA.2,2022-02-27
-30.022497,-25.989904,10,EPI_ISL_10635653,Omicron,BA.2,2022-02-24
-29.921198,-25.770927,10,EPI_ISL_10148876,Omicron,BA.2.10,2022-01-27
-23.70924,-21.293877,10,EPI_ISL_13525556,Omicron,BA.2.12.1,2022-06-08
-30.00709,-25.841238,10,EPI_ISL_10813022,Omicron,BA.2,2022-02-22
-29.91319,-25.927343,10,EPI_ISL_13858935,Omicron,BA.2.2,2022-02-19
-29.819637,-25.802486,10,EPI_ISL_9779438,Omicron,BA.2.10,2022-01-12
-29.858555,-25.708502,10,EPI_ISL_8700569,Omicron,BA.2.9,2022-01-07
-28.358511,-24.560196,10,EPI_ISL_13778679,Omicron,BA.2.9,2022-06-02
-29.772509,-25.661566,10,EPI_ISL_9904971,Omicron,BA.2.9,2022-02-01
-29.91316,-25.833519,10,EPI_ISL_13100377,Omicron,BA.2,2022-05-18
-29.999228,-25.786846,10,EPI_ISL_11263323,Omicron,BA.2.2,2022-03-13
-23.787237,-21.33299,10,EPI_ISL_13864322,Omicron,BG.2,2022-07-03
-30.022633,-25.841478,10,EPI_ISL_12512922,Omicron,BA.2.3,2022-04-21
-29.944542,-25.786499,10,EPI_ISL_10206196,Omicron,BA.2,2022-02-15
-23.756107,-21.301605,10,EPI_ISL_13406889,Omicron,BA.2,2022-05-30
-23.81854,-21.395359,10,EPI_ISL_14594933,Omicron,BA.2.12.1,2022-07-21
-21.802883,-19.33289,10,EPI_ISL_13305620,Omicron,BA.2.12.1,2022-06-02
-29.85852,-25.927505,10,EPI_ISL_12658071,Omicron,BA.2,2022-05-09
-29.983408,-25.810139,10,EPI_ISL_12475912,Omicron,BA.2.9.3,2022-04-27
-30.077171,-25.91942,10,EPI_ISL_10524719,Omicron,BA.2.10,2022-02-08
-29.983389,-25.818111,10,EPI_ISL_11185670,Omicron,BA.2,2022-03-11
-30.038258,-25.89601,10,EPI_ISL_11656190,Omicron,BA.2,2022-03-23
-30.006954,-25.87257,10,EPI_ISL_11554911,Omicron,BA.2,2022-03-21
-23.685488,-21.278229,10,EPI_ISL_13640777,Omicron,BA.2.12.1,2022-06-13
-29.78846,-25.989813,10,EPI_ISL_12286342,Omicron,BA.2,2022-04-18
-22.107395,-19.661007,10,EPI_ISL_14338914,Omicron,BA.2.12.1,2022-06-05
-30.061562,-25.864931,10,EPI_ISL_13964180,Omicron,BA.2.3,2022-07-06
-22.427555,-19.981403,10,EPI_ISL_13725256,Omicron,BA.2.12.1,2022-06-18
-30.069462,-25.74751,10,EPI_ISL_10681925,Omicron,BA.2.10,2022-02-14
-29.9837,-25.872704,10,EPI_ISL_10319108,Omicron,BA.2,2022-02-18
-30.03827,-25.888332,10,EPI_ISL_13276233,Omicron,BA.2,2022-05-31
-29.96021,-25.857052,10,EPI_ISL_11444335,Omicron,BA.2.3,2022-03-21
-29.944378,-25.794514,10,EPI_ISL_12280624,Omicron,BA.2.36,2022-04-20
-23.693493,-21.24711,10,EPI_ISL_13160404,Omicron,BA.2.12.1,2022-05-19
-29.983454,-25.896034,10,EPI_ISL_14112007,Omicron,BA.2.3.1,2022-06-02
-29.975744,-25.997475,10,EPI_ISL_11114788,Omicron,BA.2.9,2022-03-10
-30.014816,-25.833725,10,EPI_ISL_13795601,Omicron,BA.2.9,2022-06-27
-30.007065,-25.825718,10,EPI_ISL_11664330,Omicron,BA.2.3.15,2022-03-22
-23.685484,-21.239105,10,EPI_ISL_15244141,Omicron,BA.2.12.1,2022-06-23
-28.678787,-24.638208,10,EPI_ISL_12870698,Omicron,BA.2,2022-05-09
-29.991354,-25.864834,10,EPI_ISL_13892975,Omicron,BA.2,2022-06-02
-29.819508,-25.685148,10,EPI_ISL_11396005,Omicron,BA.2,2022-03-16
-23.693285,-21.254784,10,EPI_ISL_13114303,Omicron,BA.2.12.1,2022-05-24
-29.850718,-26.044641,10,EPI_ISL_9011381,Omicron,BA.2.9,2022-01-14
-30.006786,-25.888466,10,EPI_ISL_12185229,Omicron,BA.2.12,2022-03-24
-29.967873,-25.841269,10,EPI_ISL_13914062,Omicron,BA.2,2022-06-14
-29.913303,-25.786469,10,EPI_ISL_11381431,Omicron,BA.2,2022-03-17
-29.921017,-25.864897,10,EPI_ISL_13366692,Omicron,BA.2.36,2022-06-12
-23.685514,-21.25487,10,EPI_ISL_13742705,Omicron,BA.2.12.1,2022-06-24
-29.975725,-25.88052,10,EPI_ISL_10096467,Omicron,BA.2,2022-02-13
-29.944685,-25.818054,10,EPI_ISL_10506221,Omicron,BA.2,2022-02-22
-29.99133,-25.83358,10,EPI_ISL_9123260,Omicron,BA.2,2022-01-17
-29.897764,-25.771156,10,EPI_ISL_15479044,Omicron,Unassigned,2022-07-14
-30.030312,-25.895998,10,EPI_ISL_12433567,Omicron,BA.2,2022-04-18
-30.053782,-25.770947,10,EPI_ISL_11919649,Omicron,BA.2,2022-03-29
-28.186245,-24.310059,10,EPI_ISL_12122663,Omicron,BA.2,2022-04-11
-30.030657,-25.857079,10,EPI_ISL_13381334,Omicron,BA.2,2022-06-09
-29.944473,-25.778915,10,EPI_ISL_12850139,Omicron,BA.2.37,2022-05-02
-23.677969,-21.23906,10,EPI_ISL_12711496,Omicron,BA.2.12.1,2022-05-02
-29.975748,-25.880384,10,EPI_ISL_12139280,Omicron,BA.2,2022-04-09
-29.764668,-25.989819,10,EPI_ISL_15683580,Omicron,BA.2.2,2022-07-20
-30.046135,-25.888283,10,EPI_ISL_13895243,Omicron,BA.2,2022-04-01
-29.858658,-25.771233,10,EPI_ISL_16239479,Omicron,BA.2,2022-06-02
-23.708977,-21.301584,10,EPI_ISL_15142015,Omicron,BA.2.12.1,2022-04-20
-29.827389,-25.919428,10,EPI_ISL_12836969,Omicron,BA.2,2022-04-14
-29.881966,-25.78653,10,EPI_ISL_12844638,Omicron,BA.2,2022-05-02
-29.881914,-25.770967,10,EPI_ISL_11904744,Omicron,BA.2,2022-03-31
-23.685652,-21.254707,10,EPI_ISL_13543158,Omicron,BA.2.12.1,2022-06-14
-29.850828,-25.653929,10,EPI_ISL_11770757,Omicron,BA.2,2022-03-29
-30.022566,-25.771194,10,EPI_ISL_12895819,Omicron,BA.2,2022-05-10
-29.944578,-25.880444,10,EPI_ISL_9779455,Omicron,BA.2.10.1,2022-01-16
-30.022614,-25.896118,10,EPI_ISL_9163783,Omicron,BA.2.9,2022-01-20
-29.96,-25.817926,10,EPI_ISL_15680569,Omicron,BA.2.2,2022-08-30
-29.967817,-25.833494,10,EPI_ISL_14103194,Omicron,BA.2,2022-04-19
-29.975817,-25.857122,10,EPI_ISL_12490305,Omicron,BA.2,2022-04-27
-29.93664,-25.919647,10,EPI_ISL_9651115,Omicron,BA.2,2022-02-03
-23.70132,-21.262648,10,EPI_ISL_13581265,Omicron,BA.2.12.1,2022-06-17
-30.069557,-25.927452,10,EPI_ISL_13205083,Omicron,BA.2.29,2022-05-06
-29.881994,-25.80235,10,EPI_ISL_14491271,Omicron,BA.2.3,2022-07-09
-30.061615,-25.935266,10,EPI_ISL_13197227,Omicron,BA.2,2022-05-26
-29.975641,-25.872639,10,EPI_ISL_10643796,Omicron,BA.2,2022-02-24
-29.920898,-25.739716,10,EPI_ISL_15252517,Omicron,BA.2,2022-05-09
-23.724764,-21.278141,10,EPI_ISL_13902022,Omicron,BA.2.12.1,2022-06-27
-30.030447,-25.817907,10,EPI_ISL_13636031,Omicron,BA.2,2022-06-10
-23.732454,-21.285984,10,EPI_ISL_12599357,Omicron,BA.2.12.1,2022-04-26
-30.053913,-25.904076,10,EPI_ISL_11786549,Omicron,BA.2,2022-03-28
-23.599695,-21.192383,10,EPI_ISL_13433032,Omicron,BA.2.12.1,2022-06-04
-23.662233,-21.215809,10,EPI_ISL_13505203,Omicron,BA.2.12.1,2022-06-16
-23.709145,-21.285862,10,EPI_ISL_13585378,Omicron,BA.2.12.1,2022-06-19
-21.670132,-19.246864,10,EPI_ISL_12664882,Omicron,BA.2.12.1,2022-04-21
-23.71681,-21.27042,10,EPI_ISL_13312337,Omicron,BA.2.12.1,2022-05-20
-30.093067,-25.950806,10,EPI_ISL_10920302,Omicron,BA.2,2022-03-04
-29.975716,-25.825785,10,EPI_ISL_14190060,Omicron,BA.2.3.7,2022-05-05
-29.96794,-25.880377,10,EPI_ISL_13181710,Omicron,BA.2,2022-05-01
-29.999146,-25.849174,10,EPI_ISL_10095604,Omicron,BA.2.9,2022-02-11
-23.677933,-21.247005,10,EPI_ISL_12922683,Omicron,BA.2.12.1,2022-05-10
-23.709217,-21.215704,10,EPI_ISL_16035633,Omicron,BA.2.12.1,2022-06-14
-23.677616,-21.223467,10,EPI_ISL_12502328,Omicron,BA.2.12.1,2022-04-24
-30.01474,-25.794395,10,EPI_ISL_11466373,Omicron,BA.2,2022-03-07
-29.749176,-25.716415,10,EPI_ISL_13472675,Omicron,Unassigned,2022-05-29
-29.905518,-25.786837,10,EPI_ISL_12793024,Omicron,Unassigned,2022-04-27
-23.693424,-21.2392,10,EPI_ISL_12885902,Omicron,BA.2.12.1,2022-05-09
-29.163174,-25.333582,10,EPI_ISL_10462154,Omicron,BA.2,2022-02-21
-29.983639,-25.802464,10,EPI_ISL_11030076,Omicron,BA.2,2022-03-08
-29.967949,-25.84911,10,EPI_ISL_10065300,Omicron,BA.2,2022-02-10
-28.366129,-24.536755,10,EPI_ISL_14916651,Omicron,BA.2,2022-08-29
-30.061644,-25.857096,10,EPI_ISL_13324196,Omicron,BA.2,2022-05-30
-23.669983,-21.23909,10,EPI_ISL_13724934,Omicron,BA.2.12.1,2022-06-04
-29.983477,-25.833685,10,EPI_ISL_12865784,Omicron,BA.2.73,2022-04-29
-29.90541,-25.724016,10,EPI_ISL_10808345,Omicron,BA.2.9,2022-03-02
-23.834238,-21.395397,10,EPI_ISL_13227059,Omicron,BA.2.12.1,2022-05-22
-29.866344,-25.76321,10,EPI_ISL_13826515,Omicron,BA.2,2022-06-15
-29.835165,-25.661745,10,EPI_ISL_10983491,Omicron,BA.2.9,2022-03-05
-30.007153,-25.87249,10,EPI_ISL_10345228,Omicron,BA.2.3,2022-02-14
-23.779522,-21.231342,10,EPI_ISL_13364754,Omicron,BA.2.12.1,2022-05-27
-30.030529,-25.864855,10,EPI_ISL_9131596,Omicron,BA.2,2022-01-18
-29.897594,-25.880468,10,EPI_ISL_12995910,Omicron,BA.2,2022-05-16
-29.929054,-25.825844,10,EPI_ISL_11463304,Omicron,BA.2,2022-03-04
-28.139507,-24.302263,10,EPI_ISL_11354596,Omicron,BA.2,2022-03-10
-30.007055,-25.888329,10,EPI_ISL_9840596,Omicron,BA.2.10.1,2022-02-06
-29.920992,-25.833576,10,EPI_ISL_12145123,Omicron,BA.2,2022-03-12
-28.498972,-24.54451,10,EPI_ISL_12137402,Omicron,BA.2,2022-04-08
-21.857342,-19.426624,10,EPI_ISL_13333016,Omicron,BA.2.12.1,2022-05-12
-29.9446,-25.661688,10,EPI_ISL_10483986,Omicron,BA.2,2022-02-15
-29.967894,-25.85711,10,EPI_ISL_11806231,Omicron,BA.2,2022-03-30
-23.677746,-21.238998,10,EPI_ISL_13464251,Omicron,BA.2.12.1,2022-06-05
-30.038187,-25.966381,10,EPI_ISL_14612078,Omicron,BA.2,2022-07-01
-23.717026,-21.278227,10,EPI_ISL_12926264,Omicron,BA.2.12.1,2022-05-12
-22.482422,-20.020256,10,EPI_ISL_12621901,Omicron,BA.2.12.1,2022-04-27
-28.436615,-24.521172,10,EPI_ISL_13501531,Omicron,BA.2,2022-06-17
-29.81175,-25.747631,10,EPI_ISL_13190357,Omicron,BA.2,2022-05-29
-29.99931,-25.888203,10,EPI_ISL_13945522,Omicron,BA.2,2022-07-06
-29.850775,-25.88061,10,EPI_ISL_12870291,Omicron,BA.2,2022-05-13
-29.991306,-25.872604,10,EPI_ISL_9742545,Omicron,BA.2.9,2022-02-02
-29.983446,-25.919584,10,EPI_ISL_12019134,Omicron,BA.2.9,2022-04-04
-29.069355,-24.903913,10,EPI_ISL_11317064,Omicron,BA.2.9,2022-03-17
-29.91332,-25.818104,10,EPI_ISL_12533224,Omicron,BA.2.51,2022-04-23
-23.64677,-21.262657,10,EPI_ISL_13581393,Omicron,BA.2.12.1,2022-06-17
-30.03834,-25.87262,10,EPI_ISL_13372350,Omicron,BA.2.41,2022-06-08
-29.803932,-25.700792,10,EPI_ISL_12606962,Omicron,BA.2,2022-05-03
-29.944546,-25.716444,10,EPI_ISL_12111943,Omicron,BA.2.10,2022-03-28
-30.108576,-25.935394,10,EPI_ISL_9997240,Omicron,BA.2,2022-02-10
-29.90539,-25.763266,10,EPI_ISL_13458720,Omicron,BA.2,2022-06-07
-29.905333,-25.739899,10,EPI_ISL_9064035,Omicron,BA.2,2022-01-16
-23.747965,-21.301493,10,EPI_ISL_13914625,Omicron,BA.2.12.1,2022-07-03
-30.014793,-25.810055,10,EPI_ISL_13139732,Omicron,Unassigned,2022-05-20
-29.97564,-25.864904,10,EPI_ISL_12419321,Omicron,BA.2.43,2022-04-16
-23.654533,-21.231297,10,EPI_ISL_13848370,Omicron,BA.2.12.1,2022-06-30
-23.615242,-21.192295,10,EPI_ISL_12886080,Omicron,BA.2.12.1,2022-05-09
-29.983765,-25.856958,10,EPI_ISL_10987713,Omicron,BA.2,2022-03-07
-29.952415,-25.857025,10,EPI_ISL_11636610,Omicron,BA.2,2022-03-25
-29.983543,-25.825798,10,EPI_ISL_13864919,Omicron,BA.2.14,2022-06-04
-29.960178,-25.841536,10,EPI_ISL_12125328,Omicron,BA.2,2022-04-10
-28.272545,-24.481974,10,EPI_ISL_12514688,Omicron,BA.2,2022-04-29
-30.046146,-25.888287,10,EPI_ISL_11596475,Omicron,BA.2,2022-03-22
-29.866358,-25.786777,10,EPI_ISL_11388598,Omicron,BA.2,2022-03-18
-29.897602,-25.84927,10,EPI_ISL_12704448,Omicron,BA.2,2022-05-10
-29.967989,-25.692898,10,EPI_ISL_10246384,Omicron,BA.2,2022-02-14
-29.944572,-25.8491,10,EPI_ISL_9689691,Omicron,BA.2,2022
-30.014837,-25.872784,10,EPI_ISL_9868386,Omicron,BA.2,2022-02-06
-29.944407,-25.794516,10,EPI_ISL_12018243,Omicron,BA.2.12,2022-04-05
-29.936775,-25.817894,10,EPI_ISL_12113444,Omicron,BA.2.47,2022-04-01
-29.991373,-25.849133,10,EPI_ISL_13575717,Omicron,BA.2,2022-05-09
-29.983522,-25.77101,10,EPI_ISL_12948268,Omicron,BA.2.3,2022-04-05
-29.983644,-25.833658,10,EPI_ISL_11774375,Omicron,BA.2,2022-03-26
-29.921112,-25.841438,10,EPI_ISL_9652028,Omicron,BA.2,2022-01-30
-30.046005,-25.88805,10,EPI_ISL_13621868,Omicron,BA.2.48,2022-06-17
-29.99905,-25.87268,10,EPI_ISL_10059277,Omicron,BA.2,2022-02-09
-29.975662,-25.864883,10,EPI_ISL_12089669,Omicron,BA.2.9,2022-04-03
-23.70123,-21.25483,10,EPI_ISL_13151744,Omicron,BA.2.12.1,2022-05-23
-29.98344,-25.841404,10,EPI_ISL_11186635,Omicron,BA.2,2022-03-11
-30.046059,-25.771042,10,EPI_ISL_14749036,Omicron,BA.2.10,2022-01-28
-30.077223,-25.927505,10,EPI_ISL_13135173,Omicron,BA.2,2022-05-25
-29.967945,-25.794561,10,EPI_ISL_12772431,Omicron,BA.2,2022-05-11
-29.850746,-25.708656,10,EPI_ISL_11701374,Omicron,BA.2,2022-03-26
-30.030304,-25.895985,10,EPI_ISL_12470061,Omicron,BA.2,2022-04-25
-29.819426,-25.872663,10,EPI_ISL_12571895,Omicron,BA.2.3,2022-04-25
-23.77162,-21.40311,10,EPI_ISL_12302292,Omicron,BA.2.12.1,2022-04-11
-29.84301,-25.825853,10,EPI_ISL_13244449,Omicron,BA.2,2022-05-31
-23.701298,-21.239174,10,EPI_ISL_13726333,Omicron,BA.2.12.1,2022-06-17
-23.701313,-21.270378,10,EPI_ISL_13529874,Omicron,BA.2.12.1,2022-06-11
-29.850815,-25.771002,10,EPI_ISL_12014196,Omicron,BA.2,2022-04-05
-23.677862,-21.23925,10,EPI_ISL_13315188,Omicron,BA.2.12.1,2022-06-02
-30.085258,-25.935051,10,EPI_ISL_12013783,Omicron,BA.2.36,2022-03-30
-29.983624,-25.872711,10,EPI_ISL_9123147,Omicron,BA.2,2022-01-20
-29.311302,-25.177294,10,EPI_ISL_12237226,Omicron,BA.2.36,2022-04-15
-29.9523,-25.872747,10,EPI_ISL_12423961,Omicron,BA.2,2022-03-30
-23.670029,-21.239246,10,EPI_ISL_13862109,Omicron,BA.2.12.1,2022-06-23
-21.450596,-19.012646,10,EPI_ISL_13254158,Omicron,BA.2.10,2022-05-31
-29.97561,-25.809986,10,EPI_ISL_11628205,Omicron,BA.2,2022-03-17
-23.677841,-21.239063,10,EPI_ISL_13218880,Omicron,BA.2.12.1,2022-05-25
-29.967804,-25.911587,10,EPI_ISL_11692074,Omicron,BA.2.23,2022-03-26
-29.897453,-25.85702,10,EPI_ISL_9789198,Omicron,BA.2,2022-02-04
-30.022615,-25.888416,10,EPI_ISL_10519648,Omicron,BA.2,2022-02-23
-29.975733,-25.794577,10,EPI_ISL_11665029,Omicron,BA.2.9,2022-03-14
-30.092735,-25.919453,10,EPI_ISL_10924972,Omicron,BA.2,2022-03-04
-29.960117,-25.78674,10,EPI_ISL_13096642,Omicron,Unassigned,2022-05-19
-29.952332,-25.802296,10,EPI_ISL_11046096,Omicron,BA.2.10.1,2022-02-21
-29.81937,-25.65406,10,EPI_ISL_12960473,Omicron,BA.2,2022-04-27
-29.85066,-25.849237,10,EPI_ISL_12805554,Omicron,BA.2.10.1,2022-05-10
-30.06941,-25.81785,10,EPI_ISL_11270762,Omicron,BA.2,2022-03-14
-30.053873,-25.943064,10,EPI_ISL_12672453,Omicron,BA.2,2022-04-27
-29.835094,-25.927275,10,EPI_ISL_13577993,Omicron,BA.2.42,2022-06-10
-22.357601,-20.03604,10,EPI_ISL_12597358,Omicron,BA.2.12.1,2022-04-22
