t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-18.229815,-13.73945,-1,EPI_ISL_17652362,Omicron,FE.1,2023-05-05
-18.295801,-13.678871,-1,EPI_ISL_16991953,Omicron,XBB.1.5,2023-02-02
-18.113216,-14.049793,-1,EPI_ISL_17483934,Omicron,XBB.1.16,2023-03-30
-33.09814,1.7168323,-1,EPI_ISL_16906672,Omicron,XBK.1,2023-01-31
-2.3391678,29.394814,-1,EPI_ISL_16385520,Omicron,BQ.1.1.11,2022-12-16
-33.52375,2.1942215,-1,EPI_ISL_16676370,Omicron,CH.1.1,2023-01-17
-18.289715,-13.680882,-1,EPI_ISL_17447599,Omicron,XBB.1.5,2023-03-08
-18.216606,-13.303259,-1,EPI_ISL_17625478,Omicron,XBB.1.5,2023-04-28
-1.9678568,29.762291,-1,EPI_ISL_17486288,Omicron,BQ.1.1.32,2023-03-31
-18.115137,-14.048513,-1,EPI_ISL_17589250,Omicron,XBB.1.16,2023-04-14
-1.7315493,30.132978,-1,EPI_ISL_17288497,Omicron,BQ.1.1,2023
-32.910484,1.5059733,-1,EPI_ISL_15841123,Omicron,BN.1.3,2022-11-06
-2.3027458,29.30762,-1,EPI_ISL_16104798,Omicron,BQ.1.1,2022-11-16
-33.42414,2.1011317,-1,EPI_ISL_15030991,Omicron,BA.2.75.1,2022-08-05
-18.291557,-13.67536,-1,EPI_ISL_16508500,Omicron,XBB.1.5,2022-12-19
-1.9634832,29.766642,-1,EPI_ISL_16937572,Omicron,BQ.1.1.23,2023-02-04
-33.030052,1.6407486,-1,EPI_ISL_16972548,Omicron,BN.1.3.4,2023-01-17
-2.2893577,29.881742,-1,EPI_ISL_16936018,Omicron,BQ.1.1,2023-01-29
-18.295223,-13.686048,-1,EPI_ISL_17528286,Omicron,XBB.2.3,2023
-33.08221,1.6994573,-1,EPI_ISL_16837929,Omicron,XBF,2023-01-23
-18.913479,-14.519121,-1,EPI_ISL_17531085,Omicron,XBB.1.7,2023-01-09
-33.52283,2.194487,-1,EPI_ISL_16285465,Omicron,CH.1.1.3,2022-12-21
-18.182245,-13.640881,-1,EPI_ISL_16656508,Omicron,XBB.1.5.11,2023-01-12
-18.114563,-14.050677,-1,EPI_ISL_17411595,Omicron,XBB.1.16,2023-03-26
-32.907204,1.5035555,-1,EPI_ISL_15907441,Omicron,BN.1.2,2022-11-18
-33.097584,1.7164558,-1,EPI_ISL_16902322,Omicron,XBF.2,2023-01-29
-32.910645,1.5059211,-1,EPI_ISL_16083150,Omicron,BN.1.4,2022-11-21
-32.913124,1.5103654,-1,EPI_ISL_15733674,Omicron,BN.1.3,2022-10-22
-1.9644748,29.763165,-1,EPI_ISL_15766106,Omicron,BQ.1.1,2022-10-29
-32.909824,1.5055914,-1,EPI_ISL_16475548,Omicron,BN.1.2,2023-01-02
-33.277866,1.9205205,-1,EPI_ISL_16368875,Omicron,BN.1.4,2022-11-03
-18.35671,-13.281784,-1,EPI_ISL_17682634,Omicron,XBB.1.16,2023-04-06
-33.522797,2.193673,-1,EPI_ISL_17045867,Omicron,DV.1.1,2023-02-20
-1.9666471,29.763308,-1,EPI_ISL_17294738,Omicron,BQ.1.24,2023-03-05
-33.141193,1.769847,-1,EPI_ISL_14807723,Omicron,BA.2.75,2022-08-18
-2.4797835,29.60768,-1,EPI_ISL_16784250,Omicron,BQ.1.1.26,2023-01-17
-18.117008,-14.048061,-1,EPI_ISL_17523619,Omicron,XBB.1.16.1,2023-04-09
-18.289602,-13.68195,-1,EPI_ISL_17669975,Omicron,XBB.1.5,2023-04-19
-18.290718,-13.681139,-1,EPI_ISL_17147093,Omicron,XBB.1.5,2023-02-16
-1.9656293,29.757221,-1,EPI_ISL_16447512,Omicron,BQ.1.1.10,2022-12-19
-33.277847,1.9205079,-1,EPI_ISL_15387228,Omicron,BA.2.75.2,2022-09-30
-1.7393355,29.921095,-1,EPI_ISL_17180258,Omicron,BQ.1.25,2023-02-23
-19.10836,-14.064494,-1,EPI_ISL_16137797,Omicron,XBB.2,2022-12-03
-1.9670144,29.766155,-1,EPI_ISL_16968481,Omicron,BQ.1.1.13,2023-01-16
-33.281178,1.9199556,-1,EPI_ISL_15914930,Omicron,Unassigned,2022-11-08
-1.9713887,29.761301,-1,EPI_ISL_15841896,Omicron,BQ.1.1.13,2022-11-04
-18.328863,-13.532189,-1,EPI_ISL_17480485,Omicron,XBB.1.5,2023-03-27
-33.09814,1.7168326,-1,EPI_ISL_16134022,Omicron,XBF,2022-12-03
-1.9650407,29.765953,-1,EPI_ISL_17293285,Omicron,BQ.1.1.31,2023-03-18
-18.131891,-13.718276,-1,EPI_ISL_17686325,Omicron,XBB.2.3,2023-05-01
-18.393047,-13.584463,-1,EPI_ISL_17272051,Omicron,XBB.1.5,2023-03-05
-1.9672996,29.760069,-1,EPI_ISL_16853543,Omicron,BQ.1.1,2023-01-23
-18.89695,-14.543521,-1,EPI_ISL_17694968,Omicron,XBB.1,2023-05-16
-17.81479,-13.865968,-1,EPI_ISL_16906598,Omicron,XBB.1.5,2023-01-25
-18.293217,-13.683399,-1,EPI_ISL_17651046,Omicron,XBB.1.5,2023-04-25
-1.857637,30.231789,-1,EPI_ISL_15703555,Omicron,BQ.1.1,2022-10-17
-1.4809601,29.754433,-1,EPI_ISL_17005283,Omicron,BQ.1.1.31,2023-02-09
-18.19518,-13.334157,-1,EPI_ISL_16859435,Omicron,XBB.1.5.3,2023-01-18
-33.52337,2.1938226,-1,EPI_ISL_17660849,Omicron,CH.1.1.3,2023-04-27
-32.90949,1.5050617,-1,EPI_ISL_15610560,Omicron,BN.1,2022
-1.9646512,29.764364,-1,EPI_ISL_17328704,Omicron,BQ.1.1.31,2023-02-27
-1.9645025,29.764746,-1,EPI_ISL_17281535,Omicron,BQ.1.1.27,2023-03-09
-33.517204,2.189869,-1,EPI_ISL_16887522,Omicron,CH.1.1.3,2023-01-25
-1.9665406,29.764767,-1,EPI_ISL_17091820,Omicron,BQ.1.25,2023-02-11
-32.9085,1.5050775,-1,EPI_ISL_17548942,Omicron,BN.1.7,2023-04-05
-2.264288,29.985641,-1,EPI_ISL_15945269,Omicron,BQ.1.1,2022-11-14
-1.9605259,29.76619,-1,EPI_ISL_16386837,Omicron,BQ.1.1,2022-12-14
-33.020077,1.6326509,-1,EPI_ISL_16381932,Omicron,BN.1.2,2022-12-20
-18.405325,-13.381455,-1,EPI_ISL_17179721,Omicron,XBB.1.5,2023-02-20
-18.289675,-13.681825,-1,EPI_ISL_17194452,Omicron,XBB.1.5,2023
-18.110046,-13.630042,-1,EPI_ISL_17162330,Omicron,XBB.1.5,2023-02-20
-1.9661874,29.763592,-1,EPI_ISL_16022918,Omicron,BQ.1.1.31,2022-11-19
-32.909607,1.5056278,-1,EPI_ISL_15974589,Omicron,BN.1.5,2022-11-21
-18.304688,-14.61043,-1,EPI_ISL_17653872,Omicron,XBB.2.6,2023-04-27
-33.52276,2.193625,-1,EPI_ISL_16468164,Omicron,CH.1.1.1,2022-12-29
-1.9609792,29.756248,-1,EPI_ISL_16137413,Omicron,BQ.1.1.17,2022-12-01
-18.29026,-13.68496,-1,EPI_ISL_17384669,Omicron,XBB.1.5,2023-03-20
-1.9644051,29.76727,-1,EPI_ISL_16957153,Omicron,BQ.1.1.18,2023-02-05
-33.197098,1.833022,-1,EPI_ISL_15970132,Omicron,BL.1,2022-11-02
-17.91504,-13.660099,-1,EPI_ISL_17597223,Omicron,Unassigned,2023-04-17
-18.29122,-13.683452,-1,EPI_ISL_16742161,Omicron,XBB.1.5,2023-01-16
-1.9634914,29.763357,-1,EPI_ISL_15404690,Omicron,BQ.1.1.31,2022-10-05
-1.9664295,29.758986,-1,EPI_ISL_16682224,Omicron,BQ.1.1,2023-01-23
-33.09815,1.7168392,-1,EPI_ISL_16074163,Omicron,XBF.2,2022-12-06
-18.54293,-13.182514,-1,EPI_ISL_17481026,Omicron,XBB.1.5,2023-03-16
-33.19709,1.8330221,-1,EPI_ISL_15896883,Omicron,BL.2,2022-11-03
-1.9646729,29.76006,-1,EPI_ISL_16251984,Omicron,BQ.1.1.5,2022-12-06
-33.522827,2.193068,-1,EPI_ISL_17656330,Omicron,CH.1.1.3,2023-04-07
-18.927769,-13.143202,-1,EPI_ISL_17004470,Omicron,FD.2,2023-02-06
-2.2940078,29.475655,-1,EPI_ISL_17651873,Omicron,BQ.1.1,2022-12-30
-1.9622222,29.756578,-1,EPI_ISL_16827519,Omicron,BQ.1.22,2023-01-12
-32.91066,1.50602,-1,EPI_ISL_16064630,Omicron,Unassigned,2022-11-28
-1.9660587,29.760221,-1,EPI_ISL_16941102,Omicron,BQ.1.18,2023-02-03
-33.281166,1.919942,-1,EPI_ISL_16096066,Omicron,BM.1.1.3,2022-11-24
-18.113903,-14.048096,-1,EPI_ISL_17618660,Omicron,XBB.1.16,2023-04-17
-18.291754,-13.682637,-1,EPI_ISL_17624016,Omicron,EG.1,2023-05-08
-33.52267,2.193649,-1,EPI_ISL_17347155,Omicron,CH.1.1.3,2023-03-17
-1.9604511,29.763815,-1,EPI_ISL_16917109,Omicron,BQ.1.1.2,2023-02-03
-33.433556,2.1008773,-1,EPI_ISL_14196573,Omicron,BA.2.75,2022-07-19
-18.913174,-14.519589,-1,EPI_ISL_17567097,Omicron,XBB.1,2023-03-15
-18.225204,-13.671102,-1,EPI_ISL_17688577,Omicron,XBB.1.5,2023-05-01
-18.913475,-14.519126,-1,EPI_ISL_16189630,Omicron,XBB.2.6,2022-11-18
-33.52342,2.194585,-1,EPI_ISL_17437839,Omicron,CH.1.1.1,2023-03-21
-33.097683,1.7165735,-1,EPI_ISL_16600944,Omicron,CJ.1,2022-12-31
-33.544865,2.218203,-1,EPI_ISL_16886475,Omicron,CH.1.1,2023-01-24
-18.910788,-13.177534,-1,EPI_ISL_17407443,Omicron,XBB.1.5,2023-03-22
-1.9650282,29.7619,-1,EPI_ISL_16328437,Omicron,EF.1.2,2022-12-14
-33.523163,2.193429,-1,EPI_ISL_17075071,Omicron,CH.1.1.3,2023-02-10
-1.9601265,29.760317,-1,EPI_ISL_15916555,Omicron,BQ.1.1.18,2022-11-21
-33.394142,2.0498207,-1,EPI_ISL_16668191,Omicron,BR.2.1,2023-01-10
-32.910088,1.5052946,-1,EPI_ISL_16600241,Omicron,BN.1.3,2022-12-31
-32.908924,1.5043869,-1,EPI_ISL_16912142,Omicron,BN.1.3,2023-01-16
-18.287413,-13.6816635,-1,EPI_ISL_17226436,Omicron,XBB.1.5.38,2023-02-26
-1.486677,29.758642,-1,EPI_ISL_17175361,Omicron,BQ.1.1,2023-02-15
-32.90825,1.5046277,-1,EPI_ISL_16008677,Omicron,BN.1.3,2022-11-17
-18.290997,-13.68458,-1,EPI_ISL_17389754,Omicron,XBB.1.5,2023-03-20
-32.909664,1.5053893,-1,EPI_ISL_16519851,Omicron,Unassigned,2023-01-02
-1.9664855,29.76184,-1,EPI_ISL_16968742,Omicron,BQ.1.1.13,2023-01-26
-32.90806,1.5040349,-1,EPI_ISL_16413332,Omicron,EJ.2,2022-11-29
-2.1117663,30.160952,-1,EPI_ISL_16963642,Omicron,DU.1,2023-01-31
-18.290375,-13.68174,-1,EPI_ISL_16397900,Omicron,XBB.1.5,2022-12-21
-18.290283,-13.6841755,-1,EPI_ISL_17161441,Omicron,XBB.1.5,2023-02-15
-18.038548,-13.630703,-1,EPI_ISL_17140184,Omicron,XBB.1.5,2023-02-17
-1.9618732,29.75924,-1,EPI_ISL_16352598,Omicron,BQ.1.11,2022-12-21
-1.9613638,29.761955,-1,EPI_ISL_16715229,Omicron,BQ.1.1.31,2023-01-05
-32.87282,1.461967,-1,EPI_ISL_15720432,Omicron,BN.1.3,2022-10
-33.52324,2.1934729,-1,EPI_ISL_17547843,Omicron,CH.1.1.3,2023-04-04
-32.96734,1.5741419,-1,EPI_ISL_15202985,Omicron,BA.2.75.5,2022-09-23
-1.9642776,29.761032,-1,EPI_ISL_16274886,Omicron,BQ.1.1.31,2022-12-18
-1.4738743,29.64845,-1,EPI_ISL_16533673,Omicron,BQ.1.1.22,2022-12-19
-32.909565,1.5054138,-1,EPI_ISL_16419577,Omicron,BN.1.3,2022-11-29
-33.542694,2.2183335,-1,EPI_ISL_16513678,Omicron,BA.2,2022-12-20
-33.550056,2.2285805,-1,EPI_ISL_15968274,Omicron,CH.1.1.7,2022-11-28
-1.964752,29.756283,-1,EPI_ISL_17536411,Omicron,BQ.1.1.4,2022-12-10
-1.4810872,29.754288,-1,EPI_ISL_16333014,Omicron,BQ.1.1,2022-11-28
-1.7309513,30.131315,-1,EPI_ISL_17391057,Omicron,BQ.1.1.18,2023-03-24
-2.1022952,30.179012,-1,EPI_ISL_16473818,Omicron,BQ.1.1,2022-12-20
-33.3417,1.9931893,-1,EPI_ISL_15937076,Omicron,BM.1,2022
-33.52236,2.1927361,-1,EPI_ISL_17386860,Omicron,CH.1.1.1,2023-03-20
-18.285603,-13.677321,-1,EPI_ISL_17239977,Omicron,XBB.1.5.9,2023-01-31
-1.4809204,29.754393,-1,EPI_ISL_17003043,Omicron,BQ.1.1.5,2023-02-03
-18.526669,-13.405221,-1,EPI_ISL_17472511,Omicron,XBB.1.9.1,2023-03-27
-18.29202,-13.678729,-1,EPI_ISL_16239152,Omicron,XBB.1.5.20,2022-12-12
-18.91316,-14.519603,-1,EPI_ISL_16261106,Omicron,XBB.3,2022-10-18
-33.097862,1.7166772,-1,EPI_ISL_16306103,Omicron,XBK,2022-12-20
-18.289328,-13.678796,-1,EPI_ISL_17350829,Omicron,XBB.1.9.1,2023-03-23
-18.290508,-13.6781645,-1,EPI_ISL_17009455,Omicron,XBB.1.5,2023-02-08
-1.9722843,29.75643,-1,EPI_ISL_16306311,Omicron,BQ.1.1,2022-12-12
-18.293005,-13.681679,-1,EPI_ISL_17162344,Omicron,XBB.1.5,2023-02-20
-33.19746,1.8326294,-1,EPI_ISL_15941219,Omicron,BL.1,2022-09-19
-17.812332,-13.782076,-1,EPI_ISL_17651995,Omicron,XBB.1.5,2023-03-18
-17.988375,-13.514567,-1,EPI_ISL_17088514,Omicron,XBB.1.5,2023-02-18
-33.52347,2.1937575,-1,EPI_ISL_16978362,Omicron,CH.1.1.1,2023-02-06
-18.290598,-13.6820755,-1,EPI_ISL_17549147,Omicron,XBB.1.17.1,2023-04-11
-18.292542,-13.680245,-1,EPI_ISL_16889199,Omicron,XBB.1.5,2023-01-27
-18.054518,-13.2517185,-1,EPI_ISL_17618728,Omicron,XBB.1.9.1,2023-04-21
-32.90794,1.503257,-1,EPI_ISL_17235891,Omicron,Unassigned,2023-02-27
-33.197468,1.8326294,-1,EPI_ISL_16729840,Omicron,CB.1,2022-11-29
-1.4810556,29.754261,-1,EPI_ISL_17178093,Omicron,BQ.1.1,2023-02-20
-18.28999,-13.680242,-1,EPI_ISL_17296184,Omicron,XBB.1.9.1,2023-02-14
-32.899006,1.4899262,-1,EPI_ISL_16715960,Omicron,BN.1.2.1,2023-01-09
-18.384258,-14.1057625,-1,EPI_ISL_17654794,Omicron,XBB.1.5.1,2023-03-31
-18.33159,-13.982566,-1,EPI_ISL_16572818,Omicron,XBB.1.5,2022-12-26
-33.32125,1.9643728,-1,EPI_ISL_14584615,Omicron,BY.1,2022-08-07
-18.917492,-13.18018,-1,EPI_ISL_17682140,Omicron,XBB.1.5.13,2023-05-08
-1.9658458,29.76294,-1,EPI_ISL_16881423,Omicron,BQ.1.1,2023-01-24
-18.53252,-14.604907,-1,EPI_ISL_16852814,Omicron,XBB.1.5,2023-01-27
-18.913534,-14.519078,-1,EPI_ISL_16704996,Omicron,XBB.1,2022-12-22
-18.291327,-13.680275,-1,EPI_ISL_17009256,Omicron,XBB.1.5,2023-02-07
-18.29027,-13.679743,-1,EPI_ISL_17384869,Omicron,XBB.1.5,2023-03-20
-1.9643801,29.759813,-1,EPI_ISL_17069758,Omicron,BQ.1.1.32,2023-02-17
-18.009075,-13.541036,-1,EPI_ISL_17025086,Omicron,XBB.1.5.8,2023-02-08
-2.522847,29.687561,-1,EPI_ISL_17660118,Omicron,BQ.1.1.11,2023-04-23
-33.52277,2.1944191,-1,EPI_ISL_17350982,Omicron,CH.1.1.3,2023-01-14
-18.112204,-14.04824,-1,EPI_ISL_17685619,Omicron,XBB.1.16,2023-05-09
-1.7312391,30.13154,-1,EPI_ISL_17515167,Omicron,EY.1,2023-02-20
-1.7312549,30.130735,-1,EPI_ISL_16221433,Omicron,BQ.1.1.7,2022-12-05
-18.289616,-13.680487,-1,EPI_ISL_16924597,Omicron,XBB.1.9.1,2023-02-07
-18.288729,-13.680774,-1,EPI_ISL_17128077,Omicron,XBB.1.5,2023-02-11
-32.910854,1.5062052,-1,EPI_ISL_17089964,Omicron,BN.1.3,2023-02-01
-33.197098,1.8330225,-1,EPI_ISL_15213769,Omicron,BL.1.1,2022-09-11
-18.913532,-14.519079,-1,EPI_ISL_16836341,Omicron,XBB.1.4,2023-01-21
-18.28897,-13.678965,-1,EPI_ISL_17446840,Omicron,XBB.1.9.1,2023-03-24
-18.289644,-13.681141,-1,EPI_ISL_17274975,Omicron,EL.1,2023-02-28
-33.57818,2.2569835,-1,EPI_ISL_16907579,Omicron,CB.1,2023-01-29
-32.910362,1.5057185,-1,EPI_ISL_16973976,Omicron,BN.1.2,2023-01-31
-19.087534,-14.213759,-1,EPI_ISL_16134656,Omicron,XBB.1.15,2022-11-27
-1.967705,29.763588,-1,EPI_ISL_16708801,Omicron,BQ.1.1.67,2023-01-09
-32.908768,1.5042017,-1,EPI_ISL_17630718,Omicron,BN.1.2,2023-04-10
-33.27813,1.9206647,-1,EPI_ISL_16109484,Omicron,BM.1.1.3,2022-11-29
-32.908463,1.5048785,-1,EPI_ISL_17230114,Omicron,BN.1.2,2023-03-05
-1.9648333,29.75893,-1,EPI_ISL_16335856,Omicron,BQ.1.1,2022-12-12
-33.436893,2.1010756,-1,EPI_ISL_14933303,Omicron,BA.2.75,2022-08-04
-33.0976,1.7163806,-1,EPI_ISL_17324167,Omicron,XBF,2023-03-14
-18.289082,-13.680144,-1,EPI_ISL_17386485,Omicron,XBB.1.5,2023-03-20
-18.89099,-14.545514,-1,EPI_ISL_16278750,Omicron,XBB.1.27,2022-12-02
-18.289572,-13.679771,-1,EPI_ISL_17161517,Omicron,XBB.1.5,2023-02-15
-1.9668559,29.760233,-1,EPI_ISL_16541082,Omicron,BQ.1.1.32,2022-12-28
-18.286537,-13.678483,-1,EPI_ISL_17094117,Omicron,XBB.1.5,2023-02-21
-18.114023,-14.05108,-1,EPI_ISL_16991858,Omicron,XBB.1.5,2023-02-02
-33.52365,2.1945977,-1,EPI_ISL_17210186,Omicron,CH.1.1.3,2023-03-06
-1.965988,29.759459,-1,EPI_ISL_16535554,Omicron,BQ.1.1,2023-01-05
-1.9706291,29.758032,-1,EPI_ISL_16508265,Omicron,BQ.1.1,2022-12-19
-18.920326,-13.183079,-1,EPI_ISL_17679064,Omicron,XBB.1.5,2023-04-17
-1.9672974,29.76135,-1,EPI_ISL_16455175,Omicron,BQ.1.1.7,2022-12-21
-18.405352,-13.381459,-1,EPI_ISL_17652485,Omicron,XBB.1.9.1,2023-04-21
-33.03006,1.6407493,-1,EPI_ISL_16559400,Omicron,BN.1.3.2,2022-12-22
-18.290623,-13.681133,-1,EPI_ISL_17430018,Omicron,XBB.1.5.17,2023-03-25
-1.9693323,29.75405,-1,EPI_ISL_16940075,Omicron,BQ.1.1.25,2023-02-02
-18.292559,-13.682693,-1,EPI_ISL_16585052,Omicron,XBB.1,2023-01-14
-33.52317,2.1948562,-1,EPI_ISL_16645514,Omicron,CH.1.1.1,2023-01-14
-2.0252755,29.236906,-1,EPI_ISL_16049323,Omicron,BQ.1.1.4,2022-11-20
-18.463053,-13.158499,-1,EPI_ISL_17526311,Omicron,XBB.1.5,2023-03-18
-33.335518,1.9853146,-1,EPI_ISL_15611020,Omicron,CB.1,2022-08-16
-1.9610276,29.758257,-1,EPI_ISL_16296223,Omicron,BQ.1.1.18,2022-11-21
-1.9656417,29.76244,-1,EPI_ISL_15937576,Omicron,BQ.1.24,2022-11-09
-32.910225,1.5056826,-1,EPI_ISL_16523552,Omicron,BN.1,2022-12-19
-1.9656451,29.759249,-1,EPI_ISL_16278925,Omicron,BQ.1.1,2022-12-07
-1.961545,29.755674,-1,EPI_ISL_16505241,Omicron,BQ.1.1.31,2022-12-12
-1.961628,29.756174,-1,EPI_ISL_16862332,Omicron,BQ.1.1,2023-01-23
-1.9633328,29.757298,-1,EPI_ISL_16300931,Omicron,BQ.1.1.28,2022-12-12
-18.291412,-13.685433,-1,EPI_ISL_17226162,Omicron,XBB.1.5,2023-03-04
-33.097713,1.7165157,-1,EPI_ISL_17469149,Omicron,XBF,2023-03-22
-2.191145,30.02024,-1,EPI_ISL_16373761,Omicron,BQ.1.1.31,2022-12-16
-1.7645828,29.43737,-1,EPI_ISL_16272675,Omicron,BQ.1.1.4,2022-12-16
-1.9658599,29.76393,-1,EPI_ISL_17275972,Omicron,BQ.1.22,2023-03-07
-32.90959,1.5051683,-1,EPI_ISL_17089712,Omicron,BN.1.3,2023-01-29
-33.5229,2.1931386,-1,EPI_ISL_17520913,Omicron,CH.1.1.3,2023-03-28
-2.310146,30.073872,-1,EPI_ISL_17300150,Omicron,BQ.1.1.32,2023-03-13
-17.736683,-13.846159,-1,EPI_ISL_17083916,Omicron,Unassigned,2023-02-11
-33.09614,1.7159662,-1,EPI_ISL_17503596,Omicron,BN.1.4.1,2023-03-08
-1.7579156,30.00313,-1,EPI_ISL_15878410,Omicron,BQ.1.1.32,2022-11-07
-18.044199,-13.364003,-1,EPI_ISL_16572734,Omicron,XBB.1.5,2022-12-26
-33.569855,2.2381759,-1,EPI_ISL_16224489,Omicron,BA.2,2022-11
-18.3583,-13.285076,-1,EPI_ISL_17025762,Omicron,XBB.1.5,2023-02-07
-17.577265,-13.809257,-1,EPI_ISL_17481664,Omicron,XBB,2023-03-07
-1.9618889,29.756496,-1,EPI_ISL_15668904,Omicron,BQ.1.1.31,2022-10-24
-18.291582,-13.680367,-1,EPI_ISL_17669981,Omicron,XBB.1.5,2023-04-21
-33.43725,2.100549,-1,EPI_ISL_14933878,Omicron,BA.2.75.1,2022-08-29
-32.91126,1.5066192,-1,EPI_ISL_16723645,Omicron,BN.1.3,2023-01-11
-18.024416,-13.11052,-1,EPI_ISL_16449523,Omicron,BA.2,2022-11-07
-18.290415,-13.678866,-1,EPI_ISL_17589387,Omicron,XBB.1.5,2023-04-15
-32.897556,1.493383,-1,EPI_ISL_16804069,Omicron,Unassigned,2023-01-23
-18.114887,-14.04894,-1,EPI_ISL_17591355,Omicron,XBB.1.16,2023-04-07
-1.9660091,29.760635,-1,EPI_ISL_17424700,Omicron,BQ.1.1.29,2023-03-22
-18.025099,-13.748957,-1,EPI_ISL_17292503,Omicron,EU.1.1,2023-03-02
-1.9647108,29.760317,-1,EPI_ISL_16420534,Omicron,Unassigned,2022-12-26
-1.9669627,29.764828,-1,EPI_ISL_17418274,Omicron,BE.1.1,2023-03-28
-33.194004,1.8284045,-1,EPI_ISL_14962783,Omicron,BL.1,2022-08-30
-33.097446,1.7162133,-1,EPI_ISL_16349223,Omicron,CJ.1,2022-12-21
-18.025085,-13.748953,-1,EPI_ISL_17300503,Omicron,EU.1.1,2023-03-13
-1.9659652,29.760008,-1,EPI_ISL_16937736,Omicron,BQ.1.11,2023-02-03
-33.523563,2.1938422,-1,EPI_ISL_16937724,Omicron,CH.1.1,2023-02-03
-33.277866,1.9205165,-1,EPI_ISL_15440178,Omicron,BA.2.75.2,2022-10-09
-18.289312,-13.676331,-1,EPI_ISL_17286991,Omicron,XBB.1.5,2023-03-09
-18.293018,-13.67642,-1,EPI_ISL_16381168,Omicron,XBB.1.5.16,2022-12-18
-18.290169,-13.674557,-1,EPI_ISL_17161251,Omicron,XBB.1.5,2023-02-13
-1.9652549,29.755747,-1,EPI_ISL_16681048,Omicron,BQ.1.1.32,2023-01-15
-17.993696,-13.623131,-1,EPI_ISL_17659630,Omicron,XBB.2.3,2023-04-24
-1.9610044,29.764793,-1,EPI_ISL_16548764,Omicron,BQ.1.1,2022-12-29
-32.908348,1.5047443,-1,EPI_ISL_17165903,Omicron,Unassigned,2023-02-28
-33.522533,2.1929047,-1,EPI_ISL_17269799,Omicron,CH.1.1.1,2023-03-06
-33.60591,2.3001635,-1,EPI_ISL_13070589,Omicron,BA.2.12.1,2022-05-27
-1.9682587,29.761702,-1,EPI_ISL_16487314,Omicron,BQ.1.25,2022-12-29
-18.292076,-13.679629,-1,EPI_ISL_17103933,Omicron,BA.2,2023-02-18
-1.7313291,30.13192,-1,EPI_ISL_16903715,Omicron,BQ.1.1.18,2022-12-30
-1.9671214,29.761833,-1,EPI_ISL_16437479,Omicron,BQ.1.1.32,2022-12-30
-18.292852,-13.678334,-1,EPI_ISL_17024287,Omicron,XBB.1.5,2023-02-13
-1.9647721,29.762888,-1,EPI_ISL_15970356,Omicron,BQ.1.18,2022-11-13
-1.8867736,29.217794,-1,EPI_ISL_16650758,Omicron,BQ.1.1.7,2022-12-27
-1.964244,29.765474,-1,EPI_ISL_16406275,Omicron,BQ.1.25,2022-12-24
-1.962277,29.764383,-1,EPI_ISL_16030480,Omicron,BQ.1.1,2022-11-21
-32.91101,1.5065069,-1,EPI_ISL_16600408,Omicron,BN.1,2023-01-01
-1.9655174,29.758074,-1,EPI_ISL_16317265,Omicron,BQ.1.1.3,2022-12-07
-33.281666,1.920581,-1,EPI_ISL_15777801,Omicron,BA.2.75.2,2022-10-16
-33.277836,1.9204757,-1,EPI_ISL_16186376,Omicron,BM.1.1.3,2022-11-16
-1.9658302,29.755104,-1,EPI_ISL_16444872,Omicron,BQ.1.1.47,2022-12-27
-18.498743,-13.233976,-1,EPI_ISL_17366692,Omicron,Unassigned,2023-03-21
-18.121754,-13.71058,-1,EPI_ISL_17626908,Omicron,XBB.2.3,2023-04-24
-18.289257,-13.677685,-1,EPI_ISL_17599117,Omicron,XBB.1.5.18,2023-04-11
-33.393745,2.049536,-1,EPI_ISL_15820530,Omicron,BR.2.1,2022-11-05
-1.9688419,29.756174,-1,EPI_ISL_17254959,Omicron,BQ.1.1.11,2023-03-02
-18.313372,-13.57705,-1,EPI_ISL_16993311,Omicron,XBB.1.5.20,2023-02-07
-18.291485,-13.682909,-1,EPI_ISL_17486346,Omicron,XBB.1.5.15,2023-04-01
-18.28994,-13.679565,-1,EPI_ISL_16762291,Omicron,XBB.1.5.17,2023-01-16
-2.080671,30.133844,-1,EPI_ISL_15983053,Omicron,BQ.1.1.1,2022-11-22
-33.521336,2.1937466,-1,EPI_ISL_16954601,Omicron,CH.1.1.16,2023-01-30
-33.581818,2.2681096,-1,EPI_ISL_17078976,Omicron,CH.1.1.1,2023-02-17
-18.289806,-13.677499,-1,EPI_ISL_16992647,Omicron,XBB.1.5,2023-02-05
-18.871,-13.073902,-1,EPI_ISL_17642125,Omicron,XBB.1.5.7,2023-03-28
-33.43381,2.1012762,-1,EPI_ISL_14853882,Omicron,BA.2.75.1,2022-08-28
-33.098255,1.7172291,-1,EPI_ISL_17564104,Omicron,CJ.1,2023-04-09
-1.7313814,30.130934,-1,EPI_ISL_16329498,Omicron,BQ.1.1.18,2022-12-16
-18.913513,-14.519097,-1,EPI_ISL_17646163,Omicron,XBB.2.6,2022-12-22
-18.910774,-13.177466,-1,EPI_ISL_17174781,Omicron,XBB.1.5.37,2023-02-23
-33.281315,1.9201196,-1,EPI_ISL_15308567,Omicron,BA.2.75.2,2022-09-26
-32.81085,1.3731858,-1,EPI_ISL_16921755,Omicron,XBB,2022-12-02
