UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-45.585613,0.85597897,-1,EPI_ISL_14428275,Omicron,BA.5.5,2022-07-27
-30.045834,-25.895407,-1,EPI_ISL_16690492,Omicron,CK.2,2022-12-15
-19.77291,16.607893,-1,EPI_ISL_17002957,Omicron,EG.1,2023-01-31
-42.28866,-43.030453,-1,EPI_ISL_12816301,Omicron,BA.2,2022-04-30
-42.759384,-21.456955,-1,EPI_ISL_16047437,Omicron,BA.5.2.1,2022-11-20
-45.546394,0.7935753,-1,EPI_ISL_16633744,Omicron,XBM,2023-01-11
-16.983204,16.553625,-1,EPI_ISL_16330239,Omicron,XBB.2,2022-12-14
-42.538414,-42.80391,-1,EPI_ISL_12752499,Omicron,BA.2.12,2022-04-10
-5.0735483,-36.480644,-1,EPI_ISL_11595352,Omicron,BA.1.1,2022-02-09
-11.526913,-44.277687,-1,EPI_ISL_12949517,Omicron,BA.1.17.2,2022-01-13
-22.037956,18.959538,-1,EPI_ISL_17206067,Omicron,XBB.2.3,2023
-42.88428,-21.160183,-1,EPI_ISL_15207342,Omicron,BF.5,2022-08-11
-32.474075,-46.178085,-1,EPI_ISL_13449657,Omicron,BA.2.12.1,2022-05-26
-50.372475,-9.214598,-1,EPI_ISL_16556719,Omicron,BQ.1.1,2022-12-12
-50.35701,-9.27713,-1,EPI_ISL_16963528,Omicron,BQ.1.1.67,2023-01-16
-42.923462,-21.386787,-1,EPI_ISL_14574619,Omicron,BA.5.2,2022-08-09
-53.62136,8.088062,-1,EPI_ISL_17174463,Omicron,CH.1.1.1,2023-02-10
-43.43911,-21.152306,-1,EPI_ISL_15148049,Omicron,BA.5.2.1,2022-08-31
-42.444782,-42.936657,-1,EPI_ISL_10313846,Omicron,BA.2,2022-02-09
-14.646233,0.11246586,-1,EPI_ISL_13845329,Omicron,BA.2,2022-07-03
-19.789341,-2.5203314,-1,EPI_ISL_15157617,Omicron,BA.2.76,2022-05-19
-18.27103,-19.217552,-1,EPI_ISL_12493152,Omicron,BA.2.56,2022-04-07
-45.64019,0.9263792,-1,EPI_ISL_14563088,Omicron,BF.7,2022-08-11
-34.826073,-30.310177,-1,EPI_ISL_15884831,Omicron,BA.5.2.1,2022-10-15
-42.57207,-21.488152,-1,EPI_ISL_16280161,Omicron,BF.5,2022-12-12
-10.93318,-45.340164,-1,EPI_ISL_9020780,Omicron,BA.1,2022-01-17
-34.42096,15.194275,-1,EPI_ISL_16834942,Omicron,XBB.1.5,2023-01-16
-34.194458,-12.46516,-1,EPI_ISL_14062602,Omicron,BA.4.1.1,2022-07-06
-6.190317,-26.237495,-1,EPI_ISL_9899507,Omicron,BA.1.17.2,2022-01-31
-12.639156,-17.632072,-1,EPI_ISL_13273201,Omicron,BA.2.9,2022-06-03
-42.939144,-21.386593,-1,EPI_ISL_14478603,Omicron,BA.5.2.1,2022-07-28
-54.387074,7.8382797,-1,EPI_ISL_16911810,Omicron,CH.1.1.11,2023-02-07
-12.526772,-44.79321,-1,EPI_ISL_10105075,Omicron,BA.1.1,2022-01-27
-17.998926,16.7645,-1,EPI_ISL_16943749,Omicron,XBB.2.6,2022-12-20
-22.681747,9.440596,-1,EPI_ISL_15300734,Omicron,CH.1,2022-08-17
-20.85111,-19.436455,-1,EPI_ISL_15837829,Omicron,BQ.1,2022-11-10
-46.437206,0.19987488,-1,EPI_ISL_16299127,Omicron,BF.5.1,2022-12-08
-46.569927,1.1687756,-1,EPI_ISL_15996149,Omicron,Unassigned,2022-11-21
-19.099613,-20.092392,-1,EPI_ISL_13914520,Omicron,BA.2.13,2022-06-14
-42.69702,-21.652206,-1,EPI_ISL_13740456,Omicron,BA.4.4,2022-07-06
-42.88446,-21.331882,-1,EPI_ISL_15644086,Omicron,BA.5.1.5,2022-10-19
-34.709953,16.452015,-1,EPI_ISL_17232150,Omicron,XBB.1.5,2023-02-25
-50.888077,-10.402304,-1,EPI_ISL_16459448,Omicron,BQ.1.1.18,2022-12-16
-43.147755,-43.835117,-1,EPI_ISL_12075155,Omicron,BA.2.3,2022-03-19
-41.0602,-1.7926388,-1,EPI_ISL_16237851,Omicron,BQ.1.1.24,2022-11-30
-54.445244,-38.78051,-1,EPI_ISL_15860339,Omicron,BQ.1.6,2022-11-09
-43.634445,-21.206806,-1,EPI_ISL_15108373,Omicron,BF.5.4,2022-09-06
-42.900215,-21.331924,-1,EPI_ISL_14675989,Omicron,BA.5.2.1,2022
-52.785545,8.721184,-1,EPI_ISL_17472529,Omicron,CH.1.1.3,2023-03-27
-42.728058,-21.488213,-1,EPI_ISL_15315594,Omicron,BA.5.1,2022-09-12
-33.56952,16.030167,-1,EPI_ISL_16694967,Omicron,XBB.1.5,2023-01-14
-21.616766,-52.644215,-1,EPI_ISL_9177359,Omicron,BA.1.1,2022-01-18
-34.163265,-12.652661,-1,EPI_ISL_16705317,Omicron,BA.5.2.1,2022-12-05
-13.458441,-12.842201,-1,EPI_ISL_17494158,Omicron,BA.5.2.48,2023-03-13
-42.751812,-21.44125,-1,EPI_ISL_14815178,Omicron,BA.5.1,2022-08-27
-42.64211,-21.433514,-1,EPI_ISL_15291953,Omicron,BA.5.2,2022-09-21
-24.896425,1.3794949,-1,EPI_ISL_16282525,Omicron,BF.7.6,2022-10-28
-30.750664,-13.793161,-1,EPI_ISL_17021808,Omicron,BA.5.2.1,2022-12-26
-23.741447,-13.746956,-1,EPI_ISL_14681272,Omicron,BA.5.2.20,2022-08-05
-42.798424,-21.47257,-1,EPI_ISL_15168741,Omicron,BA.5.1,2022-09-15
-50.13803,-9.495915,-1,EPI_ISL_16566454,Omicron,BQ.1.1.4,2022-12-19
-33.725758,16.061432,-1,EPI_ISL_17250248,Omicron,XBB.1.5,2023-03-03
-13.294886,-15.795763,-1,EPI_ISL_15253134,Omicron,BA.2,2022-05-15
-11.42556,-44.410686,-1,EPI_ISL_11133758,Omicron,BA.1.15,2022-02-02
-10.607243,-24.43649,-1,EPI_ISL_13302957,Omicron,BA.2,2022-06-06
-21.288464,-51.409843,-1,EPI_ISL_11797621,Omicron,BA.1.1,2022-03-11
-11.188728,-20.064392,-1,EPI_ISL_9061435,Omicron,BA.1.17.2,2022-01-06
-20.17736,-17.03638,-1,EPI_ISL_15553827,Omicron,BA.5.2,2022-09-25
-11.652007,-44.113724,-1,EPI_ISL_8828444,Omicron,BA.1.20,2022-01-04
-45.741905,0.9655056,-1,EPI_ISL_15826089,Omicron,BF.7,2022-11-14
-42.673553,-21.933392,-1,EPI_ISL_14652477,Omicron,BA.5.5,2022-08-07
-42.32763,-42.82724,-1,EPI_ISL_12491918,Omicron,BA.2,2022-04-28
-27.515558,-2.1288567,-1,EPI_ISL_14587354,Omicron,BA.4.6,2022-08-05
-42.499477,-42.788303,-1,EPI_ISL_14017085,Omicron,BA.2.3.14,2022-06-26
-21.350971,-51.409935,-1,EPI_ISL_9799168,Omicron,BA.1.1,2022-01-26
-8.5795555,-10.222761,-1,EPI_ISL_16066413,Omicron,Unassigned,2022-11-27
-53.566734,7.9397793,-1,EPI_ISL_17408821,Omicron,CH.1.1.3,2023-03-20
-25.1332,0.41048956,-1,EPI_ISL_16803775,Omicron,Unassigned,2023-01-25
-43.32974,-21.175539,-1,EPI_ISL_17493277,Omicron,BA.5.2.48,2023-03-16
-21.366577,-51.34747,-1,EPI_ISL_11125704,Omicron,BA.1.1,2022-02-21
-19.812656,-2.6532173,-1,EPI_ISL_13102708,Omicron,BA.2.76,2022-05-25
-2.194436,-18.184181,-1,EPI_ISL_11173820,Omicron,BA.1.1,2021-12-23
-42.556232,-21.480427,-1,EPI_ISL_15429026,Omicron,BF.24,2022-09-04
-26.726711,4.0531187,-1,EPI_ISL_17662902,Omicron,XBB.1.5,2023-05-08
-33.553757,16.05374,-1,EPI_ISL_16653285,Omicron,XBB.1.5.23,2023-01-11
-42.91565,-21.378881,-1,EPI_ISL_14741777,Omicron,BE.3,2022-08-12
-49.919365,-9.675591,-1,EPI_ISL_16984165,Omicron,BQ.1.1,2023-01-28
-43.040615,-21.136837,-1,EPI_ISL_15764982,Omicron,BA.5.2,2022-10-05
-20.713287,6.862509,-1,EPI_ISL_15789674,Omicron,BN.3,2022-10-17
-50.348934,-9.261539,-1,EPI_ISL_15921491,Omicron,BQ.1.1,2022-11-18
-45.702766,0.89528656,-1,EPI_ISL_15331723,Omicron,BF.7,2022-10-06
-42.91561,-21.339931,-1,EPI_ISL_15694630,Omicron,BA.5.2,2022-09-23
-43.056316,-20.831846,-1,EPI_ISL_14537439,Omicron,BA.5.10,2022-08-02
-58.71364,-11.168804,-1,EPI_ISL_16827338,Omicron,BN.1.3,2022-12-02
-33.21032,-12.347863,-1,EPI_ISL_15798472,Omicron,BA.5.2.20,2022-11-04
-32.489727,-46.217003,-1,EPI_ISL_13352542,Omicron,BG.2,2022-06-06
-2.209962,-16.94955,-1,EPI_ISL_9803389,Omicron,BA.1,2022-01-27
-23.623898,15.7487335,-1,EPI_ISL_17672139,Omicron,XBB.1.16.1,2023-05-05
-45.366817,0.7000065,-1,EPI_ISL_14501522,Omicron,BA.4.6.5,2022-08-02
-17.022537,16.936295,-1,EPI_ISL_16560493,Omicron,XBB.1,2023-01-07
-32.43494,-46.138943,-1,EPI_ISL_11683529,Omicron,BA.2.12.1,2022-03-20
-33.80376,16.116024,-1,EPI_ISL_17579575,Omicron,XBB.1.5,2023-01-30
-21.603783,4.1828833,-1,EPI_ISL_14175394,Omicron,BA.2.75,2022-06-30
-53.46535,7.869667,-1,EPI_ISL_16613202,Omicron,CH.1.1,2023-01-15
-50.40379,-9.160049,-1,EPI_ISL_15923513,Omicron,BQ.1.1.5,2022-11-14
-2.1632037,-24.53583,-1,EPI_ISL_9817298,Omicron,BA.1.1.18,2022-01-03
-27.164028,3.8033304,-1,EPI_ISL_17680301,Omicron,XBB.1.9.1,2023-05-08
-43.095318,-21.206787,-1,EPI_ISL_13580947,Omicron,BA.4,2022-06-25
-50.489693,-8.988143,-1,EPI_ISL_16374856,Omicron,BQ.1.1,2022-12-07
-42.624474,-42.66336,-1,EPI_ISL_10677449,Omicron,BA.2,2022-02-27
-19.984207,-14.761939,-1,EPI_ISL_15943251,Omicron,BA.5.2,2022-10-26
-48.960884,-19.379063,-1,EPI_ISL_17616418,Omicron,BA.5.2,2022-06-27
-42.88437,-21.394512,-1,EPI_ISL_16203857,Omicron,BA.5.2.1,2022-12-01
-32.544334,-46.06878,-1,EPI_ISL_13645684,Omicron,BA.2.12.1,2022-06-20
-22.490257,-35.467438,-1,EPI_ISL_12852745,Omicron,BA.2.3,2022-04-18
-11.456552,-44.160576,-1,EPI_ISL_10283650,Omicron,BA.1.18,2022-02-09
-21.23646,10.073368,-1,EPI_ISL_15854993,Omicron,BM.4.1.1,2022-09-17
-14.364085,-12.389341,-1,EPI_ISL_13057765,Omicron,BA.2.12.1,2022-05-18
-42.696842,-21.425884,-1,EPI_ISL_15442666,Omicron,BA.5.1,2022-08-09
-26.725985,1.2309256,-1,EPI_ISL_16008920,Omicron,BQ.1.1,2022
-33.69432,16.170753,-1,EPI_ISL_17539070,Omicron,XBB.1.5,2023-04-01
-41.249435,5.0046234,-1,EPI_ISL_15916330,Omicron,BF.7.6,2022-11-17
-22.92082,-13.637546,-1,EPI_ISL_15489851,Omicron,BA.5.1,2022-10-07
-58.10155,-42.194588,-1,EPI_ISL_16089879,Omicron,BQ.1,2022-11-28
-35.647873,-36.65534,-1,EPI_ISL_10795520,Omicron,BA.2,2022-02-28
-42.31967,-42.983723,-1,EPI_ISL_11654539,Omicron,BA.2,2022-03-17
-50.169334,-9.402192,-1,EPI_ISL_15701949,Omicron,BQ.1.1.1,2022-10-31
-22.7942,-9.162828,-1,EPI_ISL_15357907,Omicron,BA.5.2.1,2022-10-06
-43.017075,-21.285156,-1,EPI_ISL_14885969,Omicron,BF.6,2022-08-24
-16.975697,14.592663,-1,EPI_ISL_17089245,Omicron,XBB.1.5.12,2023-02-21
-42.2418,-43.077335,-1,EPI_ISL_12932406,Omicron,BA.2.42,2022-05-14
-2.940775,-29.47243,-1,EPI_ISL_12411484,Omicron,BA.1,2022-03-07
-15.334918,-29.994246,-1,EPI_ISL_9151299,Omicron,BA.1.1,2022-01-12
-11.581587,-44.11348,-1,EPI_ISL_8755634,Omicron,BA.1,2022-01-04
-50.20067,-9.456731,-1,EPI_ISL_16955941,Omicron,BQ.1.1,2023-02-06
-33.772495,16.209888,-1,EPI_ISL_17592430,Omicron,XBB.1.5,2023-04-13
-21.23362,-51.53489,-1,EPI_ISL_9500759,Omicron,BA.1,2022-01-25
-29.63186,-25.24695,-1,EPI_ISL_16480227,Omicron,CK.1,2022-12-28
-21.93064,-1.3796692,-1,EPI_ISL_15879134,Omicron,BQ.1.1.5,2022-10-18
-50.341335,-9.33948,-1,EPI_ISL_16085850,Omicron,BQ.1.1.3,2022-12-05
-11.841308,-17.881508,-1,EPI_ISL_17425716,Omicron,BA.2,2022-05-23
-42.491642,-42.93654,-1,EPI_ISL_12629306,Omicron,BA.2,2022-05-05
-23.530262,15.897339,-1,EPI_ISL_17466928,Omicron,XBB.1.16,2023-03-25
-57.812317,-42.460125,-1,EPI_ISL_16825117,Omicron,BQ.1.23,2023-01-11
-56.854362,-9.35638,-1,EPI_ISL_17416064,Omicron,BN.1.3,2023-03-15
-42.24929,-43.10055,-1,EPI_ISL_13710447,Omicron,BA.2.42,2022-07-01
-11.534613,-11.4124155,-1,EPI_ISL_15797038,Omicron,BA.5.1,2022-10-25
-25.779171,-2.9725423,-1,EPI_ISL_16883151,Omicron,BQ.1.1.2,2023-01-27
-11.284775,-44.418312,-1,EPI_ISL_10852489,Omicron,BA.1,2022-03-02
-23.709763,15.858219,-1,EPI_ISL_17544392,Omicron,XBB.1.16,2023-03-26
-34.483917,-22.803566,-1,EPI_ISL_16084403,Omicron,BQ.1.20,2022-11-25
-42.53849,-42.897648,-1,EPI_ISL_10733494,Omicron,BA.2.9,2022-02-25
-50.27085,-9.339481,-1,EPI_ISL_17067186,Omicron,BQ.1.1,2023-01-28
-19.84326,16.43591,-1,EPI_ISL_16883427,Omicron,XBB.8,2023-01-24
-33.138157,-46.88109,-1,EPI_ISL_13829304,Omicron,BA.2.12.1,2022-06-15
-13.349108,-12.654514,-1,EPI_ISL_13957684,Omicron,BA.2,2022-06-03
-49.945263,-18.96504,-1,EPI_ISL_15669887,Omicron,BA.5.1.2,2022-10-24
-9.2957735,-19.904716,-1,EPI_ISL_16738329,Omicron,BA.5.2.25,2022-12-04
-43.063866,-21.058498,-1,EPI_ISL_13647341,Omicron,BA.5.5,2022-06-18
-42.49937,-42.921066,-1,EPI_ISL_12402796,Omicron,BA.2.7,2022-04-20
-21.124243,-51.519104,-1,EPI_ISL_9612342,Omicron,BA.1.1.1,2022-01-17
-42.397804,-42.967888,-1,EPI_ISL_12619054,Omicron,BA.2,2022-04-22
-20.76525,-11.238232,-1,EPI_ISL_14307263,Omicron,BA.5.1,2022-07-26
-54.012146,8.049273,-1,EPI_ISL_17545498,Omicron,CH.1.1.3,2023-04-11
-57.643383,-10.332859,-1,EPI_ISL_17374433,Omicron,BN.1.2,2023-03-11
-7.882139,-57.158035,-1,EPI_ISL_15248387,Omicron,BA.5.2.1,2022-09-14
-11.534817,-44.394745,-1,EPI_ISL_10858398,Omicron,B.1.1.529,2022-02-17
-45.702682,0.98111916,-1,EPI_ISL_16184524,Omicron,BA.4.6,2022-12-05
-42.88448,-21.371065,-1,EPI_ISL_16150797,Omicron,BE.1,2022-11-02
-42.642426,-21.566341,-1,EPI_ISL_13994236,Omicron,BA.5.1,2022-07-04
-42.93149,-21.222523,-1,EPI_ISL_14637661,Omicron,BA.5.2.1,2022-07-21
-18.560104,-19.53776,-1,EPI_ISL_15340600,Omicron,BA.2.56,2022-06-28
-57.757805,-43.264664,-1,EPI_ISL_16679979,Omicron,BQ.1.3,2023-01-08
-11.938357,-21.181213,-1,EPI_ISL_9360867,Omicron,BA.1,2022-01-19
-25.912025,-3.370751,-1,EPI_ISL_16237818,Omicron,BQ.1.1.6,2022-11-29
-33.657925,-14.535135,-1,EPI_ISL_13465331,Omicron,BA.5.1,2022-06-18
-11.534749,-44.394928,-1,EPI_ISL_10563029,Omicron,BA.1,2022-02-06
-42.728233,-21.34776,-1,EPI_ISL_14297302,Omicron,Unassigned,2022-07-22
-58.101482,-42.22587,-1,EPI_ISL_17288785,Omicron,BQ.1.10,2023-02-19
-22.474348,-35.647114,-1,EPI_ISL_11860581,Omicron,BA.2,2022-03-20
-42.69701,-21.394524,-1,EPI_ISL_13306245,Omicron,BA.4,2022-06-03
-11.55021,-44.269722,-1,EPI_ISL_11467881,Omicron,BA.1.18,2022-02-20
-58.085846,-42.241455,-1,EPI_ISL_15828250,Omicron,BQ.1.10,2022-11-10
-21.32753,-51.425495,-1,EPI_ISL_10324939,Omicron,BA.1.1,2022-02-09
-3.413282,-19.339983,-1,EPI_ISL_12060717,Omicron,BA.2,2022-03-23
-21.1947,-51.550316,-1,EPI_ISL_8987023,Omicron,BA.1.1,2022-01-18
-24.26483,-10.082546,-1,EPI_ISL_14816713,Omicron,BA.5.1,2022-08-22
-22.122747,-15.506011,-1,EPI_ISL_16997995,Omicron,BQ.1,2023-02-01
-33.37414,-12.293329,-1,EPI_ISL_14051798,Omicron,BA.5.1.6,2022-06-29
-42.994026,-21.581871,-1,EPI_ISL_17109551,Omicron,BA.5.5,2022-08-16
-45.35132,0.6218052,-1,EPI_ISL_15846913,Omicron,BA.4.6,2022-11-04
-32.952557,-34.748997,-1,EPI_ISL_13568543,Omicron,BA.2,2022-06-23
-31.600317,-7.6116514,-1,EPI_ISL_15422822,Omicron,BA.5.1,2022-10-04
-33.811523,16.194313,-1,EPI_ISL_17552511,Omicron,XBB.1.5,2023-04-03
-45.710594,0.9264393,-1,EPI_ISL_15819227,Omicron,BF.7.20,2022-10-30
-15.482828,-26.459808,-1,EPI_ISL_13159191,Omicron,BA.2.37,2022-02-28
-31.865803,-34.178627,-1,EPI_ISL_12161209,Omicron,BA.2.9,2022-04-13
-50.380295,-9.355364,-1,EPI_ISL_17502520,Omicron,BQ.1.1.32,2023-01-08
-30.450705,-43.763794,-1,EPI_ISL_13506242,Omicron,BA.2.12.1,2022-06-01
-22.58368,-35.373444,-1,EPI_ISL_11754914,Omicron,BA.2.2,2022-03
-43.001682,-20.83213,-1,EPI_ISL_16882315,Omicron,BA.5.1,2023-01-27
-45.444973,0.71554756,-1,EPI_ISL_15491491,Omicron,BA.4.6,2022
-33.772625,16.217613,-1,EPI_ISL_16935925,Omicron,XBB.1.5,2023-01-27
-42.702583,-42.506977,-1,EPI_ISL_12053663,Omicron,BA.2.2,2022-04-02
-42.507236,-42.819572,-1,EPI_ISL_12939247,Omicron,BA.2.3.1,2022-04-06
-33.8039,-12.434046,-1,EPI_ISL_15497091,Omicron,BE.1.1,2022-07-11
-24.366444,19.94402,-1,EPI_ISL_16636835,Omicron,XBB.1.5,2023-01-13
-23.44327,-35.639313,-1,EPI_ISL_13385065,Omicron,BA.2,2022-05-23
-42.821983,-21.441479,-1,EPI_ISL_13604880,Omicron,BA.5.1,2022-06-23
-29.74096,-26.004725,-1,EPI_ISL_16884262,Omicron,BA.5.1,2023-01-26
-21.716667,0.754148,-1,EPI_ISL_16943949,Omicron,BQ.1.1.22,2023-02-03
-42.452564,-42.913055,-1,EPI_ISL_9122057,Omicron,BA.2,2022-01-14
-11.292634,-44.34801,-1,EPI_ISL_10821915,Omicron,BA.1.15,2022-01-11
-8.220375,-10.238384,-1,EPI_ISL_15202357,Omicron,BA.5.6,2022-08-24
-15.725714,-30.29884,-1,EPI_ISL_12522210,Omicron,BA.1.1,2022-04-08
-45.66385,0.80911446,-1,EPI_ISL_16222278,Omicron,BA.5.2.6,2022-11-27
-43.064133,-20.488297,-1,EPI_ISL_14129993,Omicron,BA.5.1,2022-07-02
-35.61071,-15.378944,-1,EPI_ISL_15429886,Omicron,BA.5.2.1,2022-10-10
-4.401776,-36.36364,-1,EPI_ISL_10186171,Omicron,BA.1.17.2,2022-01-29
-23.389572,16.990973,-1,EPI_ISL_17660403,Omicron,XBB.1.9.1,2023-04-12
-42.31188,-43.05381,-1,EPI_ISL_10400720,Omicron,BA.2.9,2022-02-18
-25.080711,9.135859,-1,EPI_ISL_16286927,Omicron,BN.1.1,2022-12-07
-21.296127,-51.378483,-1,EPI_ISL_9891877,Omicron,BA.1.1,2022-02-08
-43.056263,-20.902237,-1,EPI_ISL_16635773,Omicron,DY.4,2023-01-02
-21.904192,0.53522825,-1,EPI_ISL_17003180,Omicron,BQ.1.1,2023-02-06
-53.34802,8.135166,-1,EPI_ISL_17565867,Omicron,CH.1.1.3,2023-04-10
-49.093723,-19.566738,-1,EPI_ISL_15003904,Omicron,BA.5.2.1,2022-08-16
-23.608212,21.15462,-1,EPI_ISL_17592461,Omicron,EG.1,2023-04-12
-33.69435,16.162914,-1,EPI_ISL_16710376,Omicron,XBB.1.5,2023-01-16
-9.87772,-8.895219,-1,EPI_ISL_15998506,Omicron,BF.15,2022-08-17
-11.409788,-44.410473,-1,EPI_ISL_9284596,Omicron,BA.1,2022-01-20
-15.1948595,-13.498572,-1,EPI_ISL_17322112,Omicron,BQ.1.25,2023-03-01
-11.362831,-44.402615,-1,EPI_ISL_8862980,Omicron,BA.1.17.2,2022-01-11
-31.461824,-13.6680355,-1,EPI_ISL_16096864,Omicron,CD.2,2022-11-02
-42.522762,-42.920967,-1,EPI_ISL_13331168,Omicron,BA.2,2022-04-30
-21.288408,-51.54268,-1,EPI_ISL_12928876,Omicron,BA.1.1,2022-03-30
-42.790794,-21.347746,-1,EPI_ISL_14895584,Omicron,Unassigned,2022-08-29
-33.78812,16.155275,-1,EPI_ISL_17651528,Omicron,XBB.1.5,2023-04-28
-50.341206,-9.277219,-1,EPI_ISL_17080457,Omicron,BQ.1.1.4,2023-02-20
-20.976025,-51.722336,-1,EPI_ISL_8863643,Omicron,BA.1.1.14,2022-01-11
-42.63452,-21.488134,-1,EPI_ISL_16242285,Omicron,BA.5.2.20,2022-09-29
-42.58753,-21.941265,-1,EPI_ISL_15185370,Omicron,BA.5.2.1,2022-09-22
-51.9338,9.838375,-1,EPI_ISL_17350572,Omicron,CH.1.1,2023-03-20
-42.85311,-21.339775,-1,EPI_ISL_15460342,Omicron,Unassigned,2022-10-05
-48.890522,-18.769684,-1,EPI_ISL_14471108,Omicron,BA.5.1,2022-07-23
-1.4755659,-18.340195,-1,EPI_ISL_11427484,Omicron,BA.1.1,2022-02-23
-33.170883,-12.410558,-1,EPI_ISL_13371075,Omicron,BA.5.2.1,2022-05-23
-58.156075,-42.17871,-1,EPI_ISL_16395369,Omicron,BQ.1,2022-12-19
-5.9167347,-26.362495,-1,EPI_ISL_9344638,Omicron,BA.1.9,2022-01-10
-42.71254,-21.339958,-1,EPI_ISL_13944638,Omicron,BA.5.2,2022-07-05
-41.819725,-43.14769,-1,EPI_ISL_11491044,Omicron,BA.2.10.1,2022-03-18
-21.34314,-51.57399,-1,EPI_ISL_10680212,Omicron,BC.1,2022-01-15
-25.256914,22.264435,-1,EPI_ISL_17384967,Omicron,XBB.1.5.3,2023-03-21
-42.94706,-21.23822,-1,EPI_ISL_13895883,Omicron,BA.5.2.28,2022-07-12
-18.677198,-19.576687,-1,EPI_ISL_13366329,Omicron,BA.2.56,2022-06-11
-18.794434,-19.756578,-1,EPI_ISL_12717404,Omicron,BA.2.13.1,2022-05-09
-32.497528,-46.154644,-1,EPI_ISL_12704189,Omicron,BA.2.12.1,2022-05-10
-42.382366,-43.038086,-1,EPI_ISL_11255596,Omicron,BA.2,2022-02-26
-43.0483,-21.230122,-1,EPI_ISL_14434442,Omicron,BA.5.2.1,2022-08-01
-37.267,-15.9258585,-1,EPI_ISL_14987520,Omicron,BA.5.2.27,2022-09-02
-7.6713896,-56.204903,-1,EPI_ISL_10306140,Omicron,BA.2,2022-02-02
-42.845562,-21.425768,-1,EPI_ISL_13809849,Omicron,BE.1.4,2022-06-29
-21.155746,-51.534805,-1,EPI_ISL_9023386,Omicron,BA.1.1,2022-01-11
-43.009396,-20.699148,-1,EPI_ISL_15001783,Omicron,BA.5,2022-07-05
-8.438843,-10.4103775,-1,EPI_ISL_13492586,Omicron,BA.4.4,2022-06-04
-11.261289,-44.222946,-1,EPI_ISL_10247657,Omicron,BA.1,2022-01-17
-20.99913,-51.628517,-1,EPI_ISL_10712121,Omicron,BA.1.1,2022-02-18
-23.60828,16.983286,-1,EPI_ISL_17346164,Omicron,XBB.1.5,2023-03-13
-36.077484,-37.67096,-1,EPI_ISL_11507638,Omicron,BA.2,2022-03-11
-21.147984,-51.550537,-1,EPI_ISL_9724094,Omicron,BA.1.1,2022-02-03
-11.480042,-44.39492,-1,EPI_ISL_12008592,Omicron,BA.1.15.1,2022-03-20
-21.948078,5.68264,-1,EPI_ISL_16505880,Omicron,BR.5,2022-12-21
-33.592766,16.006779,-1,EPI_ISL_16697432,Omicron,XBB.1.5,2023-01-22
-26.69439,-0.5193541,-1,EPI_ISL_17036341,Omicron,BQ.1.1.25,2023-02-07
-42.10879,-43.03811,-1,EPI_ISL_11545021,Omicron,BA.2,2022-03-23
-10.309504,-11.662366,-1,EPI_ISL_13129301,Omicron,BA.2.12.1,2022-05-25
-58.74495,-11.348749,-1,EPI_ISL_16473857,Omicron,BN.1.3.1,2022-12-20
-46.624573,1.3170586,-1,EPI_ISL_15460228,Omicron,Unassigned,2022-10-10
-42.755497,-2.5195608,-1,EPI_ISL_16958077,Omicron,BQ.1.1.4,2022-12-24
-21.778038,-25.225178,-1,EPI_ISL_16680083,Omicron,BA.2.3.20,2023-01-03
-25.06929,20.365875,-1,EPI_ISL_16937698,Omicron,XBB.1.5,2023-02-07
-53.48868,7.9867363,-1,EPI_ISL_15836714,Omicron,CH.1.1,2022-11-11
-2.1710606,-18.785769,-1,EPI_ISL_16017096,Omicron,BA.1.1.1,2022-08-24
-10.880511,-23.662964,-1,EPI_ISL_11371155,Omicron,BA.2,2022-02-28
-41.962585,-21.410137,-1,EPI_ISL_14998364,Omicron,BF.21,2022-08-28
-42.25733,-43.030323,-1,EPI_ISL_8657817,Omicron,BA.2,2022-01-07
-42.17354,-21.480364,-1,EPI_ISL_15655072,Omicron,BA.5.2.1,2022-08-17
-18.5056,-19.474949,-1,EPI_ISL_13926891,Omicron,BA.2.56,2022-06-24
-45.93713,-0.1593132,-1,EPI_ISL_14217247,Omicron,BF.7,2022-07-22
-32.622463,-47.084183,-1,EPI_ISL_13581200,Omicron,BA.2.12.1,2022-06-17
-34.342957,15.201931,-1,EPI_ISL_17348889,Omicron,XBB.1.5.38,2023-03-06
-42.663517,-42.155266,-1,EPI_ISL_10008646,Omicron,BA.2.10,2022-02-01
-34.694443,16.545792,-1,EPI_ISL_17553857,Omicron,XBB.1.9.1,2023-04-14
-53.441875,8.018154,-1,EPI_ISL_17364417,Omicron,CH.1.1.1,2023-03-08
-35.169754,-30.911602,-1,EPI_ISL_17103258,Omicron,BF.14,2023-02-14
-12.026905,-45.31683,-1,EPI_ISL_9445269,Omicron,BA.1.16,2022-01-26
-22.022243,18.943947,-1,EPI_ISL_17688496,Omicron,XBB.2.3,2023-04-27
-43.009216,-21.175602,-1,EPI_ISL_15623207,Omicron,BA.4.4,2022-09-21
-11.940781,-45.426086,-1,EPI_ISL_15874512,Omicron,BA.1.17.2,2022-02-28
-19.600624,20.795307,-1,EPI_ISL_17645050,Omicron,XBB.2.3,2023-04-21
-42.696877,-21.425703,-1,EPI_ISL_14270317,Omicron,BA.4,2022-07-10
-57.789017,-43.319477,-1,EPI_ISL_16113623,Omicron,BQ.1,2022-11-29
