t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-26.0244,-17.247166,-1,EPI_ISL_15961750,Omicron,XBB.2,2022-11-18
11.945727,-21.003273,-1,EPI_ISL_12618429,Omicron,BA.2.7,2022-04-20
16.857784,-18.786354,-1,EPI_ISL_13714340,Omicron,Unassigned,2022-06-18
26.654564,-1.2656674,-1,EPI_ISL_13267830,Omicron,BE.1.1,2022-06-04
28.11306,-3.588137,-1,EPI_ISL_13964808,Omicron,BA.5.1,2022-06-29
25.899015,-1.1882143,-1,EPI_ISL_13102646,Omicron,BA.5.2,2022-05-20
27.533993,-1.459302,-1,EPI_ISL_15629311,Omicron,BA.5.2.1,2022-10-17
-24.72738,-16.385082,-1,EPI_ISL_17627121,Omicron,XBB.1.16,2023-04-27
16.857807,-18.786375,-1,EPI_ISL_13759199,Omicron,BA.2.12.1,2022-06-27
-25.230392,-15.577857,-1,EPI_ISL_17007703,Omicron,XBB.1.5,2023-02-17
15.143708,16.020407,-1,EPI_ISL_16720274,Omicron,CK.1.2,2022-12-26
14.211237,15.312947,-1,EPI_ISL_15934838,Omicron,BA.4.6,2022-10-13
4.95064,19.89815,-1,EPI_ISL_9105093,Omicron,BA.1.15,2022-01-14
16.058224,13.996716,-1,EPI_ISL_15799678,Omicron,BQ.1.21,2022-11-04
26.744675,-1.470685,-1,EPI_ISL_14349411,Omicron,BA.5.2.1,2022-07-27
5.321976,21.346087,-1,EPI_ISL_7771439,Omicron,BA.1,2021-12-03
25.89962,-2.9804032,-1,EPI_ISL_14206126,Omicron,BE.1,2022-06-21
16.81218,-18.304115,-1,EPI_ISL_13311433,Omicron,BA.2.12.1,2022-06-08
4.4842896,21.55388,-1,EPI_ISL_8519781,Omicron,BA.1.15,2021-12-26
24.648914,14.536173,-1,EPI_ISL_13028472,Omicron,BA.1.1,2022-04-07
-21.883713,22.589113,-1,EPI_ISL_16613183,Omicron,CH.1.1.1,2023-01-10
27.882095,1.216144,-1,EPI_ISL_13719183,Omicron,BE.1,2022-06-13
13.68782,-22.618755,-1,EPI_ISL_15626955,Omicron,BA.2,2022-09-15
16.197714,13.858747,-1,EPI_ISL_15181511,Omicron,BA.5.9,2022-09-10
14.347991,16.127567,-1,EPI_ISL_16213929,Omicron,DF.1,2022-12-04
-20.491898,24.04681,-1,EPI_ISL_16466258,Omicron,BN.1.3,2022-11-16
5.32275,21.347235,-1,EPI_ISL_8465022,Omicron,BA.1.17.2,2021-12-13
25.740908,-2.9331307,-1,EPI_ISL_15144521,Omicron,BA.5.6,2022-09-02
-26.024387,-17.247322,-1,EPI_ISL_16159020,Omicron,XBB.1.9,2022-11-28
12.634208,-20.220856,-1,EPI_ISL_12645991,Omicron,BA.2.10.1,2022-04-25
39.71815,-0.9540343,-1,EPI_ISL_15910157,Omicron,BQ.1,2022-11-05
26.747747,-1.4854394,-1,EPI_ISL_14198410,Omicron,BA.5.1.2,2022-07-18
4.436074,20.845469,-1,EPI_ISL_9220451,Omicron,BA.1,2022-01-05
5.321384,21.352238,-1,EPI_ISL_9023119,Omicron,BA.1.15.1,2022-01-17
14.35007,16.130457,-1,EPI_ISL_16709260,Omicron,BF.7.14,2022-12-31
25.806902,-0.9640693,-1,EPI_ISL_15370498,Omicron,BF.5,2022-09-28
4.873928,22.555609,-1,EPI_ISL_10298645,Omicron,BA.2,2022-02-17
39.6841,-0.96093124,-1,EPI_ISL_16539500,Omicron,BQ.1.2,2022-12-12
-20.512968,24.025543,-1,EPI_ISL_16417379,Omicron,EJ.2,2022-12-15
-26.024422,-17.247183,-1,EPI_ISL_16382714,Omicron,XBB.2.6,2022-12-22
11.933527,-21.003391,-1,EPI_ISL_12846140,Omicron,BA.2.3,2022-04-26
24.955881,-1.5369066,-1,EPI_ISL_13981339,Omicron,BA.5.5,2022-07-14
26.795866,-2.3174777,-1,EPI_ISL_14011277,Omicron,BA.5.2.1,2022-07-17
14.873184,15.445313,-1,EPI_ISL_16242408,Omicron,BA.5.1.5,2022-11-06
12.891704,-20.242998,-1,EPI_ISL_13409768,Omicron,BA.2.43,2022-05
25.764004,-1.2176038,-1,EPI_ISL_12889682,Omicron,BA.4,2022-05-12
27.948551,1.0262512,-1,EPI_ISL_15112564,Omicron,BA.5.2.1,2022
-20.852001,23.857494,-1,EPI_ISL_15275257,Omicron,BN.6,2022-09-25
25.739328,-1.221956,-1,EPI_ISL_15287722,Omicron,BE.1.1.2,2022-09-12
-24.801964,-16.046389,-1,EPI_ISL_17652362,Omicron,FE.1,2023-05-05
24.983759,-1.4757694,-1,EPI_ISL_14660079,Omicron,BA.5.1,2022-08-23
-25.227324,-15.584048,-1,EPI_ISL_16991953,Omicron,XBB.1.5,2023-02-02
29.147003,-2.938994,-1,EPI_ISL_16151593,Omicron,CL.1.3,2022-11-18
5.321524,21.3484,-1,EPI_ISL_9442182,Omicron,BA.1.17.2,2022-01-25
-24.726376,-16.385008,-1,EPI_ISL_17483934,Omicron,XBB.1.16,2023-03-30
25.72877,-2.2215567,-1,EPI_ISL_15738014,Omicron,BA.5.2.1,2022-10-26
29.215164,-2.8184352,-1,EPI_ISL_17081612,Omicron,CL.1,2023-01-13
16.857887,-18.78634,-1,EPI_ISL_14384291,Omicron,BA.2.12.1,2022-07-29
5.3245516,21.348211,-1,EPI_ISL_10479774,Omicron,BA.1.17.2,2022-02-10
11.910756,-22.031076,-1,EPI_ISL_12559878,Omicron,BA.2.32,2022-03-02
-20.898176,23.605885,-1,EPI_ISL_16906672,Omicron,XBK.1,2023-01-31
39.719185,-0.95432985,-1,EPI_ISL_16617413,Omicron,BE.9,2023-01-16
26.681353,-4.03466,-1,EPI_ISL_14410777,Omicron,BF.1,2022-07-28
26.230019,-0.45447898,-1,EPI_ISL_16285177,Omicron,BA.5.2,2022-11-24
13.64266,16.04256,-1,EPI_ISL_16595318,Omicron,BF.7.20,2022-12-21
-4.2422075,23.236677,-1,EPI_ISL_16385520,Omicron,BQ.1.1.11,2022-12-16
-21.88351,22.589346,-1,EPI_ISL_16676370,Omicron,CH.1.1,2023-01-17
11.928849,-21.004206,-1,EPI_ISL_13266911,Omicron,BA.2.5,2022-05-30
28.487532,1.5709301,-1,EPI_ISL_15144577,Omicron,BA.5.2.1,2022-08-30
13.923101,-20.735788,-1,EPI_ISL_11620985,Omicron,BA.2,2022-02-17
-25.227077,-15.58078,-1,EPI_ISL_17447599,Omicron,XBB.1.5,2023-03-08
16.85756,-18.78681,-1,EPI_ISL_13157150,Omicron,BA.2.12.1,2022-05-24
26.762756,-2.433933,-1,EPI_ISL_16340465,Omicron,DY.1,2022-12-19
27.754406,-4.7306876,-1,EPI_ISL_17591028,Omicron,BA.2.65,2023-01-26
-25.334877,-15.113376,-1,EPI_ISL_17625478,Omicron,XBB.1.5,2023-04-28
-4.075522,24.125553,-1,EPI_ISL_17486288,Omicron,BQ.1.1.32,2023-03-31
-24.726845,-16.384836,-1,EPI_ISL_17589250,Omicron,XBB.1.16,2023-04-14
25.296501,-1.3414243,-1,EPI_ISL_15806417,Omicron,BA.5.1.5,2022-10-05
27.881733,1.2164289,-1,EPI_ISL_14431736,Omicron,BA.5.1,2022-08-04
29.330557,-2.8622093,-1,EPI_ISL_17675795,Omicron,DL.1,2023-01-09
11.930474,-21.000225,-1,EPI_ISL_13645098,Omicron,BA.2,2022-06-17
27.882095,1.2161438,-1,EPI_ISL_14942945,Omicron,BA.5.1,2022-08-24
28.518042,1.598948,-1,EPI_ISL_15782416,Omicron,BE.1.1,2022-09-06
-3.544073,24.893326,-1,EPI_ISL_17288497,Omicron,BQ.1.1,2023
27.952028,1.3146478,-1,EPI_ISL_14745548,Omicron,BA.5.6,2022-07-20
-20.51402,24.024899,-1,EPI_ISL_15841123,Omicron,BN.1.3,2022-11-06
-3.9380777,23.214071,-1,EPI_ISL_16104798,Omicron,BQ.1.1,2022-11-16
16.85787,-18.786375,-1,EPI_ISL_12706856,Omicron,BA.2.12.1,2022-05-01
-21.459784,23.315699,-1,EPI_ISL_15030991,Omicron,BA.2.75.1,2022-08-05
-25.23717,-15.582182,-1,EPI_ISL_16508500,Omicron,XBB.1.5,2022-12-19
14.346981,16.128021,-1,EPI_ISL_16500419,Omicron,BF.5.1,2022-11-04
16.955154,-18.965479,-1,EPI_ISL_14216553,Omicron,BA.2.3.21,2022-06-28
4.9506235,19.898163,-1,EPI_ISL_8751288,Omicron,BA.1,2022-01-04
-4.074261,24.127464,-1,EPI_ISL_16937572,Omicron,BQ.1.1.23,2023-02-04
25.343964,14.775024,-1,EPI_ISL_8748771,Omicron,BA.1.1.18,2021-12-20
16.857721,-18.786837,-1,EPI_ISL_13096414,Omicron,Unassigned,2022-05-18
16.857893,-18.78634,-1,EPI_ISL_13039049,Omicron,BA.2.12.1,2022-04-13
14.350259,16.125957,-1,EPI_ISL_15503625,Omicron,BF.5.1,2022-10-07
-20.545408,23.961712,-1,EPI_ISL_16972548,Omicron,BN.1.3.4,2023-01-17
15.996164,14.106205,-1,EPI_ISL_16203965,Omicron,BA.5.2,2022-12-01
24.949097,-2.260742,-1,EPI_ISL_13882355,Omicron,BA.5.1,2022-06-28
25.109222,-2.778154,-1,EPI_ISL_13400966,Omicron,BA.5.2.1,2022-06-16
29.683342,-2.7089765,-1,EPI_ISL_15101602,Omicron,BA.2.12.1,2022-09-01
-3.616362,23.803347,-1,EPI_ISL_16936018,Omicron,BQ.1.1,2023-01-29
-25.560905,-15.932689,-1,EPI_ISL_17528286,Omicron,XBB.2.3,2023
11.946585,-21.011803,-1,EPI_ISL_12320889,Omicron,BA.2.9,2022-04-13
13.902346,-21.141825,-1,EPI_ISL_14807696,Omicron,BH.1,2022-08-05
-20.835545,23.67073,-1,EPI_ISL_16837929,Omicron,XBF,2023-01-23
-26.024397,-17.24736,-1,EPI_ISL_17531085,Omicron,XBB.1.7,2023-01-09
11.946545,-21.015596,-1,EPI_ISL_10960560,Omicron,BA.2.7,2022-03-03
-21.883883,22.589329,-1,EPI_ISL_16285465,Omicron,CH.1.1.3,2022-12-21
25.783552,-0.9612952,-1,EPI_ISL_14177629,Omicron,BA.5.1,2022-07-20
24.945906,-1.5688301,-1,EPI_ISL_14825716,Omicron,BA.5.6,2022-08-18
5.5678043,20.51507,-1,EPI_ISL_9347031,Omicron,BA.1.15.2,2021-12-22
-24.81587,-15.275868,-1,EPI_ISL_16656508,Omicron,XBB.1.5.11,2023-01-12
-24.7269,-16.384642,-1,EPI_ISL_17411595,Omicron,XBB.1.16,2023-03-26
4.9040356,22.51474,-1,EPI_ISL_10312553,Omicron,BA.1.1.1,2022-02-21
26.736166,13.835288,-1,EPI_ISL_12806626,Omicron,BA.1.1,2022-01-20
-20.513433,24.025412,-1,EPI_ISL_15907441,Omicron,BN.1.2,2022-11-18
11.945045,-21.011435,-1,EPI_ISL_12436150,Omicron,BA.2,2022-04-25
28.448492,1.6127766,-1,EPI_ISL_16504334,Omicron,DL.1,2022-11
14.348935,16.125504,-1,EPI_ISL_15152806,Omicron,BA.5.1.20,2022-09-15
-20.89832,23.605772,-1,EPI_ISL_16902322,Omicron,XBF.2,2023-01-29
-20.51357,24.025312,-1,EPI_ISL_16083150,Omicron,BN.1.4,2022-11-21
13.251563,-22.721807,-1,EPI_ISL_12471142,Omicron,BA.2.3,2022-03-05
27.881985,1.2163013,-1,EPI_ISL_17211230,Omicron,BA.5.2.1,2022-07-19
13.251662,-22.721693,-1,EPI_ISL_12520847,Omicron,BA.2,2022-04-25
28.516615,-4.408058,-1,EPI_ISL_16292830,Omicron,BF.14,2022-11-23
26.798418,-2.3196428,-1,EPI_ISL_14525835,Omicron,BA.5.5,2022-08-01
5.319143,21.348524,-1,EPI_ISL_10985604,Omicron,BA.1,2022-02-20
24.917963,-2.2519279,-1,EPI_ISL_14810809,Omicron,BA.5.2,2022-08-29
26.748577,-4.015695,-1,EPI_ISL_14913744,Omicron,BA.5.2.1,2022-08-10
-20.516775,24.025091,-1,EPI_ISL_15733674,Omicron,BN.1.3,2022-10-22
-4.075135,24.126883,-1,EPI_ISL_15766106,Omicron,BQ.1.1,2022-10-29
11.947922,-21.002571,-1,EPI_ISL_13719803,Omicron,BA.2.9,2022-05-12
39.718105,-0.95405203,-1,EPI_ISL_16379645,Omicron,BQ.1.5,2022-12-01
-20.514248,24.02455,-1,EPI_ISL_16475548,Omicron,BN.1.2,2023-01-02
-21.338978,23.129725,-1,EPI_ISL_16368875,Omicron,BN.1.4,2022-11-03
27.88184,1.2162789,-1,EPI_ISL_15161723,Omicron,BA.5.1,2022-09-12
-25.94181,-15.057494,-1,EPI_ISL_17682634,Omicron,XBB.1.16,2023-04-06
-21.883997,22.588715,-1,EPI_ISL_17045867,Omicron,DV.1.1,2023-02-20
16.87871,-18.791794,-1,EPI_ISL_13380410,Omicron,BA.2.12.1,2022-06-09
26.764147,-2.0624015,-1,EPI_ISL_15133257,Omicron,BA.5.2,2022-09-03
26.345327,-2.912253,-1,EPI_ISL_15108478,Omicron,BA.5.1,2022-08-24
39.719017,-0.95402014,-1,EPI_ISL_16730143,Omicron,BQ.1.25,2023-01-18
5.3196654,21.345608,-1,EPI_ISL_11172609,Omicron,BA.1.17,2022-01-31
11.949988,-21.003073,-1,EPI_ISL_12812370,Omicron,BA.2.3,2022-05-16
12.527172,-21.453081,-1,EPI_ISL_9503410,Omicron,BA.2.9,2022-01-25
13.721532,-21.95078,-1,EPI_ISL_8770542,Omicron,BA.2.38,2022-01-12
5.9274836,21.643398,-1,EPI_ISL_12559885,Omicron,BA.1.1,2022-03-08
25.342833,14.771568,-1,EPI_ISL_10507481,Omicron,BA.1.1,2022-02-05
-4.074092,24.127724,-1,EPI_ISL_17294738,Omicron,BQ.1.24,2023-03-05
-21.323883,23.467283,-1,EPI_ISL_14807723,Omicron,BA.2.75,2022-08-18
5.0789633,19.649607,-1,EPI_ISL_8686506,Omicron,BA.1.15,2021-12-27
11.955844,-21.002247,-1,EPI_ISL_10927052,Omicron,BA.2,2022-03-04
28.018534,-3.468425,-1,EPI_ISL_15616724,Omicron,BA.5.2.7,2022-10-05
-3.5336928,23.452835,-1,EPI_ISL_16784250,Omicron,BQ.1.1.26,2023-01-17
4.4199758,21.714409,-1,EPI_ISL_8335344,Omicron,BA.1.1,2021-12-27
39.71551,-0.95401925,-1,EPI_ISL_15669766,Omicron,BQ.1.5,2022-10-23
11.946211,-21.00344,-1,EPI_ISL_11837469,Omicron,BA.2,2022-03-17
-24.726906,-16.384783,-1,EPI_ISL_17523619,Omicron,XBB.1.16.1,2023-04-09
11.911298,-21.01158,-1,EPI_ISL_12794486,Omicron,Unassigned,2022-03-10
14.348899,16.127167,-1,EPI_ISL_15703302,Omicron,BA.4.1.1,2022-10-17
25.793911,-1.2010278,-1,EPI_ISL_15777373,Omicron,BA.5.2,2022-10-09
25.42202,-4.238136,-1,EPI_ISL_15610234,Omicron,BA.5.2,2022-10-11
25.345383,14.775003,-1,EPI_ISL_10826784,Omicron,BA.1.1,2022-01-30
39.61312,-0.97121274,-1,EPI_ISL_16611491,Omicron,BQ.1.20,2022-12-30
25.344915,14.774452,-1,EPI_ISL_10410836,Omicron,BA.1.1.18,2022-02-09
26.796402,-2.3216653,-1,EPI_ISL_13967399,Omicron,BE.1.3,2022-06-21
25.344385,14.771615,-1,EPI_ISL_10821964,Omicron,BA.1.1.2,2022-01-11
-25.237709,-15.591247,-1,EPI_ISL_17669975,Omicron,XBB.1.5,2023-04-19
-25.232079,-15.587074,-1,EPI_ISL_17147093,Omicron,XBB.1.5,2023-02-16
-4.076282,24.12656,-1,EPI_ISL_16447512,Omicron,BQ.1.1.10,2022-12-19
26.60816,-2.6458538,-1,EPI_ISL_13822241,Omicron,BA.5.5,2022-06-24
11.912531,-21.012304,-1,EPI_ISL_12184254,Omicron,BA.2,2022-04-01
28.409584,-0.49997184,-1,EPI_ISL_14430920,Omicron,BA.4.4,2022-07-25
24.973204,-1.4810132,-1,EPI_ISL_13706231,Omicron,BA.5.5,2022-06-20
26.640402,13.706765,-1,EPI_ISL_11015499,Omicron,BA.1,2022-01-28
-21.338764,23.12984,-1,EPI_ISL_15387228,Omicron,BA.2.75.2,2022-09-30
25.765081,14.163051,-1,EPI_ISL_11504215,Omicron,BA.1.1,2022-03-03
39.715714,-0.954012,-1,EPI_ISL_16722029,Omicron,BQ.1,2023-01-11
13.722307,-21.9508,-1,EPI_ISL_14343689,Omicron,BA.2.18,2022-07-20
14.106314,-22.363516,-1,EPI_ISL_13492755,Omicron,Unassigned,2022-05-30
26.797853,-2.3168604,-1,EPI_ISL_13994559,Omicron,BA.5.5,2022-07-15
25.34273,14.774525,-1,EPI_ISL_8682444,Omicron,BA.1.1,2021-12-13
-3.9697578,24.609814,-1,EPI_ISL_17180258,Omicron,BQ.1.25,2023-02-23
5.3239,21.348257,-1,EPI_ISL_6939061,Omicron,BA.1,2021-11-24
-26.365644,-16.625824,-1,EPI_ISL_16137797,Omicron,XBB.2,2022-12-03
26.763943,-1.6433166,-1,EPI_ISL_15389695,Omicron,BA.5.2.31,2022-09-19
11.915266,-21.011118,-1,EPI_ISL_12169167,Omicron,BA.2,2022-04-07
26.797462,-2.318201,-1,EPI_ISL_15040973,Omicron,BA.5.2.1,2022-08-17
15.030091,16.633396,-1,EPI_ISL_15816765,Omicron,Unassigned,2022-11-07
12.528625,-20.375013,-1,EPI_ISL_12265085,Omicron,BA.2,2022-04-13
-4.074235,24.129045,-1,EPI_ISL_16968481,Omicron,BQ.1.1.13,2023-01-16
-21.338663,23.12995,-1,EPI_ISL_15914930,Omicron,Unassigned,2022-11-08
25.34202,14.775352,-1,EPI_ISL_9037403,Omicron,BA.1.1,2022-01-01
-4.0765443,24.123571,-1,EPI_ISL_15841896,Omicron,BQ.1.1.13,2022-11-04
39.7186,-0.9540208,-1,EPI_ISL_16999444,Omicron,BQ.1.1.28,2023-02-03
-25.601765,-15.250477,-1,EPI_ISL_17480485,Omicron,XBB.1.5,2023-03-27
39.594032,-0.96568054,-1,EPI_ISL_17503590,Omicron,BQ.1.2,2023-03-07
13.251656,-22.721739,-1,EPI_ISL_11905469,Omicron,BA.2,2022-03-05
4.4360676,20.845495,-1,EPI_ISL_16195741,Omicron,BA.1.17,2022-02-16
14.346918,16.125973,-1,EPI_ISL_15242244,Omicron,BA.4.6,2022-09-16
14.34894,16.12393,-1,EPI_ISL_16330352,Omicron,BF.7.6,2022-12-15
26.798044,-3.8572903,-1,EPI_ISL_15692380,Omicron,BA.4.1,2022-09-14
39.71706,-0.9540187,-1,EPI_ISL_17404071,Omicron,BQ.1.23,2023-01-19
-20.898428,23.605661,-1,EPI_ISL_16134022,Omicron,XBF,2022-12-03
26.601727,-1.2360932,-1,EPI_ISL_13749627,Omicron,BA.5.5,2022-06-28
26.768705,-2.4431524,-1,EPI_ISL_16341977,Omicron,BA.5.2,2022-12-11
25.344103,14.77495,-1,EPI_ISL_12928739,Omicron,BA.1.1,2022-02-10
39.719135,-0.95403016,-1,EPI_ISL_16962478,Omicron,BQ.1.10.1,2023-02-02
5.3231196,21.348518,-1,EPI_ISL_7937781,Omicron,BA.1.17.2,2021-12-14
-4.0761523,24.126648,-1,EPI_ISL_17293285,Omicron,BQ.1.1.31,2023-03-18
-24.28992,-15.715575,-1,EPI_ISL_17686325,Omicron,XBB.2.3,2023-05-01
-24.860315,-16.255774,-1,EPI_ISL_17272051,Omicron,XBB.1.5,2023-03-05
-4.075531,24.129354,-1,EPI_ISL_16853543,Omicron,BQ.1.1,2023-01-23
16.857733,-18.786322,-1,EPI_ISL_12099855,Omicron,BA.2.12.1,2022-04-09
39.495827,-1.0927763,-1,EPI_ISL_16041089,Omicron,BQ.1.13.1,2022-11-24
28.51663,-4.408043,-1,EPI_ISL_16328458,Omicron,BA.5.1.5,2022-12-14
25.3451,14.770378,-1,EPI_ISL_10753632,Omicron,BA.1.1,2022-02-23
-26.00617,-17.262047,-1,EPI_ISL_17694968,Omicron,XBB.1,2023-05-16
24.889591,-2.255658,-1,EPI_ISL_16127646,Omicron,BA.4,2022-07-01
15.989525,-19.149355,-1,EPI_ISL_12279185,Omicron,BA.2.13,2022-04-12
4.7449956,18.3158,-1,EPI_ISL_15783310,Omicron,BA.5.2.1,2022-09-07
-24.361734,-15.470786,-1,EPI_ISL_16906598,Omicron,XBB.1.5,2023-01-25
26.372631,-2.9015782,-1,EPI_ISL_16912102,Omicron,BA.5.2,2023-01-14
25.741121,-1.2230375,-1,EPI_ISL_14623435,Omicron,BF.6,2022-07-23
14.351104,16.129694,-1,EPI_ISL_16617200,Omicron,BF.7.14,2022-12-01
39.71894,-0.9543382,-1,EPI_ISL_15670982,Omicron,BQ.1.3,2022-11-02
16.918566,-18.464935,-1,EPI_ISL_9877918,Omicron,BA.2.37,2022-01-27
-25.22775,-15.585332,-1,EPI_ISL_17651046,Omicron,XBB.1.5,2023-04-25
25.881994,-2.9822948,-1,EPI_ISL_15811384,Omicron,BA.5.2,2022-10-28
14.417301,15.168816,-1,EPI_ISL_16091380,Omicron,XBC.1.3,2022-11-27
28.523775,1.6154325,-1,EPI_ISL_15870367,Omicron,BQ.1,2022-10-25
-3.153343,24.436136,-1,EPI_ISL_15703555,Omicron,BQ.1.1,2022-10-17
39.718967,-0.954029,-1,EPI_ISL_16683888,Omicron,BQ.1.23,2022-12-12
26.80094,-2.3077796,-1,EPI_ISL_14752425,Omicron,BA.4.1,2022-08-22
29.178753,-4.2542524,-1,EPI_ISL_16807786,Omicron,CM.2.1,2023-01-29
-4.426888,25.014477,-1,EPI_ISL_17005283,Omicron,BQ.1.1.31,2023-02-09
25.72046,-1.237202,-1,EPI_ISL_15736346,Omicron,BA.5.1.5,2022-10-31
25.991299,-2.9705274,-1,EPI_ISL_15098623,Omicron,BA.5.2.1,2022-09-07
17.491844,-16.677256,-1,EPI_ISL_12559510,Omicron,BA.2,2022-04-16
14.348861,16.129335,-1,EPI_ISL_16024950,Omicron,BA.5.6,2022-11-20
26.736176,13.835281,-1,EPI_ISL_9678725,Omicron,BA.1.1,2022-01-02
25.742239,-1.2175426,-1,EPI_ISL_15411117,Omicron,BA.5.2.1,2022-09-21
-25.315649,-15.165141,-1,EPI_ISL_16859435,Omicron,XBB.1.5.3,2023-01-18
-21.884224,22.58833,-1,EPI_ISL_17660849,Omicron,CH.1.1.3,2023-04-27
25.70745,-2.2820668,-1,EPI_ISL_15771741,Omicron,BA.5.2.1,2022-10-29
-20.51454,24.024343,-1,EPI_ISL_15610560,Omicron,BN.1,2022
-4.07606,24.133356,-1,EPI_ISL_17328704,Omicron,BQ.1.1.31,2023-02-27
-4.0762014,24.134813,-1,EPI_ISL_17281535,Omicron,BQ.1.1.27,2023-03-09
28.710703,-0.7211586,-1,EPI_ISL_13913381,Omicron,BA.5.3.2,2022-06-20
5.321287,21.354176,-1,EPI_ISL_8964195,Omicron,BA.1.17.2,2022-01-15
39.717094,-0.9540488,-1,EPI_ISL_17099297,Omicron,BQ.1.2,2022-12-19
25.8006,-1.2028893,-1,EPI_ISL_13798992,Omicron,BA.5.2.1,2022-06-24
27.000612,-0.36955172,-1,EPI_ISL_14071335,Omicron,BA.5.2,2022-07-18
-21.88415,22.591366,-1,EPI_ISL_16887522,Omicron,CH.1.1.3,2023-01-25
4.48428,21.55389,-1,EPI_ISL_12422600,Omicron,BA.1,2022-03-01
11.939191,-21.003145,-1,EPI_ISL_11741272,Omicron,BA.2.7,2022
5.3229103,21.351553,-1,EPI_ISL_12372703,Omicron,BA.1.18,2022-01-18
-4.0740447,24.126049,-1,EPI_ISL_17091820,Omicron,BQ.1.25,2023-02-11
16.427717,-17.97199,-1,EPI_ISL_14810690,Omicron,BA.2.3,2022-08-01
5.323475,21.350988,-1,EPI_ISL_10250227,Omicron,BA.1.17,2022-01-06
26.301004,-2.9095194,-1,EPI_ISL_13625649,Omicron,BA.5.1,2022-06-21
26.753052,-2.4880178,-1,EPI_ISL_13337368,Omicron,BA.5.1,2022-06-02
27.075714,-0.4508163,-1,EPI_ISL_14836587,Omicron,BA.5.6,2022-08-19
28.526867,1.6203427,-1,EPI_ISL_14245360,Omicron,BF.5,2022-07-13
-20.513845,24.02495,-1,EPI_ISL_17548942,Omicron,BN.1.7,2023-04-05
16.857681,-18.786676,-1,EPI_ISL_12595363,Omicron,BA.2.12.1,2022-04-25
13.309437,-21.708845,-1,EPI_ISL_13010187,Omicron,BA.2,2022-05-10
-4.860786,24.219875,-1,EPI_ISL_15945269,Omicron,BQ.1.1,2022-11-14
-4.075878,24.13433,-1,EPI_ISL_16386837,Omicron,BQ.1.1,2022-12-14
11.9305105,-21.007956,-1,EPI_ISL_12123745,Omicron,BA.2,2022-04-11
26.763428,-1.622984,-1,EPI_ISL_14667229,Omicron,BA.5.2,2022-08-15
14.118957,-20.037169,-1,EPI_ISL_11470431,Omicron,BA.2,2022-03-07
25.432388,-4.243845,-1,EPI_ISL_16065328,Omicron,Unassigned,2022-11-29
25.73821,-2.2091782,-1,EPI_ISL_15290492,Omicron,Unassigned,2022-09-19
24.994104,13.906172,-1,EPI_ISL_10078409,Omicron,BA.1,2022-01-05
-20.549852,23.98757,-1,EPI_ISL_16381932,Omicron,BN.1.2,2022-12-20
39.719044,-0.9540593,-1,EPI_ISL_15861332,Omicron,BQ.1,2022-11-14
11.93086,-21.008183,-1,EPI_ISL_13296695,Omicron,BA.2,2022-05-30
-25.449827,-15.266468,-1,EPI_ISL_17179721,Omicron,XBB.1.5,2023-02-20
25.344131,14.774616,-1,EPI_ISL_9552302,Omicron,BA.1.1,2022-01-04
5.3196945,21.353378,-1,EPI_ISL_17510065,Omicron,BA.1.18,2022-01-08
11.935648,-21.003885,-1,EPI_ISL_14841531,Omicron,BA.2,2022
15.030094,16.633394,-1,EPI_ISL_16420157,Omicron,Unassigned,2022-12-19
29.131937,-4.3150067,-1,EPI_ISL_16332886,Omicron,BA.2.3.20,2022-12-11
26.736174,13.835279,-1,EPI_ISL_10093102,Omicron,BA.1.1,2022-02-02
4.9507537,18.888805,-1,EPI_ISL_8871840,Omicron,B.1.1.529,2021-12-28
26.751112,-1.5117104,-1,EPI_ISL_16694557,Omicron,BA.5.2,2023-01-05
26.693554,13.807956,-1,EPI_ISL_11824265,Omicron,BA.1.1,2022-03-14
29.143509,-4.3397226,-1,EPI_ISL_16494282,Omicron,BA.2.3.20,2022-11-21
13.251371,-22.721882,-1,EPI_ISL_13174834,Omicron,BA.2.3,2022-01-04
13.187818,-21.039797,-1,EPI_ISL_11823322,Omicron,BA.2,2022-03-25
14.346816,16.127018,-1,EPI_ISL_14960194,Omicron,BA.4.6,2022-08-29
11.947765,-20.995924,-1,EPI_ISL_11810809,Omicron,BA.2.9,2022-03-14
25.344482,14.780315,-1,EPI_ISL_10878975,Omicron,BA.1.1.2,2022-02-01
24.954329,-1.5212313,-1,EPI_ISL_13441992,Omicron,BA.4,2022-06-14
16.857517,-18.78722,-1,EPI_ISL_12192409,Omicron,BA.2.12.1,2022-04-06
11.943462,-20.996063,-1,EPI_ISL_13615808,Omicron,BA.2.36,2022-05-14
-25.23408,-15.580975,-1,EPI_ISL_17194452,Omicron,XBB.1.5,2023
26.736166,13.835291,-1,EPI_ISL_8949976,Omicron,BA.1.1.18,2022-01-08
26.365843,-2.9035697,-1,EPI_ISL_15341876,Omicron,BA.5.1,2022-10-01
39.758854,-0.97141844,-1,EPI_ISL_17365712,Omicron,BA.5.2.36,2023-01
26.753668,-1.5231555,-1,EPI_ISL_15408444,Omicron,BE.1,2022-09-21
28.113165,-3.5882885,-1,EPI_ISL_15809098,Omicron,BA.5.2.18,2022-11-04
15.993497,14.110043,-1,EPI_ISL_15662977,Omicron,Unassigned,2022-10-24
