t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
31.663128,-0.031983454,5,EPI_ISL_11762871,Omicron,BA.2.20,2022-03-29
31.762215,0.22347726,5,EPI_ISL_13234650,Omicron,BA.2.3,2022-04-13
30.121164,-0.35638317,5,EPI_ISL_13725990,Omicron,BA.2,2022-06-05
32.44898,0.09469101,5,EPI_ISL_12477901,Omicron,BA.2.12,2022-04-26
31.738953,0.22835466,5,EPI_ISL_9558986,Omicron,BA.2,2022-01-29
32.47998,-0.6078852,5,EPI_ISL_12615413,Omicron,BA.2,2022-04-17
32.4357,0.14061478,5,EPI_ISL_13182975,Omicron,BA.2,2022-05-11
30.50722,-1.2119673,5,EPI_ISL_13017176,Omicron,BA.2,2022-05-15
28.89934,-0.5691049,5,EPI_ISL_11311694,Omicron,BA.2.9,2022-02-28
29.669538,-7.033476,5,EPI_ISL_12593639,Omicron,BA.2.12.1,2022-04-19
29.668682,-7.0334973,5,EPI_ISL_13080116,Omicron,BA.2.12.1,2022-05-22
32.511196,-1.3708696,5,EPI_ISL_12671392,Omicron,BA.2,2022-04-21
31.680502,0.18440387,5,EPI_ISL_12914060,Omicron,BA.2.3,2022-05-09
32.377373,0.27762488,5,EPI_ISL_10650487,Omicron,BA.2,2022-02
29.215523,-1.343318,5,EPI_ISL_11008412,Omicron,BA.2,2022-03-07
32.39312,0.24709548,5,EPI_ISL_11751225,Omicron,BA.2,2022-03-15
30.677458,-0.80390006,5,EPI_ISL_9896246,Omicron,BA.2,2022-02-07
29.215536,-1.3433218,5,EPI_ISL_13169235,Omicron,BA.2.3,2022-02-28
28.99832,0.11663987,5,EPI_ISL_12970433,Omicron,B.1.1.529,2022-05-11
32.20556,-1.4389006,5,EPI_ISL_12134298,Omicron,BA.2,2022-03-28
29.21492,-1.5439667,5,EPI_ISL_13169143,Omicron,BA.2.3.2,2022-03-23
29.616468,-0.8273384,5,EPI_ISL_11906355,Omicron,BA.2.9,2022-03-29
29.485756,0.23798488,5,EPI_ISL_13424825,Omicron,BA.2.18,2022-06-03
29.92735,-2.1883698,5,EPI_ISL_12906487,Omicron,BA.2,2022-02-03
29.319809,-1.4741956,5,EPI_ISL_12678014,Omicron,BA.2,2022-05-04
32.480885,-0.6483903,5,EPI_ISL_14189763,Omicron,BA.2.3.7,2022-04-29
31.491957,-1.5462357,5,EPI_ISL_12523649,Omicron,BA.2,2022-04-21
27.521511,-6.955599,5,EPI_ISL_14357053,Omicron,BA.5.6,2022-07-21
26.818253,-6.943405,5,EPI_ISL_11478969,Omicron,BA.2,2022-03-12
29.513319,-0.40657705,5,EPI_ISL_10500823,Omicron,BA.2,2022-02-22
32.365566,0.3004058,5,EPI_ISL_10508271,Omicron,BA.2,2022-02-21
29.215557,-1.3431716,5,EPI_ISL_12634546,Omicron,BA.2,2022-03-14
30.47173,-0.3261621,5,EPI_ISL_13375812,Omicron,BA.2.23,2022-06-13
29.668839,-7.0335374,5,EPI_ISL_14574514,Omicron,BA.2.12.1,2022-08-10
30.292679,-0.29745165,5,EPI_ISL_10813710,Omicron,BA.2,2022-02-23
32.512142,-1.3677454,5,EPI_ISL_13372629,Omicron,BA.2.9,2022-06-07
29.669525,-7.0336976,5,EPI_ISL_12886295,Omicron,BA.2.12.1,2022-05-09
29.2156,-1.3435122,5,EPI_ISL_11309771,Omicron,BA.2,2022-02-21
31.715754,0.21584566,5,EPI_ISL_10800376,Omicron,BA.2,2022-03-02
31.230999,-0.008465084,5,EPI_ISL_11181445,Omicron,BA.2.23,2022-03-12
29.485758,0.23798491,5,EPI_ISL_12957537,Omicron,BA.2.38,2022-04-26
28.814611,-0.5067981,5,EPI_ISL_13295402,Omicron,BA.2.3,2022-05-09
29.071941,-0.739097,5,EPI_ISL_13762201,Omicron,BA.2.12.1,2022-06-10
29.625132,-7.039604,5,EPI_ISL_14637961,Omicron,BA.2.12.1,2022-07-16
29.98174,-6.9764047,5,EPI_ISL_14006154,Omicron,BA.2.12.1,2022-06-19
29.071505,-0.73909426,5,EPI_ISL_13492525,Omicron,BA.2.12.1,2022-05-31
29.640036,-7.067571,5,EPI_ISL_13525122,Omicron,BA.2.11,2022-06-13
29.665705,-7.0484962,5,EPI_ISL_13366884,Omicron,BA.2.12.1,2022-06-09
29.672565,-7.061673,5,EPI_ISL_13133483,Omicron,BA.2.12.1,2022
32.511864,-1.3785309,5,EPI_ISL_11775895,Omicron,BA.2,2022-03-27
31.73349,0.21357925,5,EPI_ISL_12238737,Omicron,BA.2.20,2022-04-06
31.78944,-1.513896,5,EPI_ISL_13211417,Omicron,BA.2.3,2022-05-26
28.429749,-6.9146924,5,EPI_ISL_10743175,Omicron,BA.2,2022-02-16
30.222109,-5.615207,5,EPI_ISL_15601952,Omicron,BA.2.13.1,2022-08-24
29.617825,-0.52322817,5,EPI_ISL_11507565,Omicron,BA.2,2022-03-11
32.472794,0.0014492027,5,EPI_ISL_10918459,Omicron,BA.2,2022-03-03
30.384153,-2.8759732,5,EPI_ISL_13353005,Omicron,BA.2.68,2022-05-24
31.585001,-1.5139602,5,EPI_ISL_12939461,Omicron,BA.2.3,2022-04-16
29.215523,-1.34333,5,EPI_ISL_13574522,Omicron,BA.2.41,2022-06-02
28.870455,-0.5626407,5,EPI_ISL_13395631,Omicron,Unassigned,2022-05-31
32.365532,0.29825792,5,EPI_ISL_10981622,Omicron,BA.2,2022-03-01
29.788563,-7.1124706,5,EPI_ISL_15594333,Omicron,BA.2.12.1,2022-10-18
30.29271,-0.2973046,5,EPI_ISL_12957952,Omicron,BA.2,2022-05-04
29.995417,-2.9502761,5,EPI_ISL_17659077,Omicron,BA.2,2022-02-11
27.749743,-6.950558,5,EPI_ISL_13571103,Omicron,BA.2,2022-02-03
32.3931,0.24719796,5,EPI_ISL_12448150,Omicron,BA.2,2022-04-19
32.482597,-0.77732784,5,EPI_ISL_10465162,Omicron,BA.2,2022-02-22
32.480362,-0.50945246,5,EPI_ISL_13208285,Omicron,BA.2.29,2022-05-05
32.51497,-1.4287386,5,EPI_ISL_12193049,Omicron,BA.2,2022-04-09
32.50507,-1.0552903,5,EPI_ISL_13530995,Omicron,BA.2.3.1,2022-05-26
30.292692,-0.2973588,5,EPI_ISL_11527917,Omicron,BA.2,2022-03-12
30.222242,-5.615233,5,EPI_ISL_15118055,Omicron,BA.2.56,2022-05-24
30.791752,-0.8951074,5,EPI_ISL_12206759,Omicron,BA.2.9,2022-04-15
30.185768,-0.47479606,5,EPI_ISL_15062104,Omicron,BA.2,2022-06-29
29.640032,-7.0675764,5,EPI_ISL_13229969,Omicron,BA.2.35,2022-05-14
29.669428,-7.0336766,5,EPI_ISL_13739128,Omicron,BA.2.12.1,2022-07-04
32.48719,-0.066459194,5,EPI_ISL_13123179,Omicron,BA.2,2022-05-23
31.602978,-1.4872261,5,EPI_ISL_13261049,Omicron,BA.2,2022-05-31
29.93284,-7.2914176,5,EPI_ISL_12508085,Omicron,BA.2.12.1,2022-04-18
30.384165,-2.875979,5,EPI_ISL_13571466,Omicron,BA.2,2022-06-04
29.64003,-7.067576,5,EPI_ISL_13088575,Omicron,BA.2.9,2022-05-28
31.68683,0.18755525,5,EPI_ISL_13446884,Omicron,BA.2.49,2022-06-13
31.51682,0.64587003,5,EPI_ISL_12557408,Omicron,BA.2.12.2,2022-04-29
32.48086,-0.6729592,5,EPI_ISL_13268159,Omicron,BA.2,2022-06-01
31.800673,0.2500242,5,EPI_ISL_11273813,Omicron,BA.2.23,2022-03-14
29.67046,-7.0339136,5,EPI_ISL_12506141,Omicron,BA.2.12.1,2022-04-18
29.670044,-7.0335765,5,EPI_ISL_13166730,Omicron,BA.2.12.1,2022-05-23
29.215689,-1.3433322,5,EPI_ISL_13369320,Omicron,BA.2.52,2022-06-14
32.51846,-1.2976547,5,EPI_ISL_11181923,Omicron,BA.2,2022-03-12
32.466846,-0.5112145,5,EPI_ISL_13391092,Omicron,BA.2.36,2022-06
29.366932,-7.214388,5,EPI_ISL_14380987,Omicron,BA.2.12.1,2022-07-14
31.763084,0.2223335,5,EPI_ISL_13120756,Omicron,BA.2,2022-05-14
29.215553,-1.3433818,5,EPI_ISL_10929923,Omicron,BA.2.9,2022-02-18
32.391273,0.25029168,5,EPI_ISL_12212180,Omicron,BA.2.22,2022-04-14
29.044825,-0.6677426,5,EPI_ISL_12061061,Omicron,BA.2.12.1,2022-03-31
29.640032,-7.0675783,5,EPI_ISL_14193650,Omicron,BA.2,2022-05-23
30.274736,-5.3305726,5,EPI_ISL_14208850,Omicron,BA.2.56,2022-07-14
30.384378,-2.853184,5,EPI_ISL_11438688,Omicron,BA.2.9,2022-01-20
31.723438,0.20363942,5,EPI_ISL_12790228,Omicron,BA.2,2022-05-05
29.58133,-2.2791343,5,EPI_ISL_12954792,Omicron,BA.2,2022-05-09
32.479427,-0.534377,5,EPI_ISL_12512905,Omicron,BA.2,2022-04-21
29.063643,-0.7661258,5,EPI_ISL_13618836,Omicron,BA.2.6,2022-06-15
31.516787,0.6460034,5,EPI_ISL_12979459,Omicron,BA.2.12.2,2022-05-09
30.747084,-1.2797595,5,EPI_ISL_12584149,Omicron,BA.2,2022-04-07
32.35886,0.30815163,5,EPI_ISL_12266680,Omicron,BA.2,2022-04-15
32.322403,-1.4357885,5,EPI_ISL_11782166,Omicron,BA.2,2022-03-29
30.292654,-0.29737806,5,EPI_ISL_12145063,Omicron,BA.2,2022-03-12
32.40204,0.23091458,5,EPI_ISL_14151804,Omicron,BA.2.9,2022-04-21
29.668903,-7.0339026,5,EPI_ISL_14288666,Omicron,BA.2.12.1,2022-07-09
30.222225,-5.6152472,5,EPI_ISL_13456153,Omicron,BA.2.13.1,2022-05-19
29.672062,-7.061687,5,EPI_ISL_14245396,Omicron,BA.2.12.1,2022-06-03
30.17962,-2.2062187,5,EPI_ISL_12906285,Omicron,BA.2,2022-01-08
29.692575,0.7419216,5,EPI_ISL_10022493,Omicron,BA.2,2022-02-01
30.222343,-5.615176,5,EPI_ISL_12527073,Omicron,BA.2,2022-04-27
31.51796,0.64620167,5,EPI_ISL_13870398,Omicron,BA.2.12.2,2022-07-03
32.478977,-0.53625166,5,EPI_ISL_9492787,Omicron,BA.2,2022
32.51321,-1.3666652,5,EPI_ISL_11379266,Omicron,BA.2,2022-03-18
29.669704,-7.034108,5,EPI_ISL_13333594,Omicron,BA.2.12.1,2022-05-19
29.528238,0.67416716,5,EPI_ISL_7605591,Omicron,BA.3,2021-11-25
29.485756,0.23798165,5,EPI_ISL_12784873,Omicron,BA.2.38,2022-05-03
29.70028,-7.0629916,5,EPI_ISL_13819306,Omicron,BA.2.12.1,2022-06-20
28.79815,-7.036747,5,EPI_ISL_16282458,Omicron,BA.5.2.4,2022-11-08
32.51836,-0.16011432,5,EPI_ISL_10539914,Omicron,BA.2,2022-02-18
32.51081,-1.3722426,5,EPI_ISL_12768285,Omicron,BA.2,2022-04-29
31.140104,-1.2500244,5,EPI_ISL_15835782,Omicron,BA.2.9,2022-08-25
29.7005,-2.134273,5,EPI_ISL_12559651,Omicron,BA.2.3,2022-03-18
32.42122,0.19514789,5,EPI_ISL_13205453,Omicron,BA.2.3,2022-05-13
29.215624,-1.343517,5,EPI_ISL_12018288,Omicron,BA.2.9,2022-04-05
32.51077,-1.3734046,5,EPI_ISL_10934570,Omicron,BA.2,2022-02-20
27.748522,-6.9504466,5,EPI_ISL_10746641,Omicron,BA.2,2022-02
29.66908,-7.033606,5,EPI_ISL_13071862,Omicron,BA.2.12.1,2022-05-21
31.480692,-1.4891591,5,EPI_ISL_11684003,Omicron,BA.2.9,2022-03-14
27.85797,-6.9546757,5,EPI_ISL_16287740,Omicron,BA.5.2.1,2022-08-08
30.292845,-0.29732785,5,EPI_ISL_13588537,Omicron,BA.2,2022-06-06
29.669067,-7.03357,5,EPI_ISL_12543720,Omicron,BA.2.12.1,2022-04-22
32.448414,-0.58962727,5,EPI_ISL_12419134,Omicron,BA.2.2,2022-03-23
32.48121,-0.55832094,5,EPI_ISL_10988162,Omicron,BA.2,2022-03-07
28.912659,-6.6944575,5,EPI_ISL_13929571,Omicron,BA.5.1,2022-06-30
32.483665,-0.798451,5,EPI_ISL_11664910,Omicron,BA.2,2022-03-22
32.505108,-1.0558054,5,EPI_ISL_8834910,Omicron,BA.2.9,2022-01-11
32.478184,-0.51681,5,EPI_ISL_12547499,Omicron,BA.2,2022-04-28
32.37805,0.31111547,5,EPI_ISL_11867058,Omicron,BA.2.3,2022-04-01
31.730003,0.21207222,5,EPI_ISL_12118245,Omicron,BA.2.3,2022-04-02
32.47948,-0.5765048,5,EPI_ISL_9569128,Omicron,BA.2,2022-01-27
32.20635,-1.4388938,5,EPI_ISL_10011796,Omicron,BA.2,2022-02-12
29.671322,-7.033637,5,EPI_ISL_13529598,Omicron,BA.2.12.1,2022-06-11
32.502308,-1.4088784,5,EPI_ISL_13095841,Omicron,Unassigned,2022-05-16
28.984818,-0.6304067,5,EPI_ISL_12882268,Omicron,BA.2.36,2022-04-27
30.333982,-1.7818345,5,EPI_ISL_15008967,Omicron,BA.2,2022-09-05
29.215672,-1.3432509,5,EPI_ISL_10894067,Omicron,BA.2,2022-01
32.493687,-1.3968844,5,EPI_ISL_13216336,Omicron,BA.2.3.1,2022-04-30
30.471731,-0.3261781,5,EPI_ISL_14636177,Omicron,BA.2,2022-07-26
29.071945,-0.73909825,5,EPI_ISL_14083400,Omicron,BA.2.12.1,2022-07-08
29.168856,-0.5009037,5,EPI_ISL_13157282,Omicron,BA.2.3.14,2022-05-09
29.575235,-0.52558804,5,EPI_ISL_11950381,Omicron,BA.2.3.15,2022-04-05
32.47935,-0.56994665,5,EPI_ISL_12802754,Omicron,BA.2.10,2022-04-10
32.40519,-1.4317597,5,EPI_ISL_11453376,Omicron,BA.2,2022-03-07
32.442234,0.114212796,5,EPI_ISL_12482645,Omicron,Unassigned,2022-04-20
32.505886,-1.3936276,5,EPI_ISL_13638563,Omicron,BA.2,2022-06-16
29.071947,-0.7390982,5,EPI_ISL_13673053,Omicron,BA.2.12.1,2022-06-09
29.670105,-7.033574,5,EPI_ISL_12716321,Omicron,BA.2.12.1,2022-04-15
29.89185,-0.44288123,5,EPI_ISL_12933794,Omicron,BA.2.12.1,2022-05-14
32.508453,-1.3826298,5,EPI_ISL_13576049,Omicron,BA.2.29,2022-04-01
32.480938,-0.4934379,5,EPI_ISL_16620764,Omicron,BA.2.14,2022-07-04
30.507456,-1.2120596,5,EPI_ISL_13017199,Omicron,BA.2.36,2022-05-16
29.67231,-2.1560848,5,EPI_ISL_12940395,Omicron,BA.2.24,2022-04-21
29.581326,-2.2791362,5,EPI_ISL_13323315,Omicron,BA.2,2022-06-07
30.273243,-2.9040868,5,EPI_ISL_11851711,Omicron,BA.2,2022-03-17
32.36083,0.30029804,5,EPI_ISL_12161098,Omicron,BA.2,2022-04-05
31.502563,-1.4536788,5,EPI_ISL_13067309,Omicron,BA.2,2022-05-27
30.507214,-1.2119502,5,EPI_ISL_11260402,Omicron,BA.2.9,2022-02-13
32.51048,-1.3807112,5,EPI_ISL_13615891,Omicron,BA.2.1,2022-06-06
32.47987,-0.6197944,5,EPI_ISL_13103732,Omicron,BA.2.3,2022-05-01
30.222239,-5.615234,5,EPI_ISL_13655552,Omicron,BA.2,2022-06-24
32.417915,0.18733601,5,EPI_ISL_10093557,Omicron,BA.2,2022-02-12
29.215603,-1.343483,5,EPI_ISL_10898299,Omicron,BA.2,2022-02-21
29.670118,-7.0335183,5,EPI_ISL_12192419,Omicron,BA.2.12.1,2022-04-06
29.215525,-1.3432784,5,EPI_ISL_12179435,Omicron,BA.2,2022-02-24
29.669867,-7.0335736,5,EPI_ISL_13721894,Omicron,BA.2.12.1,2022-06-23
29.482428,-7.004666,5,EPI_ISL_12760289,Omicron,BA.2.12.1,2022-05-04
32.480263,-0.63867414,5,EPI_ISL_13546719,Omicron,BA.2.3.4,2022-05-29
31.739594,0.21802974,5,EPI_ISL_13109074,Omicron,BA.2.3,2022-05-21
32.497723,-0.30011922,5,EPI_ISL_11810264,Omicron,BA.2,2022-03-21
32.4805,-0.5027243,5,EPI_ISL_11286229,Omicron,BA.2,2022-03-15
31.73454,0.21416734,5,EPI_ISL_15829598,Omicron,BA.2.27,2022-11-04
32.479492,-0.6480398,5,EPI_ISL_12517773,Omicron,BA.2,2022-04-23
32.479347,-0.50648844,5,EPI_ISL_12381543,Omicron,BA.2.10,2022-03-14
32.479546,-0.5396819,5,EPI_ISL_11212862,Omicron,BA.2,2022-03-14
29.485746,0.23785521,5,EPI_ISL_12893468,Omicron,BA.2.18,2022-05-17
32.48122,-0.54241675,5,EPI_ISL_9993370,Omicron,BA.2,2022-02-09
29.670042,-7.033485,5,EPI_ISL_13861686,Omicron,BA.2.12.1,2022-06-17
32.479443,-0.54952884,5,EPI_ISL_12454065,Omicron,BA.2,2022-04-10
32.480244,-0.48696107,5,EPI_ISL_12310397,Omicron,BA.2,2022-04-12
30.06999,-7.294476,5,EPI_ISL_13579455,Omicron,BA.2.9,2022-06-24
29.215557,-1.3433355,5,EPI_ISL_13630588,Omicron,BA.2,2022-04-08
28.881756,-6.7587132,5,EPI_ISL_15581824,Omicron,BA.4,2022-10-03
29.669828,-7.0334964,5,EPI_ISL_12087185,Omicron,BA.2.12.1,2022-03-28
29.485744,0.23785526,5,EPI_ISL_13900656,Omicron,BA.2.18,2022-05-25
31.054344,-0.3718707,5,EPI_ISL_13589940,Omicron,BA.2.44,2022-05-13
32.45464,0.0675769,5,EPI_ISL_13556043,Omicron,BA.2.9,2022-06-11
32.506977,-1.401206,5,EPI_ISL_10965932,Omicron,BA.2,2022-03-05
32.384155,0.27132103,5,EPI_ISL_11596045,Omicron,BA.2,2022-03-24
29.668797,-7.033602,5,EPI_ISL_13307358,Omicron,BA.2.12.1,2022-05-24
32.51548,-1.4004438,5,EPI_ISL_12910180,Omicron,Unassigned,2022-05-05
28.998322,0.11664287,5,EPI_ISL_11020507,Omicron,BA.2,2022-03-07
30.222227,-5.615246,5,EPI_ISL_12253325,Omicron,BA.2.56,2022-04-19
29.485744,0.23785505,5,EPI_ISL_13516311,Omicron,BA.2.18,2022-06-22
29.66938,-7.033479,5,EPI_ISL_13479243,Omicron,BA.2.12.1,2022-06-16
32.481808,-0.48964348,5,EPI_ISL_13023163,Omicron,BA.2,2022-04-01
29.669374,-7.0335693,5,EPI_ISL_14194265,Omicron,BA.2.12.1,2022-07-19
28.998312,0.11664752,5,EPI_ISL_10858382,Omicron,BA.2,2022-02-17
32.50847,-1.3871996,5,EPI_ISL_13309343,Omicron,BA.2.9,2022-05-31
27.749922,-6.9504395,5,EPI_ISL_12117256,Omicron,BA.2.12.1,2022-04-06
32.37665,0.29686543,5,EPI_ISL_11512020,Omicron,BA.2,2022-03-22
29.215553,-1.3435057,5,EPI_ISL_10029160,Omicron,BA.2,2022-02-04
31.479618,-3.0274913,5,EPI_ISL_13373094,Omicron,BA.2.10,2022-06
29.05349,-7.063378,5,EPI_ISL_11451621,Omicron,BA.2,2022-03-18
27.401337,-6.7109466,5,EPI_ISL_15204855,Omicron,BA.2.38,2022-04-24
31.414612,-1.526308,5,EPI_ISL_13046902,Omicron,BA.2,2022-05-03
31.223858,-0.774768,5,EPI_ISL_11832143,Omicron,BA.2.14,2022-04-01
30.507225,-1.2117409,5,EPI_ISL_11881094,Omicron,BA.2,2022-03-20
32.371452,0.28545702,5,EPI_ISL_8831849,Omicron,BA.2,2022-01-11
29.668337,-7.0339622,5,EPI_ISL_14191869,Omicron,BA.2.12.1,2022-07-09
32.376617,0.29473427,5,EPI_ISL_13950643,Omicron,BA.2,2022-06-30
32.3301,0.34221226,5,EPI_ISL_12710037,Omicron,BA.2,2022-05-02
29.669416,-7.033547,5,EPI_ISL_14782313,Omicron,BA.2.12.1,2022-07-06
32.034313,-1.4348818,5,EPI_ISL_13440613,Omicron,BA.2,2022-05-27
31.480711,-1.4891661,5,EPI_ISL_13142483,Omicron,BA.2,2022-05-15
27.660645,-6.965664,5,EPI_ISL_16307396,Omicron,BA.2.9,2022-06-02
29.669724,-7.0335135,5,EPI_ISL_12890655,Omicron,BA.2.12.1,2022-05-13
30.29255,-0.29733008,5,EPI_ISL_13835367,Omicron,BA.2,2022-06-01
30.222189,-5.6151695,5,EPI_ISL_13561828,Omicron,BA.2.81,2022-06-10
32.41089,0.21403551,5,EPI_ISL_11181147,Omicron,BA.2,2022-03-13
29.668392,-7.0335336,5,EPI_ISL_13165987,Omicron,BA.2.12.1,2022-04
31.70097,-1.5043099,5,EPI_ISL_14788048,Omicron,BA.2,2022-08-23
32.457275,-1.4263649,5,EPI_ISL_10638697,Omicron,BA.2.25,2022-02-22
32.48052,-0.63936216,5,EPI_ISL_12343019,Omicron,BA.2,2022-04-19
31.705376,0.1992251,5,EPI_ISL_16031946,Omicron,BA.2,2022-05-11
29.451094,-7.092803,5,EPI_ISL_14075001,Omicron,BA.2,2022-07-06
28.63763,-6.87562,5,EPI_ISL_16122098,Omicron,BA.5.2,2022-11
27.676977,-6.95019,5,EPI_ISL_10306145,Omicron,BA.2,2022-02-02
32.362022,-2.1193864,5,EPI_ISL_12338303,Omicron,BA.2,2022-04-12
29.21556,-1.3432057,5,EPI_ISL_12198662,Omicron,BA.2,2022-04-04
29.07118,0.984899,5,EPI_ISL_16019056,Omicron,BA.2,2022-11-06
32.48058,-0.4978964,5,EPI_ISL_12386624,Omicron,BA.2.3,2022-04-12
32.507713,-1.3920363,5,EPI_ISL_12309128,Omicron,BA.2.3,2022-03-17
32.41944,0.18761575,5,EPI_ISL_14117800,Omicron,BA.2,2022-06-07
29.671202,-7.034148,5,EPI_ISL_10814341,Omicron,BA.2,2022-02-22
29.669287,-7.0339437,5,EPI_ISL_13657794,Omicron,BA.2.12.1,2022-06-19
30.222229,-5.615246,5,EPI_ISL_13692698,Omicron,BA.2.13,2022-06-07
32.506596,-1.3996888,5,EPI_ISL_10571527,Omicron,BA.2,2022-02-24
30.351807,0.4217286,5,EPI_ISL_17655018,Omicron,BA.2,2023-03-31
32.289963,-1.4363168,5,EPI_ISL_9786068,Omicron,BA.2,2022-02-04
29.21555,-1.3434942,5,EPI_ISL_10795081,Omicron,BA.2,2022-02-24
29.640032,-7.0675755,5,EPI_ISL_13137225,Omicron,BA.2.3,2022-05-08
32.510574,-1.3724104,5,EPI_ISL_13926191,Omicron,BA.2.9,2022-06-25
31.740667,0.21881028,5,EPI_ISL_13425778,Omicron,BA.2.9,2022-05-01
30.292528,-0.29742068,5,EPI_ISL_11620988,Omicron,BA.2,2022-02-17
32.420883,0.19676049,5,EPI_ISL_10079704,Omicron,BA.2,2022-02-08
29.669313,-7.033573,5,EPI_ISL_13151392,Omicron,BA.2.12.1,2022-05-20
28.330439,-7.0069623,5,EPI_ISL_13370779,Omicron,BA.5.1,2022-06-11
30.447191,-2.5947256,5,EPI_ISL_15118442,Omicron,BA.2.3,2022-08-04
32.24304,-1.4393064,5,EPI_ISL_13915486,Omicron,BA.2,2022-06-14
32.48079,-0.46361327,5,EPI_ISL_11660241,Omicron,BA.2,2022-03-11
30.050495,-0.37073562,5,EPI_ISL_11011345,Omicron,BA.2,2022-01-11
30.292532,-0.29740542,5,EPI_ISL_11228818,Omicron,BA.2,2022-03-10
32.368427,0.3079404,5,EPI_ISL_10367586,Omicron,BA.2,2022-02-13
27.749739,-6.9505496,5,EPI_ISL_10746256,Omicron,BA.2,2022-02
30.29252,-0.29748023,5,EPI_ISL_15814659,Omicron,BA.2,2022-04-23
32.510677,-1.3753414,5,EPI_ISL_9448303,Omicron,BA.1,2022
29.669466,-7.033937,5,EPI_ISL_13543742,Omicron,BA.2.12.1,2022-06-16
27.981195,-6.9782724,5,EPI_ISL_16121889,Omicron,BA.5.2.26,2022-11
28.984818,-0.63040686,5,EPI_ISL_14007313,Omicron,BA.2,2022-06-11
32.48396,-0.50039464,5,EPI_ISL_12942769,Omicron,BA.2.3.1,2022-03-28
30.050495,-0.37073317,5,EPI_ISL_10721023,Omicron,BA.1,2022-02-23
32.480724,-0.6653396,5,EPI_ISL_13396424,Omicron,BA.2.48,2022-06-08
31.668745,-1.4848493,5,EPI_ISL_9270916,Omicron,BA.2,2022-01-22
32.508167,-1.4053608,5,EPI_ISL_11379504,Omicron,BA.2,2022-03-18
30.44286,-2.6153286,5,EPI_ISL_12911894,Omicron,BA.2.3,2022-05-11
32.484127,-0.76581204,5,EPI_ISL_12164336,Omicron,BA.2,2022-04-06
31.719065,-1.4582605,5,EPI_ISL_12587156,Omicron,BA.2,2022-04-05
29.215553,-1.3434076,5,EPI_ISL_12094458,Omicron,BA.2,2022-03-06
32.48047,-0.5375087,5,EPI_ISL_13113008,Omicron,BA.2,2022-05-16
32.47974,-0.49680543,5,EPI_ISL_16044291,Omicron,BA.2.3,2022-05-23
32.4192,0.18435042,5,EPI_ISL_13571529,Omicron,BA.2,2022-06-06
29.485752,0.23798083,5,EPI_ISL_11552371,Omicron,BA.2.18,2022-03-23
32.47998,-0.4577034,5,EPI_ISL_12808669,Omicron,BA.2.12,2022-05-09
30.791729,-0.89524776,5,EPI_ISL_13283598,Omicron,BA.2,2022-05-23
29.6684,-7.0335107,5,EPI_ISL_12049867,Omicron,BA.2,2022-03-25
27.85094,-6.9521513,5,EPI_ISL_17211199,Omicron,BE.1.1,2022-10-11
30.254175,-0.28102198,5,EPI_ISL_12981176,Omicron,BA.2.3,2022-05-15
31.938147,-1.4836594,5,EPI_ISL_11445064,Omicron,BA.2,2022-03-19
27.749743,-6.9505577,5,EPI_ISL_10746283,Omicron,BA.2,2022-02
29.66866,-7.0336075,5,EPI_ISL_13565978,Omicron,BA.2.12.1,2022-06-16
29.67185,-7.06574,5,EPI_ISL_12924005,Omicron,BA.2.12.1,2022-05-08
32.37584,0.3121243,5,EPI_ISL_12140380,Omicron,BA.2.10.1,2022-03
29.215559,-1.3433146,5,EPI_ISL_14190894,Omicron,BA.2.3.7,2022-05-26
31.643492,-1.4883548,5,EPI_ISL_11546749,Omicron,BA.2,2022-03-24
32.517124,-1.2701706,5,EPI_ISL_9681727,Omicron,BA.2,2022-01-30
29.668577,-7.033856,5,EPI_ISL_13510501,Omicron,BA.2.12.1,2022-06-08
29.071945,-0.73909825,5,EPI_ISL_11847992,Omicron,BA.2,2022-03-15
32.37142,0.28547907,5,EPI_ISL_9596927,Omicron,BA.2.10.1,2022-01-29
29.146309,-0.9946431,5,EPI_ISL_13557653,Omicron,BA.2.23.1,2022-06-18
30.704756,0.16622539,5,EPI_ISL_12361018,Omicron,BA.2.10,2022-03-27
32.514675,-1.360758,5,EPI_ISL_14339021,Omicron,BA.2,2022-05-30
32.02299,-1.4341117,5,EPI_ISL_12941078,Omicron,BA.2.3,2022-04-30
31.716864,0.22501618,5,EPI_ISL_13389606,Omicron,BA.2,2022-05-30
32.480164,-0.49190488,5,EPI_ISL_10416683,Omicron,BA.2,2022-02-20
29.668175,-7.0335994,5,EPI_ISL_13071421,Omicron,BA.2.12.1,2022-05-20
30.12146,-0.3559946,5,EPI_ISL_16622086,Omicron,BA.2.1,2022-08-16
29.215523,-1.3433139,5,EPI_ISL_10014213,Omicron,BA.2,2022-02-02
31.735956,0.22849706,5,EPI_ISL_9655531,Omicron,BA.2.9,2022-02-01
32.48078,-0.69875085,5,EPI_ISL_13255680,Omicron,BA.2.48,2022-05-29
29.672314,-2.1560848,5,EPI_ISL_13215111,Omicron,BA.2.24,2022-05-12
29.668577,-7.0335126,5,EPI_ISL_13218823,Omicron,BA.2.12.1,2022-05-25
26.662434,-6.9569607,5,EPI_ISL_8606215,Omicron,BA.1.20,2022-01-03
