UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
23.324041,-8.811607,8,EPI_ISL_7434472,Delta,AY.43,2021-11-17
23.191402,-8.866329,8,EPI_ISL_10156998,Delta,AY.4,2021-09-11
23.707197,-7.11635,8,EPI_ISL_3990547,Delta,AY.4,2021-08-26
23.53501,-8.874052,8,EPI_ISL_3510015,Delta,AY.25,2021-07-23
24.144388,-7.7493076,8,EPI_ISL_3421895,Delta,AY.5,2021-07-12
18.199112,-5.710269,8,EPI_ISL_6167459,Delta,AY.39,2021-10-11
24.136795,-7.671076,8,EPI_ISL_9107593,Delta,AY.4.2.3,2022-01-08
23.363178,-8.147472,8,EPI_ISL_4211360,Delta,AY.24,2021-08-15
24.113314,-8.171099,8,EPI_ISL_8438861,Delta,AY.44,2021-09-15
23.105457,-7.640026,8,EPI_ISL_7136759,Delta,AY.103,2021-09-15
22.87902,-8.46785,8,EPI_ISL_7167534,Delta,AY.43,2021-11-18
23.589945,-7.124135,8,EPI_ISL_7354162,Delta,AY.4,2021-12-01
22.995913,-8.639857,8,EPI_ISL_3864428,Delta,AY.25,2021-08-05
23.988258,-6.936824,8,EPI_ISL_3852935,Delta,AY.44,2021-08-03
24.027313,-8.522485,8,EPI_ISL_7637086,Delta,AY.4,2021-11-29
25.175863,-8.256945,8,EPI_ISL_7382581,Delta,AY.4.2,2021-11-30
24.925877,-8.319317,8,EPI_ISL_3984896,Delta,AY.34,2021-08-25
24.886839,-8.780449,8,EPI_ISL_16802607,Delta,AY.54,2021-06-12
24.855385,-8.303822,8,EPI_ISL_8021978,Delta,AY.9.2,2021-11-29
23.816343,-7.7410717,8,EPI_ISL_3304478,Delta,AY.43,2021-07-28
23.378954,-8.217862,8,EPI_ISL_3807554,Delta,AY.98,2021-08-24
24.261642,-7.4210052,8,EPI_ISL_7588368,Delta,AY.43,2021-11-22
24.23832,-7.569462,8,EPI_ISL_8352462,Delta,AY.44,2021-12-03
24.24605,-7.7805424,8,EPI_ISL_7506764,Delta,AY.28,2021-12-04
23.71482,-8.522673,8,EPI_ISL_5931497,Delta,AY.122,2021-10-26
24.035173,-7.7022495,8,EPI_ISL_5842366,Delta,AY.27,2021-10
23.378792,-7.780426,8,EPI_ISL_4981917,Delta,AY.100,2021-09-10
24.339796,-7.71014,8,EPI_ISL_4056519,Delta,AY.20,2021-08-03
23.878971,-8.233531,8,EPI_ISL_3689848,Delta,AY.122,2021-07-01
24.910103,-7.991333,8,EPI_ISL_4722181,Delta,AY.29,2021-08-19
24.722685,-7.897826,8,EPI_ISL_5231307,Delta,AY.3,2021-08-29
23.839958,-8.475692,8,EPI_ISL_5997482,Delta,AY.4,2021-10-29
24.18363,-8.170895,8,EPI_ISL_5846455,Delta,AY.20,2021-10-19
23.136831,-8.178898,8,EPI_ISL_5057650,Delta,AY.126,2021-10-05
23.886774,-8.819639,8,EPI_ISL_4594567,Delta,AY.91,2021-09-22
24.32417,-7.757036,8,EPI_ISL_4454383,Delta,AY.44,2021-09-12
23.808643,-7.4835987,8,EPI_ISL_2568965,Delta,AY.4,2021-06-07
24.542953,-8.030514,8,EPI_ISL_7725316,Delta,AY.43,2021-12-06
24.04293,-6.8193836,8,EPI_ISL_5988170,Delta,AY.3,2021-09-09
23.77721,-7.389759,8,EPI_ISL_3100284,Delta,AY.44,2021-06-28
23.67581,-7.67887,8,EPI_ISL_4178055,Delta,AY.103,2021-08-26
23.347382,-9.030195,8,EPI_ISL_8421459,Delta,B.1.617.2,2021-10-26
23.714958,-7.8350525,8,EPI_ISL_16061158,Delta,AY.112,2021
24.214718,-8.202241,8,EPI_ISL_3436106,Delta,AY.4,2021-08-10
23.925884,-8.038193,8,EPI_ISL_4596494,Delta,AY.4,2021-09-21
23.644646,-8.38217,8,EPI_ISL_4158607,Delta,AY.44,2021-07-15
24.4414,-9.100889,8,EPI_ISL_7472757,Delta,AY.24,2021-06-01
23.831936,-8.506926,8,EPI_ISL_7442492,Delta,AY.43,2021-12-01
24.0272,-8.13987,8,EPI_ISL_6523916,Delta,AY.3.1,2021-10-17
22.87116,-7.975707,8,EPI_ISL_9053433,Delta,AY.43,2021-12-24
23.25411,-9.288033,8,EPI_ISL_6772240,Delta,AY.4.5,2021-11-15
24.75403,-7.7961845,8,EPI_ISL_7955983,Delta,AY.4.2.2,2021-12-15
23.886637,-9.225784,8,EPI_ISL_3237596,Delta,B.1.617.2,2021-06-30
23.371204,-9.108662,8,EPI_ISL_6821240,Delta,AY.4,2021-11-17
23.394455,-7.600713,8,EPI_ISL_8508714,Delta,AY.43,2021-12-14
24.01158,-7.8194313,8,EPI_ISL_3880146,Delta,AY.43,2021-08-21
23.035004,-8.350763,8,EPI_ISL_4878943,Delta,AY.26,2021-09-11
24.33194,-8.225828,8,EPI_ISL_7849616,Delta,AY.75,2021-12-04
22.535192,-9.3586445,8,EPI_ISL_6682094,Delta,AY.4,2021-11-13
23.67568,-7.663172,8,EPI_ISL_4303306,Delta,AY.122,2021-08-12
23.30842,-8.09298,8,EPI_ISL_7876379,Delta,AY.122,2021-12-03
24.925724,-8.249275,8,EPI_ISL_7899390,Delta,AY.122,2021-11-30
23.480616,-8.694597,8,EPI_ISL_4222375,Delta,AY.126,2021-09-03
24.300747,-8.342993,8,EPI_ISL_8689290,Delta,AY.20,2021-11-27
23.92568,-8.460009,8,EPI_ISL_9093059,Delta,AY.26,2021-12-30
23.621166,-7.8196106,8,EPI_ISL_17328976,Delta,AY.39.1,2022-01-04
22.957005,-8.053787,8,EPI_ISL_4835330,Delta,AY.27,2021-09-03
24.824251,-7.944659,8,EPI_ISL_4389966,Delta,AY.103,2021-09-02
24.035273,-8.608568,8,EPI_ISL_3997332,Delta,AY.126,2021-08-18
24.418,-8.678808,8,EPI_ISL_4645586,Delta,AY.122,2021-09-24
24.269497,-7.8663826,8,EPI_ISL_4392291,Delta,AY.25,2021-09-11
23.183784,-7.514797,8,EPI_ISL_8013637,Delta,AY.103,2021-12-05
23.699154,-7.7882347,8,EPI_ISL_8159432,Delta,B.1.617.2,2021-12-14
23.081934,-8.303902,8,EPI_ISL_7889367,Delta,AY.39,2021-12-07
23.183544,-8.460003,8,EPI_ISL_7923450,Delta,AY.119,2021-11-28
23.26949,-8.038013,8,EPI_ISL_11226649,Delta,AY.4.2.2,2021-11-30
24.52719,-9.100639,8,EPI_ISL_4910498,Delta,AY.25,2021-09-07
22.855392,-8.194597,8,EPI_ISL_4086676,Delta,AY.126,2021-09-03
23.574194,-8.272551,8,EPI_ISL_3258750,Delta,AY.122,2021-07-21
23.972681,-8.57729,8,EPI_ISL_6855517,Delta,AY.35,2021-09-12
23.566277,-7.467944,8,EPI_ISL_5344198,Delta,B.1.617.2,2021-08-17
24.082142,-7.303916,8,EPI_ISL_7395177,Delta,AY.34.1,2021-12-01
23.99581,-8.507027,8,EPI_ISL_9745052,Delta,AY.36.1,2022-01-31
24.246017,-8.014647,8,EPI_ISL_2533817,Delta,AY.20,2021-05-25
23.261711,-8.061738,8,EPI_ISL_9053311,Delta,AY.43,2021-12-20
23.699139,-7.9209595,8,EPI_ISL_5549961,Delta,AY.26,2021-09-17
23.496178,-9.014662,8,EPI_ISL_6425081,Delta,AY.43,2021-11-04
23.964725,-8.264643,8,EPI_ISL_5288373,Delta,B.1.617.2,2021-10-01
24.097633,-7.827261,8,EPI_ISL_3869887,Delta,AY.69,2021-08-18
23.457092,-8.31155,8,EPI_ISL_6511851,Delta,AY.4.9,2021-11-03
24.12106,-7.5459785,8,EPI_ISL_8950807,Delta,AY.44,2021-12-21
24.144428,-7.2880716,8,EPI_ISL_7170875,Delta,AY.129,2021-11-28
23.675777,-8.741539,8,EPI_ISL_6970370,Delta,AY.23,2021-02-09
24.183765,-8.483381,8,EPI_ISL_8536557,Delta,AY.103,2021-12-14
24.96492,-7.6865864,8,EPI_ISL_6565418,Delta,AY.43,2021-11-10
24.480541,-7.725704,8,EPI_ISL_8514417,Delta,AY.103,2021-12-20
23.027351,-8.616215,8,EPI_ISL_3813190,Delta,AY.3,2021-07-20
24.511686,-8.983577,8,EPI_ISL_6142362,Delta,AY.5,2021-10-22
23.07422,-9.132004,8,EPI_ISL_3640460,Delta,AY.98,2021-08-17
24.175732,-7.6008205,8,EPI_ISL_5787539,Delta,AY.4,2021-10-20
24.339924,-7.3038273,8,EPI_ISL_7707867,Delta,AY.103,2021-10-26
23.402271,-8.960076,8,EPI_ISL_8166929,Delta,AY.100,2021-12-12
23.160124,-8.561708,8,EPI_ISL_5326645,Delta,B.1.617.2,2021-09-27
23.503902,-8.608623,8,EPI_ISL_3461620,Delta,AY.122,2021-07-20
24.253952,-8.335182,8,EPI_ISL_6358577,Delta,AY.98,2021-11-08
23.363274,-8.413168,8,EPI_ISL_3389567,Delta,AY.42,2021-07-21
23.558628,-7.8976097,8,EPI_ISL_6567174,Delta,AY.126,2021-11-05
24.410131,-7.3664284,8,EPI_ISL_3469210,Delta,AY.4,2021-08-11
23.316378,-7.9289665,8,EPI_ISL_4472054,Delta,AY.126,2021-08-31
24.019588,-8.155534,8,EPI_ISL_12289305,Delta,AY.4,2021-12-13
23.972578,-7.6867027,8,EPI_ISL_4496045,Delta,AY.39,2021-09-08
24.23846,-8.491334,8,EPI_ISL_3438282,Delta,AY.4,2021-08-08
24.628897,-7.686594,8,EPI_ISL_3945692,Delta,AY.25.1,2021-08-30
24.12881,-8.295973,8,EPI_ISL_6067829,Delta,AY.25,2021-10-06
23.199146,-8.397725,8,EPI_ISL_7566660,Delta,AY.4,2021-11-29
24.652225,-7.6398125,8,EPI_ISL_4067138,Delta,AY.4.8,2021-09-01
23.964792,-8.053844,8,EPI_ISL_6264034,Delta,AY.122,2021-10-18
23.691336,-7.389782,8,EPI_ISL_6886748,Delta,AY.122,2021-11-04
23.51942,-8.897486,8,EPI_ISL_5971717,Delta,AY.43,2021-10-11
23.08207,-8.546064,8,EPI_ISL_7921507,Delta,AY.127,2021-12-06
23.753944,-8.475712,8,EPI_ISL_4858456,Delta,AY.32,2021-09-21
24.464756,-8.022669,8,EPI_ISL_3515189,Delta,AY.47,2021-07-27
23.74616,-8.874137,8,EPI_ISL_8557460,Delta,AY.3,2021-12-18
23.706991,-7.577485,8,EPI_ISL_7832507,Delta,AY.44,2021-11-18
23.925741,-7.5225544,8,EPI_ISL_11324430,Delta,AY.43,2021-07-02
22.925827,-7.42105,8,EPI_ISL_3979557,Delta,B.1.617.2,2021-08-10
24.636671,-7.7493896,8,EPI_ISL_9445724,Delta,AY.121,2022-01-16
23.621092,-7.991375,8,EPI_ISL_6425328,Delta,AY.9.2,2021-08-16
23.652267,-7.6786575,8,EPI_ISL_7195568,Delta,AY.103,2021-10-11
23.542809,-8.772458,8,EPI_ISL_7366954,Delta,AY.119.2,2021-11-10
23.918003,-7.3584538,8,EPI_ISL_13971744,Delta,B.1.617.2,2021-12-30
24.199032,-7.63192,8,EPI_ISL_4991017,Delta,AY.3,2021-09-10
23.746109,-7.0147743,8,EPI_ISL_4748167,Delta,B.1.617.2,2021-08-22
24.49598,-8.3115635,8,EPI_ISL_7728924,Delta,AY.20,2021-11-14
23.769466,-8.444492,8,EPI_ISL_7846687,Delta,AY.103,2021-12-06
24.050686,-8.827548,8,EPI_ISL_5898839,Delta,AY.100,2021-10-04
25.081957,-8.256941,8,EPI_ISL_7405113,Delta,AY.33,2021-11-12
23.81646,-8.202425,8,EPI_ISL_5408677,Delta,AY.4,2021-10-14
23.75389,-8.881806,8,EPI_ISL_5512888,Delta,AY.122.1,2021-07-26
23.816711,-8.780483,8,EPI_ISL_5291124,Delta,AY.4,2021-10-03
23.550877,-8.178911,8,EPI_ISL_4892259,Delta,AY.126,2021-09-10
23.597555,-9.288309,8,EPI_ISL_2957076,Delta,AY.43,2021-06-27
24.972677,-7.764736,8,EPI_ISL_3138636,Delta,AY.38,2021-06-25
23.69142,-8.741287,8,EPI_ISL_4820530,Delta,AY.43,2021-09-27
23.652285,-9.085381,8,EPI_ISL_8031441,Delta,AY.100,2021-12-09
23.027245,-9.608578,8,EPI_ISL_4519867,Delta,AY.44,2021-08-24
23.61315,-7.7804127,8,EPI_ISL_4815343,Delta,AY.103,2021-09-10
23.675724,-8.436636,8,EPI_ISL_4333588,Delta,AY.44,2021-09-01
24.23823,-7.8662663,8,EPI_ISL_8319449,Delta,AY.119.1,2021-12-06
23.20715,-9.280604,8,EPI_ISL_4383011,Delta,AY.26,2021-09-02
24.6914,-7.8116493,8,EPI_ISL_11789876,Delta,AY.46.6,2021-12-01
24.6291,-8.85854,8,EPI_ISL_8871982,Delta,AY.43,2021-12-21
24.261711,-8.78814,8,EPI_ISL_2198478,Delta,AY.10,2021-05-14
23.269432,-7.1473675,8,EPI_ISL_4969397,Delta,AY.14,2021-09-28
23.371174,-8.952312,8,EPI_ISL_8540664,Delta,AY.122,2021-09-22
23.660233,-7.608782,8,EPI_ISL_7621513,Delta,AY.39.1.2,2021-12-03
23.621021,-8.249201,8,EPI_ISL_5783410,Delta,AY.4,2021-10-24
22.941582,-9.311612,8,EPI_ISL_7861536,Delta,AY.43,2021-12-10
24.300873,-7.8350163,8,EPI_ISL_3086782,Delta,B.1.617.2,2021-06-26
23.550915,-8.335165,8,EPI_ISL_4819292,Delta,AY.47,2021-09-15
25.027622,-8.733627,8,EPI_ISL_4702607,Delta,AY.25,2021-09-08
23.23044,-8.632034,8,EPI_ISL_4259550,Delta,AY.5,2021-08-14
23.941387,-8.085175,8,EPI_ISL_3518021,Delta,AY.103,2021-07-27
23.644707,-7.241228,8,EPI_ISL_4539410,Delta,AY.44,2021-09-04
23.19932,-8.952286,8,EPI_ISL_5069011,Delta,AY.25.1,2021-09-18
23.722622,-8.81949,8,EPI_ISL_5086546,Delta,AY.25,2021-09-16
24.292912,-8.530421,8,EPI_ISL_5508322,Delta,AY.4,2021-10-10
23.91016,-7.632003,8,EPI_ISL_11380865,Delta,AY.33,2021-12-06
23.675802,-7.3036537,8,EPI_ISL_17115684,Delta,AY.103,2021-09-09
23.660076,-7.850791,8,EPI_ISL_4898091,Delta,AY.4.2,2021-09-29
24.496037,-8.428862,8,EPI_ISL_4399057,Delta,AY.25,2021-08-22
24.527245,-8.483625,8,EPI_ISL_10063529,Delta,AY.4,2021-10-16
23.683617,-7.8820057,8,EPI_ISL_4143089,Delta,AY.4,2021-09-07
23.542877,-8.280375,8,EPI_ISL_6242386,Delta,AY.4,2021-10-28
23.19911,-8.2258625,8,EPI_ISL_5104018,Delta,AY.43,2021-09-16
23.120903,-8.81961,8,EPI_ISL_4460265,Delta,AY.23,2021-08-23
24.191551,-8.35862,8,EPI_ISL_4199204,Delta,AY.13,2021-08-04
23.68357,-7.7648315,8,EPI_ISL_8164410,Delta,AY.121,2021-12-22
23.902184,-7.069399,8,EPI_ISL_7761296,Delta,AY.4,2021-12-10
23.660042,-8.827406,8,EPI_ISL_9087350,Delta,AY.122,2021-11-17
24.582115,-7.569422,8,EPI_ISL_6119995,Delta,AY.25.1,2021-11-01
23.48058,-7.678788,8,EPI_ISL_14227239,Delta,B.1.617.2,2022
23.566341,-8.670974,8,EPI_ISL_4746948,Delta,AY.99.2,2021-09-08
24.824318,-7.921156,8,EPI_ISL_3472954,Delta,AY.43,2021-07-20
24.613396,-8.24139,8,EPI_ISL_4109278,Delta,AY.126,2021-08-31
23.730299,-7.874202,8,EPI_ISL_7398191,Delta,AY.4.2,2021-11-29
25.003881,-7.960327,8,EPI_ISL_3836524,Delta,AY.4,2021-08-24
24.722672,-8.858406,8,EPI_ISL_7996550,Delta,AY.44,2021-11-29
23.667921,-8.546122,8,EPI_ISL_6265746,Delta,AY.103,2021-10-27
23.644745,-7.6553574,8,EPI_ISL_4388065,Delta,AY.75,2021-08-18
24.230515,-8.514723,8,EPI_ISL_2910916,Delta,AY.4,2021-07-05
23.870903,-8.296036,8,EPI_ISL_4469811,Delta,AY.34.1.1,2021-08-30
24.574121,-7.546154,8,EPI_ISL_2802882,Delta,AY.25,2021-06-28
23.378838,-8.389764,8,EPI_ISL_4120805,Delta,AY.70,2021-08-26
24.988337,-8.592988,8,EPI_ISL_7642915,Delta,AY.43,2021-12-05
23.808647,-7.506915,8,EPI_ISL_6064515,Delta,AY.103,2021-10-06
23.535093,-7.9990597,8,EPI_ISL_5300034,Delta,AY.4,2021-09-28
23.722527,-7.10081,8,EPI_ISL_6166475,Delta,AY.47,2021-10-11
24.00385,-7.8038445,8,EPI_ISL_5553561,Delta,AY.27,2021-09-18
24.136688,-7.6008387,8,EPI_ISL_8317111,Delta,AY.43,2021-12-18
23.058722,-7.6554737,8,EPI_ISL_9610592,Delta,AY.43,2021-09-08
23.105503,-7.6789656,8,EPI_ISL_5874881,Delta,B.1.617.2,2021-10-10
23.769222,-7.405715,8,EPI_ISL_4595803,Delta,AY.43,2021-09-20
24.347712,-7.772546,8,EPI_ISL_3846069,Delta,AY.44,2021-07-28
24.355474,-7.421071,8,EPI_ISL_7922991,Delta,AY.44,2021-11-07
23.95694,-7.616337,8,EPI_ISL_4028863,Delta,AY.25,2021-08-21
24.300758,-8.272608,8,EPI_ISL_7013185,Delta,AY.44,2021-10-06
22.988415,-8.061766,8,EPI_ISL_2914346,Delta,AY.4,2021-06-29
23.410255,-7.9602385,8,EPI_ISL_3045688,Delta,AY.4,2021-07-04
24.644499,-8.725812,8,EPI_ISL_4222756,Delta,AY.16,2021-09-03
23.550613,-7.7101173,8,EPI_ISL_4495329,Delta,AY.44,2021-09-07
24.120876,-8.100714,8,EPI_ISL_12693133,Delta,AY.14,2021-08-09
24.519503,-9.077184,8,EPI_ISL_8150529,Delta,AY.3,2021-12-14
23.949263,-7.936613,8,EPI_ISL_3808764,Delta,AY.4,2021-08-25
24.152494,-8.319506,8,EPI_ISL_3533671,Delta,AY.122,2021-08-10
24.675772,-8.350767,8,EPI_ISL_5966918,Delta,AY.112,2021-10-21
24.386711,-8.295883,8,EPI_ISL_8745598,Delta,B.1.617.2,2021-09-02
23.52718,-7.7023563,8,EPI_ISL_13182663,Delta,AY.43,2021-12-22
24.027185,-8.163143,8,EPI_ISL_7802547,Delta,AY.103,2021-10-27
24.066448,-7.5459366,8,EPI_ISL_7472642,Delta,AY.23,2021-06-11
23.050676,-8.178783,8,EPI_ISL_6537643,Delta,AY.44,2021-10-27
23.550701,-8.631823,8,EPI_ISL_6922927,Delta,AY.4.2.1,2021-11-24
23.42575,-7.32724,8,EPI_ISL_2566579,Delta,B.1.617.2,2021
23.949198,-7.874403,8,EPI_ISL_3805590,Delta,AY.20,2021-08-04
24.277401,-8.100676,8,EPI_ISL_6810089,Delta,AY.44,2021-10-22
23.902529,-7.874342,8,EPI_ISL_8177742,Delta,AY.4,2021-11-26
24.339746,-7.4755306,8,EPI_ISL_7888380,Delta,AY.44,2021-11-28
23.675692,-8.819559,8,EPI_ISL_3347693,Delta,AY.26,2021-07-15
23.683537,-8.038244,8,EPI_ISL_3362780,Delta,AY.4,2021-08-05
23.675777,-7.6943817,8,EPI_ISL_2644785,Delta,AY.122,2021-06-08
24.082085,-7.3350906,8,EPI_ISL_6648324,Delta,AY.103,2021-10-04
23.105434,-8.85063,8,EPI_ISL_5470264,Delta,AY.26,2021-09-10
23.94925,-8.397594,8,EPI_ISL_6388464,Delta,AY.25,2021-10-23
23.503815,-8.272604,8,EPI_ISL_6880645,Delta,AY.4,2021-11-21
23.558708,-8.4756365,8,EPI_ISL_5109677,Delta,AY.25,2021-09-10
22.831938,-8.9133,8,EPI_ISL_8677874,Delta,AY.4,2021-12-30
24.81643,-8.600803,8,EPI_ISL_8198556,Delta,B.1.617.2,2021-12-14
23.957096,-8.288111,8,EPI_ISL_3529257,Delta,AY.7,2021-08-14
23.48039,-7.8348846,8,EPI_ISL_7265922,Delta,AY.121,2021-12-01
24.76955,-8.788197,8,EPI_ISL_4481023,Delta,AY.43,2021-09-16
23.550598,-8.202324,8,EPI_ISL_5859341,Delta,B.1.617.2,2021-10-13
23.48838,-8.311897,8,EPI_ISL_8603677,Delta,AY.44,2021-12-31
23.168022,-7.9130754,8,EPI_ISL_2932246,Delta,B.1.617.2,2021-06-10
23.816456,-8.108583,8,EPI_ISL_6929471,Delta,AY.4,2021-11-21
23.230202,-8.342694,8,EPI_ISL_6317588,Delta,B.1.617.2,2021-11-01
23.371113,-8.194521,8,EPI_ISL_4298044,Delta,AY.75,2021-08-11
24.941307,-8.42889,8,EPI_ISL_3246038,Delta,AY.31,2021-07
23.72255,-7.9602127,8,EPI_ISL_2808937,Delta,AY.4,2021-06-22
23.285275,-8.585025,8,EPI_ISL_16802322,Delta,B.1.617.2,2021-06-17
24.753723,-8.429023,8,EPI_ISL_8199181,Delta,B.1.617.2,2021-12-02
25.121134,-8.475675,8,EPI_ISL_2958753,Delta,AY.120,2021-06-29
24.253868,-8.046052,8,EPI_ISL_6830256,Delta,AY.122,2021-11-19
24.05079,-8.319734,8,EPI_ISL_9696219,Delta,AY.6,2021-11-03
23.96489,-8.647711,8,EPI_ISL_8640063,Delta,AY.39.1.4,2021-12-13
23.402122,-8.452267,8,EPI_ISL_3449462,Delta,AY.126,2021-08-11
24.058731,-8.624123,8,EPI_ISL_6314161,Delta,AY.25.1,2021-10-19
24.058697,-8.374192,8,EPI_ISL_5401965,Delta,AY.4.4,2021-10-08
23.253931,-7.796028,8,EPI_ISL_6837451,Delta,AY.4,2021-11-21
23.746183,-8.069429,8,EPI_ISL_8976015,Delta,AY.4.11,2022-01-04
24.339869,-7.577362,8,EPI_ISL_8402693,Delta,AY.3,2021-09-06
23.816416,-7.9289207,8,EPI_ISL_3068989,Delta,AY.4.2,2021-07-16
23.371264,-8.085024,8,EPI_ISL_8663034,Delta,AY.121,2021-12-26
23.9961,-8.350754,8,EPI_ISL_6100775,Delta,AY.122,2021-11-01
23.472668,-8.803801,8,EPI_ISL_7792761,Delta,AY.69,2021-11-05
23.675852,-8.647425,8,EPI_ISL_4938181,Delta,AY.122,2021-10-01
23.43348,-7.9131336,8,EPI_ISL_6420069,Delta,AY.44,2021-10-26
24.050774,-8.288155,8,EPI_ISL_4428994,Delta,AY.20,2021-08-04
23.910036,-8.272585,8,EPI_ISL_6417978,Delta,AY.39,2021-11-09
23.722637,-7.9210186,8,EPI_ISL_6078745,Delta,AY.20,2021-10-17
23.660149,-8.655544,8,EPI_ISL_5336482,Delta,AY.99.2,2021-09-21
23.457092,-9.007145,8,EPI_ISL_8025642,Delta,AY.103,2021-11-21
23.597595,-7.835129,8,EPI_ISL_5262662,Delta,AY.44,2021-10-08
23.706978,-7.6555004,8,EPI_ISL_5532050,Delta,B.1.617.2,2021-10-14
24.27727,-8.46019,8,EPI_ISL_8010366,Delta,AY.4.5,2021-11-25
24.09782,-8.038361,8,EPI_ISL_5114575,Delta,AY.46.6,2021-10-09
24.097712,-9.2337475,8,EPI_ISL_7810341,Delta,AY.103,2021-12-04
24.191517,-7.335062,8,EPI_ISL_3788616,Delta,AY.33,2021-08-03
24.636814,-8.405429,8,EPI_ISL_7763285,Delta,AY.98,2021-12-01
24.089869,-7.6007414,8,EPI_ISL_3485113,Delta,AY.53,2021-07-16
24.621096,-8.163191,8,EPI_ISL_6095386,Delta,AY.103,2021-10-29
24.20705,-7.4836464,8,EPI_ISL_7679443,Delta,AY.43,2021-12-07
23.917976,-7.686822,8,EPI_ISL_3689949,Delta,AY.92,2021-06-30
23.269485,-7.624196,8,EPI_ISL_8413682,Delta,AY.126,2021-12-27
23.871069,-8.631957,8,EPI_ISL_7652450,Delta,AY.3,2021-11-12
23.800667,-8.663231,8,EPI_ISL_4105280,Delta,AY.98.1,2021-08-29
24.019552,-8.249191,8,EPI_ISL_5038645,Delta,AY.4.2,2021-10-02
24.425884,-7.9366083,8,EPI_ISL_5954971,Delta,AY.4,2021-10-28
24.277187,-7.725651,8,EPI_ISL_5404694,Delta,AY.122,2021-10-15
23.832214,-7.7492323,8,EPI_ISL_3743164,Delta,B.1.617.2,2021-08-12
24.410282,-8.295975,8,EPI_ISL_8064580,Delta,AY.119,2021-12-16
23.566502,-9.124215,8,EPI_ISL_5683888,Delta,AY.121,2021-10-19
23.800686,-8.116446,8,EPI_ISL_8428828,Delta,AY.44,2021-12-05
23.917933,-7.3663015,8,EPI_ISL_5049954,Delta,AY.4.3,2021-09-15
23.652218,-8.444576,8,EPI_ISL_3135643,Delta,AY.122,2021-06-19
23.839977,-8.115995,8,EPI_ISL_7949830,Delta,AY.126,2021-12-07
24.36306,-7.9914,8,EPI_ISL_4745755,Delta,AY.100,2021-09-17
22.8945,-9.585081,8,EPI_ISL_4047684,Delta,AY.4,2021-08-31
24.019518,-9.209993,8,EPI_ISL_3607033,Delta,AY.3.1,2021-08-04
23.707043,-7.475585,8,EPI_ISL_8747742,Delta,AY.26,2021-12-16
23.417969,-8.811758,8,EPI_ISL_6541666,Delta,AY.46.4,2021-10-30
23.691177,-8.131909,8,EPI_ISL_5096012,Delta,AY.3,2021-09-25
23.293028,-8.749012,8,EPI_ISL_4612055,Delta,AY.122,2021-09-14
23.02739,-8.967844,8,EPI_ISL_6832376,Delta,AY.103,2021-11-03
24.324295,-7.991461,8,EPI_ISL_2874834,Delta,AY.25.1,2021-06-24
23.26176,-8.116463,8,EPI_ISL_8714962,Delta,AY.25.1,2021-12-16
24.06648,-8.491271,8,EPI_ISL_2318525,Delta,AY.10,2021-05-19
22.933584,-8.631893,8,EPI_ISL_5435003,Delta,B.1.617.2,2021-09-29
24.605484,-7.4288425,8,EPI_ISL_4506535,Delta,B.1.617.2,2021-09-06
23.870949,-7.6710167,8,EPI_ISL_6505700,Delta,AY.126,2021-11-07
23.89448,-8.952358,8,EPI_ISL_4151690,Delta,AY.20,2021-08-18
22.816414,-8.600751,8,EPI_ISL_2955585,Delta,AY.122,2021-06-30
23.535215,-8.350737,8,EPI_ISL_10164555,Delta,AY.4,2021-11-01
24.675827,-8.155544,8,EPI_ISL_4482279,Delta,AY.121,2021-09-03
24.339764,-9.25699,8,EPI_ISL_4354894,Delta,AY.98,2021-09-12
19.824223,-7.991427,8,EPI_ISL_5061418,Delta,AY.25,2021-10-06
23.51959,-8.085112,8,EPI_ISL_5433050,Delta,AY.112,2021-09-13
24.2069,-8.217744,8,EPI_ISL_5632251,Delta,AY.27,2021-09-16
23.32415,-8.460093,8,EPI_ISL_8449802,Delta,AY.73,2021
23.003986,-8.49132,8,EPI_ISL_4800090,Delta,AY.4,2021-09-20
23.691555,-7.84299,8,EPI_ISL_3460063,Delta,B.1.617.2,2021-07-15
24.277237,-7.9991226,8,EPI_ISL_2017735,Delta,B.1.617.2,2021-03-29
24.222637,-7.796236,8,EPI_ISL_6256860,Delta,AY.3,2021-10-12
23.418093,-7.7570496,8,EPI_ISL_7695179,Delta,AY.44,2021-12-01
24.113382,-7.733568,8,EPI_ISL_5574506,Delta,AY.14,2021-10-05
25.05849,-8.444452,8,EPI_ISL_3718992,Delta,AY.44,2021-08-15
24.05056,-6.975628,8,EPI_ISL_7800125,Delta,AY.25,2021-12-09
24.636679,-8.0303135,8,EPI_ISL_7818092,Delta,AY.4,2021-12-10
24.527359,-7.5928984,8,EPI_ISL_8308628,Delta,AY.121,2021-12-28
23.824253,-7.6086264,8,EPI_ISL_7078084,Delta,AY.29,2021-09-06
24.183586,-7.225688,8,EPI_ISL_14676876,Delta,B.1.617.2,2021-06-18
23.706936,-8.397768,8,EPI_ISL_4240709,Delta,AY.103,2021-08-18
23.37098,-8.194595,8,EPI_ISL_6109685,Delta,AY.4,2021-11-02
23.910177,-9.116412,8,EPI_ISL_16805281,Delta,AY.113,2021-09-10
23.19917,-7.561651,8,EPI_ISL_12394832,Delta,AY.92,2021-11-15
