t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-15.641481,-2.5408342,0,EPI_ISL_1400066,Alpha,B.1.1.7,2021-03-11
-17.898434,6.3851085,0,EPI_ISL_5897247,Alpha,B.1.1.7,2021-04-19
-14.801328,0.061482,0,EPI_ISL_2322318,Alpha,B.1.1.7,2021-05-01
-9.945628,1.0184593,0,EPI_ISL_2322145,Alpha,B.1.1.7,2021-04-29
-16.290504,-0.70076466,0,EPI_ISL_2161306,Alpha,B.1.1.7,2021-04-15
-17.412466,0.5358723,0,EPI_ISL_6480874,Alpha,B.1.1.7,2021-06-28
-18.996344,2.8052948,0,EPI_ISL_2584437,Alpha,B.1.1.7,2021-05-03
-11.267228,1.1411912,0,EPI_ISL_1214418,Alpha,B.1.1.7,2021-02-23
-17.28448,6.7830477,0,EPI_ISL_1622272,Alpha,B.1.1.7,2021-04-07
-14.028037,-0.90503585,0,EPI_ISL_1489905,Alpha,B.1.1.7,2021-03-10
-14.839941,-5.18519,0,EPI_ISL_2098900,Alpha,B.1.1.7,2021-03-05
-15.056035,0.37952572,0,EPI_ISL_2339032,Alpha,B.1.1.7,2021-04-29
-15.181752,7.790607,0,EPI_ISL_3014770,Alpha,B.1.1.7,2021-04-12
-15.261222,-0.39407918,0,EPI_ISL_15675716,Alpha,B.1.1.7,2021-06-10
-16.734007,-0.25943935,0,EPI_ISL_2152191,Alpha,B.1.1.7,2021-05-03
-14.132155,-0.90718955,0,EPI_ISL_2795009,Alpha,B.1.1.7,2021-06-07
-15.449524,-0.90215486,0,EPI_ISL_1986867,Alpha,B.1.1.7,2021-04-30
-17.629051,9.858769,0,EPI_ISL_2423254,Alpha,B.1.1.7,2021-05-05
-17.829073,-0.09532838,0,EPI_ISL_1914307,Alpha,B.1.1.7,2021-04-21
-19.285784,1.5914823,0,EPI_ISL_1275855,Alpha,B.1.1.7,2021-03-07
-11.967598,5.9869967,0,EPI_ISL_1844134,Alpha,B.1.1.7,2021-04-10
-12.504929,-3.0389123,0,EPI_ISL_1337421,Alpha,B.1.1.7,2021-02-23
-14.597473,-1.5079045,0,EPI_ISL_3183498,Alpha,B.1.1.7,2021-06-27
-17.139858,-1.7756989,0,EPI_ISL_2351986,Alpha,B.1.1.7,2021-05-06
-10.420463,-2.5238867,0,EPI_ISL_1963924,Alpha,B.1.1.7,2021-05-04
-18.809612,-4.140502,0,EPI_ISL_1721906,Alpha,B.1.1.7,2021-04-07
-16.500504,-3.044388,0,EPI_ISL_3490269,Alpha,B.1.1.7,2021-06-03
-19.739916,-4.274466,0,EPI_ISL_2862603,Alpha,B.1.1.7,2021-06-23
-15.48083,-4.629411,0,EPI_ISL_1412012,Alpha,B.1.1.7,2021-03-19
-15.550074,-1.699722,0,EPI_ISL_2276001,Alpha,B.1.1.7,2021-05-20
-11.870834,0.79421324,0,EPI_ISL_1620545,Alpha,B.1.1.7,2021-03-18
-19.14017,1.73949,0,EPI_ISL_1898614,Alpha,B.1.1.7,2021-03-11
-17.62936,9.858777,0,EPI_ISL_2085553,Alpha,B.1.1.7,2021-03-21
-16.178461,-0.84230494,0,EPI_ISL_1181129,Alpha,B.1.1.7,2021-02-08
-13.945494,-1.405185,0,EPI_ISL_2716460,Alpha,B.1.1.7,2021-06-22
-19.143644,-1.617931,0,EPI_ISL_2622027,Alpha,B.1.1.7,2021-03-30
-16.483505,6.9686704,0,EPI_ISL_1242169,Alpha,B.1.1.7,2021-01-28
-14.055335,0.45878646,0,EPI_ISL_2759815,Alpha,B.1.1.7,2021-06-07
-13.957676,-3.8047295,0,EPI_ISL_2317024,Alpha,B.1.1.7,2021-05-05
-14.851032,1.3132343,0,EPI_ISL_1487136,Alpha,B.1.1.7,2021-03-27
-18.57521,5.463037,0,EPI_ISL_6563407,Alpha,B.1.1.7,2021-06-09
-12.578112,-1.6198393,0,EPI_ISL_2943130,Alpha,B.1.1.7,2021-04-13
-18.637768,-0.26784894,0,EPI_ISL_1723021,Alpha,B.1.1.7,2021-04-06
-12.290938,-0.7019745,0,EPI_ISL_1278661,Alpha,B.1.1.7,2021-02-07
-17.236193,0.5878253,0,EPI_ISL_2350362,Alpha,B.1.1.7,2021-05-24
-19.107924,2.893095,0,EPI_ISL_3111859,Alpha,B.1.1.7,2021-07-06
-18.416842,-3.8549879,0,EPI_ISL_879651,Alpha,B.1.1.7,2021-01-15
-18.424335,5.8405447,0,EPI_ISL_2933183,Alpha,Q.6,2021-06-22
-17.132532,-3.1914089,0,EPI_ISL_1679059,Alpha,B.1.1.7,2021-04-01
-19.180614,0.71474135,0,EPI_ISL_2128888,Alpha,B.1.1.7,2021-04-23
-15.5817175,-4.5209837,0,EPI_ISL_1872752,Alpha,B.1.1.7,2021-03-29
-18.895746,-1.7017287,0,EPI_ISL_3880286,Alpha,B.1.1.7,2021-06-26
-19.24785,1.2334245,0,EPI_ISL_1179634,Alpha,B.1.1.7,2021-02-26
-16.640072,-1.764326,0,EPI_ISL_2977414,Alpha,B.1.1.7,2021-05-05
-20.471283,-3.4529462,0,EPI_ISL_2081424,Alpha,B.1.1.7,2021-05-04
-12.259418,6.2861094,0,EPI_ISL_2116825,Alpha,B.1.1.7,2021-04-30
-11.908966,2.194789,0,EPI_ISL_2939741,Alpha,B.1.1.7,2021-06-22
-15.374309,-0.7215424,0,EPI_ISL_1785147,Alpha,B.1.1.7,2021-04-20
-9.804363,0.36228004,0,EPI_ISL_1583498,Alpha,B.1.1.7,2021-03-20
-10.762134,4.6345315,0,EPI_ISL_2790390,Alpha,B.1.1.7,2021-06-07
-13.876747,-0.62799525,0,EPI_ISL_2148502,Alpha,B.1.1.7,2021-05-01
-14.937819,2.0666463,0,EPI_ISL_2840157,Alpha,B.1.1.7,2021-06-16
-12.743758,-4.195424,0,EPI_ISL_2269445,Alpha,B.1.1.7,2021-05-10
-16.25555,-0.7953868,0,EPI_ISL_3509204,Alpha,B.1.1.7,2021-05-30
-10.571737,0.94837403,0,EPI_ISL_1096226,Alpha,B.1.1.7,2021-02-01
-12.660649,0.19564758,0,EPI_ISL_1417581,Alpha,B.1.1.7,2021-03-05
-17.62936,9.858768,0,EPI_ISL_3308650,Alpha,B.1.1.7,2021-08-01
-12.850738,-5.7069345,0,EPI_ISL_1382854,Alpha,B.1.1.7,2021-02-02
-18.806564,-3.132141,0,EPI_ISL_3262125,Alpha,B.1.1.7,2021-06-15
-12.824949,0.29143888,0,EPI_ISL_1327961,Alpha,B.1.1.7,2021-03-13
-12.763656,-0.91406524,0,EPI_ISL_2878166,Alpha,Q.3,2021-06-23
-14.827555,-5.7280517,0,EPI_ISL_2099300,Alpha,B.1.1.7,2021-04-20
-17.787943,-0.51954806,0,EPI_ISL_2876237,Alpha,B.1.1.7,2021-06-18
-17.226772,0.8969974,0,EPI_ISL_2417841,Alpha,B.1.1.7,2021-05-17
-19.705973,-1.8991268,0,EPI_ISL_1238800,Alpha,B.1.1.7,2021-02-25
-17.137247,3.9695108,0,EPI_ISL_5845114,Alpha,B.1.1.7,2021-06-15
-14.801984,0.9809979,0,EPI_ISL_1201535,Alpha,B.1.1.7,2021
-16.703085,6.1644864,0,EPI_ISL_2964726,Alpha,B.1.1.7,2021-04-25
-18.70853,-2.579669,0,EPI_ISL_908875,Alpha,B.1.1.7,2021-01-19
-17.217613,-0.936219,0,EPI_ISL_2794597,Alpha,B.1.1.7,2021-05-19
-15.128185,1.878823,0,EPI_ISL_2148262,Alpha,B.1.1.7,2021-04-30
-17.924423,2.2339258,0,EPI_ISL_2250229,Alpha,B.1.1.7,2021-05-14
-15.379107,0.634626,0,EPI_ISL_3388706,Alpha,B.1.1.7,2021-06-22
-14.07818,-3.7537441,0,EPI_ISL_2170875,Alpha,B.1.1.7,2021-04
-16.482243,-2.8625445,0,EPI_ISL_1737547,Alpha,B.1.1.7,2021-04-02
-15.582269,-3.440515,0,EPI_ISL_2314845,Alpha,B.1.1.7,2021-05-04
-16.258774,1.8235884,0,EPI_ISL_1643617,Alpha,B.1.1.7,2021-04-09
-17.914654,-0.4614006,0,EPI_ISL_1208177,Alpha,B.1.1.7,2021-02-25
-18.9007,2.9586282,0,EPI_ISL_2147145,Alpha,B.1.1.7,2021-05-05
-13.125262,4.580032,0,EPI_ISL_1905857,Alpha,B.1.1.7,2021-04-12
-15.900792,4.759964,0,EPI_ISL_2721368,Alpha,B.1.1.7,2021-05-07
-16.314056,2.288299,0,EPI_ISL_1217286,Alpha,B.1.1.7,2021-02-23
-17.629358,9.858769,0,EPI_ISL_11828090,Alpha,B.1.1.7,2021-04-09
-14.183344,4.439822,0,EPI_ISL_2788150,Alpha,B.1.1.7,2021-06-08
-13.852255,0.50838965,0,EPI_ISL_1187050,Alpha,B.1.1.7,2021-02-24
-14.5590515,2.7768123,0,EPI_ISL_2286370,Alpha,B.1.1.7,2021-04-23
-15.857614,-1.8182347,0,EPI_ISL_10898823,Alpha,B.1.1.7,2021-07-20
-10.411707,-2.9747407,0,EPI_ISL_1738584,Alpha,B.1.1.7,2021-04-10
-18.154728,3.212666,0,EPI_ISL_2614804,Alpha,B.1.1.7,2021-05-27
-19.154463,0.9505186,0,EPI_ISL_2621050,Alpha,B.1.1.7,2021-06-01
-16.257956,1.0759411,0,EPI_ISL_1376766,Alpha,B.1.1.7,2021-03-17
-15.430322,-0.9038636,0,EPI_ISL_2256893,Alpha,B.1.1.7,2021-03-25
-18.635216,1.3787115,0,EPI_ISL_2018883,Alpha,B.1.1.7,2021-04-19
-17.74093,2.1071784,0,EPI_ISL_2241350,Alpha,B.1.1.7,2021-05-13
-16.37845,-0.3650614,0,EPI_ISL_1263566,Alpha,B.1.1.7,2021-03-08
-12.645646,-0.7269701,0,EPI_ISL_3033073,Alpha,B.1.1.7,2021-06-02
-13.876892,-0.62719214,0,EPI_ISL_4059957,Alpha,B.1.1.7,2021-06-09
-18.969233,9.368166,0,EPI_ISL_2140394,Alpha,B.1.1.7,2021-04-28
-15.511432,-0.90665066,0,EPI_ISL_1536701,Alpha,B.1.1.7,2021-04-02
-15.758721,6.4651437,0,EPI_ISL_1698574,Alpha,B.1.1.7,2021-04-13
-13.899102,-2.9491076,0,EPI_ISL_2262553,Alpha,B.1.1.7,2021-05-12
-20.45686,4.6719055,0,EPI_ISL_1291291,Alpha,B.1.1.7,2021-02-17
-20.807558,1.9273851,0,EPI_ISL_1526428,Alpha,Q.7,2021-03-28
-8.209893,7.7635775,0,EPI_ISL_1842679,Alpha,B.1.1.7,2021-03-09
-18.753693,-3.1070554,0,EPI_ISL_2030592,Alpha,B.1.1.7,2021-04-10
-20.493555,1.2109274,0,EPI_ISL_11333413,Alpha,B.1.1.7,2021-06-11
-14.613117,-0.5134857,0,EPI_ISL_2681403,Alpha,B.1.1.7,2021-04-02
-17.788431,4.7762837,0,EPI_ISL_1456134,Alpha,B.1.1.7,2021-03-13
-13.6368065,2.5006118,0,EPI_ISL_1468077,Alpha,B.1.1.7,2021-03-24
-17.78922,4.777252,0,EPI_ISL_2426868,Alpha,B.1.1.7,2021-04-23
-12.050352,7.122965,0,EPI_ISL_1899395,Alpha,B.1.1.7,2021-04-07
-17.948448,1.4898125,0,EPI_ISL_2326400,Alpha,B.1.1.7,2021-04-08
-11.12781,0.17012936,0,EPI_ISL_1417944,Alpha,B.1.1.7,2021-02-25
-16.556185,10.723497,0,EPI_ISL_3213239,Alpha,B.1.1.7,2021-07-04
-19.233984,-0.96212435,0,EPI_ISL_1033958,Alpha,B.1.1.7,2021-02-07
-14.861685,0.004985203,0,EPI_ISL_4962131,Alpha,B.1.1.7,2021-03-03
-11.026236,4.084322,0,EPI_ISL_1657451,Alpha,B.1.1.7,2021-04-06
-15.022753,-0.8765188,0,EPI_ISL_1322933,Alpha,B.1.1.7,2021-01-12
-17.717705,8.581941,0,EPI_ISL_2788081,Alpha,B.1.1.7,2021-06-11
-15.494206,-3.9028,0,EPI_ISL_2031965,Alpha,B.1.1.7,2021-04-02
-16.448069,-4.5491905,0,EPI_ISL_2304816,Alpha,B.1.1.7,2021-05-08
-12.681678,-2.3993561,0,EPI_ISL_2547417,Alpha,B.1.1.7,2021-05-15
-13.284683,1.3955929,0,EPI_ISL_12387913,Alpha,B.1.1.7,2021-04-22
-18.013039,-2.4519966,0,EPI_ISL_6374591,Alpha,B.1.1.7,2021-04-13
-17.328568,3.2765841,0,EPI_ISL_2010488,Alpha,B.1.1.7,2021-04-20
-13.17467,-3.2951446,0,EPI_ISL_2483211,Alpha,B.1.1.7,2021-05-15
-19.162333,5.232425,0,EPI_ISL_2140495,Alpha,B.1.1.7,2021-04-30
-21.018364,-0.24459095,0,EPI_ISL_3207936,Alpha,B.1.1.7,2021-05-23
-15.7623,1.4709244,0,EPI_ISL_1217277,Alpha,B.1.1.7,2021-02-24
-14.24926,-5.766819,0,EPI_ISL_1310404,Alpha,B.1.1.7,2021
-16.1737,-1.6171489,0,EPI_ISL_1228781,Alpha,B.1.1.7,2021-02-28
-17.487186,2.5169616,0,EPI_ISL_3691305,Alpha,B.1.1.7,2021-07-20
-17.786617,4.777901,0,EPI_ISL_2941649,Alpha,B.1.1.7,2021-06-24
-14.800334,1.832797,0,EPI_ISL_1099409,Alpha,B.1.1.7,2021-02-21
-18.05794,3.1101007,0,EPI_ISL_1281518,Alpha,B.1.1.7,2021-03-02
-17.349638,-3.3736887,0,EPI_ISL_2474540,Alpha,B.1.1.7,2021-04-26
-16.225132,6.9915695,0,EPI_ISL_2198464,Alpha,B.1.1.7,2021-05-15
-14.950764,-5.964245,0,EPI_ISL_1625041,Alpha,B.1.1.7,2021-03-22
-15.374955,0.57012665,0,EPI_ISL_2221643,Alpha,B.1.1.7,2021-03-22
-15.530895,3.177609,0,EPI_ISL_1829508,Alpha,B.1.1.7,2021-04-23
-21.384594,-1.278924,0,EPI_ISL_2170883,Alpha,B.1.1.7,2021-04
-13.989229,-0.8775844,0,EPI_ISL_769118,Alpha,B.1.1.7,2020-12-15
-18.570103,6.4604964,0,EPI_ISL_1538328,Alpha,B.1.1.7,2021-03-29
-9.619929,4.508216,0,EPI_ISL_4117229,Alpha,B.1.1.7,2021-04-12
-14.775732,-1.808364,0,EPI_ISL_1247963,Alpha,B.1.1.7,2021-02-24
-12.636616,2.362038,0,EPI_ISL_1228927,Alpha,B.1.1.7,2021-03-01
-19.262953,-0.9781291,0,EPI_ISL_2226559,Alpha,B.1.1.7,2021-03-20
-17.257708,-0.30906096,0,EPI_ISL_2146123,Alpha,B.1.1.7,2021-05-04
-11.815772,5.993131,0,EPI_ISL_15538088,Alpha,B.1.1,2022-10-04
-8.245324,7.77853,0,EPI_ISL_3508123,Alpha,B.1.1.7,2021-05-17
-18.969172,9.368349,0,EPI_ISL_1467619,Alpha,B.1.1.7,2021-02-24
-13.122765,4.582834,0,EPI_ISL_2713375,Alpha,B.1.1.7,2021-04
-10.858904,0.87244874,0,EPI_ISL_1913057,Alpha,B.1.1.7,2021-03-25
-17.175188,6.8116736,0,EPI_ISL_2904273,Alpha,B.1.1.7,2021-06-03
-18.008425,4.946971,0,EPI_ISL_2508227,Alpha,B.1.1.7,2021-04-27
-20.577126,0.19641513,0,EPI_ISL_1703493,Alpha,B.1.1.7,2021-04-02
-16.036484,0.5551734,0,EPI_ISL_1215624,Alpha,B.1.1.7,2021-02-20
-17.441975,0.06550692,0,EPI_ISL_1695486,Alpha,Q.4,2021-04-08
-15.569247,2.0207732,0,EPI_ISL_1206389,Alpha,B.1.1.7,2021-02-08
-16.489666,-5.1888423,0,EPI_ISL_986659,Alpha,B.1.1.7,2021-02-08
-16.26175,1.9120165,0,EPI_ISL_2448431,Alpha,B.1.1.7,2021-04-23
-19.38482,0.057033423,0,EPI_ISL_1046678,Alpha,B.1.1.7,2021-01-29
-11.977813,-3.1729813,0,EPI_ISL_4102592,Alpha,Q.3,2021-06-21
-12.728795,-4.145642,0,EPI_ISL_17302432,Alpha,B.1.1.7,2021-04-30
-14.722058,-1.8568646,0,EPI_ISL_2534114,Alpha,B.1.1.7,2021-04-24
-14.618296,5.9773164,0,EPI_ISL_14092180,Alpha,B.1.1.7,2021-04-15
-15.445481,-0.74324244,0,EPI_ISL_1190395,Alpha,B.1.1.7,2021-02-22
-14.667561,-0.5012453,0,EPI_ISL_2228608,Alpha,B.1.1.7,2021-05-15
-14.156676,1.8962121,0,EPI_ISL_1710668,Alpha,B.1.1.7,2021-03-31
-15.512752,1.4345818,0,EPI_ISL_3031033,Alpha,B.1.1.7,2021-07-07
-8.209891,7.763568,0,EPI_ISL_3065370,Alpha,B.1.1.7,2021-06-28
-15.064783,-1.996373,0,EPI_ISL_4096606,Alpha,B.1.1.7,2021-05-09
-19.16254,5.2326612,0,EPI_ISL_2208375,Alpha,B.1.1.7,2021-04-06
-14.154866,1.7975081,0,EPI_ISL_1588469,Alpha,B.1.1.7,2021-02-17
-12.97412,-0.20197675,0,EPI_ISL_2502716,Alpha,B.1.1.7,2021-05-04
-15.464023,-0.9110257,0,EPI_ISL_1988632,Alpha,B.1.1.7,2021-04
-15.831234,1.021059,0,EPI_ISL_2405398,Alpha,B.1.1.7,2021-05-14
-17.62936,9.858768,0,EPI_ISL_2377873,Alpha,B.1.1.7,2021-05-12
-19.647526,-4.447705,0,EPI_ISL_1546623,Alpha,B.1.1.7,2021-04-06
-19.908186,2.124385,0,EPI_ISL_1262799,Alpha,B.1.1.7,2021-03-02
-15.003782,0.4240387,0,EPI_ISL_1924577,Alpha,B.1.1.7,2021-04-16
-20.185701,2.6533616,0,EPI_ISL_1019636,Alpha,B.1.1.7,2021-01-25
-17.963135,0.037168678,0,EPI_ISL_2110472,Alpha,B.1.1.7,2021-04-12
-16.910898,4.827798,0,EPI_ISL_835283,Alpha,B.1.1.7,2021-01-05
-14.02958,0.5139331,0,EPI_ISL_1647741,Alpha,B.1.1.7,2021-04-07
-14.944966,-3.1181014,0,EPI_ISL_2673524,Alpha,B.1.1.7,2021-04-21
-15.578136,-0.8072922,0,EPI_ISL_1715299,Alpha,B.1.1.7,2021-04-06
-14.847548,1.2620921,0,EPI_ISL_4497163,Alpha,B.1.1.7,2021-07-20
-17.740358,-1.0582535,0,EPI_ISL_1387961,Alpha,B.1.1.7,2021-03-14
-12.408014,-2.5408974,0,EPI_ISL_2398002,Alpha,B.1.1.7,2021-05-19
-18.965542,-3.2473755,0,EPI_ISL_2320060,Alpha,Q.3,2021-05-09
-13.511011,-1.0665324,0,EPI_ISL_2140482,Alpha,B.1.1.7,2021-04-27
-17.175968,-3.1175725,0,EPI_ISL_1720800,Alpha,B.1.1.7,2021-04-08
-13.4522085,4.18721,0,EPI_ISL_1831384,Alpha,B.1.1.7,2021-04-15
-11.991571,0.5061673,0,EPI_ISL_2033966,Alpha,B.1.1.7,2021-04-19
-16.237307,1.032893,0,EPI_ISL_907147,Alpha,B.1.1.7,2021-01-20
-16.527044,8.548779,0,EPI_ISL_12009851,Alpha,B.1.1.7,2021-07-19
-10.821834,-2.969307,0,EPI_ISL_12684147,Alpha,B.1.1.7,2021-05-17
-17.67471,-4.7022467,0,EPI_ISL_1198841,Alpha,B.1.1.7,2021-02-26
-17.495481,9.948176,0,EPI_ISL_2140417,Alpha,B.1.1.7,2021-04-28
-15.985437,5.313126,0,EPI_ISL_1100409,Alpha,B.1.1.7,2021-02-21
-16.20253,-3.8791108,0,EPI_ISL_2117038,Alpha,B.1.1.7,2021-05-01
-16.194324,-3.018191,0,EPI_ISL_1356418,Alpha,B.1.1.7,2021-03-10
-17.29701,5.881383,0,EPI_ISL_820813,Alpha,B.1.1.7,2021-01-02
-20.333685,-1.3368857,0,EPI_ISL_2354215,Alpha,B.1.1.7,2021-05-21
-10.00641,1.185573,0,EPI_ISL_3600711,Alpha,B.1.1.7,2021-05-08
-14.808093,0.062405907,0,EPI_ISL_1208150,Alpha,B.1.1.7,2021-02-25
-16.188171,3.267571,0,EPI_ISL_2126796,Alpha,B.1.1.7,2021-05-01
-11.219464,1.5528607,0,EPI_ISL_2685247,Alpha,B.1.1.7,2021-06-07
-17.746628,-1.8134896,0,EPI_ISL_2000217,Alpha,B.1.1.7,2021-04-15
-16.487934,-0.9188478,0,EPI_ISL_1381284,Alpha,B.1.1.7,2021-03-10
-10.905802,-3.7062252,0,EPI_ISL_2897479,Alpha,B.1.1.7,2021-06-25
-14.955575,6.930655,0,EPI_ISL_1675492,Alpha,B.1.1.7,2021-04-01
-14.671515,8.135429,0,EPI_ISL_1791810,Alpha,B.1.1.7,2021-04-10
-14.246318,-4.7589417,0,EPI_ISL_1938285,Alpha,B.1.1.7,2021-04-12
-14.842595,4.9643836,0,EPI_ISL_1511404,Alpha,B.1.1.7,2021-01-18
-13.872963,5.5517015,0,EPI_ISL_1478812,Alpha,B.1.1.7,2021-03-16
-12.494635,1.8319458,0,EPI_ISL_2604034,Alpha,B.1.1.7,2021-06-04
-17.78792,4.7789116,0,EPI_ISL_1923045,Alpha,B.1.1.7,2021-04-12
-15.831514,-0.6639335,0,EPI_ISL_1914073,Alpha,B.1.1.7,2021-04-19
-14.799362,-1.6544255,0,EPI_ISL_1451272,Alpha,B.1.1.7,2021-03-22
-16.447002,0.48401067,0,EPI_ISL_2107267,Alpha,B.1.1.7,2021-04-02
-17.914856,-0.8389343,0,EPI_ISL_5315137,Alpha,B.1.1.7,2021-03-31
-16.257927,-0.7772648,0,EPI_ISL_2152258,Alpha,Q.4,2021-05-04
-17.244366,1.4024943,0,EPI_ISL_2266794,Alpha,B.1.1.7,2021-05-15
-19.333168,-2.5894687,0,EPI_ISL_4377441,Alpha,B.1.1.7,2021-05-04
-14.09473,3.183545,0,EPI_ISL_1244140,Alpha,B.1.1.7,2021-03-01
-17.745161,7.052399,0,EPI_ISL_2150415,Alpha,B.1.1.7,2021-04-22
-16.423473,-0.28643817,0,EPI_ISL_1224884,Alpha,B.1.1.7,2021-02-11
-17.730963,9.814257,0,EPI_ISL_2339455,Alpha,B.1.1.7,2021-05-17
-16.773714,-0.9453324,0,EPI_ISL_1210361,Alpha,B.1.1.7,2021-02-22
-16.225132,6.9915657,0,EPI_ISL_15633940,Alpha,B.1.1.7,2021-04-19
-11.972924,6.0015035,0,EPI_ISL_4367728,Alpha,B.1.1.7,2021-07-15
-14.896638,1.988299,0,EPI_ISL_2324746,Alpha,B.1.1.7,2021-03-29
-16.447006,0.48401463,0,EPI_ISL_1788903,Alpha,B.1.1.7,2021-04-13
-16.441034,-1.7611691,0,EPI_ISL_2483647,Alpha,B.1.1.7,2021-05-22
-16.78555,-0.26538044,0,EPI_ISL_1795725,Alpha,B.1.1.7,2021-04-06
-7.8086467,7.877631,0,EPI_ISL_3948597,Alpha,B.1.1.7,2021-08
-16.70284,1.3248191,0,EPI_ISL_9910924,Alpha,B.1.1.7,2021-09-07
-18.955528,2.250986,0,EPI_ISL_1502257,Alpha,B.1.1.7,2021-03-16
-17.62936,9.858777,0,EPI_ISL_4518092,Alpha,B.1.1.7,2021-03-19
-19.712187,-1.8723491,0,EPI_ISL_2302652,Alpha,B.1.1.7,2021-05-14
-17.629324,9.859018,0,EPI_ISL_1918051,Alpha,B.1.1.7,2021-04-05
-14.739494,-0.86366117,0,EPI_ISL_1195467,Alpha,B.1.1.7,2021-02-24
-18.825966,2.278736,0,EPI_ISL_1257349,Alpha,B.1.1.7,2021-02-23
-20.747223,-2.9295914,0,EPI_ISL_1899379,Alpha,B.1.1.7,2021-04-09
-11.967612,5.9869995,0,EPI_ISL_2759801,Alpha,B.1.1.7,2021-06-01
-13.716554,3.1946433,0,EPI_ISL_1726803,Alpha,B.1.1.7,2021-04-16
-14.689745,3.971998,0,EPI_ISL_1834706,Alpha,B.1.1.7,2021-04-06
-14.859137,-4.3352947,0,EPI_ISL_2483148,Alpha,B.1.1.7,2021-05-06
-21.57517,0.43188584,0,EPI_ISL_1851611,Alpha,B.1.1.7,2021-04-23
-15.52321,0.9221785,0,EPI_ISL_1433810,Alpha,B.1.1.7,2021-03-16
-14.87448,3.285471,0,EPI_ISL_4641968,Alpha,B.1.1.7,2021-08-19
-15.321991,-4.5405736,0,EPI_ISL_1342393,Alpha,B.1.1.7,2021-03-15
-17.880215,-0.53121614,0,EPI_ISL_1387015,Alpha,B.1.1.7,2021-02-23
-20.313932,2.1443715,0,EPI_ISL_1188114,Alpha,B.1.1.7,2021-02-26
-14.875351,0.49442098,0,EPI_ISL_2368774,Alpha,B.1.1.7,2021-02-24
-20.178854,1.5833787,0,EPI_ISL_2421707,Alpha,B.1.1.7,2021-05-25
-16.727442,4.2670336,0,EPI_ISL_2303085,Alpha,B.1.1.7,2021-05-06
-17.488068,0.8119743,0,EPI_ISL_993078,Alpha,B.1.1.7,2021-01-18
-18.934887,6.453463,0,EPI_ISL_1669783,Alpha,B.1.1.7,2021-03
-8.209893,7.763578,0,EPI_ISL_2047931,Alpha,B.1.1.7,2021-04-01
-14.002173,-0.36104575,0,EPI_ISL_2269991,Alpha,B.1.1.7,2021-05-05
-20.20223,-2.5071752,0,EPI_ISL_2699101,Alpha,B.1.1.7,2021-04-21
-16.255547,-0.7953866,0,EPI_ISL_1435381,Alpha,B.1.1.7,2021-03-18
-16.564234,-5.2007794,0,EPI_ISL_1219619,Alpha,B.1.1.7,2021-02-17
-15.592729,1.1361725,0,EPI_ISL_2182024,Alpha,B.1.1.7,2021-05-06
-18.529257,0.7059196,0,EPI_ISL_3191106,Alpha,B.1.1.7,2021-06-29
-11.400158,6.5648785,0,EPI_ISL_2002889,Alpha,B.1.1.7,2021-04-20
-16.221626,-0.8929952,0,EPI_ISL_1485214,Alpha,B.1.1.7,2021-03-28
-16.21472,-0.87076503,0,EPI_ISL_11623868,Alpha,B.1.1.7,2021-02-24
-16.56903,10.717136,0,EPI_ISL_13903685,Alpha,B.1.1.7,2021-06-14
-11.5808325,4.193061,0,EPI_ISL_1640799,Alpha,B.1.1.7,2021-04-13
-16.184168,6.0426397,0,EPI_ISL_2862005,Alpha,B.1.1.7,2021-06-05
-15.508487,-4.4827275,0,EPI_ISL_3230065,Alpha,B.1.1.7,2021-04-19
-17.298532,6.8916636,0,EPI_ISL_2103276,Alpha,B.1.1.7,2021-05-01
-13.952348,-3.1889052,0,EPI_ISL_2180334,Alpha,B.1.1.7,2021-03-17
-9.806515,0.6816857,0,EPI_ISL_1190586,Alpha,B.1.1.7,2021-02-21
-9.814681,-0.5170951,0,EPI_ISL_2004198,Alpha,B.1.1.7,2021-04-15
-19.246086,1.2003486,0,EPI_ISL_2464730,Alpha,B.1.1.7,2021-05-25
-16.327116,3.2474928,0,EPI_ISL_2713469,Alpha,B.1.1.7,2021-05
-19.317787,-0.1094885,0,EPI_ISL_2687454,Alpha,B.1.1.7,2021-06-10
-11.64305,6.8719597,0,EPI_ISL_1689279,Alpha,B.1.1.7,2021-03-23
-18.940268,-3.3307426,0,EPI_ISL_1849886,Alpha,B.1.1.7,2021-04-06
-12.554703,1.0297612,0,EPI_ISL_1376239,Alpha,B.1.1.7,2021-03-17
-16.517738,0.44178265,0,EPI_ISL_2128939,Alpha,B.1.1.7,2021-03-31
-16.766317,-0.9533957,0,EPI_ISL_2134559,Alpha,B.1.1.7,2021-04-29
-14.213135,8.054427,0,EPI_ISL_1452872,Alpha,B.1.1.7,2021-03-22
-18.008837,4.9463673,0,EPI_ISL_5134427,Alpha,B.1.1.7,2021-10-08
-15.914505,-0.14113852,0,EPI_ISL_1189072,Alpha,B.1.1.7,2021-02-26
-16.347368,2.3168426,0,EPI_ISL_3895656,Alpha,B.1.1.7,2021-07-08
-16.165377,-1.5226597,0,EPI_ISL_1968441,Alpha,B.1.1.7,2021-04-27
-14.844053,-4.2413025,0,EPI_ISL_1674465,Alpha,B.1.1.7,2021-01-02
