UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-2.2073975,18.729454,1,EPI_ISL_1616297,Alpha,B.1.1.7,2021-04-05
-1.2074833,19.604298,1,EPI_ISL_3374616,Alpha,B.1.1.7,2021-07-29
-0.37153912,20.635674,1,EPI_ISL_980018,Alpha,B.1.1.7,2021-01-30
-5.293556,10.088602,1,EPI_ISL_1619336,Alpha,B.1.1.7,2021-02-22
-2.441825,19.104462,1,EPI_ISL_2445128,Alpha,B.1.1.7,2021-05-17
0.12829018,19.385685,1,EPI_ISL_2637343,Alpha,B.1.1.7,2021-06-07
-9.083017,10.6271305,1,EPI_ISL_3910187,Alpha,B.1.1.7,2021-05-06
-1.6919127,19.627932,1,EPI_ISL_1486726,Alpha,B.1.1.7,2021-03-27
0.19880295,19.16688,1,EPI_ISL_3147374,Alpha,B.1.1.7,2021-05-31
-6.1611133,7.7679367,1,EPI_ISL_2581616,Alpha,B.1.1.7,2021-05-14
-7.6925936,4.447274,1,EPI_ISL_857200,Alpha,B.1.1.7,2021-01
-0.40288162,19.026087,1,EPI_ISL_2621453,Alpha,B.1.1.7,2021-05-05
-0.7620001,18.635628,1,EPI_ISL_2620873,Alpha,B.1.1.7,2021-05-25
-1.856039,18.291925,1,EPI_ISL_2099312,Alpha,B.1.1.7,2021-04-23
-1.6919594,18.11215,1,EPI_ISL_2083146,Alpha,B.1.1.7,2021-03-01
-1.0515995,15.61208,1,EPI_ISL_1565345,Alpha,B.1.1.7,2021-03-25
-2.1527748,18.604458,1,EPI_ISL_1278698,Alpha,B.1.1.7,2021-02-14
-0.4342537,15.956001,1,EPI_ISL_1788849,Alpha,B.1.1.7,2021-04-13
0.5191698,19.393475,1,EPI_ISL_1106638,Alpha,B.1.1.7,2021-02-09
-0.5822964,17.440405,1,EPI_ISL_1213471,Alpha,B.1.1.7,2021-02-26
0.11282349,19.651306,1,EPI_ISL_3058166,Alpha,B.1.1.7,2021-06-15
-0.684145,18.612251,1,EPI_ISL_2091089,Alpha,B.1.1.7,2021-05-05
0.40188122,19.799603,1,EPI_ISL_2248086,Alpha,B.1.1.7,2021-05-05
-2.2621794,19.346706,1,EPI_ISL_1438933,Alpha,B.1.1.7,2021-03-15
-0.48869514,20.471495,1,EPI_ISL_2503143,Alpha,B.1.1.7,2021-03-19
0.58140945,19.034077,1,EPI_ISL_1442196,Alpha,B.1.1.7,2021-03-18
-0.6529341,20.088825,1,EPI_ISL_1358155,Alpha,B.1.1.7,2021-02-04
-1.4338474,19.127876,1,EPI_ISL_1641711,Alpha,B.1.1.7,2021-04-09
-2.1840773,17.870071,1,EPI_ISL_1833728,Alpha,B.1.1.7,2021-02-02
-0.9261942,18.026068,1,EPI_ISL_1033323,Alpha,B.1.1.7,2021-02-12
-2.199669,19.526165,1,EPI_ISL_2375115,Alpha,B.1.1.7,2021-05-15
0.51896095,19.346632,1,EPI_ISL_1276358,Alpha,B.1.1.7,2021-03-07
-1.7033896,0.51466656,1,EPI_ISL_2452939,Alpha,B.1.1.7,2021-05
-0.41061306,17.744953,1,EPI_ISL_2761950,Alpha,B.1.1.7,2021-06-21
2.3236866,5.1978607,1,EPI_ISL_2142098,Alpha,B.1.1.7,2021-04-19
-2.0353947,18.534172,1,EPI_ISL_1741664,Alpha,B.1.1.7,2021-04-16
-4.6610947,8.877167,1,EPI_ISL_1019374,Alpha,B.1.1.7,2021-02-08
-6.5359507,9.720924,1,EPI_ISL_1306320,Alpha,B.1.1.7,2021-03-16
-0.7700558,17.416866,1,EPI_ISL_3218829,Alpha,B.1.1.7,2021-07-09
-2.0902672,19.151102,1,EPI_ISL_2789055,Alpha,B.1.1.7,2021-05-31
-2.3325014,19.29198,1,EPI_ISL_1192196,Alpha,B.1.1.7,2021-02-12
-0.67626286,18.651363,1,EPI_ISL_5072991,Alpha,B.1.1.7,2021-06-14
-2.1372051,19.526344,1,EPI_ISL_2619439,Alpha,B.1.1.7,2021-06-03
-1.9809628,20.323118,1,EPI_ISL_1706989,Alpha,Q.4,2021-03-15
-0.28569317,19.252888,1,EPI_ISL_3045130,Alpha,B.1.1.7,2021-06-08
-0.9496746,19.45586,1,EPI_ISL_1868827,Alpha,B.1.1.7,2021-04-12
-0.8246956,19.244957,1,EPI_ISL_2406287,Alpha,B.1.1.7,2021-05-13
-1.3403025,18.744984,1,EPI_ISL_2150674,Alpha,B.1.1.7,2021-04-23
-0.6918602,20.44797,1,EPI_ISL_7686859,Alpha,B.1.1.7,2021-04-19
-1.7386913,19.737156,1,EPI_ISL_2375413,Alpha,B.1.1.7,2021-05-14
-1.0434265,19.869953,1,EPI_ISL_2095570,Alpha,B.1.1.7,2021-05
-0.8324585,20.010714,1,EPI_ISL_2689620,Alpha,B.1.1.7,2021-06-12
-2.2856035,19.619987,1,EPI_ISL_2934786,Alpha,B.1.1.7,2021-06-25
-0.18407059,17.838799,1,EPI_ISL_2184944,Alpha,B.1.1.7,2021-05-04
-0.082354546,19.19823,1,EPI_ISL_1296639,Alpha,B.1.1.7,2021-02-19
-4.356191,10.158781,1,EPI_ISL_2132659,Alpha,B.1.1.7,2021-05-08
-4.5451164,0.4498272,1,EPI_ISL_3707326,Alpha,B.1.1.7,2021-07-20
-0.301239,19.31523,1,EPI_ISL_2656000,Alpha,B.1.1.7,2021-04-21
-2.082428,17.79972,1,EPI_ISL_2335895,Alpha,B.1.1.7,2021-04-21
-2.027832,19.995174,1,EPI_ISL_3872559,Alpha,B.1.1.7,2021-07-15
0.019176483,17.87799,1,EPI_ISL_2368454,Alpha,B.1.1.7,2021-05-19
-1.1451321,19.659079,1,EPI_ISL_1565463,Alpha,B.1.1.7,2021-03-22
-0.12148094,18.971573,1,EPI_ISL_1473918,Alpha,B.1.1.7,2021-03-24
-0.56677437,17.979382,1,EPI_ISL_2301218,Alpha,B.1.1.7,2021-05-17
-1.5435467,19.338871,1,EPI_ISL_1298606,Alpha,B.1.1.7,2021-03-07
-0.4966669,18.37811,1,EPI_ISL_4346112,Alpha,B.1.1.7,2021-04-24
0.6050339,19.06531,1,EPI_ISL_1455826,Alpha,B.1.1.7,2021-03-15
-1.3559752,17.745077,1,EPI_ISL_1889284,Alpha,B.1.1.7,2021-03-15
-2.2386045,18.401274,1,EPI_ISL_4551837,Alpha,B.1.1.7,2021-05-03
-0.5278034,19.096767,1,EPI_ISL_9492573,Alpha,B.1.1.7,2021-06-15
-4.293869,7.463195,1,EPI_ISL_2683771,Alpha,B.1.1.7,2021-05-17
-1.9654808,18.04979,1,EPI_ISL_2047811,Alpha,B.1.1.7,2021-04-30
-1.7387676,20.487213,1,EPI_ISL_1890029,Alpha,B.1.1.7,2021-04-05
-0.9575176,19.799591,1,EPI_ISL_2689442,Alpha,B.1.1.7,2021-05-18
-0.46530914,20.64352,1,EPI_ISL_1819953,Alpha,B.1.1.7,2021-03-24
0.28472328,18.284098,1,EPI_ISL_1248679,Alpha,B.1.1.7,2021-02-22
-0.25452423,20.37,1,EPI_ISL_2408641,Alpha,B.1.1.7,2021-04-19
-3.8175259,10.447426,1,EPI_ISL_2399811,Alpha,B.1.1.7,2021-05-16
-1.949729,18.08871,1,EPI_ISL_2759809,Alpha,B.1.1.7,2021-06-01
-2.4105825,18.580769,1,EPI_ISL_3631179,Alpha,B.1.1.7,2021-07-28
-0.30912018,18.885658,1,EPI_ISL_2652295,Alpha,Q.3,2021-06-06
-6.462499,5.594006,1,EPI_ISL_1593021,Alpha,Q.3,2021-03-31
-0.16062069,17.901209,1,EPI_ISL_2008209,Alpha,Q.3,2021-04-20
-4.340578,11.447912,1,EPI_ISL_2095798,Alpha,B.1.1.7,2021-04-23
-1.4888325,17.487148,1,EPI_ISL_1940796,Alpha,B.1.1.7,2021-04-12
-0.6294241,19.86991,1,EPI_ISL_2604630,Alpha,B.1.1.7,2021-03-27
-0.3636675,17.682625,1,EPI_ISL_2177943,Alpha,B.1.1.7,2021-05-10
-0.26219273,20.37786,1,EPI_ISL_3060921,Alpha,B.1.1.7,2021-07-19
-0.45739174,19.580936,1,EPI_ISL_3230101,Alpha,B.1.1.7,2021-04-29
-10.177677,1.6814423,1,EPI_ISL_2198218,Alpha,B.1.1.7,2021-04-19
-4.6690216,10.010033,1,EPI_ISL_1580577,Alpha,B.1.1.7,2021-03-30
0.65181255,18.32322,1,EPI_ISL_2464808,Alpha,B.1.1.7,2021-05-25
-1.6841564,20.221523,1,EPI_ISL_2218137,Alpha,B.1.1.7,2021-03-11
0.7222843,18.565334,1,EPI_ISL_1915924,Alpha,B.1.1.7,2021-04-21
-0.6606312,20.323124,1,EPI_ISL_2785507,Alpha,B.1.1.7,2021-06-12
-1.1216393,19.932413,1,EPI_ISL_2266423,Alpha,B.1.1.7,2021-05-18
-1.6371527,18.948212,1,EPI_ISL_2407706,Alpha,B.1.1.7,2021-05-26
-2.1842203,18.393581,1,EPI_ISL_1327329,Alpha,B.1.1.7,2021-03-11
-0.8716545,19.854414,1,EPI_ISL_5653978,Alpha,B.1.1.7,2021-07-20
-2.0356026,19.830761,1,EPI_ISL_2225842,Alpha,B.1.1.7,2021-04-26
-2.004222,20.38578,1,EPI_ISL_2148407,Alpha,B.1.1.7,2021-05-02
-0.3870163,18.61211,1,EPI_ISL_1377551,Alpha,B.1.1.7,2021-03-15
0.21432495,18.76839,1,EPI_ISL_4426763,Alpha,B.1.1.7,2021-06-04
-1.6996794,19.737286,1,EPI_ISL_1242254,Alpha,B.1.1.7,2021-02-01
-0.7308388,19.432621,1,EPI_ISL_1471158,Alpha,B.1.1.7,2021-03-25
-0.426239,18.77616,1,EPI_ISL_1749236,Alpha,B.1.1.7,2021-02-17
-1.074604,18.487062,1,EPI_ISL_8527903,Alpha,B.1.1.7,2021-03-18
-2.4029808,19.018412,1,EPI_ISL_2150296,Alpha,B.1.1.7,2021-04-26
-1.5668736,19.526155,1,EPI_ISL_1278614,Alpha,B.1.1.7,2021-02-15
-1.914319,0.64737177,1,EPI_ISL_3061753,Alpha,B.1.1.7,2021-05-30
1.3470612,5.4634533,1,EPI_ISL_1695994,Alpha,B.1.1.7,2021-03-02
0.28474617,19.065456,1,EPI_ISL_1610500,Alpha,B.1.1.7,2021-03-30
-0.20740414,19.221554,1,EPI_ISL_1826532,Alpha,B.1.1.7,2021-04-19
-1.4808884,20.1357,1,EPI_ISL_1914576,Alpha,B.1.1.7,2021-03-09
-1.1684608,19.838793,1,EPI_ISL_3147971,Alpha,B.1.1.7,2021-05-26
-2.4182835,19.58892,1,EPI_ISL_2784414,Alpha,B.1.1.7,2021-06-27
-0.62938213,17.377808,1,EPI_ISL_7662369,Alpha,B.1.1.7,2021-08-16
-0.6840353,20.010746,1,EPI_ISL_1189576,Alpha,B.1.1.7,2021-02-25
-1.4419651,20.307621,1,EPI_ISL_2046140,Alpha,B.1.1.7,2021-04-26
-0.84024143,19.909058,1,EPI_ISL_5437259,Alpha,B.1.1.7,2021-05-06
0.066002846,19.002695,1,EPI_ISL_1893133,Alpha,B.1.1.7,2021-04-12
-1.2154417,17.58865,1,EPI_ISL_3230423,Alpha,B.1.1.7,2021-07-19
-0.27017212,17.518436,1,EPI_ISL_1239403,Alpha,B.1.1.7,2021-02-19
-1.6528587,17.963696,1,EPI_ISL_2620218,Alpha,B.1.1.7,2021-05-31
0.5034208,18.448124,1,EPI_ISL_2302879,Alpha,B.1.1.7,2021-05-09
-0.85593796,18.455864,1,EPI_ISL_2761517,Alpha,B.1.1.7,2021-04-29
-0.57465935,19.596592,1,EPI_ISL_970466,Alpha,B.1.1.7,2021-01-29
-0.80910873,19.362284,1,EPI_ISL_1201706,Alpha,B.1.1.7,2021-02-14
-1.7935829,19.971611,1,EPI_ISL_7814248,Alpha,B.1.1.7,2021-06-05
-0.8871145,20.596657,1,EPI_ISL_1790263,Alpha,B.1.1.7,2021-04-19
-1.8091469,19.526367,1,EPI_ISL_2414746,Alpha,B.1.1.7,2021-05-12
-7.515526,2.5477896,1,EPI_ISL_2307870,Alpha,B.1.1.7,2021-05-10
-1.5745726,18.963768,1,EPI_ISL_1229121,Alpha,B.1.1.7,2021-03-02
0.69106674,19.151222,1,EPI_ISL_2626520,Alpha,B.1.1.7,2021-03-30
-10.380271,10.041254,1,EPI_ISL_2182631,Alpha,B.1.1.7,2021-05-06
-1.3247671,20.432411,1,EPI_ISL_1963382,Alpha,B.1.1.7,2021-04-28
-5.763695,4.041008,1,EPI_ISL_2634428,Alpha,B.1.1.7,2021-06-05
-0.40297127,19.135677,1,EPI_ISL_1553148,Alpha,B.1.1.7,2021-03-17
-0.21533775,20.471487,1,EPI_ISL_2106266,Alpha,B.1.1.7,2021-05-01
-0.48862648,17.67464,1,EPI_ISL_1218911,Alpha,B.1.1.7,2021-02-22
0.4408188,19.370102,1,EPI_ISL_3601773,Alpha,B.1.1.7,2021-06-14
0.07370567,19.362263,1,EPI_ISL_1477128,Alpha,B.1.1.7,2021-03-13
0.0346756,20.096611,1,EPI_ISL_2141934,Alpha,B.1.1.7,2021-04-22
-0.9338341,20.221615,1,EPI_ISL_1792342,Alpha,B.1.1.7,2021-04-16
-0.4574976,20.573124,1,EPI_ISL_2320788,Alpha,B.1.1.7,2021-05-10
-1.7541733,17.784176,1,EPI_ISL_2270050,Alpha,B.1.1.7,2021-05-05
-1.5823774,17.604425,1,EPI_ISL_8720396,Alpha,B.1.1.7,2021-04-23
-2.4340792,18.112097,1,EPI_ISL_5156124,Alpha,B.1.1.7,2021-05-13
-2.059084,18.276054,1,EPI_ISL_2455119,Alpha,B.1.1.7,2021-05-18
0.22066689,6.7121058,1,EPI_ISL_3602408,Alpha,B.1.1.7,2021-06-25
-6.4466343,5.914661,1,EPI_ISL_3260847,Alpha,B.1.1.7,2021-05-10
-0.012289047,17.9481,1,EPI_ISL_2453685,Alpha,Q.4,2021-05-14
1.8700008,3.26758,1,EPI_ISL_15755182,Alpha,B.1.1.7,2021-09-08
-8.05249,9.345727,1,EPI_ISL_2279873,Alpha,B.1.1.7,2021-04-06
0.43304634,19.323187,1,EPI_ISL_1409666,Alpha,B.1.1.7,2021-03-19
-0.61380005,19.018456,1,EPI_ISL_1490855,Alpha,B.1.1.7,2021-03-19
-1.8713989,18.596586,1,EPI_ISL_963350,Alpha,B.1.1.7,2021-01-28
-5.0827236,11.182261,1,EPI_ISL_1705509,Alpha,B.1.1.7,2021-04-02
-7.7936707,6.8068104,1,EPI_ISL_904978,Alpha,B.1.1.7,2021-01-13
-1.1214237,18.018446,1,EPI_ISL_2302159,Alpha,B.1.1.7,2021-04-28
-13.02076,5.4396334,1,EPI_ISL_1454250,Alpha,B.1.1.7,2021-03-21
-2.121521,18.784246,1,EPI_ISL_1333630,Alpha,B.1.1.7,2021-02-20
-0.16825867,18.315289,1,EPI_ISL_3487854,Alpha,B.1.1.7,2021-04-27
-0.8012972,17.854507,1,EPI_ISL_2380520,Alpha,B.1.1.7,2021-04-27
-0.46535683,19.565346,1,EPI_ISL_1179553,Alpha,B.1.1.7,2021-02-25
-3.0283165,7.697712,1,EPI_ISL_3525450,Alpha,B.1.1.7,2021-08-09
0.3082676,19.088785,1,EPI_ISL_1340233,Alpha,B.1.1.7,2021-03-09
-1.9106026,19.666721,1,EPI_ISL_2209047,Alpha,B.1.1.7,2021-04-17
-0.69192505,17.424784,1,EPI_ISL_2183724,Alpha,B.1.1.7,2021-05-09
-9.5285635,10.345938,1,EPI_ISL_1293592,Alpha,B.1.1.7,2021-03-10
-0.50432396,18.151165,1,EPI_ISL_1187823,Alpha,B.1.1.7,2021-02-26
-0.41841984,17.791977,1,EPI_ISL_3435324,Alpha,B.1.1.7,2021-06-14
-0.6681099,20.088871,1,EPI_ISL_3022365,Alpha,B.1.1.7,2021-03-01
-0.41837883,17.674711,1,EPI_ISL_1627407,Alpha,B.1.1.7,2021-04-05
-0.9889107,17.768353,1,EPI_ISL_1904832,Alpha,B.1.1.7,2021-04-24
-4.121761,12.4323635,1,EPI_ISL_2740392,Alpha,B.1.1.7,2021
-0.3638296,19.99494,1,EPI_ISL_2675718,Alpha,B.1.1.7,2021-05-31
-0.09027672,18.00285,1,EPI_ISL_2261495,Alpha,B.1.1.7,2021-05-04
-8.848651,10.783134,1,EPI_ISL_1745293,Alpha,B.1.1.7,2021-04-12
-1.0198908,18.86999,1,EPI_ISL_2206625,Alpha,B.1.1.7,2021-04-26
-1.0982952,20.09652,1,EPI_ISL_2485141,Alpha,B.1.1.7,2021-05-21
-1.074707,18.143303,1,EPI_ISL_2272750,Alpha,B.1.1.7,2021-05-17
-0.28575134,19.995186,1,EPI_ISL_2032059,Alpha,B.1.1.7,2021-04-26
-8.80167,10.682056,1,EPI_ISL_1040477,Alpha,B.1.1.7,2021-02-04
-1.3089619,18.252884,1,EPI_ISL_1042868,Alpha,B.1.1.7,2021-02-12
0.38608456,19.393501,1,EPI_ISL_1185803,Alpha,B.1.1.7,2021-02-18
-0.9809742,19.71384,1,EPI_ISL_1647199,Alpha,B.1.1.7,2021-03-26
-1.7230396,18.182543,1,EPI_ISL_2366367,Alpha,B.1.1.7,2021-04-26
0.45668602,19.40905,1,EPI_ISL_1676849,Alpha,Q.4,2021-03-29
-2.1061811,19.268414,1,EPI_ISL_2384086,Alpha,Q.3,2021-04-30
-0.34823036,19.073128,1,EPI_ISL_1497220,Alpha,B.1.1.7,2021-02-03
-1.6918259,19.698196,1,EPI_ISL_1333300,Alpha,B.1.1.7,2021-02-26
0.40981293,19.83105,1,EPI_ISL_1282071,Alpha,B.1.1.7,2021-03-01
-1.5591087,19.916958,1,EPI_ISL_1108349,Alpha,B.1.1.7,2021-02-08
0.42533493,19.760715,1,EPI_ISL_2975455,Alpha,B.1.1.7,2021-04-15
-1.7465782,17.67471,1,EPI_ISL_1369837,Alpha,B.1.1.7,2021-03-10
-2.2467947,19.127882,1,EPI_ISL_1290211,Alpha,B.1.1.7,2021-02-12
0.1910057,18.237339,1,EPI_ISL_2732912,Alpha,B.1.1.7,2021
-1.8638248,18.541782,1,EPI_ISL_1880345,Alpha,B.1.1.7,2021-03-29
-1.3169365,17.627644,1,EPI_ISL_2490331,Alpha,B.1.1.7,2021-05-10
0.5501785,19.784176,1,EPI_ISL_2046119,Alpha,B.1.1.7,2021-04-27
-6.5908775,8.947916,1,EPI_ISL_3266240,Alpha,B.1.1.7,2021-06-21
-1.4809208,19.120033,1,EPI_ISL_2006931,Alpha,B.1.1.7,2021-04-12
-1.574686,17.651081,1,EPI_ISL_2388164,Alpha,B.1.1.7,2021-05-21
0.05827713,18.862164,1,EPI_ISL_1528745,Alpha,B.1.1.7,2021-03-22
-0.12163162,19.955866,1,EPI_ISL_3897299,Alpha,B.1.1.7,2021-07-12
-0.3090477,18.104458,1,EPI_ISL_2768192,Alpha,B.1.1.7,2021-05-21
-1.0511694,18.38558,1,EPI_ISL_2104228,Alpha,B.1.1.7,2021-05-07
-2.4339867,19.065321,1,EPI_ISL_1358643,Alpha,B.1.1.7,2021-02-02
-0.68393993,20.260563,1,EPI_ISL_1315010,Alpha,B.1.1.7,2021-02-05
-0.9417839,19.612148,1,EPI_ISL_2379661,Alpha,B.1.1.7,2021-05-12
-2.0434246,20.034088,1,EPI_ISL_1553214,Alpha,B.1.1.7,2021-03-25
-0.23086643,17.893345,1,EPI_ISL_2452882,Alpha,B.1.1.7,2021-05
0.43317223,19.229286,1,EPI_ISL_12916270,Alpha,B.1.1.7,2021-04-30
-1.5981312,17.870153,1,EPI_ISL_5073079,Alpha,B.1.1.7,2021-06-16
-10.637738,5.7599516,1,EPI_ISL_1329084,Alpha,B.1.1.7,2021-03-09
-0.2699747,20.15135,1,EPI_ISL_13681958,Alpha,B.1.1.7,2021-04-26
-1.8872547,19.78408,1,EPI_ISL_2150055,Alpha,B.1.1.7,2021-04-21
-1.0512028,18.635609,1,EPI_ISL_2207563,Alpha,B.1.1.7,2021-04-28
-1.3012962,20.221512,1,EPI_ISL_2548366,Alpha,B.1.1.7,2021-05
0.13619041,19.268389,1,EPI_ISL_1799540,Alpha,B.1.1.7,2021-04-14
0.30809975,20.174603,1,EPI_ISL_2663674,Alpha,B.1.1.7,2021-05-03
-0.11367035,17.885624,1,EPI_ISL_3056546,Alpha,B.1.1.7,2021-07-06
-5.317548,9.861633,1,EPI_ISL_1911822,Alpha,Q.1,2021-04-11
0.5972414,19.034254,1,EPI_ISL_2017902,Alpha,B.1.1.7,2021-04-21
-0.94182014,20.784039,1,EPI_ISL_3025101,Alpha,B.1.1.7,2021-04
0.49538708,18.955893,1,EPI_ISL_2629421,Alpha,B.1.1.7,2021-06-07
-2.2855988,18.784124,1,EPI_ISL_4373676,Alpha,B.1.1.7,2021-03-23
-2.0901642,18.932615,1,EPI_ISL_2097888,Alpha,B.1.1.7,2021-04-26
-0.6450777,17.784155,1,EPI_ISL_1207718,Alpha,B.1.1.7,2021-02-25
-5.169196,5.4385395,1,EPI_ISL_2007293,Alpha,B.1.1.7,2021-05-04
-0.097994804,17.955873,1,EPI_ISL_1923413,Alpha,B.1.1.7,2021-04-16
0.27685547,18.70596,1,EPI_ISL_2207137,Alpha,B.1.1.7,2021-04-29
-2.2700787,18.807512,1,EPI_ISL_3142859,Alpha,B.1.1.7,2021-04-19
0.3550377,20.088861,1,EPI_ISL_2216820,Alpha,B.1.1.7,2021-05-02
-1.1682949,19.90132,1,EPI_ISL_1033882,Alpha,B.1.1.7,2021-02-05
-1.0590906,19.791897,1,EPI_ISL_2247019,Alpha,B.1.1.7,2021-05-06
-1.8089275,20.362103,1,EPI_ISL_1647828,Alpha,B.1.1.7,2021-04-07
-2.051075,18.721556,1,EPI_ISL_1696432,Alpha,B.1.1.7,2021-04-01
-1.1214705,19.518305,1,EPI_ISL_1180907,Alpha,B.1.1.7,2021-02-06
-1.2776699,20.041813,1,EPI_ISL_2657842,Alpha,B.1.1.7,2021-04-10
-0.8950043,18.784122,1,EPI_ISL_1920481,Alpha,B.1.1.7,2021-03-11
-1.2387514,18.237175,1,EPI_ISL_4644321,Alpha,B.1.1.7,2021-08-04
-2.3169365,19.034067,1,EPI_ISL_1229298,Alpha,B.1.1.7,2021-03-01
-0.8168831,18.799734,1,EPI_ISL_1349552,Alpha,B.1.1.7,2021-03-08
-0.043426514,18.143406,1,EPI_ISL_2771382,Alpha,B.1.1.7,2021-05-20
-7.5124884,4.838004,1,EPI_ISL_1242423,Alpha,B.1.1.7,2021-02-23
-1.4339447,19.87773,1,EPI_ISL_1918065,Alpha,B.1.1.7,2021-04-06
-2.0590992,18.75283,1,EPI_ISL_1787661,Alpha,B.1.1.7,2021-03
-2.3558311,19.729223,1,EPI_ISL_1299309,Alpha,B.1.1.7,2021-03-10
-0.8557682,18.3231,1,EPI_ISL_3489098,Alpha,B.1.1.7,2021-05-30
-2.1215038,18.09661,1,EPI_ISL_1455190,Alpha,B.1.1.7,2021-03-11
-4.2076035,14.104107,1,EPI_ISL_3856839,Alpha,B.1.1.7,2021-07-27
-1.3716736,20.088627,1,EPI_ISL_2143974,Alpha,B.1.1.7,2021-04-22
-1.7075672,20.268263,1,EPI_ISL_2032934,Alpha,B.1.1.7,2021-04-20
-0.13712502,18.229244,1,EPI_ISL_2762743,Alpha,B.1.1.7,2021-05-13
-0.8324871,17.635616,1,EPI_ISL_3299345,Alpha,B.1.1.7,2021-04-22
-2.2700233,19.479427,1,EPI_ISL_1890899,Alpha,B.1.1.7,2021-04-12
-12.950352,5.697838,1,EPI_ISL_2286532,Alpha,Q.4,2021-04-29
2.1050167,5.611965,1,EPI_ISL_1611131,Alpha,B.1.1.7,2021-03-29
-10.919327,10.02548,1,EPI_ISL_1527272,Alpha,B.1.1.7,2021-03-29
-1.7307987,17.924751,1,EPI_ISL_1746364,Alpha,B.1.1.7,2021-03-30
-0.04353714,20.541824,1,EPI_ISL_15631592,Alpha,B.1.1.7,2021-04-07
-1.7775574,19.823246,1,EPI_ISL_2327465,Alpha,B.1.1.7,2021-04-14
-0.19184113,19.963787,1,EPI_ISL_1552237,Alpha,B.1.1.7,2021-03-17
0.1595478,19.93245,1,EPI_ISL_1673663,Alpha,B.1.1.7,2021-04-05
-1.3245764,19.518349,1,EPI_ISL_2307996,Alpha,B.1.1.7,2021-05-07
0.15961933,19.291952,1,EPI_ISL_1821508,Alpha,B.1.1.7,2021-04-13
-0.69187546,20.604408,1,EPI_ISL_2958208,Alpha,B.1.1.7,2021-06-05
0.37863922,19.432552,1,EPI_ISL_5598234,Alpha,B.1.1.7,2021-06-02
-11.301573,3.0803146,1,EPI_ISL_2492133,Alpha,B.1.1.7,2021-05-07
0.3002329,18.54956,1,EPI_ISL_8675647,Alpha,Q.1,2021-06-08
-1.0588989,20.362305,1,EPI_ISL_2399152,Alpha,B.1.1.7,2021-05-19
-10.591189,10.158398,1,EPI_ISL_2802497,Alpha,B.1.1.7,2021-05-04
-10.560238,-0.15515137,1,EPI_ISL_1191164,Alpha,B.1.1.7,2021-02-17
-0.527771,20.166817,1,EPI_ISL_2680173,Alpha,B.1.1.7,2021-05-24
-1.9809799,18.362219,1,EPI_ISL_2137695,Alpha,B.1.1.7,2021-04-24
-3.4346862,7.424121,1,EPI_ISL_3075286,Alpha,B.1.1.7,2021-05-17
-11.246784,2.7600927,1,EPI_ISL_3010181,Alpha,B.1.1.7,2021-07-06
-0.7465458,19.760662,1,EPI_ISL_1046058,Alpha,B.1.1.7,2021-01-27
-1.7154522,19.12005,1,EPI_ISL_1492430,Alpha,B.1.1.7,2021-03-08
-1.348216,19.807514,1,EPI_ISL_1415756,Alpha,B.1.1.7,2021-03-15
-1.855936,19.659037,1,EPI_ISL_2758335,Alpha,B.1.1.7,2021-06-02
0.33937836,18.791874,1,EPI_ISL_1499120,Alpha,B.1.1.7,2021-03-20
-1.3012905,18.487196,1,EPI_ISL_1223770,Alpha,B.1.1.7,2021-02-24
2.065937,5.705578,1,EPI_ISL_1967617,Alpha,B.1.1.7,2021-04-04
-1.035593,17.588755,1,EPI_ISL_1825790,Alpha,B.1.1.7,2021-04-19
0.112854004,18.041927,1,EPI_ISL_3598614,Alpha,B.1.1.7,2021-07-25
-5.083069,6.6037807,1,EPI_ISL_1019322,Alpha,B.1.1.7,2021-02-10
-1.1059189,17.916756,1,EPI_ISL_2793076,Alpha,B.1.1.7,2021-06-17
-1.0748825,19.97953,1,EPI_ISL_863585,Alpha,B.1.1.7,2021-01-02
-9.044275,10.041087,1,EPI_ISL_2518609,Alpha,B.1.1.7,2021
-0.23102283,18.424837,1,EPI_ISL_932395,Alpha,B.1.1.7,2021-01-18
-1.1136837,17.713728,1,EPI_ISL_2784663,Alpha,B.1.1.7,2021-06-27
0.4020548,19.697958,1,EPI_ISL_2266039,Alpha,B.1.1.7,2021-05-10
2.1754284,5.674528,1,EPI_ISL_1361511,Alpha,B.1.1.7,2021-02-16
0.6910057,19.260576,1,EPI_ISL_1256692,Alpha,B.1.1.7,2021-03-05
-0.45756721,19.471695,1,EPI_ISL_2878333,Alpha,B.1.1.7,2021-06-28
-7.2548065,8.478901,1,EPI_ISL_1825849,Alpha,B.1.1.7,2021-04-20
-0.6919079,19.581049,1,EPI_ISL_2835117,Alpha,B.1.1.7,2021-05-20
-1.7856607,20.635574,1,EPI_ISL_3411333,Alpha,B.1.1.7,2021-07-30
-1.1841307,19.143356,1,EPI_ISL_989422,Alpha,B.1.1.7,2021-02-03
-0.74653435,19.487179,1,EPI_ISL_1608366,Alpha,B.1.1.7,2021-03-15
-1.6449022,19.338675,1,EPI_ISL_1566962,Alpha,B.1.1.7,2021-03-24
-2.4272408,4.571993,1,EPI_ISL_2264619,Alpha,B.1.1.7,2021-05-13
-0.48094273,17.54955,1,EPI_ISL_1520915,Alpha,B.1.1.7,2021-03-20
