t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-20.22132,-22.014067,6,EPI_ISL_17026272,Omicron,XBB.1.5,2023-02-14
-20.79384,-20.95423,6,EPI_ISL_17234703,Omicron,Unassigned,2023-03-05
-19.955133,-21.252432,6,EPI_ISL_16655538,Omicron,XBB.6.1,2023-01-02
-20.457413,-23.649263,6,EPI_ISL_16020820,Omicron,XBB.1,2022-11-19
-19.954361,-21.25367,6,EPI_ISL_17223895,Omicron,XBB.1.5.2,2023-02-13
-19.96005,-21.25754,6,EPI_ISL_17534562,Omicron,XBB.1.5,2023-04-04
-19.961882,-21.260021,6,EPI_ISL_17597094,Omicron,FD.2,2023-03-14
-18.886555,-21.079226,6,EPI_ISL_17669858,Omicron,XBB.1.16.1,2023-04-22
-19.95675,-21.251358,6,EPI_ISL_16942257,Omicron,Unassigned,2023-02-07
-19.959295,-21.25724,6,EPI_ISL_17371090,Omicron,XBB.1.5,2023-03-21
-18.87951,-21.077002,6,EPI_ISL_17244712,Omicron,XBB.1,2023-03-15
-19.96076,-21.257774,6,EPI_ISL_17639093,Omicron,XBB.1.5,2023-04-17
-20.457409,-23.649254,6,EPI_ISL_16647699,Omicron,XBB.1,2022-12-29
-19.957293,-21.255194,6,EPI_ISL_17249807,Omicron,XBB.1.5.35,2023-03-02
-20.457401,-23.649256,6,EPI_ISL_17394600,Omicron,XBB.1.14,2023-03-06
-20.98568,-21.006063,6,EPI_ISL_17503255,Omicron,XBB.1.5,2023-03-20
-20.540308,-23.097004,6,EPI_ISL_16946467,Omicron,XBB.1.5,2023-01-23
-19.955948,-21.25131,6,EPI_ISL_17534819,Omicron,XBB.1.17.1,2023-04-05
-20.457394,-23.649252,6,EPI_ISL_16613004,Omicron,XBB.1.9.5,2023-01-12
-20.457403,-23.649242,6,EPI_ISL_17343864,Omicron,XBB.1.9.3,2023-02-22
-19.958782,-21.257515,6,EPI_ISL_17553340,Omicron,XBB.1.5,2023-04-05
-19.450554,-22.109398,6,EPI_ISL_17244704,Omicron,XBB.2.3,2023-03-13
-19.416626,-22.121307,6,EPI_ISL_16742274,Omicron,XBB.1.5,2023-01-17
-21.538355,-21.371864,6,EPI_ISL_17679622,Omicron,XBB.1.5,2023-05-08
-19.956585,-21.253223,6,EPI_ISL_16343301,Omicron,XBB.1.5,2022-12-14
-19.081877,-22.553946,6,EPI_ISL_17240754,Omicron,XBB,2023-02-16
-20.457405,-23.649244,6,EPI_ISL_15669069,Omicron,XBB.1,2022-10-26
-20.457407,-23.64927,6,EPI_ISL_16600146,Omicron,XBB.2.1,2022-12-30
-19.958853,-21.2559,6,EPI_ISL_17323067,Omicron,XBB.1.5,2023-03-12
-20.4574,-23.64924,6,EPI_ISL_17278037,Omicron,XBB.1,2022-12-08
-21.510277,-21.39967,6,EPI_ISL_17251242,Omicron,XBB.1.5,2023
-20.20375,-20.38281,6,EPI_ISL_17470411,Omicron,EK.3,2023-03-29
-20.45739,-23.649237,6,EPI_ISL_16638529,Omicron,XBB.1.15,2023-01-02
-19.95763,-21.256464,6,EPI_ISL_17088622,Omicron,XBB.1.5,2023-02-22
-19.95513,-21.251692,6,EPI_ISL_17225846,Omicron,XBB.1.5,2023-03-05
-18.880375,-21.076183,6,EPI_ISL_17606295,Omicron,XBB.1.16,2023-04-10
-19.053413,-21.789436,6,EPI_ISL_16317758,Omicron,XBB,2022-12-08
-19.95493,-21.252605,6,EPI_ISL_17657508,Omicron,XBB.1.9.1,2023-04-24
-19.955753,-21.250633,6,EPI_ISL_16936438,Omicron,XBB.1.5,2023-01-30
-20.45697,-21.797955,6,EPI_ISL_17170113,Omicron,XBB.1.5,2023-02-11
-19.953808,-21.255817,6,EPI_ISL_17146374,Omicron,XBB.1.5,2023-02-19
-21.510288,-21.399502,6,EPI_ISL_17407461,Omicron,Unassigned,2023-03-23
-19.450891,-22.108477,6,EPI_ISL_17494194,Omicron,XBB.2.3,2023-03-28
-19.196497,-20.834446,6,EPI_ISL_17394707,Omicron,FD.1.1,2023-03-21
-19.957245,-21.254932,6,EPI_ISL_17393878,Omicron,XBB.1.5,2023-03-24
-18.879843,-21.076357,6,EPI_ISL_17445721,Omicron,XBB.1.16,2023
-19.448973,-22.105095,6,EPI_ISL_17617862,Omicron,XBB.2.3,2023-04-14
-20.459366,-23.648422,6,EPI_ISL_16169041,Omicron,XBB.1,2022-12-05
-19.957228,-21.256174,6,EPI_ISL_16987227,Omicron,XBB.1.5,2023-02-08
-19.196564,-20.834442,6,EPI_ISL_17549757,Omicron,FD.1.1,2023-04-03
-19.95922,-21.26095,6,EPI_ISL_16943883,Omicron,XBB.1.5,2023-02-06
-19.956968,-21.256649,6,EPI_ISL_17596362,Omicron,XBB.1.9.1,2023-04-20
-19.26425,-22.668493,6,EPI_ISL_17242458,Omicron,XBB.1.16,2023-03-09
-20.578203,-21.137232,6,EPI_ISL_16364220,Omicron,XBB.1.5,2022-12-19
-19.959156,-21.255383,6,EPI_ISL_17184773,Omicron,XBB.1.5,2023-02-24
-19.956703,-21.255085,6,EPI_ISL_16992747,Omicron,XBB.1.5,2023-02-05
-20.635489,-20.94163,6,EPI_ISL_17510942,Omicron,XBB.1.5,2023-04-06
-19.957518,-21.256962,6,EPI_ISL_17693051,Omicron,XBB.1.5,2023-04-29
-19.958117,-21.254429,6,EPI_ISL_17344187,Omicron,XBB.2.4,2023-03-19
-19.959036,-21.25731,6,EPI_ISL_17273283,Omicron,XBB.1.5,2023-02-15
-19.958908,-21.257362,6,EPI_ISL_17100453,Omicron,XBB.1.5,2023-02-13
-19.95392,-21.254965,6,EPI_ISL_17642140,Omicron,EG.1,2023-04-29
-19.958216,-21.254744,6,EPI_ISL_17083441,Omicron,Unassigned,2023-02-21
-19.958582,-21.2559,6,EPI_ISL_17523296,Omicron,XBB.1.5.1,2023-03-29
-18.88645,-21.079239,6,EPI_ISL_17605420,Omicron,XBB.1.16,2023-04-12
-21.553596,-21.217161,6,EPI_ISL_16998674,Omicron,XBB.1.5,2023-02-07
-19.951084,-21.258026,6,EPI_ISL_17374253,Omicron,XBB.1.5,2023-03-10
-20.45741,-23.64925,6,EPI_ISL_16555573,Omicron,XBB.1.4.1,2022-12-12
-19.954412,-21.253052,6,EPI_ISL_17632958,Omicron,XBB.1.9.2,2023-04-21
-19.953798,-21.254845,6,EPI_ISL_17497670,Omicron,EG.1,2023-04-11
-20.960278,-20.51681,6,EPI_ISL_17592371,Omicron,XBB.1.5,2023-04-09
-20.444584,-23.656553,6,EPI_ISL_16030570,Omicron,XBB.4,2022-11-17
-20.457413,-23.649242,6,EPI_ISL_16951740,Omicron,XBB.1,2023-02-07
-19.44925,-22.107891,6,EPI_ISL_17415757,Omicron,XBB.2.3,2023-03-14
-19.956352,-21.257187,6,EPI_ISL_17283357,Omicron,Unassigned,2023-03-06
-19.034746,-22.04394,6,EPI_ISL_17001496,Omicron,XBB.1.5,2023-02-06
-19.960617,-21.258385,6,EPI_ISL_17327669,Omicron,EG.1,2023-03-07
-20.457415,-23.649267,6,EPI_ISL_17021290,Omicron,XBB.2.6,2022-12-30
-19.955479,-21.25281,6,EPI_ISL_16169099,Omicron,XBB.1.5,2022-12-05
-20.98568,-21.006056,6,EPI_ISL_17081436,Omicron,EG.1,2023-01-28
-19.959509,-21.257061,6,EPI_ISL_17166512,Omicron,Unassigned,2023-02-27
-19.954329,-21.255207,6,EPI_ISL_17523146,Omicron,XBB.1.5.4,2023-03-24
-21.079388,-20.941383,6,EPI_ISL_17071271,Omicron,XBB.1.5,2023-02-14
-20.457409,-23.649246,6,EPI_ISL_16742417,Omicron,XBB.1,2023-01-18
-19.955034,-21.253973,6,EPI_ISL_17454739,Omicron,XBB.1.5,2023-03-26
-19.954601,-21.253815,6,EPI_ISL_17496451,Omicron,XBB.1.9.1,2023-03-28
-21.551653,-21.290009,6,EPI_ISL_17474930,Omicron,XBB.1.9.1,2023-03-20
-19.9551,-21.254585,6,EPI_ISL_17526444,Omicron,XBB.1.5,2023-03-22
-19.958223,-21.254246,6,EPI_ISL_17604628,Omicron,XBL,2023-04-12
-19.729609,-20.560345,6,EPI_ISL_17636817,Omicron,XBB.1.5,2023-03-13
-19.0628,-20.798006,6,EPI_ISL_17466165,Omicron,Unassigned,2023-04-04
-19.956032,-21.254616,6,EPI_ISL_16089756,Omicron,XBB.1.5,2022-11-28
-20.614353,-23.551558,6,EPI_ISL_16629243,Omicron,XBB.1,2023-01-05
-19.39908,-20.284472,6,EPI_ISL_17238170,Omicron,XBB.1.5.19,2023-02-28
-20.30369,-22.959417,6,EPI_ISL_16053242,Omicron,XBB.2,2022-11-27
-20.770178,-21.734755,6,EPI_ISL_17383562,Omicron,XBB.1.5.21,2023-02-15
-19.955507,-21.252104,6,EPI_ISL_17286061,Omicron,XBB.1.9.2,2023-03-13
-19.95554,-21.250284,6,EPI_ISL_17174181,Omicron,XBB.1.5.14,2023-02-17
-20.47585,-20.325726,6,EPI_ISL_17173201,Omicron,XBB.1.5.10,2023-02-28
-20.588095,-20.364027,6,EPI_ISL_16288267,Omicron,XBB.1,2022-12-16
-20.985064,-21.007036,6,EPI_ISL_17100587,Omicron,XBB.1.5,2023-02-02
-18.983282,-21.927925,6,EPI_ISL_17103961,Omicron,BA.2,2023-02-22
-19.960651,-21.25834,6,EPI_ISL_17186380,Omicron,XBB.1.5,2023-02-02
-19.958063,-21.25647,6,EPI_ISL_17561105,Omicron,EG.1,2023-04-20
-20.457413,-23.649263,6,EPI_ISL_16206215,Omicron,XBB.8,2022-12-05
-19.273369,-22.118977,6,EPI_ISL_17405215,Omicron,XBB.2.6,2023-02-27
-19.955765,-21.252512,6,EPI_ISL_17238134,Omicron,XBB.1.5.16,2023-02-28
-21.57434,-21.407263,6,EPI_ISL_17695188,Omicron,XBB.1.9.2,2023-05-09
-19.952978,-21.251223,6,EPI_ISL_16999520,Omicron,XBB.1.5,2023-02-08
-19.196384,-20.8347,6,EPI_ISL_17602504,Omicron,FE.1,2023-04-13
-19.449402,-22.104742,6,EPI_ISL_16899396,Omicron,XBB.2.3,2023-02-03
-21.510273,-21.399498,6,EPI_ISL_17156482,Omicron,XBB.1.5,2023-03-03
-19.196436,-20.835005,6,EPI_ISL_17695421,Omicron,FE.1,2023-02-07
-20.456535,-23.64179,6,EPI_ISL_15907464,Omicron,XBB.1,2022-11-16
-19.954031,-21.250547,6,EPI_ISL_17016266,Omicron,FD.2,2023-02-13
-19.956144,-21.25042,6,EPI_ISL_17657562,Omicron,XBB.1.17.1,2023-04-24
-21.574293,-21.407274,6,EPI_ISL_17679153,Omicron,XBB.1.5,2023-04-20
-20.339495,-20.297108,6,EPI_ISL_17616088,Omicron,XBB.1.5.30,2023-04-19
-20.451061,-23.658764,6,EPI_ISL_17161447,Omicron,XBB.2.5,2023-02-15
-20.190603,-20.378235,6,EPI_ISL_17689205,Omicron,XBB.1.5.37,2023-05-01
-20.614456,-23.551477,6,EPI_ISL_17261481,Omicron,XBB.1.15,2022-11-22
-19.956879,-21.25912,6,EPI_ISL_17655274,Omicron,XBB.1.5,2023-04-26
-20.457405,-23.649252,6,EPI_ISL_16611143,Omicron,XBB.1,2022-11-29
-20.457415,-23.64926,6,EPI_ISL_15547625,Omicron,XBB,2022-10-18
-19.958838,-21.25906,6,EPI_ISL_17183016,Omicron,XBB.1.5,2023-02-16
-19.95362,-21.251146,6,EPI_ISL_17550888,Omicron,XBB.1.5,2023-04-14
-20.6632,-21.172863,6,EPI_ISL_17191489,Omicron,XBB.1.5.13,2023-02-23
-19.955994,-21.250376,6,EPI_ISL_17046126,Omicron,XBB.1.22.1,2023-02-23
-19.958736,-21.255163,6,EPI_ISL_17234071,Omicron,Unassigned,2023-02-27
-19.371166,-22.865873,6,EPI_ISL_17469890,Omicron,XBB.1.5.13,2023-03-27
-18.886576,-21.079826,6,EPI_ISL_17670244,Omicron,XBB.1.16.1,2023-05-05
-19.955786,-21.250378,6,EPI_ISL_17653478,Omicron,XBB.1.9.2,2023-05-01
-19.196337,-20.834835,6,EPI_ISL_17412933,Omicron,FE.1,2023-03-17
-20.45742,-23.649258,6,EPI_ISL_16439544,Omicron,XBB.1.4.1,2022-12-28
-21.510225,-21.399677,6,EPI_ISL_17226418,Omicron,XBB.1.5,2023-02-02
-19.953804,-21.255493,6,EPI_ISL_17697861,Omicron,XBB.1.9.1,2023-05-11
-20.347225,-20.346346,6,EPI_ISL_17625532,Omicron,XBB.1.5.15,2023-04-30
-20.451078,-23.658764,6,EPI_ISL_15766787,Omicron,XBB.1.27,2022-10-31
-21.108421,-21.338667,6,EPI_ISL_17482574,Omicron,EK.1,2023-03-21
-19.958185,-21.260546,6,EPI_ISL_17225845,Omicron,XBB.1.5.17,2023-03-06
-20.45742,-23.649256,6,EPI_ISL_16665470,Omicron,XBB.1,2023-01-13
-20.189262,-22.346474,6,EPI_ISL_17514974,Omicron,XBB.1.18.1,2023-03-13
-19.95912,-21.257156,6,EPI_ISL_16945502,Omicron,XBB.1.5.7,2023-01-29
-21.383701,-20.969912,6,EPI_ISL_17524051,Omicron,XBB.1.9.1,2023-04-02
-19.930296,-22.232832,6,EPI_ISL_17471752,Omicron,XBB.1,2023-02-19
-19.73732,-20.415611,6,EPI_ISL_17384027,Omicron,XBB.1.5.8,2023-03-15
-19.196444,-20.834557,6,EPI_ISL_17641203,Omicron,FD.1.1,2023-04-24
-19.957684,-21.251175,6,EPI_ISL_17235134,Omicron,Unassigned,2023-03-06
-20.447618,-23.652597,6,EPI_ISL_16725069,Omicron,XBB.2.6,2022-12-20
-20.457401,-23.649244,6,EPI_ISL_15976592,Omicron,XBB.3,2022-11-21
-19.954874,-21.25176,6,EPI_ISL_17285661,Omicron,XBB.1.5,2023-03-05
-19.960928,-21.25819,6,EPI_ISL_16742107,Omicron,XBB.1.5,2023-01-16
-20.121685,-21.909355,6,EPI_ISL_16816506,Omicron,XBB.1.5,2023-01-16
-19.95646,-21.255518,6,EPI_ISL_17597315,Omicron,Unassigned,2023-04-21
-19.713062,-20.441206,6,EPI_ISL_17249076,Omicron,XBB.1.5.1,2023-03-05
-20.457394,-23.649233,6,EPI_ISL_16954654,Omicron,XBB.2,2023-01-31
-18.972021,-21.102879,6,EPI_ISL_17688958,Omicron,XBB.1.5.11,2023-04-30
-19.955273,-21.250296,6,EPI_ISL_16992789,Omicron,XBB.1.5.19,2023-02-05
-19.958187,-21.256775,6,EPI_ISL_17132762,Omicron,XBB.6.1,2023-02-14
-19.95393,-21.253824,6,EPI_ISL_17270071,Omicron,EG.1,2023-03-05
-18.880709,-21.076153,6,EPI_ISL_17467257,Omicron,XBB.1.16,2023-03-31
-20.517387,-20.334146,6,EPI_ISL_17037119,Omicron,XBB.1.5.34,2023-02-13
-19.956795,-21.255302,6,EPI_ISL_16206019,Omicron,XBB.1.5,2022-12-04
-19.95934,-21.260754,6,EPI_ISL_17259862,Omicron,XBB.1.5,2023-03-09
-19.693186,-22.943865,6,EPI_ISL_16538484,Omicron,XBB.1.5,2023-01-05
-19.950785,-21.262049,6,EPI_ISL_17203364,Omicron,XBB.1.5.33,2023-03-01
-20.457397,-23.649244,6,EPI_ISL_16847570,Omicron,XBB.1,2023-01-30
-20.81543,-22.665222,6,EPI_ISL_16895718,Omicron,BM.1.1.1,2022-12-01
-20.571373,-21.258018,6,EPI_ISL_17363835,Omicron,XBB.1.5,2023-02-15
-20.457413,-23.649254,6,EPI_ISL_16491259,Omicron,XBB.2.6,2022-12-17
-19.368916,-21.75335,6,EPI_ISL_17275137,Omicron,XBB.1.9.1,2023-02-24
-19.955034,-21.256508,6,EPI_ISL_17352436,Omicron,XBB.1.5.33,2023-03-15
-19.955973,-21.252048,6,EPI_ISL_17305717,Omicron,XBB.1.5.13,2023-03-06
-18.97769,-21.744629,6,EPI_ISL_17146736,Omicron,XBB.1.5.1,2023-02-16
-19.956285,-21.252666,6,EPI_ISL_17167600,Omicron,XBB.1.5,2023-02-23
-19.955803,-21.250437,6,EPI_ISL_17105444,Omicron,XBB.1.5,2023-02-23
-20.460262,-23.646124,6,EPI_ISL_17671615,Omicron,XBB.2.6,2022-12-07
-19.959354,-21.257254,6,EPI_ISL_17344511,Omicron,XBB.1.9.1,2023-03-20
-19.32696,-22.769588,6,EPI_ISL_16918840,Omicron,XBB,2023-02-01
-20.457413,-23.64926,6,EPI_ISL_16978051,Omicron,XBB,2023-02-03
-19.954561,-21.250828,6,EPI_ISL_16977954,Omicron,XBB.1.5.25,2023-02-09
-21.51029,-21.399574,6,EPI_ISL_17288512,Omicron,XBB.1.5.4,2023
-20.457413,-23.64926,6,EPI_ISL_16870138,Omicron,XBB.2.6,2022-12-11
-19.959063,-21.256351,6,EPI_ISL_17689207,Omicron,XBB.1.5,2023-05-03
-19.958654,-21.254654,6,EPI_ISL_17422028,Omicron,XBB.1.9.1,2023-03-20
-19.810507,-20.332006,6,EPI_ISL_17383616,Omicron,XBB.1.5.21,2023-02-21
-20.476513,-21.73405,6,EPI_ISL_17604380,Omicron,XBB.1.9.1,2023-04-11
-19.95409,-21.250566,6,EPI_ISL_17098634,Omicron,EK.3,2023-02-20
-19.955933,-21.25509,6,EPI_ISL_17623030,Omicron,XBB.1.9.2,2023-04-23
-20.457407,-23.649242,6,EPI_ISL_16340589,Omicron,XBB.1,2022-12-12
-20.457417,-23.649256,6,EPI_ISL_16724849,Omicron,XBB.2.6,2022-12-23
-19.96011,-21.258816,6,EPI_ISL_16941473,Omicron,XBB.1.5,2023-02-07
-20.476078,-23.641432,6,EPI_ISL_17427613,Omicron,XBB.1,2022-12-22
-19.958906,-21.256744,6,EPI_ISL_17661606,Omicron,XBB.1.5,2023-04-30
-20.512693,-23.516369,6,EPI_ISL_15934176,Omicron,XBB.2.6,2022-11-11
-20.121542,-21.909683,6,EPI_ISL_17290734,Omicron,XBB.1.5.17,2023-03-03
-21.01745,-20.939539,6,EPI_ISL_17255532,Omicron,XBB.1.5,2023-03-02
-18.879816,-21.076826,6,EPI_ISL_17606714,Omicron,XBB.1.16,2023-04-24
-19.955256,-21.249891,6,EPI_ISL_16977991,Omicron,XBB.1.5.25,2023-02-03
-19.955027,-21.252813,6,EPI_ISL_17352434,Omicron,XBB.1.5,2023-03-15
-20.985065,-21.007036,6,EPI_ISL_17360391,Omicron,XBB.1.5,2023-03-24
-19.95653,-21.2571,6,EPI_ISL_16496900,Omicron,XBB.1.5,2023-01-04
-20.586203,-20.364008,6,EPI_ISL_16847754,Omicron,XBB.1,2023-01-02
-19.952301,-21.253395,6,EPI_ISL_17238031,Omicron,XBB.1.5.19,2023-02-28
-20.985064,-21.00704,6,EPI_ISL_17245384,Omicron,XBB.1.5.35,2023-03-11
-20.439442,-23.65126,6,EPI_ISL_17665588,Omicron,XBB.1,2023-04-25
-18.859522,-21.079697,6,EPI_ISL_17651652,Omicron,XBB.1.16,2023-04-30
-19.956934,-21.252932,6,EPI_ISL_17016278,Omicron,XBB.1.9.1,2023-02-13
-19.961195,-21.259592,6,EPI_ISL_17003204,Omicron,XBB.1.19,2023-01-31
-19.959543,-21.257524,6,EPI_ISL_16382604,Omicron,XBB.1.5,2022-12-22
-19.957193,-21.256418,6,EPI_ISL_17623738,Omicron,XBB.1.22.1,2023-04-12
-18.886171,-21.079891,6,EPI_ISL_17544387,Omicron,XBB.1.16,2023-03-25
-19.956244,-21.253088,6,EPI_ISL_17324866,Omicron,XBB.1.9.1,2023-02-14
-19.9568,-21.258055,6,EPI_ISL_17395908,Omicron,XBB.1.5,2023-03-06
-20.552849,-20.337374,6,EPI_ISL_17490038,Omicron,XBB.1.16,2023-04-06
-19.397573,-20.287966,6,EPI_ISL_17094095,Omicron,XBB.1.5.12,2023-02-21
-20.457415,-23.649252,6,EPI_ISL_17422446,Omicron,XBB.2,2023-01-09
-19.949024,-21.256395,6,EPI_ISL_17591237,Omicron,XBB.1.5,2023-03-25
-20.607044,-20.873241,6,EPI_ISL_17315634,Omicron,XBB.1.5,2023-03-21
-19.958864,-21.256336,6,EPI_ISL_16573731,Omicron,XBB.1.5,2022-12-29
-19.95594,-21.252066,6,EPI_ISL_17128149,Omicron,XBB.1.5,2023-02-11
-19.298313,-22.072557,6,EPI_ISL_17447634,Omicron,XBB.1.13,2023-03-07
-19.196459,-20.834848,6,EPI_ISL_17587103,Omicron,FD.1.1,2023-04-09
-19.955414,-21.251846,6,EPI_ISL_17147545,Omicron,XBB.1.5,2023-02-20
-19.799242,-22.11165,6,EPI_ISL_17652245,Omicron,XBB.1.5,2023-04-05
-19.701933,-20.363268,6,EPI_ISL_16925663,Omicron,XBB.1.5,2023-02-06
-19.605392,-20.783981,6,EPI_ISL_17016285,Omicron,XBL,2023-02-13
-19.95699,-21.254229,6,EPI_ISL_16851953,Omicron,XBB.1.5,2023-01-26
-19.956024,-21.254974,6,EPI_ISL_17653325,Omicron,XBB.1.5,2023-04-30
-20.457403,-23.649248,6,EPI_ISL_16567229,Omicron,XBB.1,2022-11-29
-20.614481,-23.551466,6,EPI_ISL_16995683,Omicron,XBB,2022-11-17
-19.957157,-21.25497,6,EPI_ISL_17651258,Omicron,FD.2,2023-04-26
-20.451063,-23.658762,6,EPI_ISL_16105145,Omicron,XBB.2,2022-11-26
-19.955044,-21.256454,6,EPI_ISL_16962469,Omicron,XBB.1.5.9,2023-02-02
-21.509525,-21.39933,6,EPI_ISL_17069695,Omicron,XBB.1.5,2023-02-18
-19.916481,-20.353642,6,EPI_ISL_17620482,Omicron,XBB.1.9.1,2023-02-26
-19.196342,-20.834984,6,EPI_ISL_16892333,Omicron,XBB.1.5.10,2023-01-24
-20.512505,-20.527485,6,EPI_ISL_17022221,Omicron,XBB.1.5,2023-01-27
-19.955725,-21.253813,6,EPI_ISL_17686693,Omicron,XBB.1.5,2023-04-11
-19.681055,-23.007383,6,EPI_ISL_16134987,Omicron,XBB,2022-11-29
-19.449242,-22.104939,6,EPI_ISL_17645120,Omicron,XBB.2.3.2,2023-04-24
-20.457403,-23.64925,6,EPI_ISL_16920319,Omicron,XBB.1.15,2023-01-29
-19.957407,-21.261396,6,EPI_ISL_17097434,Omicron,XBB.1.5.20,2023-02-17
-20.98568,-21.006058,6,EPI_ISL_17602543,Omicron,XBB.1.4,2023-04-14
-19.956306,-21.259144,6,EPI_ISL_17634191,Omicron,XBB.1.5.39,2023-04-27
-19.958612,-21.264997,6,EPI_ISL_17113145,Omicron,XBB.1.5,2023-02-05
-20.700062,-21.072659,6,EPI_ISL_17424050,Omicron,XBB.1.5,2023-02-19
-20.476095,-23.641563,6,EPI_ISL_17507582,Omicron,XBB.1.9.3,2023-03-05
-18.944395,-20.97384,6,EPI_ISL_17242479,Omicron,XBB.1.16,2023-03-10
-20.45742,-23.649263,6,EPI_ISL_16272210,Omicron,XBB.2,2022-12-13
-20.457422,-23.649267,6,EPI_ISL_16246511,Omicron,XBB.1,2022-12-07
-19.953054,-21.253382,6,EPI_ISL_17013220,Omicron,XBB.1.5,2023-01-15
-19.45231,-22.112398,6,EPI_ISL_17348759,Omicron,EU.1.1,2023-03-15
-21.574385,-21.407244,6,EPI_ISL_17594940,Omicron,XBB.1.5.10,2023
-19.957924,-21.2521,6,EPI_ISL_17534967,Omicron,XBB.1.5,2023-04-06
-19.957457,-21.258938,6,EPI_ISL_17127341,Omicron,XBB.1.5,2023-02-08
-19.957426,-21.253311,6,EPI_ISL_17486030,Omicron,XBB.1.5,2023-03-29
-19.956852,-21.257154,6,EPI_ISL_17241677,Omicron,XBB.1.5.24,2023-03-10
-21.574415,-21.40102,6,EPI_ISL_17615651,Omicron,EG.1,2023
-18.879778,-21.076344,6,EPI_ISL_17653577,Omicron,XBB.1.5.13,2023-05-02
-19.953058,-21.25472,6,EPI_ISL_17687386,Omicron,XBB.1.5.22,2023-04-13
-19.954323,-21.254751,6,EPI_ISL_17198351,Omicron,XBB.1.5,2023-03-04
-19.954958,-21.2548,6,EPI_ISL_17596850,Omicron,XBB.1.5,2023-04-16
-19.324354,-21.978502,6,EPI_ISL_17282967,Omicron,Unassigned,2023-03-15
-20.463324,-23.650518,6,EPI_ISL_16568380,Omicron,XBB.1.9,2023-01-09
-20.027405,-20.249481,6,EPI_ISL_16823210,Omicron,XBB.3,2023-01-04
-19.958088,-21.25521,6,EPI_ISL_17538879,Omicron,XBB.1.9.1,2023-03-30
-20.868792,-20.686304,6,EPI_ISL_17655844,Omicron,XBB.1,2023-04-19
-19.298286,-22.071693,6,EPI_ISL_17468594,Omicron,XBB.1,2023-03-25
-18.886957,-21.079567,6,EPI_ISL_17671120,Omicron,XBB.1.16.1,2023-04-08
-18.886728,-21.079052,6,EPI_ISL_17232125,Omicron,XBB.1.5.28,2023-02-27
-20.238647,-20.372677,6,EPI_ISL_17529341,Omicron,XBB.1.5,2023-03-29
-20.452358,-23.655275,6,EPI_ISL_16171766,Omicron,XBB,2022-12-06
-19.954065,-21.255903,6,EPI_ISL_17638852,Omicron,EG.1,2023-04-17
-19.95994,-21.259031,6,EPI_ISL_17390918,Omicron,XBB.1.5,2023-02-27
-20.463314,-23.650505,6,EPI_ISL_16454046,Omicron,BQ.1.1.30,2022-12-27
-19.957748,-21.259567,6,EPI_ISL_17597211,Omicron,Unassigned,2023-04-17
-19.95393,-21.252539,6,EPI_ISL_17550711,Omicron,XBB.1.5.7,2023-04-10
-21.510263,-21.399572,6,EPI_ISL_16940344,Omicron,EG.1,2023-02-03
-20.4574,-23.649261,6,EPI_ISL_16062161,Omicron,XBB,2022-12-02
-18.880331,-21.07636,6,EPI_ISL_17098655,Omicron,XBB.1.5,2023-02-22
-20.457403,-23.649258,6,EPI_ISL_16957415,Omicron,XBB.1,2022-12-21
-19.957136,-21.25466,6,EPI_ISL_17025871,Omicron,XBB.1.5,2023-02-15
-20.339495,-20.297108,6,EPI_ISL_17478085,Omicron,XBB.1.5.30,2023-03-29
-19.040405,-22.080143,6,EPI_ISL_17376021,Omicron,XBB.1.5,2023-03-13
-20.98568,-21.006063,6,EPI_ISL_17319412,Omicron,XBB.1.5,2023-03-13
-19.956997,-21.253685,6,EPI_ISL_16851433,Omicron,XBB.1.5,2023-01-23
-20.457405,-23.649265,6,EPI_ISL_16875300,Omicron,XBB,2023-01-30
-19.951954,-21.260778,6,EPI_ISL_17049600,Omicron,XBB.1.5,2023-02-01
-21.419119,-21.310266,6,EPI_ISL_17687064,Omicron,XBB.2.3.2,2023
-19.95778,-21.251314,6,EPI_ISL_17167576,Omicron,XBB.1.5,2023-02-23
-20.55526,-23.046711,6,EPI_ISL_17039720,Omicron,XBB,2022-12-05
-19.95694,-21.25444,6,EPI_ISL_17651163,Omicron,XBB.1.5,2023-04-26
-20.457418,-23.649261,6,EPI_ISL_17632777,Omicron,XBB.2.6,2022-12-01
-19.956423,-21.254425,6,EPI_ISL_17321368,Omicron,XBB.1.5.39,2023-03-20
-19.958193,-21.250689,6,EPI_ISL_17020106,Omicron,XBB.1.5.7,2023-02-13
-21.51024,-21.399553,6,EPI_ISL_17535999,Omicron,XBB.1.5,2023
-20.457405,-23.649261,6,EPI_ISL_16271428,Omicron,XBB,2022-12-18
-19.957365,-21.255333,6,EPI_ISL_17037385,Omicron,XBB.1.5,2023-02-08
-19.957853,-21.256216,6,EPI_ISL_16998526,Omicron,XBB.1.5.17,2023-02-08
-19.95582,-21.25425,6,EPI_ISL_17556662,Omicron,XBB.1.5.13,2023-04-03
-21.510246,-21.399574,6,EPI_ISL_17407464,Omicron,XBB.1.5,2023-03-22
-19.037153,-22.504461,6,EPI_ISL_17001656,Omicron,XBB,2023-01-24
-21.54164,-21.137247,6,EPI_ISL_17536076,Omicron,XBB.1.5.30,2023
