t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
8.5177555,-18.963282,9,EPI_ISL_13403025,Omicron,Unassigned,2022-06-06
9.439897,-19.928839,9,EPI_ISL_15006235,Omicron,Unassigned,2022-09-05
12.266616,-22.535292,9,EPI_ISL_17494567,Omicron,BA.5.2.48,2023-03
10.072403,-18.730717,9,EPI_ISL_15822811,Omicron,BA.5.2,2022-11-02
9.45828,-19.775328,9,EPI_ISL_15647891,Omicron,BF.2,2022-09-07
10.367825,-20.772434,9,EPI_ISL_14274826,Omicron,BA.5.5,2022-07-18
14.093308,-18.819212,9,EPI_ISL_17046305,Omicron,CM.8.1.4,2023-02-06
9.354715,-17.516794,9,EPI_ISL_13178746,Omicron,BA.5.1,2022-06-03
10.144823,-18.743494,9,EPI_ISL_13756900,Omicron,BA.5.5,2022-07-05
10.367671,-20.77246,9,EPI_ISL_13763182,Omicron,BE.3,2022-06-29
11.870245,-23.266748,9,EPI_ISL_14595178,Omicron,BA.5.2,2022-07-25
8.50016,-19.860085,9,EPI_ISL_16285552,Omicron,BA.5,2022-12-20
10.200848,-17.40361,9,EPI_ISL_13134936,Omicron,BE.3,2022-05-24
8.179399,-20.942348,9,EPI_ISL_16563099,Omicron,BA.5.2,2022-09-21
10.444998,-19.504538,9,EPI_ISL_15163901,Omicron,BA.5.1,2022-08-31
8.527853,-19.50547,9,EPI_ISL_16059571,Omicron,XBB,2022-12-05
8.542484,-19.93267,9,EPI_ISL_15804299,Omicron,BA.5.2,2022-11-01
10.02631,-19.910429,9,EPI_ISL_17505708,Omicron,BA.5.2.48,2023-04-04
9.876296,-18.68477,9,EPI_ISL_15047787,Omicron,BA.5.2,2022-09-08
10.345396,-18.792213,9,EPI_ISL_14374873,Omicron,BA.5.2.1,2022-07-20
8.652424,-17.792324,9,EPI_ISL_15408945,Omicron,BA.5.2.1,2022-10-07
8.526028,-19.090427,9,EPI_ISL_14539726,Omicron,Unassigned,2022-07-01
10.450191,-19.36588,9,EPI_ISL_16365367,Omicron,BF.5,2022-11-08
8.49397,-18.786741,9,EPI_ISL_15416843,Omicron,Unassigned,2022-10-07
10.429701,-19.15282,9,EPI_ISL_15806374,Omicron,BA.5.1.5,2022-10-04
8.52463,-19.452208,9,EPI_ISL_15448098,Omicron,BA.5.2.1,2022-10-06
8.4787855,-18.02449,9,EPI_ISL_15894661,Omicron,BE.1.1,2022-11-10
8.510074,-19.895712,9,EPI_ISL_13980026,Omicron,BE.1,2022-06-29
9.697642,-22.53649,9,EPI_ISL_16259129,Omicron,BA.5.2.1,2022-07-31
10.314223,-19.814129,9,EPI_ISL_14154555,Omicron,BF.3,2022-07-04
9.305723,-20.126617,9,EPI_ISL_14324798,Omicron,BF.5,2022-07-28
10.37181,-16.582535,9,EPI_ISL_15002248,Omicron,BE.1.4,2022-09-06
10.429704,-19.152744,9,EPI_ISL_15065701,Omicron,BA.5.1.25,2022-09-06
9.506971,-18.066824,9,EPI_ISL_13311753,Omicron,BE.1,2022-06-07
8.844462,-20.514498,9,EPI_ISL_16051683,Omicron,BF.5,2022-11-17
8.523754,-19.425385,9,EPI_ISL_15102900,Omicron,BA.5.1.3,2022-09-06
8.50045,-18.7915,9,EPI_ISL_14019394,Omicron,BA.4.1,2022-07-19
11.87022,-23.266932,9,EPI_ISL_14380763,Omicron,BA.5.1.3,2022-07-16
8.500449,-18.791487,9,EPI_ISL_14725918,Omicron,BA.5.2,2022-07-14
7.465728,-20.475061,9,EPI_ISL_14398956,Omicron,BA.5.2,2022-07-15
8.502495,-19.699125,9,EPI_ISL_17062090,Omicron,BA.5.2.48,2023-02-11
11.874146,-23.278006,9,EPI_ISL_14655263,Omicron,BF.28,2022-08-11
9.967562,-18.032843,9,EPI_ISL_15875205,Omicron,BF.5,2022-10-24
8.511097,-18.809767,9,EPI_ISL_13277926,Omicron,BA.4.2,2022-05-30
8.523757,-19.425434,9,EPI_ISL_15445447,Omicron,BA.5.2.1,2022-10-03
9.460634,-17.622244,9,EPI_ISL_13535956,Omicron,BE.1,2022-06-09
9.876295,-18.684767,9,EPI_ISL_15263957,Omicron,BA.5.1,2022-09-21
11.259742,-24.138447,9,EPI_ISL_16493747,Omicron,BE.1.3,2022-12-21
10.443984,-19.481022,9,EPI_ISL_15040264,Omicron,BA.5.1,2022-08-30
10.573024,-23.168299,9,EPI_ISL_13899850,Omicron,BA.5.6,2022-06-25
9.477649,-18.057785,9,EPI_ISL_15102244,Omicron,BA.5.5,2022-09-01
10.072411,-18.730713,9,EPI_ISL_13226358,Omicron,BA.5.10,2022-05-18
7.816888,-19.31955,9,EPI_ISL_13849297,Omicron,BA.5.5,2022-07-03
10.4219265,-18.957092,9,EPI_ISL_15967982,Omicron,BE.1.1,2022-11-14
8.537893,-19.930702,9,EPI_ISL_15125559,Omicron,BF.5,2022-09-08
8.493278,-19.814568,9,EPI_ISL_15203215,Omicron,BA.5.1,2022-09-20
11.870192,-23.266846,9,EPI_ISL_14578791,Omicron,BA.5.2,2022-08-09
13.540919,-18.290342,9,EPI_ISL_16396129,Omicron,BF.14,2022-12-23
10.452122,-19.086555,9,EPI_ISL_16344168,Omicron,DY.4,2022-12-20
10.448801,-19.421339,9,EPI_ISL_15811075,Omicron,BA.5.2.1,2022-10-27
11.537693,-18.45703,9,EPI_ISL_14986758,Omicron,BA.5.2.1,2022-08-29
11.260103,-24.138376,9,EPI_ISL_13660373,Omicron,BA.5.2.1,2022-06-07
13.137894,-20.14244,9,EPI_ISL_17269032,Omicron,CK.1,2023-03-16
8.870005,-19.952513,9,EPI_ISL_14749182,Omicron,BF.8,2022-08-10
9.217806,-22.60593,9,EPI_ISL_14734986,Omicron,BA.4,2022-07-15
8.515142,-18.821592,9,EPI_ISL_14989982,Omicron,BF.5,2022-07-20
7.465897,-20.475073,9,EPI_ISL_13856418,Omicron,BA.4.1.1,2022-06-29
13.137888,-20.14223,9,EPI_ISL_16237440,Omicron,DL.1,2022-11-03
9.477005,-19.81614,9,EPI_ISL_14164967,Omicron,BA.5.1.5,2022-07-22
11.278749,-24.15788,9,EPI_ISL_14973073,Omicron,BA.4.1,2022-07-05
10.160633,-19.879093,9,EPI_ISL_14512271,Omicron,BA.5.2,2022-08-11
8.499172,-19.870266,9,EPI_ISL_15127341,Omicron,BA.5.1,2022-08-26
10.702649,-19.939821,9,EPI_ISL_13874507,Omicron,BA.5.1.21,2022-07-11
10.483941,-21.330788,9,EPI_ISL_15442723,Omicron,BA.5.2.1,2022-09-22
11.257396,-18.139826,9,EPI_ISL_15656933,Omicron,BA.5.2,2022-10-09
8.65243,-17.792318,9,EPI_ISL_16848760,Omicron,BA.5.1.5,2023-01-02
7.465851,-20.475084,9,EPI_ISL_14525216,Omicron,BA.4,2022-07-05
11.275526,-24.156105,9,EPI_ISL_15142626,Omicron,BF.27,2022-07-26
9.434869,-19.928885,9,EPI_ISL_13432301,Omicron,BA.4.1,2022-06-12
9.217598,-22.60558,9,EPI_ISL_15489663,Omicron,BF.5,2022-08-12
9.932102,-22.376276,9,EPI_ISL_14246022,Omicron,BF.1,2022-07-21
11.870244,-23.26675,9,EPI_ISL_16009008,Omicron,BA.5.1.22,2022
13.541044,-18.290354,9,EPI_ISL_16812327,Omicron,BA.5.2,2023-01-19
8.519469,-19.511284,9,EPI_ISL_16357159,Omicron,BA.5.1,2022-12-04
8.5195055,-19.252604,9,EPI_ISL_14903521,Omicron,BA.5.5,2022-08-04
10.176529,-19.87588,9,EPI_ISL_12863607,Omicron,BA.5.1,2022-05-09
11.275584,-24.156189,9,EPI_ISL_15258317,Omicron,BA.5.2.1,2022-09-07
12.590471,-18.792822,9,EPI_ISL_14272004,Omicron,BA.5.2.1,2022-07-13
10.431158,-19.59881,9,EPI_ISL_16373988,Omicron,BA.5.2,2022-12-12
9.199504,-18.722006,9,EPI_ISL_15090130,Omicron,BA.5.1.23,2022-09-11
10.436322,-19.112474,9,EPI_ISL_13419994,Omicron,BA.5.1,2022-06-15
8.487464,-20.171408,9,EPI_ISL_16806170,Omicron,BF.5,2023-01-12
11.534156,-18.941393,9,EPI_ISL_12863085,Omicron,BA.5.1,2022-05-07
8.510977,-18.920294,9,EPI_ISL_14075994,Omicron,BF.28,2022-07-13
9.041013,-18.685492,9,EPI_ISL_14028639,Omicron,BA.5.3.3,2022-07-14
9.183574,-18.712008,9,EPI_ISL_15442741,Omicron,BA.5.2.1,2022-09-24
11.275918,-24.121851,9,EPI_ISL_13692484,Omicron,BA.5.1,2022-06-11
9.947507,-18.709229,9,EPI_ISL_14331921,Omicron,BA.5.1.10,2022-07-31
10.450075,-19.410858,9,EPI_ISL_14886685,Omicron,BE.1.1,2022-08-23
12.279581,-19.126797,9,EPI_ISL_16854377,Omicron,BA.5.2.48,2023-01-28
12.943199,-17.827232,9,EPI_ISL_17613864,Omicron,XBB.1.9.1,2023-04-19
11.890441,-23.257206,9,EPI_ISL_14661507,Omicron,BA.5.1.22,2022-07-28
8.618786,-17.850616,9,EPI_ISL_15716813,Omicron,BA.5.1,2022-10-20
9.516591,-18.04137,9,EPI_ISL_14193441,Omicron,BF.5,2022-07-08
13.541039,-18.290356,9,EPI_ISL_15663687,Omicron,Unassigned,2022-10-11
10.29568,-18.77687,9,EPI_ISL_13941461,Omicron,BA.5.1,2022-07-07
10.17333,-19.878052,9,EPI_ISL_13833143,Omicron,BF.8,2022-06-18
10.471837,-18.8626,9,EPI_ISL_14954286,Omicron,BF.5,2022-09-01
9.402888,-20.206469,9,EPI_ISL_14409948,Omicron,BA.5.1.1,2022-07-18
8.50573,-18.812662,9,EPI_ISL_14762707,Omicron,BF.1,2022-07-04
11.870167,-23.266916,9,EPI_ISL_15059042,Omicron,BA.5.2,2022-08-24
8.559479,-19.94249,9,EPI_ISL_14250000,Omicron,BA.5.2.1,2022-07-17
9.460654,-18.077131,9,EPI_ISL_16340468,Omicron,DY.1,2022-12-19
10.427479,-18.868792,9,EPI_ISL_16055308,Omicron,BA.5.2,2022-11-07
9.2175865,-22.605766,9,EPI_ISL_16248283,Omicron,BA.5.1,2022-07-21
7.798596,-19.108477,9,EPI_ISL_14785687,Omicron,BA.5.2,2022-08-28
9.458274,-19.775354,9,EPI_ISL_14279912,Omicron,BA.5.5,2022-07-11
9.446132,-19.928413,9,EPI_ISL_14874689,Omicron,BA.5.1,2022
11.593705,-17.692196,9,EPI_ISL_14362525,Omicron,BF.12,2022-07-18
8.528842,-19.21768,9,EPI_ISL_16016963,Omicron,BE.1,2022-08-11
11.63443,-23.308477,9,EPI_ISL_13844985,Omicron,BA.5.5,2022-07-05
8.458427,-18.832718,9,EPI_ISL_15245614,Omicron,BA.5.2,2022-09-12
14.109555,-18.67974,9,EPI_ISL_16134677,Omicron,CM.2,2022-11-28
12.781845,-19.438368,9,EPI_ISL_16114033,Omicron,DJ.1,2022-11-18
8.510975,-18.920298,9,EPI_ISL_15393797,Omicron,BA.5.1,2022-10-03
10.3987465,-18.978817,9,EPI_ISL_15306280,Omicron,BA.5.2.9,2022-09-19
12.305756,-19.205305,9,EPI_ISL_17345585,Omicron,BA.5.2.14,2022-12-22
10.101505,-19.893127,9,EPI_ISL_16633319,Omicron,BF.5,2022-12-31
8.511158,-18.810083,9,EPI_ISL_14456358,Omicron,BA.4,2022-07-26
9.177325,-22.634394,9,EPI_ISL_14790161,Omicron,BF.24,2022-07-27
9.482516,-18.060537,9,EPI_ISL_16921914,Omicron,BA.5.2.48,2023-01-13
10.202888,-18.755562,9,EPI_ISL_15323364,Omicron,BA.5.5,2022-09-26
13.13782,-20.142448,9,EPI_ISL_16682305,Omicron,CK.1,2023-01-22
10.405067,-20.905497,9,EPI_ISL_14042134,Omicron,BA.4,2022-07-08
8.525239,-18.875237,9,EPI_ISL_14806962,Omicron,BA.5.2.16,2022-08-02
10.455855,-18.05493,9,EPI_ISL_14996231,Omicron,BV.1,2022-09-05
11.273922,-18.338387,9,EPI_ISL_14849067,Omicron,BA.5.1.10,2022-08-19
11.2753935,-24.150005,9,EPI_ISL_14869709,Omicron,Unassigned,2022-08-15
11.239467,-24.221258,9,EPI_ISL_14245321,Omicron,BA.5.6,2022-07-11
11.9191,-21.976618,9,EPI_ISL_15903346,Omicron,BA.5.2,2022-10-31
10.448795,-19.421324,9,EPI_ISL_13445916,Omicron,BA.5.8,2022-06-17
9.3051815,-20.12704,9,EPI_ISL_14948611,Omicron,BA.5.1,2022-09-03
11.239465,-24.221254,9,EPI_ISL_13660469,Omicron,Unassigned,2022-06-01
8.518659,-19.616182,9,EPI_ISL_15135829,Omicron,BA.5.2.1,2022-09-12
9.5038,-18.058523,9,EPI_ISL_14946639,Omicron,BA.5.2.1,2022-09-04
8.519951,-19.851274,9,EPI_ISL_14826718,Omicron,BA.5.1.23,2022-08-19
10.278542,-19.834644,9,EPI_ISL_15799978,Omicron,BA.5.1.5,2022-10-25
10.24589,-18.757137,9,EPI_ISL_15899156,Omicron,BA.5.1.17,2022-11-08
12.337408,-18.433102,9,EPI_ISL_17665387,Omicron,BA.5.2.18,2023-04-05
8.499171,-19.870272,9,EPI_ISL_14734891,Omicron,BA.5.2,2022-08-13
10.436425,-18.863039,9,EPI_ISL_13466135,Omicron,BA.5.1.3,2022-06-15
10.448403,-19.446972,9,EPI_ISL_12705939,Omicron,BA.4.1,2022-05-08
8.537898,-19.930706,9,EPI_ISL_14200526,Omicron,BA.5.2.1,2022-07-18
9.334483,-18.715046,9,EPI_ISL_13891910,Omicron,BA.5.5,2022-07-07
9.453622,-19.817127,9,EPI_ISL_15353994,Omicron,BA.5.6,2022-09-26
10.420471,-18.841759,9,EPI_ISL_14742759,Omicron,BA.5.2,2022-08-13
12.4195175,-19.058409,9,EPI_ISL_15813833,Omicron,BA.5.2.14,2022-11-04
9.400757,-20.16055,9,EPI_ISL_14706030,Omicron,BA.4,2022-07-30
8.537909,-19.93071,9,EPI_ISL_14445679,Omicron,BA.5.1,2022-07-23
8.662914,-17.640564,9,EPI_ISL_17014728,Omicron,BF.5,2022-12-10
10.959463,-23.292122,9,EPI_ISL_14857711,Omicron,BA.5.1.6,2022-08-09
10.287363,-19.830076,9,EPI_ISL_15318385,Omicron,BA.5.1.24,2022
9.4051695,-20.12784,9,EPI_ISL_13877768,Omicron,BA.5.2.20,2022-06-27
10.034765,-19.90976,9,EPI_ISL_13658507,Omicron,BA.4.1,2022-06-29
12.732032,-21.069508,9,EPI_ISL_16533611,Omicron,BQ.1.5,2023
10.4467,-19.489792,9,EPI_ISL_15389455,Omicron,BA.5.1.6,2022-08-02
9.891982,-21.192896,9,EPI_ISL_14750049,Omicron,BA.5.1,2022-08-24
13.5408945,-18.290363,9,EPI_ISL_16041307,Omicron,BA.5.2.52,2022-11-28
11.272807,-24.160873,9,EPI_ISL_14083345,Omicron,BA.4.1,2022-07-07
8.5215435,-18.907614,9,EPI_ISL_14213891,Omicron,BA.5.5,2022-07-27
8.786466,-17.642248,9,EPI_ISL_15575963,Omicron,BA.5.2.1,2022-09-14
12.758899,-18.003448,9,EPI_ISL_17156483,Omicron,XBB.1.5,2023-03-03
9.856401,-20.852352,9,EPI_ISL_13870738,Omicron,BA.5.6,2022-07-07
8.532168,-19.159613,9,EPI_ISL_15765527,Omicron,BA.5.2.1,2022-09-22
8.967334,-21.670273,9,EPI_ISL_15356372,Omicron,BA.5.5,2022-09-27
11.493306,-18.139635,9,EPI_ISL_15724970,Omicron,BA.5.1.5,2022-10-25
8.509717,-18.787594,9,EPI_ISL_13795794,Omicron,BA.5.1,2022-07-07
7.147378,-19.726652,9,EPI_ISL_15746909,Omicron,Unassigned,2022-11-01
10.304032,-19.822046,9,EPI_ISL_14474632,Omicron,BA.5.1,2022-08-01
10.701016,-20.831114,9,EPI_ISL_15179941,Omicron,BA.5.2,2022-09-20
13.540925,-18.290339,9,EPI_ISL_15450569,Omicron,BF.14,2022-10-10
7.4615645,-19.816826,9,EPI_ISL_15196927,Omicron,Unassigned,2022-09-20
9.498803,-18.046291,9,EPI_ISL_13947025,Omicron,BA.5.1.3,2022-07-12
9.932131,-22.376247,9,EPI_ISL_13030593,Omicron,BF.1,2022-05-19
9.99272,-19.91533,9,EPI_ISL_15646699,Omicron,BA.5.2,2022-10-24
8.485887,-18.074585,9,EPI_ISL_16736745,Omicron,BA.5.2.48,2023-01-16
13.540906,-18.290346,9,EPI_ISL_15098351,Omicron,BA.5.5.1,2022-09-12
11.855639,-23.277729,9,EPI_ISL_13570474,Omicron,BA.5.3.2,2022-06-25
12.431564,-19.058428,9,EPI_ISL_15442087,Omicron,BA.5.2.7,2022-09-22
9.304778,-20.12737,9,EPI_ISL_15681718,Omicron,BA.5.2.20,2022-10-25
10.656716,-17.707874,9,EPI_ISL_13913248,Omicron,BA.5.2,2022-06-14
10.3824415,-18.800318,9,EPI_ISL_14695426,Omicron,BA.5.2,2022-08-15
9.304769,-20.12753,9,EPI_ISL_15538140,Omicron,BA.5.1,2022-10-03
7.4658394,-20.475073,9,EPI_ISL_14706852,Omicron,BA.5.2.1,2022-08-16
9.193126,-18.711384,9,EPI_ISL_15159765,Omicron,BA.5.2.1,2022-09-15
8.51704,-18.945202,9,EPI_ISL_13267830,Omicron,BE.1.1,2022-06-04
12.590535,-18.792803,9,EPI_ISL_13964808,Omicron,BA.5.1,2022-06-29
9.512118,-18.0556,9,EPI_ISL_13102646,Omicron,BA.5.2,2022-05-20
9.101195,-20.991413,9,EPI_ISL_15629311,Omicron,BA.5.2.1,2022-10-17
10.428284,-18.893406,9,EPI_ISL_14349411,Omicron,BA.5.2.1,2022-07-27
8.523749,-19.425676,9,EPI_ISL_14206126,Omicron,BE.1,2022-06-21
11.870231,-23.266727,9,EPI_ISL_13719183,Omicron,BE.1,2022-06-13
8.500418,-19.876558,9,EPI_ISL_15144521,Omicron,BA.5.6,2022-09-02
9.126722,-18.698845,9,EPI_ISL_14198410,Omicron,BA.5.1.2,2022-07-18
8.524873,-19.345205,9,EPI_ISL_15370498,Omicron,BF.5,2022-09-28
9.460627,-17.622282,9,EPI_ISL_13981339,Omicron,BA.5.5,2022-07-14
9.297536,-18.714912,9,EPI_ISL_14011277,Omicron,BA.5.2.1,2022-07-17
8.521651,-19.90859,9,EPI_ISL_12889682,Omicron,BA.4,2022-05-12
11.984471,-22.939981,9,EPI_ISL_15112564,Omicron,BA.5.2.1,2022
10.1015005,-19.893137,9,EPI_ISL_15287722,Omicron,BE.1.1.2,2022-09-12
8.698793,-17.615046,9,EPI_ISL_14660079,Omicron,BA.5.1,2022-08-23
13.137794,-20.142448,9,EPI_ISL_16151593,Omicron,CL.1.3,2022-11-18
8.494458,-18.00377,9,EPI_ISL_15738014,Omicron,BA.5.2.1,2022-10-26
13.154875,-20.221361,9,EPI_ISL_17081612,Omicron,CL.1,2023-01-13
11.467034,-17.84892,9,EPI_ISL_14410777,Omicron,BF.1,2022-07-28
9.527771,-20.759914,9,EPI_ISL_16285177,Omicron,BA.5.2,2022-11-24
11.275918,-24.121853,9,EPI_ISL_15144577,Omicron,BA.5.2.1,2022-08-30
9.464666,-17.625982,9,EPI_ISL_16340465,Omicron,DY.1,2022-12-19
12.909654,-17.550936,9,EPI_ISL_17591028,Omicron,BA.2.65,2023-01-26
10.447299,-19.449389,9,EPI_ISL_15806417,Omicron,BA.5.1.5,2022-10-05
11.870211,-23.267052,9,EPI_ISL_14431736,Omicron,BA.5.1,2022-08-04
13.226036,-20.269026,9,EPI_ISL_17675795,Omicron,DL.1,2023-01-09
11.87019,-23.266836,9,EPI_ISL_14942945,Omicron,BA.5.1,2022-08-24
11.2748165,-24.154575,9,EPI_ISL_15782416,Omicron,BE.1.1,2022-09-06
11.73242,-23.461403,9,EPI_ISL_14745548,Omicron,BA.5.6,2022-07-20
8.500409,-19.876526,9,EPI_ISL_13882355,Omicron,BA.5.1,2022-06-28
8.499393,-18.744425,9,EPI_ISL_13400966,Omicron,BA.5.2.1,2022-06-16
13.294771,-20.866177,9,EPI_ISL_15101602,Omicron,BA.2.12.1,2022-09-01
8.502518,-19.698812,9,EPI_ISL_14177629,Omicron,BA.5.1,2022-07-20
9.812842,-19.833155,9,EPI_ISL_14825716,Omicron,BA.5.6,2022-08-18
11.320162,-24.132023,9,EPI_ISL_16504334,Omicron,DL.1,2022-11
11.870174,-23.266848,9,EPI_ISL_17211230,Omicron,BA.5.2.1,2022-07-19
13.541058,-18.290344,9,EPI_ISL_16292830,Omicron,BF.14,2022-11-23
9.775082,-20.194462,9,EPI_ISL_14525835,Omicron,BA.5.5,2022-08-01
8.523189,-19.175785,9,EPI_ISL_14810809,Omicron,BA.5.2,2022-08-29
11.404282,-17.77477,9,EPI_ISL_14913744,Omicron,BA.5.2.1,2022-08-10
11.870164,-23.26693,9,EPI_ISL_15161723,Omicron,BA.5.1,2022-09-12
10.447995,-19.41593,9,EPI_ISL_15133257,Omicron,BA.5.2,2022-09-03
9.475203,-18.07496,9,EPI_ISL_15108478,Omicron,BA.5.1,2022-08-24
12.431556,-19.05843,9,EPI_ISL_15616724,Omicron,BA.5.2.7,2022-10-05
9.153203,-18.714157,9,EPI_ISL_15777373,Omicron,BA.5.2,2022-10-09
10.364687,-16.57901,9,EPI_ISL_15610234,Omicron,BA.5.2,2022-10-11
10.43988,-19.14538,9,EPI_ISL_13967399,Omicron,BE.1.3,2022-06-21
9.486508,-18.064203,9,EPI_ISL_13822241,Omicron,BA.5.5,2022-06-24
9.931939,-22.376225,9,EPI_ISL_14430920,Omicron,BA.4.4,2022-07-25
7.793926,-19.077843,9,EPI_ISL_13706231,Omicron,BA.5.5,2022-06-20
9.405169,-20.12783,9,EPI_ISL_13994559,Omicron,BA.5.5,2022-07-15
9.146883,-18.079685,9,EPI_ISL_15389695,Omicron,BA.5.2.31,2022-09-19
9.496828,-18.056898,9,EPI_ISL_15040973,Omicron,BA.5.2.1,2022-08-17
11.450653,-17.966349,9,EPI_ISL_15692380,Omicron,BA.4.1,2022-09-14
8.49917,-19.870256,9,EPI_ISL_13749627,Omicron,BA.5.5,2022-06-28
9.516081,-18.053919,9,EPI_ISL_16341977,Omicron,BA.5.2,2022-12-11
13.541043,-18.290354,9,EPI_ISL_16328458,Omicron,BA.5.1.5,2022-12-14
9.46841,-19.803726,9,EPI_ISL_16127646,Omicron,BA.4,2022-07-01
9.543411,-18.02572,9,EPI_ISL_16912102,Omicron,BA.5.2,2023-01-14
8.563234,-19.943958,9,EPI_ISL_14623435,Omicron,BF.6,2022-07-23
10.372145,-18.764788,9,EPI_ISL_15811384,Omicron,BA.5.2,2022-10-28
11.270968,-24.167065,9,EPI_ISL_15870367,Omicron,BQ.1,2022-10-25
9.510718,-19.764069,9,EPI_ISL_14752425,Omicron,BA.4.1,2022-08-22
14.09331,-18.819216,9,EPI_ISL_16807786,Omicron,CM.2.1,2023-01-29
8.510973,-18.920284,9,EPI_ISL_15736346,Omicron,BA.5.1.5,2022-10-31
8.501287,-18.236666,9,EPI_ISL_15098623,Omicron,BA.5.2.1,2022-09-07
10.450441,-19.455446,9,EPI_ISL_15411117,Omicron,BA.5.2.1,2022-09-21
8.535618,-19.9477,9,EPI_ISL_15771741,Omicron,BA.5.2.1,2022-10-29
9.218009,-22.60609,9,EPI_ISL_13913381,Omicron,BA.5.3.2,2022-06-20
10.246093,-18.757202,9,EPI_ISL_13798992,Omicron,BA.5.2.1,2022-06-24
9.859114,-21.245716,9,EPI_ISL_14071335,Omicron,BA.5.2,2022-07-18
10.438045,-18.827972,9,EPI_ISL_13625649,Omicron,BA.5.1,2022-06-21
9.174469,-18.710466,9,EPI_ISL_13337368,Omicron,BA.5.1,2022-06-02
9.892189,-21.19301,9,EPI_ISL_14836587,Omicron,BA.5.6,2022-08-19
11.264332,-24.16974,9,EPI_ISL_14245360,Omicron,BF.5,2022-07-13
9.824637,-20.13671,9,EPI_ISL_14667229,Omicron,BA.5.2,2022-08-15
10.3717985,-16.582558,9,EPI_ISL_16065328,Omicron,Unassigned,2022-11-29
9.183566,-18.712006,9,EPI_ISL_15290492,Omicron,Unassigned,2022-09-19
14.070023,-18.685764,9,EPI_ISL_16332886,Omicron,BA.2.3.20,2022-12-11
10.43117,-19.598768,9,EPI_ISL_16694557,Omicron,BA.5.2,2023-01-05
14.094994,-18.671919,9,EPI_ISL_16494282,Omicron,BA.2.3.20,2022-11-21
9.284065,-18.721357,9,EPI_ISL_13441992,Omicron,BA.4,2022-06-14
10.046043,-19.906399,9,EPI_ISL_15341876,Omicron,BA.5.1,2022-10-01
10.213293,-19.863419,9,EPI_ISL_15408444,Omicron,BE.1,2022-09-21
12.590308,-18.792871,9,EPI_ISL_15809098,Omicron,BA.5.2.18,2022-11-04
11.309188,-24.130348,9,EPI_ISL_15783351,Omicron,BA.5.2,2022-09-22
9.452572,-20.189041,9,EPI_ISL_15764958,Omicron,BA.5.2,2022-10-05
11.275484,-24.156183,9,EPI_ISL_14582757,Omicron,BA.5.2.9,2022-07-29
10.400707,-18.80129,9,EPI_ISL_14919134,Omicron,BA.4,2022-07-14
10.16066,-19.879091,9,EPI_ISL_14267231,Omicron,BA.4.1,2022-07-16
8.523748,-19.425732,9,EPI_ISL_14139513,Omicron,BA.5.8,2022-07-13
13.151491,-20.228752,9,EPI_ISL_16504455,Omicron,DJ.1.1,2022-11-29
11.87029,-23.26663,9,EPI_ISL_13751956,Omicron,BA.5.2.26,2022-07-05
10.101501,-19.89313,9,EPI_ISL_14272132,Omicron,BA.5.5,2022-07-14
10.347376,-19.786366,9,EPI_ISL_15919914,Omicron,BA.5.2,2022-09-04
10.483919,-21.330803,9,EPI_ISL_15154409,Omicron,BE.1.1.2,2022
9.546946,-18.012617,9,EPI_ISL_15965918,Omicron,BA.5.2,2022-09-14
13.154876,-20.221365,9,EPI_ISL_16025923,Omicron,DJ.1.1,2022-11-11
8.513138,-18.781591,9,EPI_ISL_15178116,Omicron,BA.5.2,2022-09-04
10.329139,-19.801987,9,EPI_ISL_14905812,Omicron,BA.5.5,2022-08-25
10.441879,-19.053421,9,EPI_ISL_15089209,Omicron,BA.5.2,2022-09-13
9.887842,-17.939522,9,EPI_ISL_14714637,Omicron,BA.5.2,2022-07-27
7.7605934,-18.7897,9,EPI_ISL_16846413,Omicron,BA.5.5,2022-07-21
9.994632,-17.978392,9,EPI_ISL_15312986,Omicron,BA.5.2,2022-10-04
9.485616,-17.66837,9,EPI_ISL_14602088,Omicron,BA.5.1,2022-08-04
9.793717,-22.914196,9,EPI_ISL_15961047,Omicron,BA.5.2,2022-11-08
13.137902,-20.142227,9,EPI_ISL_16414527,Omicron,CK.1,2022-12-19
9.447947,-17.671392,9,EPI_ISL_15798432,Omicron,BA.5.1,2022-10-24
9.217443,-22.6055,9,EPI_ISL_14405957,Omicron,BA.4.1,2022-07-19
8.625735,-17.851288,9,EPI_ISL_17015115,Omicron,BF.5,2023-02-02
11.043151,-18.332722,9,EPI_ISL_16599956,Omicron,BF.8,2023-01-09
12.69306,-19.292381,9,EPI_ISL_14507053,Omicron,BA.5.2.24,2022-08-01
11.976522,-20.232195,9,EPI_ISL_14796933,Omicron,BA.5.2.1,2022-08-16
12.701242,-21.269667,9,EPI_ISL_17077202,Omicron,BQ.1.13.1,2023-01-10
8.524642,-19.451832,9,EPI_ISL_15432162,Omicron,BA.5.2.1,2022-10-04
7.4658484,-20.475077,9,EPI_ISL_14916242,Omicron,BE.1.1,2022-08-16
11.932983,-22.237076,9,EPI_ISL_14429454,Omicron,BA.5.1,2022-08-05
14.0937395,-18.81264,9,EPI_ISL_17445142,Omicron,CM.8.1,2023-03-31
8.509637,-19.900223,9,EPI_ISL_15312811,Omicron,BE.1.1,2022-10-01
8.999156,-20.45601,9,EPI_ISL_15993176,Omicron,BA.5.2,2022-11-04
