UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
7.0736856,-5.287285,0,EPI_ISL_7966089,Delta,AY.46.6,2021-11-22
19.949764,-12.646519,0,EPI_ISL_8319656,Delta,AY.43,2021-12
17.754374,-12.037077,0,EPI_ISL_6625920,Delta,AY.4.2.1,2021-11-15
19.855751,-12.3184185,0,EPI_ISL_6863987,Delta,AY.119.2,2021-08
17.488873,-11.841736,0,EPI_ISL_6187385,Delta,AY.122,2021-10-19
17.613823,-13.310652,0,EPI_ISL_8421650,Delta,B.1.617.2,2021-09-28
-0.030210495,-9.264133,0,EPI_ISL_7591212,Delta,AY.122,2021-11-03
19.840416,-12.5058365,0,EPI_ISL_4046062,Delta,AY.4.2,2021-09-01
19.199701,-12.107494,0,EPI_ISL_4183031,Delta,AY.36,2021-08
19.082592,-11.795015,0,EPI_ISL_3433193,Delta,AY.42,2021-07-26
17.434042,-12.93544,0,EPI_ISL_7095167,Delta,AY.4.7,2021-11-08
19.87933,-11.60741,0,EPI_ISL_3677776,Delta,B.1.617.2,2021-08-07
19.332512,-13.154427,0,EPI_ISL_7085141,Delta,AY.29,2021-09-11
9.79256,-0.42003727,0,EPI_ISL_6863817,Delta,AY.23,2021-10-08
15.11334,-8.052839,0,EPI_ISL_2962468,Delta,AY.4,2021-07-05
18.816906,-14.318317,0,EPI_ISL_4466400,Delta,AY.20,2021-09-05
20.113678,-13.560505,0,EPI_ISL_7695231,Delta,AY.85,2021-11-17
6.167493,-5.12335,0,EPI_ISL_6918596,Delta,AY.4,2021-11-25
13.9410095,-2.4273872,0,EPI_ISL_3519100,Delta,AY.39,2021-07-27
19.793633,-13.169872,0,EPI_ISL_8219518,Delta,AY.5,2021-11-27
6.425159,-6.0529613,0,EPI_ISL_6709767,Delta,AY.126,2021-11-05
18.074911,-11.724646,0,EPI_ISL_3874124,Delta,AY.29,2021-07-25
18.840296,-11.951031,0,EPI_ISL_7273837,Delta,AY.124,2021-11-22
19.605934,-13.834074,0,EPI_ISL_12302466,Delta,B.1.617.2,2021-10-02
17.246517,-12.802803,0,EPI_ISL_6940506,Delta,AY.43,2021-11-18
18.19967,-13.787083,0,EPI_ISL_8082747,Delta,AY.33,2021-12-17
19.34829,-11.091953,0,EPI_ISL_4409231,Delta,AY.15,2021-08
18.762257,-14.052767,0,EPI_ISL_13398376,Delta,AY.26,2021-11-12
17.418535,-13.41223,0,EPI_ISL_6179197,Delta,AY.33,2021-10-18
18.965372,-12.748213,0,EPI_ISL_5007448,Delta,AY.69,2021-09-05
19.238573,-12.873196,0,EPI_ISL_5517013,Delta,AY.26,2021-09-21
18.152891,-11.865328,0,EPI_ISL_3804894,Delta,AY.119.2,2021-08-16
19.692009,-13.966919,0,EPI_ISL_4755078,Delta,AY.4.5,2021-09-27
17.722982,-12.380789,0,EPI_ISL_13829939,Delta,AY.33,2021-12-22
18.832504,-14.084187,0,EPI_ISL_4498870,Delta,AY.4.3,2021-09-18
17.856037,-13.068497,0,EPI_ISL_7929032,Delta,AY.103,2021-11-08
18.894922,-11.904335,0,EPI_ISL_7503343,Delta,AY.103,2021-09-20
19.090292,-11.513569,0,EPI_ISL_3417455,Delta,AY.39.1.3,2021-08-05
1.6854181,-12.794443,0,EPI_ISL_6058902,Delta,AY.25,2021-10-04
17.387154,-12.466784,0,EPI_ISL_5160563,Delta,B.1.617.2,2021-07-12
20.02003,-12.279411,0,EPI_ISL_6414982,Delta,AY.20,2021-10-29
18.582592,-13.38863,0,EPI_ISL_5560081,Delta,AY.103,2021-10-07
17.535606,-11.498123,0,EPI_ISL_5617478,Delta,AY.44,2021-10-16
10.019729,-7.990327,0,EPI_ISL_7030494,Delta,AY.4.2,2021-11-23
19.215397,-14.146648,0,EPI_ISL_4386149,Delta,AY.44,2021-08-14
17.426321,-12.380907,0,EPI_ISL_4383548,Delta,AY.75,2021-08-31
19.098251,-14.2012005,0,EPI_ISL_4375230,Delta,AY.26,2021-08-31
18.629395,-12.037037,0,EPI_ISL_17024546,Delta,AY.127,2022-01-07
17.856022,-12.06061,0,EPI_ISL_10444162,Delta,AY.9.2,2022-01-06
19.3872,-12.365231,0,EPI_ISL_4156655,Delta,AY.25.1,2021-07-22
18.332626,-13.099728,0,EPI_ISL_4376760,Delta,AY.100,2021-09-03
19.793512,-11.342009,0,EPI_ISL_10170458,Delta,AY.4,2021-11-29
17.668503,-12.943371,0,EPI_ISL_9199823,Delta,AY.46.4,2022-01-01
6.675356,-8.591942,0,EPI_ISL_6389831,Delta,AY.25.1,2021-10-26
19.840408,-13.959209,0,EPI_ISL_5328482,Delta,AY.23,2021-07-08
19.449942,-12.873005,0,EPI_ISL_3447874,Delta,AY.45,2021-07-11
18.348103,-13.833954,0,EPI_ISL_5152135,Delta,AY.44,2021-08
18.809263,-12.724558,0,EPI_ISL_6670834,Delta,AY.122,2021-11-17
17.527737,-13.826065,0,EPI_ISL_7762683,Delta,AY.126,2021-12-09
17.473186,-12.490257,0,EPI_ISL_3758714,Delta,AY.25,2021-08-16
8.729687,-3.7325945,0,EPI_ISL_6322961,Delta,B.1.617.2,2021-11-01
19.340355,-14.201221,0,EPI_ISL_4803752,Delta,AY.33,2021-08-20
19.035723,-12.833893,0,EPI_ISL_3044259,Delta,AY.126,2021-07-05
19.004442,-12.232248,0,EPI_ISL_11886148,Delta,AY.4.2,2021-12-29
19.340363,-13.638596,0,EPI_ISL_5533006,Delta,AY.119,2021-10-11
17.121637,-10.810472,0,EPI_ISL_8259351,Delta,AY.44,2021-12-16
20.418701,-12.912098,0,EPI_ISL_5515382,Delta,AY.119.2,2021-09-23
17.348225,-13.3964,0,EPI_ISL_3213057,Delta,AY.44,2021-07-10
18.582573,-13.138786,0,EPI_ISL_5906172,Delta,AY.122,2021-10-19
5.917794,-2.9277754,0,EPI_ISL_5095477,Delta,AY.4.3,2021-09-30
19.14486,-12.779263,0,EPI_ISL_7268747,Delta,AY.25,2021-09-27
19.14512,-13.86537,0,EPI_ISL_6157561,Delta,AY.4,2021-10
20.39502,-12.693384,0,EPI_ISL_4433125,Delta,AY.27,2021-08-27
19.199795,-14.083897,0,EPI_ISL_4280301,Delta,AY.39,2021-06-21
19.379377,-14.1545105,0,EPI_ISL_6102150,Delta,AY.43,2021-10-01
18.19205,-11.326195,0,EPI_ISL_2980647,Delta,AY.75,2021-07-01
19.160597,-12.404312,0,EPI_ISL_10619859,Delta,AY.4,2021-12-16
19.03563,-13.083876,0,EPI_ISL_4608790,Delta,AY.20,2021-09-15
19.40276,-11.701263,0,EPI_ISL_7758000,Delta,AY.4,2021-11-29
18.277819,-12.240227,0,EPI_ISL_8065744,Delta,AY.36,2021-09-14
13.573608,-2.5366116,0,EPI_ISL_6790747,Delta,AY.39,2021-11-08
17.160734,-13.123009,0,EPI_ISL_5685742,Delta,AY.25.1,2021-10-02
19.520098,-13.5214615,0,EPI_ISL_5430602,Delta,AY.33,2021-10-05
18.340471,-13.091801,0,EPI_ISL_4992567,Delta,AY.44,2021-09-11
18.44176,-13.943476,0,EPI_ISL_6028929,Delta,AY.4,2021-10-23
19.285656,-11.458805,0,EPI_ISL_5097776,Delta,AY.4,2021-10-05
19.246674,-13.302864,0,EPI_ISL_4179168,Delta,B.1.617.2,2021-08-18
20.152859,-12.584057,0,EPI_ISL_4537217,Delta,AY.25,2021-09-10
18.926382,-13.20916,0,EPI_ISL_16925138,Delta,AY.108,2021-08-25
19.145,-12.005947,0,EPI_ISL_2037293,Delta,B.1.617.2,2021-05-03
19.668406,-13.052723,0,EPI_ISL_6044252,Delta,AY.25.3,2021-10
20.15303,-12.013678,0,EPI_ISL_3366347,Delta,AY.43,2021-08-04
18.965305,-11.607494,0,EPI_ISL_3252733,Delta,B.1.617.2,2021-07-31
17.965448,-11.865278,0,EPI_ISL_4067829,Delta,AY.6,2021-09-02
20.12933,-12.060551,0,EPI_ISL_7784712,Delta,AY.125,2021-11-26
19.051254,-11.841965,0,EPI_ISL_4968988,Delta,AY.122,2021-09-28
17.3795,-13.677769,0,EPI_ISL_3532641,Delta,AY.92,2021-08-10
19.012247,-11.552715,0,EPI_ISL_8226611,Delta,AY.121,2021-12-17
19.504503,-12.888681,0,EPI_ISL_8586872,Delta,AY.122,2021-12-06
19.903006,-12.169857,0,EPI_ISL_8119622,Delta,AY.42,2021-12-08
19.2621,-11.935585,0,EPI_ISL_8401677,Delta,AY.46.4,2021-12-20
18.824802,-12.521374,0,EPI_ISL_7609313,Delta,B.1.617.2,2021-11-28
19.426426,-11.255974,0,EPI_ISL_4302798,Delta,AY.100,2021-08-08
19.74664,-12.021366,0,EPI_ISL_7241134,Delta,AY.46.1,2021-11-11
7.464875,-9.787134,0,EPI_ISL_3741515,Delta,AY.25.1,2021-08-10
20.152746,-12.880863,0,EPI_ISL_4725776,Delta,AY.29.1,2021-08-13
17.840265,-12.271605,0,EPI_ISL_6591476,Delta,AY.4.2,2021-11-15
17.707579,-11.638769,0,EPI_ISL_7932700,Delta,AY.122,2021-10-13
3.2650843,-5.365404,0,EPI_ISL_4628819,Delta,AY.26,2021-09-13
18.91079,-14.005867,0,EPI_ISL_6467907,Delta,AY.121,2021-11-10
18.926237,-12.099628,0,EPI_ISL_6113147,Delta,AY.39,2021-09-28
18.215347,-11.943256,0,EPI_ISL_3218343,Delta,AY.25.1,2021-07-07
19.066875,-11.279293,0,EPI_ISL_6074248,Delta,AY.25.1,2021-10-16
19.39505,-14.232426,0,EPI_ISL_6997537,Delta,AY.4,2021-11-04
18.17622,-13.912027,0,EPI_ISL_4101815,Delta,AY.122,2021-03-09
19.895187,-11.9435215,0,EPI_ISL_4577280,Delta,AY.44,2021-08-25
19.238615,-12.92001,0,EPI_ISL_5963668,Delta,AY.9,2021-10-27
17.840317,-14.02137,0,EPI_ISL_3613971,Delta,B.1.617.2,2021-08-18
19.316803,-13.3104725,0,EPI_ISL_6444138,Delta,AY.4,2021-11-05
6.915907,-0.69385433,0,EPI_ISL_3124057,Delta,AY.4,2021-07-22
19.848213,-13.896721,0,EPI_ISL_7635685,Delta,AY.4.2,2021-12-02
19.03564,-12.498135,0,EPI_ISL_4154911,Delta,AY.47,2021-07-22
20.168541,-12.466797,0,EPI_ISL_4384775,Delta,AY.44,2021-08-29
17.94984,-12.45912,0,EPI_ISL_4212565,Delta,AY.124,2021-09-02
17.051224,-12.247957,0,EPI_ISL_3027795,Delta,AY.4,2021-07-13
17.949738,-14.154381,0,EPI_ISL_7198836,Delta,AY.126,2021-11-29
17.605892,-11.927652,0,EPI_ISL_7712900,Delta,AY.44,2021-11-23
17.824871,-14.076376,0,EPI_ISL_5938744,Delta,AY.20,2021-10-25
18.668463,-13.091915,0,EPI_ISL_3934976,Delta,AY.112,2021-07-19
19.707487,-12.6465,0,EPI_ISL_5524917,Delta,AY.4,2021-10-19
20.03564,-13.443296,0,EPI_ISL_4010343,Delta,AY.4,2021-09-01
19.12944,-11.568384,0,EPI_ISL_6850749,Delta,AY.46.6,2021-11-12
19.262249,-13.638664,0,EPI_ISL_3267817,Delta,AY.4.7,2021-07-31
17.19219,-12.732407,0,EPI_ISL_5334531,Delta,AY.64,2021-10-08
18.270126,-13.849585,0,EPI_ISL_8556998,Delta,AY.39,2021-12-13
18.363688,-14.271385,0,EPI_ISL_3878273,Delta,AY.43.2,2021-08-10
18.902832,-12.599529,0,EPI_ISL_5524467,Delta,AY.125,2021-09-30
19.28567,-13.935432,0,EPI_ISL_4399641,Delta,AY.26,2021-08-27
17.71531,-14.052765,0,EPI_ISL_7920513,Delta,AY.3,2021-11-05
13.706417,-2.692953,0,EPI_ISL_5600019,Delta,AY.41,2021-10-03
-0.61070013,-5.7564144,0,EPI_ISL_7388817,Delta,AY.4.2,2021-12-02
19.082458,-12.55261,0,EPI_ISL_3812568,Delta,AY.47,2021-08-04
19.848278,-12.294922,0,EPI_ISL_7372139,Delta,AY.43,2021-11-23
17.504396,-12.841763,0,EPI_ISL_5473925,Delta,AY.20,2021-08-14
19.37955,-11.716816,0,EPI_ISL_8804504,Delta,AY.43,2021-12-16
19.067001,-13.482517,0,EPI_ISL_8138249,Delta,AY.29.1,2021-11-23
17.55122,-12.412018,0,EPI_ISL_7366709,Delta,AY.3,2021-11-08
17.25435,-12.193411,0,EPI_ISL_4855702,Delta,AY.23.2,2021-09-25
17.223133,-12.466852,0,EPI_ISL_8660285,Delta,AY.4,2021-12-29
19.246552,-13.521423,0,EPI_ISL_7288828,Delta,B.1.617.2,2021-11-29
17.660625,-11.709084,0,EPI_ISL_5319765,Delta,AY.25,2021-10-07
17.730835,-12.11545,0,EPI_ISL_3785442,Delta,B.1.617.2,2021-08-12
18.808979,-13.912197,0,EPI_ISL_4179592,Delta,AY.119,2021-08-19
19.00445,-11.216728,0,EPI_ISL_4302761,Delta,AY.122,2021-08-02
19.949648,-12.341766,0,EPI_ISL_8323703,Delta,AY.25.1,2021-12-09
19.012136,-11.974705,0,EPI_ISL_5122254,Delta,AY.125,2021-10-08
18.152866,-13.912167,0,EPI_ISL_4433178,Delta,AY.27,2021-08-27
19.754486,-13.677837,0,EPI_ISL_12304215,Delta,AY.112,2021-10-09
19.715265,-13.130904,0,EPI_ISL_7754560,Delta,AY.126,2021-12-07
11.277828,-9.904354,0,EPI_ISL_3261040,Delta,B.1.617.2,2021-04-02
19.270065,-13.787268,0,EPI_ISL_5793992,Delta,AY.4,2021-10-17
10.277552,-7.295038,0,EPI_ISL_7733527,Delta,B.1.617.2,2021-07-30
17.519997,-13.302677,0,EPI_ISL_3083732,Delta,AY.4,2021-07-13
2.8837814,-6.1548786,0,EPI_ISL_7426126,Delta,AY.121,2021-11-25
18.746525,-14.216631,0,EPI_ISL_6814371,Delta,AY.70,2021-08-14
18.105885,-11.2870865,0,EPI_ISL_10797252,Delta,AY.4,2021-12-17
8.588053,-7.5296717,0,EPI_ISL_4878930,Delta,AY.20,2021-09-10
17.926159,-14.19335,0,EPI_ISL_6021266,Delta,AY.4.2.2,2021-10-10
18.441816,-12.982479,0,EPI_ISL_2272872,Delta,B.1.617.2,2021-04-30
19.519922,-12.412121,0,EPI_ISL_3086718,Delta,AY.125,2021-07-13
19.613873,-11.693325,0,EPI_ISL_3223447,Delta,AY.6,2021-07-26
20.191908,-11.771477,0,EPI_ISL_5448371,Delta,AY.4.2,2021-10-16
18.4343,-12.39649,0,EPI_ISL_3918969,Delta,AY.9.2,2021-08-21
19.824692,-11.7403145,0,EPI_ISL_5422112,Delta,AY.119,2021-10-08
3.8472166,-2.3416615,0,EPI_ISL_14800469,Delta,AY.101,2021-10-22
18.145138,-13.826328,0,EPI_ISL_16142279,Delta,AY.42,2021-12-09
17.47328,-12.326309,0,EPI_ISL_4559895,Delta,AY.86,2021-08-30
17.62933,-11.888744,0,EPI_ISL_3465992,Delta,AY.5,2021-08-13
9.07233,-7.045376,0,EPI_ISL_3797405,Delta,AY.46.6,2021-08-24
14.417477,-2.4038467,0,EPI_ISL_5924812,Delta,AY.25,2021-10-23
17.238806,-12.271582,0,EPI_ISL_5061788,Delta,AY.43,2021-09-18
19.059238,-13.849663,0,EPI_ISL_10161250,Delta,AY.4,2021-10-07
-2.6322136,-10.657757,0,EPI_ISL_3030041,Delta,AY.23,2021-06-05
8.0976925,-3.91222,0,EPI_ISL_6391541,Delta,AY.3,2021-10-28
19.012194,-14.029263,0,EPI_ISL_5635745,Delta,AY.122,2021-10
17.53576,-13.091808,0,EPI_ISL_16146177,Delta,AY.126,2021-12-27
18.699577,-12.482641,0,EPI_ISL_6425802,Delta,AY.4.2,2021-11-11
8.964657,-5.755892,0,EPI_ISL_6214105,Delta,AY.4,2021-11-05
18.4575,-13.146471,0,EPI_ISL_4338044,Delta,AY.103,2021-08-28
14.401936,-2.7399807,0,EPI_ISL_7703190,Delta,AY.36,2021-11-19
18.973198,-12.732513,0,EPI_ISL_8087448,Delta,AY.4.2.2,2021-12-18
9.574163,-6.8573594,0,EPI_ISL_3793126,Delta,AY.4,2021-07-18
10.105633,-7.693245,0,EPI_ISL_14676963,Delta,AY.107,2021-06-25
18.145254,-12.732397,0,EPI_ISL_6119544,Delta,AY.119,2021-10-31
18.981161,-14.232445,0,EPI_ISL_8390318,Delta,AY.39,2021-12-20
19.520021,-13.748196,0,EPI_ISL_5926049,Delta,AY.25.1,2021-09-06
19.38717,-12.802738,0,EPI_ISL_3821751,Delta,AY.47,2021-07-31
4.792297,-9.834,0,EPI_ISL_8225120,Delta,AY.124,2021-12-16
19.0121,-13.388784,0,EPI_ISL_3262347,Delta,AY.122,2021-07-27
17.56694,-13.068321,0,EPI_ISL_7793380,Delta,AY.69,2021-11-11
19.605951,-13.263964,0,EPI_ISL_5196891,Delta,AY.93,2021-09-11
19.574814,-12.638697,0,EPI_ISL_4885345,Delta,AY.24,2021-07-22
6.6054516,-7.7247677,0,EPI_ISL_5091115,Delta,AY.46.4,2021-09-25
18.746511,-12.693392,0,EPI_ISL_3455307,Delta,AY.4.2.1,2021-08-09
11.27619,-4.3574653,0,EPI_ISL_6891485,Delta,AY.43.4,2021-11-14
17.066824,-10.71685,0,EPI_ISL_3161609,Delta,AY.123,2021-07-22
17.629623,-12.209122,0,EPI_ISL_6418082,Delta,AY.44,2021-11-09
20.152836,-13.005852,0,EPI_ISL_6097746,Delta,AY.20,2021-10-02
19.00454,-12.2168045,0,EPI_ISL_6110171,Delta,AY.4.2.2,2021-11-01
6.816119,-7.256193,0,EPI_ISL_9423411,Delta,B.1.617.2,2022-01-02
4.620344,-11.349754,0,EPI_ISL_7405500,Delta,AY.43,2021-11-22
19.645088,-13.302776,0,EPI_ISL_7193866,Delta,AY.98.1,2021-11-27
18.566849,-14.193468,0,EPI_ISL_4642287,Delta,AY.29.1,2021-08-16
18.902748,-11.943375,0,EPI_ISL_2962767,Delta,AY.4,2021-07-04
17.47314,-12.404449,0,EPI_ISL_6545160,Delta,AY.4.2,2021-11-14
19.41066,-11.708935,0,EPI_ISL_6249102,Delta,AY.122,2021-10-12
17.223267,-12.623062,0,EPI_ISL_8186275,Delta,AY.39,2021-12-07
18.043571,-12.107365,0,EPI_ISL_3338517,Delta,AY.4,2021-08-01
19.144958,-12.974646,0,EPI_ISL_5030824,Delta,AY.20,2021-09-23
18.590366,-12.412201,0,EPI_ISL_6706104,Delta,AY.4.2,2021-11-09
3.9242325,-0.9669931,0,EPI_ISL_8675046,Delta,AY.4.5,2021-11-14
17.449673,-12.451019,0,EPI_ISL_9416700,Delta,AY.57,2021-12-28
19.3326,-13.81838,0,EPI_ISL_7586190,Delta,AY.4,2021-12-06
19.363678,-13.77944,0,EPI_ISL_5133272,Delta,AY.4,2021-10-06
11.21439,-4.138644,0,EPI_ISL_6658294,Delta,AY.20,2021-11-05
4.066101,-3.294835,0,EPI_ISL_6371649,Delta,AY.44,2021-10-28
19.098179,-14.130899,0,EPI_ISL_3257371,Delta,AY.70,2021-07-15
19.762375,-12.615116,0,EPI_ISL_7415753,Delta,B.1.617.2,2021-12-02
18.520012,-11.67779,0,EPI_ISL_11445737,Delta,AY.43,2021-07-27
18.957512,-11.435534,0,EPI_ISL_3533176,Delta,AY.112,2021-07-28
9.034971,-9.341936,0,EPI_ISL_8371281,Delta,AY.3,2021-12-01
17.340475,-13.248131,0,EPI_ISL_3234565,Delta,AY.46.4,2021-07-11
19.699732,-14.00606,0,EPI_ISL_9860068,Delta,AY.127,2022-01-13
19.027973,-14.193409,0,EPI_ISL_7497636,Delta,AY.103,2021-11-27
4.1049557,-3.5215092,0,EPI_ISL_5633083,Delta,AY.65,2021-10-15
18.988813,-14.021572,0,EPI_ISL_4321498,Delta,AY.4,2021-09-13
17.37156,-13.154327,0,EPI_ISL_3752630,Delta,AY.26,2021-08-04
18.324749,-11.763847,0,EPI_ISL_3135946,Delta,AY.66,2021-06-01
4.66599,-5.9673667,0,EPI_ISL_6214826,Delta,AY.4,2021-11-04
19.402777,-14.029461,0,EPI_ISL_5350724,Delta,AY.4.2,2021-10-12
18.058968,-11.38088,0,EPI_ISL_5337976,Delta,AY.25.1,2021-08-09
18.8795,-11.27145,0,EPI_ISL_6944015,Delta,AY.107,2021-10-07
17.504469,-12.295059,0,EPI_ISL_8976620,Delta,AY.103,2022-01-03
18.582464,-14.310642,0,EPI_ISL_2790868,Delta,B.1.617.2,2021-05-31
19.816936,-14.029285,0,EPI_ISL_6627519,Delta,AY.3,2021-11-12
18.746622,-12.646591,0,EPI_ISL_5588033,Delta,AY.39.1,2021-10-03
18.723242,-11.85741,0,EPI_ISL_8257616,Delta,AY.23,2021-07-07
19.223217,-13.919945,0,EPI_ISL_6407561,Delta,AY.3,2021-10-21
7.074252,-10.013819,0,EPI_ISL_12292648,Delta,AY.103,2021-10-04
17.660683,-12.396378,0,EPI_ISL_5307621,Delta,AY.127,2021-10-04
17.504448,-13.747917,0,EPI_ISL_5736407,Delta,B.1.617.2,2021-09-17
18.449612,-11.365292,0,EPI_ISL_6732343,Delta,AY.126,2021-11-08
18.38713,-11.943378,0,EPI_ISL_8296242,Delta,AY.43,2021-12-06
18.574753,-12.279335,0,EPI_ISL_5195735,Delta,AY.44,2021-07-30
17.777962,-12.318218,0,EPI_ISL_3855005,Delta,AY.129,2021-08-09
6.931284,-1.3030148,0,EPI_ISL_5632312,Delta,AY.27,2021-09-26
18.105825,-12.005865,0,EPI_ISL_9716604,Delta,AY.4,2022-01-27
19.05128,-14.005886,0,EPI_ISL_15566379,Delta,AY.103,2021-09-12
20.47332,-12.154219,0,EPI_ISL_2869585,Delta,AY.26,2021-06-17
8.08927,-5.904541,0,EPI_ISL_6468562,Delta,AY.122,2021-11-05
17.988792,-11.857391,0,EPI_ISL_5528953,Delta,AY.43,2021-10-18
14.175196,-2.6303406,0,EPI_ISL_7968556,Delta,AY.126,2021-11-17
18.488735,-14.271355,0,EPI_ISL_5119226,Delta,AY.122,2021-10-01
20.254362,-12.966915,0,EPI_ISL_8078065,Delta,AY.39,2021-12-14
19.98872,-12.224472,0,EPI_ISL_6562792,Delta,AY.44,2021-11-01
17.434292,-11.966789,0,EPI_ISL_4606006,Delta,AY.5.4,2021-09-12
18.207615,-12.005917,0,EPI_ISL_8186989,Delta,AY.20,2021-12-13
8.582194,-10.435757,0,EPI_ISL_16815091,Delta,B.1.617.2,2021-06-24
19.059256,-12.388653,0,EPI_ISL_4792600,Delta,AY.4.2,2021-09-15
18.996536,-12.420021,0,EPI_ISL_5092308,Delta,B.1.617.2,2021-10-02
9.8555565,-11.1152935,0,EPI_ISL_9076838,Delta,AY.122.2,2021-12-23
19.387314,-12.169905,0,EPI_ISL_8482748,Delta,AY.9,2021-08-11
18.934183,-12.271671,0,EPI_ISL_7625089,Delta,AY.4.2,2021-12-07
9.97274,-10.935397,0,EPI_ISL_7121511,Delta,AY.122.2,2021-11-06
4.6750164,-11.654627,0,EPI_ISL_8230431,Delta,AY.43,2021-12-18
18.941917,-12.076168,0,EPI_ISL_6917518,Delta,AY.4.15,2021-11-24
19.598206,-13.951202,0,EPI_ISL_3024360,Delta,AY.37,2021-07-06
18.598246,-11.709108,0,EPI_ISL_7885750,Delta,AY.122,2021-12-10
20.07486,-12.380823,0,EPI_ISL_3950568,Delta,AY.4,2021-08-27
14.3869505,-8.326228,0,EPI_ISL_3880631,Delta,AY.29,2021-06-25
7.784836,-9.170068,0,EPI_ISL_6082210,Delta,AY.47,2021-10-19
17.90289,-11.45126,0,EPI_ISL_4175773,Delta,AY.3,2021-08-25
18.270103,-12.427763,0,EPI_ISL_4229653,Delta,AY.121,2021-09-06
0.017842293,-6.849845,0,EPI_ISL_7259034,Delta,AY.3,2021-11-20
19.434235,-12.591869,0,EPI_ISL_5493644,Delta,AY.4.3,2021-09-21
18.676247,-12.130873,0,EPI_ISL_5086513,Delta,B.1.617.2,2021-09-16
19.004322,-12.544889,0,EPI_ISL_7401020,Delta,AY.34,2021-11-24
17.691933,-11.615238,0,EPI_ISL_4434595,Delta,AY.27,2021-09-01
19.41085,-11.615326,0,EPI_ISL_3689821,Delta,AY.127,2021-07-19
18.590418,-11.982357,0,EPI_ISL_8766844,Delta,AY.106,2021-09-15
20.246536,-12.740198,0,EPI_ISL_13302653,Delta,AY.123.1,2021-12-02
19.332441,-12.404318,0,EPI_ISL_4121269,Delta,AY.4,2021-09-01
18.808977,-11.802715,0,EPI_ISL_7067985,Delta,AY.33,2021-11-16
13.222971,-5.6308966,0,EPI_ISL_4461743,Delta,AY.34.2,2021-08-31
17.48884,-13.349596,0,EPI_ISL_8339585,Delta,AY.113,2021-12-10
2.0177798,-1.4598823,0,EPI_ISL_7267562,Delta,AY.109,2021-11-25
13.4338875,-8.529268,0,EPI_ISL_3226429,Delta,AY.36,2021-07-25
18.738707,-11.193386,0,EPI_ISL_7724127,Delta,AY.4.2.2,2021-12-09
17.9419,-12.755878,0,EPI_ISL_4098039,Delta,AY.36,2021-09-05
0.5617981,-7.334711,0,EPI_ISL_6029485,Delta,AY.39,2021-10-22
18.520079,-14.169981,0,EPI_ISL_3739772,Delta,AY.44,2021-08-07
19.730816,-13.427742,0,EPI_ISL_7874265,Delta,AY.126,2021-12
20.082571,-11.810457,0,EPI_ISL_10446851,Delta,AY.4,2021-12-28
11.128393,-3.1154046,0,EPI_ISL_4107301,Delta,AY.124,2021-08-31
18.1139,-13.4590225,0,EPI_ISL_3573468,Delta,AY.5,2021-08-03
19.379547,-12.802683,0,EPI_ISL_4392655,Delta,AY.23,2021-07-20
17.551308,-13.255922,0,EPI_ISL_4571266,Delta,AY.98.1,2021-09-08
19.598192,-13.599609,0,EPI_ISL_6363022,Delta,AY.4,2021-11-08
5.6981792,-7.169944,0,EPI_ISL_7676698,Delta,AY.6,2021-12-08
19.457706,-11.974688,0,EPI_ISL_5914107,Delta,AY.43,2021-10-12
18.066902,-12.943455,0,EPI_ISL_4739948,Delta,AY.42,2021-09-14
19.191994,-12.162071,0,EPI_ISL_6574714,Delta,B.1.617.2,2021-10-04
19.926334,-12.5369,0,EPI_ISL_6135488,Delta,AY.122,2021-10-31
19.90278,-13.779207,0,EPI_ISL_4085841,Delta,AY.4,2021-09-02
17.020132,-12.677845,0,EPI_ISL_2973131,Delta,AY.120,2021-07-07
19.481071,-11.89637,0,EPI_ISL_2156913,Delta,AY.75,2021-04-14
18.75428,-11.185579,0,EPI_ISL_4720223,Delta,AY.29,2021-08-31
6.9005547,-2.7955818,0,EPI_ISL_5228453,Delta,AY.75,2021-08-14
17.332325,-12.021561,0,EPI_ISL_3267782,Delta,AY.122,2021-07-27
19.160614,-13.208931,0,EPI_ISL_6078162,Delta,AY.44,2021-10-15
18.426266,-12.966835,0,EPI_ISL_8243608,Delta,AY.44,2021-12-23
17.105972,-13.404253,0,EPI_ISL_4276012,Delta,AY.26,2021-07-23
17.402748,-13.122963,0,EPI_ISL_6199146,Delta,AY.43,2021-11-03
17.520142,-12.052738,0,EPI_ISL_4484155,Delta,AY.42,2021-03-09
12.004269,-11.490086,0,EPI_ISL_6883396,Delta,AY.103,2021-11-18
17.496616,-13.865259,0,EPI_ISL_3263072,Delta,AY.44,2021-07-20
17.37922,-12.615139,0,EPI_ISL_8788394,Delta,AY.4,2022-01-04
19.285679,-11.482239,0,EPI_ISL_8014544,Delta,AY.4,2021-12-09
17.715487,-13.841658,0,EPI_ISL_12426298,Delta,AY.101,2021-06-18
19.246689,-12.615368,0,EPI_ISL_6798795,Delta,AY.4,2021-11-20
20.168463,-12.123085,0,EPI_ISL_6063385,Delta,AY.119,2021-10-05
3.3160343,-8.974679,0,EPI_ISL_5223122,Delta,AY.47,2021-07-23
19.738861,-11.763744,0,EPI_ISL_5571109,Delta,AY.47,2021-09-30
20.12172,-12.56831,0,EPI_ISL_6284138,Delta,AY.4,2021-11-03
