UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-28.891617,3.0040379,9,EPI_ISL_15329125,Omicron,BA.5.2,2022-09-29
-32.854954,2.2855859,9,EPI_ISL_13850037,Omicron,BA.5.3,2022-06-30
-32.964592,2.3089075,9,EPI_ISL_13499787,Omicron,BA.4.4,2022-06-16
-29.994171,3.0355303,9,EPI_ISL_15634610,Omicron,BA.5,2022-06-14
-31.143959,3.0199027,9,EPI_ISL_14643382,Omicron,BF.5,2022-08-02
-32.956524,2.3247814,9,EPI_ISL_15179046,Omicron,BA.5.2.28,2022-09-17
-32.80031,2.1372457,9,EPI_ISL_15719457,Omicron,Unassigned,2022-10-26
-33.042576,2.1449952,9,EPI_ISL_15521731,Omicron,BA.5.2.20,2022-10-13
-33.073753,2.2466965,9,EPI_ISL_15075609,Omicron,BA.4.1,2022-08-29
-32.800407,2.1525488,9,EPI_ISL_16109952,Omicron,BE.1.1,2022-11-15
-32.7613,2.3402781,9,EPI_ISL_15498708,Omicron,BA.5.1,2022-06-24
-32.878334,2.316893,9,EPI_ISL_13734088,Omicron,BA.5.2,2022-07-02
-33.02701,2.1839714,9,EPI_ISL_16093266,Omicron,BF.5,2022-11-21
-32.92528,2.3949184,9,EPI_ISL_15861909,Omicron,BA.5.2,2022-11-07
-33.011288,2.1840458,9,EPI_ISL_14557337,Omicron,BE.1.1,2022-08-01
-33.02686,2.3012094,9,EPI_ISL_14457899,Omicron,BA.4.1.4,2022-08-03
-32.870716,2.0825462,9,EPI_ISL_15083651,Omicron,BA.5.1.5,2022-09-05
-32.90204,2.2544022,9,EPI_ISL_15545602,Omicron,BA.5.1.21,2022-10-13
-32.90963,2.2386823,9,EPI_ISL_15789331,Omicron,BA.5.2.1,2022-10-24
-32.878353,2.231061,9,EPI_ISL_13386796,Omicron,BA.5.1.10,2022-06-15
-32.847183,2.160626,9,EPI_ISL_17016085,Omicron,XAZ,2023-01-10
-32.92537,2.4105463,9,EPI_ISL_15178629,Omicron,BA.5.2,2022-09-13
-32.83145,2.2621136,9,EPI_ISL_13748840,Omicron,BF.5,2022-07-03
-32.987793,2.238739,9,EPI_ISL_15054379,Omicron,BE.1,2022-09-03
-32.95658,2.16074,9,EPI_ISL_14708615,Omicron,BA.5.1.5,2022-08-18
-32.722164,2.3012505,9,EPI_ISL_16587563,Omicron,BA.5.2.1,2022-12-16
-32.87069,2.4809446,9,EPI_ISL_13543288,Omicron,BA.5.1,2022-06-14
-32.8864,2.1370401,9,EPI_ISL_16365228,Omicron,BA.5.2,2022-11-06
-33.003513,2.26997,9,EPI_ISL_15060387,Omicron,BA.5.1,2022-09-06
-32.84739,2.3478894,9,EPI_ISL_15263740,Omicron,BA.5.1,2022-09-16
-32.96437,2.191875,9,EPI_ISL_15155553,Omicron,BA.5.1,2022-09-23
-32.870728,2.1451378,9,EPI_ISL_13773295,Omicron,BA.5.2,2022-07-05
-32.987907,2.1919384,9,EPI_ISL_15531467,Omicron,BA.5.2,2022-10-17
-33.16745,2.3871112,9,EPI_ISL_16058221,Omicron,BA.5.1.33,2022-11-18
-33.0582,2.5278578,9,EPI_ISL_15449443,Omicron,BA.5.2.1,2022-10-11
-33.01905,2.2231083,9,EPI_ISL_15599774,Omicron,BA.5.2,2022-10-06
-32.988,2.2464585,9,EPI_ISL_14913680,Omicron,BA.5.2,2022-08-21
-33.183372,2.3792815,9,EPI_ISL_14827531,Omicron,BE.1,2022-08-20
-32.808174,2.2310052,9,EPI_ISL_15418090,Omicron,BA.5.2,2022-10-04
-33.04247,2.6450443,9,EPI_ISL_14669462,Omicron,BA.5.5,2022-08-09
-32.964508,2.2465057,9,EPI_ISL_14485960,Omicron,BA.5.5,2022-08-01
-32.964333,2.457549,9,EPI_ISL_13568575,Omicron,BA.5.2.1,2022-06-23
-32.979965,2.277761,9,EPI_ISL_15496252,Omicron,BA.5,2022-10-15
-32.82372,2.2152276,9,EPI_ISL_15344222,Omicron,BA.5.1,2022-09-14
-32.980038,2.230936,9,EPI_ISL_16359789,Omicron,BE.1.1,2022-12-05
-32.933258,2.1528492,9,EPI_ISL_15865397,Omicron,BA.5.2,2022-06-30
-32.93306,2.2388716,9,EPI_ISL_15220643,Omicron,BE.1.1.2,2022-08-29
-32.940712,2.1839528,9,EPI_ISL_16215438,Omicron,BA.5.2.1,2022-10-19
-32.925304,2.2853389,9,EPI_ISL_15542682,Omicron,BA.5.1.5,2022-10-17
-32.823795,2.012042,9,EPI_ISL_14654902,Omicron,BF.1,2022-08-04
-33.06585,2.176283,9,EPI_ISL_15777332,Omicron,BA.5.2,2022-09-21
-33.15188,2.1215415,9,EPI_ISL_15438639,Omicron,BF.5,2022-09-10
-32.769,2.356022,9,EPI_ISL_15803680,Omicron,BA.5.2.1,2022-10-18
-32.74577,2.2858896,9,EPI_ISL_16110605,Omicron,BA.5.1.34,2022-12-09
-32.76917,2.4264116,9,EPI_ISL_14785437,Omicron,BA.4.5,2022-08-13
-32.65186,2.441718,9,EPI_ISL_15506395,Omicron,BA.5.2,2022-10-14
-32.683083,2.5902367,9,EPI_ISL_15647739,Omicron,BA.5.1,2022-10-21
-30.909126,2.94977,9,EPI_ISL_15006713,Omicron,Unassigned,2022-08-30
-32.90972,2.3950853,9,EPI_ISL_15781571,Omicron,BA.5.1.33,2022-09-19
-32.847073,2.262086,9,EPI_ISL_15919553,Omicron,BA.5.2.3,2022-10-29
-33.120728,2.0980644,9,EPI_ISL_14880922,Omicron,BA.5.2,2022-08-21
-33.08173,2.3090801,9,EPI_ISL_14881567,Omicron,BA.5.2.1,2022-08-20
-32.925323,2.4574814,9,EPI_ISL_14267699,Omicron,BA.5.5,2022-07-17
-32.792572,2.3559418,9,EPI_ISL_13932366,Omicron,BA.5.6,2022-07-10
-32.730038,2.2622066,9,EPI_ISL_14774130,Omicron,BA.5.1.3,2022-08-18
-32.941254,2.2310963,9,EPI_ISL_15899968,Omicron,BA.5.1.5,2022-10-26
-33.00344,2.2231956,9,EPI_ISL_15290991,Omicron,Unassigned,2022-09-27
-32.83944,2.0668745,9,EPI_ISL_16216363,Omicron,BF.5,2022-12-13
-32.7612,2.066967,9,EPI_ISL_14296006,Omicron,BA.5.2,2022-08-01
-31.878433,2.7855835,9,EPI_ISL_14217003,Omicron,BA.5.1,2022-07-08
-32.823887,2.3403826,9,EPI_ISL_17170885,Omicron,BA.5.2.48,2023-02-08
-32.816128,2.0747814,9,EPI_ISL_13354662,Omicron,BF.5,2022-06-13
-32.8784,2.34019,9,EPI_ISL_16340684,Omicron,BA.5.2,2022-12-10
-33.16752,2.410574,9,EPI_ISL_14589161,Omicron,BA.5.2,2022-07-15
-32.83946,2.3013902,9,EPI_ISL_13915215,Omicron,BA.5.2.1,2022-07-05
-33.08158,2.3559074,9,EPI_ISL_13943675,Omicron,BA.5.2,2022-06-30
-32.96438,2.285613,9,EPI_ISL_14054551,Omicron,BA.4.2,2022-07-11
-33.003468,2.3402915,9,EPI_ISL_17157342,Omicron,BA.5.1,2022-12-02
-33.011257,2.293521,9,EPI_ISL_15618557,Omicron,BF.26,2022-10-12
-32.909626,2.3951073,9,EPI_ISL_14652540,Omicron,BA.5.2.1,2022-08-08
-29.924652,3.0590482,9,EPI_ISL_14821226,Omicron,Unassigned,2022-08-17
-33.065983,2.2542448,9,EPI_ISL_17062097,Omicron,BA.5.2.49,2023-02-14
-29.86153,2.9807224,9,EPI_ISL_14741646,Omicron,BA.5.2,2022-08-12
-32.894035,2.2154255,9,EPI_ISL_14799854,Omicron,BF.5,2022-08-19
-32.854935,2.387123,9,EPI_ISL_13773208,Omicron,BE.4,2022-07-05
-32.956703,2.2856731,9,EPI_ISL_13971810,Omicron,BA.5.2,2022-07-12
-33.10479,2.4185057,9,EPI_ISL_15016492,Omicron,BA.4.1,2022-08-18
-29.791645,3.027701,9,EPI_ISL_13372681,Omicron,BA.4,2022-06-07
-32.8942,2.3090472,9,EPI_ISL_15245438,Omicron,BA.5.2.12,2022-09-14
-32.98789,2.301178,9,EPI_ISL_12307562,Omicron,BA.4,2022-04-04
-32.83177,2.1918926,9,EPI_ISL_14075873,Omicron,BA.5.5,2022-07-13
-32.87858,2.3166504,9,EPI_ISL_14058246,Omicron,BA.5.2.1,2022-07-05
-33.12854,2.082408,9,EPI_ISL_14309242,Omicron,Unassigned,2022-07-12
-32.94876,2.168395,9,EPI_ISL_13768702,Omicron,BA.4.1,2022-07-05
-32.862724,2.418539,9,EPI_ISL_16422868,Omicron,BA.5.1,2022-11-11
-32.75343,2.527842,9,EPI_ISL_15728390,Omicron,BA.5.2.1,2022-08-31
-32.972244,2.3325005,9,EPI_ISL_14082882,Omicron,BA.2,2022-06-20
-32.886223,2.1526632,9,EPI_ISL_14516514,Omicron,BA.5.2.1,2022-08-03
-32.86257,2.2699237,9,EPI_ISL_14456695,Omicron,BA.5.2,2022-07-05
-33.034782,2.3246994,9,EPI_ISL_17243655,Omicron,BF.5,2023-03-02
-33.151882,2.2934532,9,EPI_ISL_13871109,Omicron,BA.5.2,2022-07-11
-32.88629,2.1919136,9,EPI_ISL_13883480,Omicron,BA.4.1.6,2022-07-06
-33.06593,2.269969,9,EPI_ISL_14552845,Omicron,BA.5.5,2022-08-06
-33.120743,2.2699819,9,EPI_ISL_14323320,Omicron,BF.5,2022-07-27
-32.745735,2.0745625,9,EPI_ISL_15769244,Omicron,BA.5.6,2022-10-16
-32.964367,2.3246508,9,EPI_ISL_13620475,Omicron,BA.5.1,2022-06-20
-33.073822,2.2152567,9,EPI_ISL_13425749,Omicron,BA.5.1.22,2022-06-09
-33.019062,2.2465725,9,EPI_ISL_15963531,Omicron,BA.5.1.30,2022-11-17
-32.800377,2.2309074,9,EPI_ISL_16161065,Omicron,BA.5.1,2022-09-01
-33.144096,2.387145,9,EPI_ISL_15669454,Omicron,BA.5.1,2022-10-21
-33.08944,2.1370397,9,EPI_ISL_15218130,Omicron,BA.5.6,2022-09-14
-32.753334,2.3947601,9,EPI_ISL_16042063,Omicron,BF.5,2022-11-27
-33.15191,2.0823946,9,EPI_ISL_15908171,Omicron,BA.5.2.21,2022-10-24
-32.98777,2.3088632,9,EPI_ISL_14606475,Omicron,BF.5,2022-08-15
-32.95652,2.3558912,9,EPI_ISL_15972118,Omicron,BA.5.1.34,2022-11-23
-32.831577,2.4342031,9,EPI_ISL_15437591,Omicron,BA.5.2.1,2022-09-30
-33.050354,2.324664,9,EPI_ISL_13887056,Omicron,BA.4.1.6,2022-07-06
-32.68307,2.3559036,9,EPI_ISL_15610266,Omicron,BF.5,2022-10-12
-32.956505,2.2465987,9,EPI_ISL_14152001,Omicron,BA.4.1,2022-06-22
-32.83158,2.1683369,9,EPI_ISL_14696093,Omicron,BE.1.1.2,2022-08-18
-32.862797,2.3245487,9,EPI_ISL_15345867,Omicron,BF.4,2022-08-22
-32.909706,2.222855,9,EPI_ISL_16678169,Omicron,BA.5.2.1,2022-12-19
-33.183304,2.433875,9,EPI_ISL_17488900,Omicron,BA.5.2.48,2023-04-07
-30.55755,3.1135416,9,EPI_ISL_15491853,Omicron,BA.5.2,2022-09-30
-32.909565,2.2151694,9,EPI_ISL_16173678,Omicron,BA.5.2,2022-11-22
-32.847385,2.3402572,9,EPI_ISL_17501532,Omicron,BA.5.2.48,2023-04-06
-33.0271,2.2699318,9,EPI_ISL_14709858,Omicron,BF.27,2022-08-13
-33.104935,2.3871412,9,EPI_ISL_13889485,Omicron,BA.4.2,2022-06-23
-32.9644,2.3245487,9,EPI_ISL_13559123,Omicron,BA.5.1,2022-06-12
-32.87062,2.496451,9,EPI_ISL_14895570,Omicron,Unassigned,2022-08-28
-32.92544,2.1214242,9,EPI_ISL_15748156,Omicron,BA.5.2.1,2022-10-18
-33.112705,2.160676,9,EPI_ISL_14880159,Omicron,BF.5,2022-08-17
-28.984476,2.8400922,9,EPI_ISL_17494571,Omicron,BA.5.2.48,2023-03
-33.058174,2.2307878,9,EPI_ISL_15777519,Omicron,BA.5.2,2022-09-02
-32.956474,2.3402185,9,EPI_ISL_14427561,Omicron,BA.5.5,2022-07-25
-32.9722,2.1685572,9,EPI_ISL_15980101,Omicron,BA.5.2.1,2022-11-13
-32.99562,2.3481479,9,EPI_ISL_13697615,Omicron,BF.5,2022-06-25
-32.97991,2.2699356,9,EPI_ISL_16251809,Omicron,BA.5.2,2022-12-05
-32.9331,2.2778106,9,EPI_ISL_14572842,Omicron,BA.4,2022-07-27
-33.011208,2.2232146,9,EPI_ISL_13714792,Omicron,BA.5.5,2022-07-03
-31.933048,3.0043764,9,EPI_ISL_14165227,Omicron,BA.5.1.23,2022-07-23
-32.94075,2.3948603,9,EPI_ISL_14572826,Omicron,BA.4.1,2022-07-31
-32.792545,2.3559809,9,EPI_ISL_15489776,Omicron,BA.5.1,2022-09-09
-32.97205,2.332572,9,EPI_ISL_13432248,Omicron,BA.5.1,2022-06-07
-33.08136,2.2855892,9,EPI_ISL_14710961,Omicron,BA.5.1.5,2022-08-17
-32.792404,2.19971,9,EPI_ISL_13848910,Omicron,BA.4.1,2022-07-02
-32.870686,2.0745583,9,EPI_ISL_15599847,Omicron,BA.5.2.1,2022-10-06
-32.87844,2.2699785,9,EPI_ISL_16365356,Omicron,BA.5.2.26,2022-11-07
-33.058018,2.3562384,9,EPI_ISL_15008643,Omicron,BE.1,2022-09-05
-32.97244,2.3481212,9,EPI_ISL_15029225,Omicron,BA.5.1.3,2022-09-06
-32.97229,2.4340372,9,EPI_ISL_13912468,Omicron,BA.5.1.3,2022-06-10
-32.995525,2.121603,9,EPI_ISL_13874169,Omicron,BA.5.1,2022-06-27
-32.691097,2.3870568,9,EPI_ISL_14409411,Omicron,BA.5.1.3,2022-07-22
-32.854984,2.2153788,9,EPI_ISL_15282722,Omicron,BA.5.1,2022-08-25
-32.948772,2.199707,9,EPI_ISL_13759321,Omicron,BA.5.1.10,2022-06-27
-30.120285,3.0668125,9,EPI_ISL_15598295,Omicron,BF.10,2022-09-23
-31.886158,2.8326306,9,EPI_ISL_13430627,Omicron,BA.5.2.1,2022-06-16
-33.0035,2.215477,9,EPI_ISL_14273778,Omicron,BA.5.1.3,2022-07-17
-33.050346,2.3402882,9,EPI_ISL_15437253,Omicron,BA.5.2,2022-10-04
-33.011467,2.3483047,9,EPI_ISL_14328275,Omicron,BA.5.1.23,2022-07-26
-33.065933,2.2074728,9,EPI_ISL_15355837,Omicron,BF.10,2022-08-12
-32.980083,2.3638062,9,EPI_ISL_14997817,Omicron,BE.1.3,2022-08-31
-33.128593,2.2545476,9,EPI_ISL_15577699,Omicron,BA.5.2.27,2022-10-18
-32.980034,2.2856226,9,EPI_ISL_14997031,Omicron,BA.4.1,2022-08-17
-32.9723,2.3248043,9,EPI_ISL_13576955,Omicron,BE.1,2022-06-22
-32.948757,2.2233076,9,EPI_ISL_16423840,Omicron,BA.5.2.6,2022-11-21
-32.83942,2.105894,9,EPI_ISL_13415009,Omicron,BA.5.5,2022-06-05
-31.74553,2.941883,9,EPI_ISL_16636923,Omicron,BA.5.2.1,2022-10-29
-33.026806,2.2932987,9,EPI_ISL_14453637,Omicron,Unassigned,2022-07-26
-32.94891,2.3011932,9,EPI_ISL_14662751,Omicron,BA.5.2,2022-08-05
-33.073845,2.2855816,9,EPI_ISL_15992863,Omicron,BA.5.2,2022-10-19
-33.011345,2.246252,9,EPI_ISL_14778046,Omicron,BA.5.1,2022-08-16
-33.04247,2.348227,9,EPI_ISL_14574370,Omicron,BF.5,2022-08-08
-32.964226,2.2229939,9,EPI_ISL_14588190,Omicron,BA.5.1.24,2022-07-22
-32.98787,2.2855997,9,EPI_ISL_15358043,Omicron,BA.5.1,2022-07-19
-33.050316,2.3012238,9,EPI_ISL_17454116,Omicron,Unassigned,2022-08-01
-33.097244,2.152872,9,EPI_ISL_15446331,Omicron,BA.5.2.1,2022-09-27
-32.855076,2.4576817,9,EPI_ISL_13713939,Omicron,BA.5.1.17,2022-06-27
-32.886185,2.1605325,9,EPI_ISL_13961942,Omicron,BA.5.2.1,2022-07-11
-32.917507,2.3167186,9,EPI_ISL_14246962,Omicron,BA.5.2,2022-07-27
-32.99559,2.371428,9,EPI_ISL_15717677,Omicron,BA.5.2,2022-10-10
-32.995564,2.2228494,9,EPI_ISL_15625776,Omicron,BA.5.2,2022-09-02
-33.027115,2.2935581,9,EPI_ISL_15919660,Omicron,BA.5.2.44,2022-10-14
-33.011246,2.223002,9,EPI_ISL_14106499,Omicron,BA.5.5,2022-07-15
-31.31496,2.87914,9,EPI_ISL_15504018,Omicron,BA.5.2.28,2022-09-09
-30.166752,2.8715687,9,EPI_ISL_15189316,Omicron,BA.5.1,2022-08-30
-32.792534,2.199644,9,EPI_ISL_14897283,Omicron,BA.5.1,2022-08-25
-33.11273,2.2152772,9,EPI_ISL_14585141,Omicron,BA.5.1,2022-07-29
-33.01127,2.1528292,9,EPI_ISL_14954292,Omicron,BA.5.2.1,2022-09-01
-32.956615,2.090434,9,EPI_ISL_13530238,Omicron,BA.5.5,2022-06-12
-29.907404,3.0196905,9,EPI_ISL_14299261,Omicron,BA.5.1,2022-07-26
-32.863014,2.1606889,9,EPI_ISL_15447705,Omicron,BA.5.2.1,2022-10-03
-31.025587,2.9340568,9,EPI_ISL_14193833,Omicron,BE.5,2022-07-26
-33.026886,2.231071,9,EPI_ISL_14494121,Omicron,BE.1,2022-08-02
-33.050426,2.2386618,9,EPI_ISL_13610147,Omicron,BA.4.1,2022-06-27
-32.909595,2.168374,9,EPI_ISL_13796145,Omicron,BA.5.2.1,2022-07-08
-32.95654,2.2619743,9,EPI_ISL_12892490,Omicron,BA.5.2.1,2022-05-09
-32.831596,2.29357,9,EPI_ISL_15196459,Omicron,Unassigned,2022-09-20
-32.94091,2.2152872,9,EPI_ISL_13977781,Omicron,BA.5.2.1,2022-07-06
-32.99576,2.1605859,9,EPI_ISL_13310198,Omicron,BA.5.6,2022-05-31
-32.956577,2.1995606,9,EPI_ISL_13552686,Omicron,BA.4.4,2022-06-07
-32.730083,2.11378,9,EPI_ISL_15754107,Omicron,BA.5.2.1,2022-10-27
-32.75332,2.2699304,9,EPI_ISL_16137812,Omicron,BF.31.1,2022-12-01
-32.72985,2.2307682,9,EPI_ISL_14450405,Omicron,Unassigned,2022-08-02
-33.065956,2.2387905,9,EPI_ISL_15531429,Omicron,BA.5.2.1,2022-10-11
-33.11281,2.3012295,9,EPI_ISL_13732490,Omicron,BA.4.1.3,2022-06-29
-32.948685,2.332542,9,EPI_ISL_13365601,Omicron,BA.5.2.1,2022-06-08
-32.901817,2.1840987,9,EPI_ISL_14207825,Omicron,BA.5.2.1,2022-07-08
-32.800346,2.3091192,9,EPI_ISL_13352021,Omicron,BA.5.1,2022-06-06
-32.956703,2.3247037,9,EPI_ISL_14732600,Omicron,BF.5,2022-07-16
-32.870735,2.2778835,9,EPI_ISL_14072805,Omicron,BF.5,2022-07-19
-32.855026,2.426231,9,EPI_ISL_13418287,Omicron,BA.4.1,2022-06-16
-32.878567,2.207438,9,EPI_ISL_16624048,Omicron,BE.1,2022-09-15
-32.956444,2.402872,9,EPI_ISL_15735977,Omicron,BA.5.2,2022-10-23
-33.12068,2.1840277,9,EPI_ISL_15262702,Omicron,BA.5.2,2022-09-06
-32.823734,2.074482,9,EPI_ISL_15377545,Omicron,BF.5,2022-09-27
-32.854866,2.4495068,9,EPI_ISL_17227568,Omicron,BA.5.2.48,2023-02-20
-33.073883,2.442021,9,EPI_ISL_14977060,Omicron,BA.5.2,2022-08-05
-33.105072,2.207417,9,EPI_ISL_14144348,Omicron,BA.5.1.22,2022-07-24
-32.886196,2.1372108,9,EPI_ISL_15444293,Omicron,BA.5.1.3,2022-09-26
-33.14397,2.5667887,9,EPI_ISL_15806383,Omicron,BA.5.2.1,2022-10-04
-32.893997,2.3560667,9,EPI_ISL_14342328,Omicron,BA.5.1,2022-07-05
-32.784878,2.27772,9,EPI_ISL_15829458,Omicron,BA.5.2,2022-09-14
-32.667503,2.2074232,9,EPI_ISL_17090665,Omicron,BA.5.2,2023-02-04
-32.87066,2.2152886,9,EPI_ISL_13639718,Omicron,BF.10,2022-06-19
-32.99566,2.4495583,9,EPI_ISL_15363043,Omicron,BA.5.1.10,2022-09-01
-31.065432,2.918465,9,EPI_ISL_15129641,Omicron,BA.5.1,2022-09-04
-33.112892,2.3404179,9,EPI_ISL_13956834,Omicron,BA.5.5,2022-07-02
-33.08164,2.3872395,9,EPI_ISL_15859764,Omicron,BA.5.2,2022-11-05
-32.83935,2.1371293,9,EPI_ISL_14069112,Omicron,BA.4.1,2022-07-17
-32.870693,2.3247185,9,EPI_ISL_15217423,Omicron,BA.5.5,2022-09-12
-32.901703,2.4729924,9,EPI_ISL_13902794,Omicron,BA.5,2022-07-03
-30.84713,2.9966297,9,EPI_ISL_14486306,Omicron,BA.5.1.10,2022-08-02
-32.95659,2.3013363,9,EPI_ISL_16055321,Omicron,BA.5.2,2022-11-15
-32.941,2.5591002,9,EPI_ISL_16017867,Omicron,BA.5.1.34,2022-11-29
-33.183167,2.0903292,9,EPI_ISL_17109567,Omicron,BA.4.4,2022-08-13
-32.722164,2.1764083,9,EPI_ISL_14385834,Omicron,BF.39,2022-07-23
-33.03472,2.2776651,9,EPI_ISL_14784800,Omicron,BA.5.2.19,2022-08-15
-32.92526,2.3324423,9,EPI_ISL_14880681,Omicron,BA.5.2.28,2022-08-16
-30.22921,2.8088374,9,EPI_ISL_14523608,Omicron,BA.5.1,2022-08-10
-29.071297,2.8401465,9,EPI_ISL_17516659,Omicron,BA.4,2023-04-10
-32.96447,2.3794208,9,EPI_ISL_16723143,Omicron,DZ.2,2023-01-15
-32.972378,2.2933607,9,EPI_ISL_13902597,Omicron,BA.5,2022-07-12
-32.64409,2.348116,9,EPI_ISL_14588173,Omicron,BA.5.1,2022-07-25
-33.042496,2.1838617,9,EPI_ISL_14299718,Omicron,BA.5.8,2022-07-07
-33.089264,2.1294355,9,EPI_ISL_14821989,Omicron,Unassigned,2022-08-21
-33.02681,2.4418392,9,EPI_ISL_14419185,Omicron,BA.5.2,2022-08-02
-33.034714,2.2620716,9,EPI_ISL_16290777,Omicron,BA.5.2,2022-11-23
-32.95655,2.270051,9,EPI_ISL_17625565,Omicron,BA.5.2.48,2023-04-25
-33.097153,2.2777119,9,EPI_ISL_14243848,Omicron,BA.5.1.21,2022-07-20
-31.299368,2.9025187,9,EPI_ISL_14088995,Omicron,BA.5.2,2022-07-08
-33.09712,2.4340715,9,EPI_ISL_15452497,Omicron,BA.5,2022-10-09
-32.862946,2.3247523,9,EPI_ISL_14827569,Omicron,BE.1,2022-08-20
-32.847233,2.3479538,9,EPI_ISL_15239194,Omicron,BA.5.5,2022-05-18
-32.97203,2.4339643,9,EPI_ISL_14381546,Omicron,BA.5.6,2022-07-06
-32.94096,2.3796616,9,EPI_ISL_14164347,Omicron,BE.1.1,2022-07-25
-32.948807,2.238741,9,EPI_ISL_13930167,Omicron,BE.1,2022-07-02
-29.822159,2.9651804,9,EPI_ISL_14653606,Omicron,BA.5.2.1,2022-08-09
-30.111738,2.9338527,9,EPI_ISL_16563612,Omicron,BA.5.1,2022-10-03
-33.050415,2.3092089,9,EPI_ISL_14686851,Omicron,BE.1,2022-08-17
-33.03457,2.308895,9,EPI_ISL_16108324,Omicron,BA.5.2.31,2022-12-02
-32.91758,2.2701797,9,EPI_ISL_15806348,Omicron,BA.5.2,2022-09-29
-33.05819,2.4417772,9,EPI_ISL_15998387,Omicron,BA.5,2022-08-30
-32.9877,2.2152648,9,EPI_ISL_13290240,Omicron,BA.5.5,2022-05-27
-32.8237,2.2309456,9,EPI_ISL_13809026,Omicron,BF.5,2022-06-28
-32.886185,2.6058316,9,EPI_ISL_17109339,Omicron,BA.4,2022-05-31
-32.987843,2.1527276,9,EPI_ISL_16923011,Omicron,BA.5.2.49,2022-10-25
-32.97995,2.4495826,9,EPI_ISL_14294638,Omicron,BF.5,2022-07-25
-32.909912,2.3324199,9,EPI_ISL_14856045,Omicron,BA.5.2,2022-08-21
-32.925312,2.3324351,9,EPI_ISL_14950957,Omicron,BA.5.2.1,2022-09-08
-33.034702,2.2541857,9,EPI_ISL_14270290,Omicron,BA.5.2.1,2022-07-10
-32.980103,2.3559427,9,EPI_ISL_14651990,Omicron,BA.5,2022-08-07
-32.8081,2.2934952,9,EPI_ISL_15640423,Omicron,BA.5.2.1,2022-10-26
-32.784718,2.0280056,9,EPI_ISL_15765031,Omicron,BA.5.2,2022-10-11
-32.917492,2.3873177,9,EPI_ISL_15962897,Omicron,BA.5.1,2022-11-07
-33.01103,2.4107218,9,EPI_ISL_15105684,Omicron,BF.5,2022-09-12
-32.894047,2.355836,9,EPI_ISL_13368929,Omicron,BA.5.1,2022-06-07
-32.886333,2.7074509,9,EPI_ISL_14785353,Omicron,BA.5.2,2022-08-16
-33.08145,2.2466822,9,EPI_ISL_14502425,Omicron,BA.5.2,2022-08-04
-29.8465,3.066759,9,EPI_ISL_14321052,Omicron,BA.5.2,2022-06-20
-32.815804,2.6527643,9,EPI_ISL_14156586,Omicron,BA.5.5,2022-07-14
-33.151913,2.4262347,9,EPI_ISL_14301513,Omicron,BA.5.2.1,2022-08-05
-32.878426,2.441959,9,EPI_ISL_15646788,Omicron,BE.1.1,2022-10-21
-32.97233,2.355815,9,EPI_ISL_14777364,Omicron,BA.5.2.1,2022-08-18
-33.011192,2.1526957,9,EPI_ISL_15381499,Omicron,BA.5.7,2022-09-17
-32.93314,2.3324833,9,EPI_ISL_14992163,Omicron,BA.4,2022-08-27
-32.97228,2.277812,9,EPI_ISL_15777357,Omicron,BA.5.2,2022-09-29
-33.097298,2.4262066,9,EPI_ISL_14456809,Omicron,BA.4.1.5,2022-07-30
-32.91759,2.4028268,9,EPI_ISL_14866665,Omicron,BA.4.1.1,2022-08-25
-33.09719,2.2778378,9,EPI_ISL_14170432,Omicron,BA.5.1.35,2022-07-21
-32.847122,2.5434504,9,EPI_ISL_14272127,Omicron,BA.5.5,2022-07-14
-32.987804,2.3325357,9,EPI_ISL_14867502,Omicron,BA.5.1.33,2022-08-18
-32.87048,2.1295395,9,EPI_ISL_14850106,Omicron,BE.3,2022-08-22
-32.644188,2.2153454,9,EPI_ISL_15113658,Omicron,BA.5.5,2022-09-11
-32.980167,2.1450796,9,EPI_ISL_15079866,Omicron,BA.5.2,2022-09-12
-32.917397,2.387166,9,EPI_ISL_15421768,Omicron,BA.5.2.22,2022-09-01
-32.956497,2.145115,9,EPI_ISL_13976854,Omicron,BA.5.5,2022-07-09
-30.760365,2.972958,9,EPI_ISL_17330578,Omicron,BA.5.2.1,2022-08-13
-32.9411,2.0823498,9,EPI_ISL_15271993,Omicron,BA.5.2,2022-09-18
-32.933105,2.2699003,9,EPI_ISL_16974494,Omicron,BA.5.2.49,2023-01-25
-33.00351,2.2387638,9,EPI_ISL_14035261,Omicron,BF.26,2022-07-05
-33.00343,2.2700214,9,EPI_ISL_15032170,Omicron,BA.5.1,2022-07-25
-32.92527,2.2543697,9,EPI_ISL_14541146,Omicron,BA.5.2,2022-08-02
-32.800278,2.090478,9,EPI_ISL_14532198,Omicron,BA.5.2,2022-07-25
-33.128296,2.348298,9,EPI_ISL_16899535,Omicron,BA.5.2.48,2023-02-10
-32.85496,2.488697,9,EPI_ISL_13367529,Omicron,BE.3,2022-06-05
-30.151272,2.8791065,9,EPI_ISL_13853153,Omicron,Unassigned,2022-06-27
-32.894127,2.1996303,9,EPI_ISL_15421635,Omicron,BA.5,2022-09-19
-32.847256,2.0199547,9,EPI_ISL_15578963,Omicron,BA.5.2,2022-10-19
-33.24578,2.3872814,9,EPI_ISL_14461598,Omicron,BE.1.4,2022-08-07
