t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-6.3848023,9.151204,1,EPI_ISL_1187810,Alpha,B.1.1.7,2021-02-27
-15.212118,7.5746827,1,EPI_ISL_2008311,Alpha,B.1.1.7,2021-04-09
-9.519035,10.2014,1,EPI_ISL_1721067,Alpha,B.1.1.7,2021-04-02
-11.376558,10.054666,1,EPI_ISL_1502651,Alpha,B.1.1.7,2021-03-14
-10.173395,5.652213,1,EPI_ISL_1625059,Alpha,B.1.1.7,2021-03-22
-11.467758,9.846368,1,EPI_ISL_2937998,Alpha,B.1.1.7,2021-06-16
-11.548711,4.75217,1,EPI_ISL_13836467,Alpha,B.1.1.7,2021-05-22
-8.533687,11.7698965,1,EPI_ISL_1717376,Alpha,B.1.1.7,2021-04-15
-13.256502,4.3489037,1,EPI_ISL_1788441,Alpha,B.1.1.7,2021-04-12
-6.132223,5.818124,1,EPI_ISL_3014690,Alpha,B.1.1.7,2021-05-28
-6.7902646,11.273596,1,EPI_ISL_2110529,Alpha,B.1.1.7,2021-04-12
-13.034942,7.8870773,1,EPI_ISL_2398300,Alpha,B.1.1.7,2021-05-17
-6.7901144,11.272874,1,EPI_ISL_1842819,Alpha,B.1.1.7,2021-04-07
-13.111976,1.9501334,1,EPI_ISL_2984980,Alpha,Q.8,2021-06-23
-8.9376135,9.9678135,1,EPI_ISL_1745166,Alpha,B.1.1.7,2021-04-15
-10.930903,9.025478,1,EPI_ISL_2120668,Alpha,B.1.1.7,2021-04-29
-15.598793,9.176006,1,EPI_ISL_1622700,Alpha,B.1.1.7,2021-03-17
-11.561165,5.729867,1,EPI_ISL_2219688,Alpha,B.1.1.7,2021-03-16
-11.769176,2.700184,1,EPI_ISL_2362013,Alpha,B.1.1.7,2021-05-15
-8.884271,8.0904665,1,EPI_ISL_2674456,Alpha,B.1.1.7,2021-04-28
-11.19686,7.9840775,1,EPI_ISL_3654194,Alpha,B.1.1.7,2021-06-14
-6.7903414,11.272403,1,EPI_ISL_2499838,Alpha,B.1.1.7,2021-04-27
-10.086115,1.4989783,1,EPI_ISL_2583392,Alpha,B.1.1.7,2021-05-20
-13.380372,7.0975423,1,EPI_ISL_1261676,Alpha,B.1.1.7,2021-02-09
-13.636488,9.29811,1,EPI_ISL_2266775,Alpha,B.1.1.7,2021-05-15
-12.4363365,4.748332,1,EPI_ISL_1418451,Alpha,B.1.1.7,2021-03-02
-10.012816,4.7522626,1,EPI_ISL_1296062,Alpha,B.1.1.7,2021-03-08
-15.229953,7.3466506,1,EPI_ISL_2677552,Alpha,B.1.1.7,2021-06
-14.677082,3.8168616,1,EPI_ISL_1755657,Alpha,B.1.1.7,2021-03-24
-7.5387273,6.682803,1,EPI_ISL_2203882,Alpha,B.1.1.7,2021-04-30
-11.039282,4.9773097,1,EPI_ISL_3061279,Alpha,B.1.1.7,2021-06-18
-9.288201,8.254446,1,EPI_ISL_1466221,Alpha,B.1.1.7,2021-03-25
-14.303903,10.32008,1,EPI_ISL_2399289,Alpha,B.1.1.7,2021-05-20
-8.592412,9.536433,1,EPI_ISL_2981123,Alpha,B.1.1.7,2021-06-24
-11.531927,6.4960175,1,EPI_ISL_3536773,Alpha,B.1.1.7,2021-05-28
-13.175758,6.6059585,1,EPI_ISL_1249170,Alpha,B.1.1.7,2021-02-18
-11.975701,4.8156066,1,EPI_ISL_1630234,Alpha,B.1.1.7,2021-03-19
-10.458324,3.5639935,1,EPI_ISL_2007417,Alpha,B.1.1.7,2021-03-26
-15.830394,5.847985,1,EPI_ISL_1614209,Alpha,B.1.1.7,2021-03-30
-9.843929,9.957747,1,EPI_ISL_2800339,Alpha,B.1.1.7,2021-06-01
-14.746501,4.529689,1,EPI_ISL_1520825,Alpha,B.1.1.7,2021-03-25
-10.3863535,2.9360328,1,EPI_ISL_1279049,Alpha,B.1.1.7,2021-01-30
-4.856591,4.5792284,1,EPI_ISL_4376697,Alpha,B.1.411,2021-04-30
-16.55996,7.6646404,1,EPI_ISL_2150846,Alpha,B.1.1.7,2021-04-22
-10.789914,4.9290767,1,EPI_ISL_2181928,Alpha,B.1.1.7,2021-04-04
-13.132691,2.5702314,1,EPI_ISL_1272073,Alpha,B.1.1.7,2021-02-11
-12.983086,2.5979526,1,EPI_ISL_2636122,Alpha,B.1.1.7,2021-06-02
-13.169795,5.381104,1,EPI_ISL_8754007,Alpha,B.1.1.7,2021-06-19
-13.806281,8.532411,1,EPI_ISL_2466524,Alpha,B.1.1.7,2021-05-05
-14.511988,5.834151,1,EPI_ISL_1867921,Alpha,B.1.1.7,2021-03-22
-10.936021,6.281198,1,EPI_ISL_2109132,Alpha,B.1.1.7,2021-04-15
-9.96505,6.795023,1,EPI_ISL_2874934,Alpha,B.1.1.7,2021-06-22
-13.122387,6.4667454,1,EPI_ISL_3789875,Alpha,B.1.1.7,2021-05-23
-12.31454,3.8788426,1,EPI_ISL_1502201,Alpha,B.1.1.7,2021-02-12
-12.446503,5.7335267,1,EPI_ISL_1861540,Alpha,B.1.1.7,2021-04-19
-12.40139,5.3481426,1,EPI_ISL_3057694,Alpha,B.1.1.7,2021-07-06
-10.431551,6.210957,1,EPI_ISL_2684571,Alpha,B.1.1.7,2021-06-07
-10.563034,6.556692,1,EPI_ISL_17638418,Alpha,B.1.1.7,2021-06-24
-13.200367,4.894474,1,EPI_ISL_2324855,Alpha,B.1.1.7,2021-04-12
-12.418541,5.5989714,1,EPI_ISL_2709332,Alpha,B.1.1.7,2021-06
-15.22061,7.644401,1,EPI_ISL_15635645,Alpha,B.1.1.7,2021-04-21
-12.025595,9.1733885,1,EPI_ISL_2112107,Alpha,B.1.1.7,2021-04-27
-15.848628,5.7676754,1,EPI_ISL_3030938,Alpha,B.1.1.7,2021-05-26
-16.733162,6.186841,1,EPI_ISL_2171586,Alpha,B.1.1.7,2021-05-01
-6.7902994,11.272874,1,EPI_ISL_2475611,Alpha,B.1.1.7,2021-05-26
-10.171351,4.6612244,1,EPI_ISL_1594758,Alpha,B.1.1.7,2021-04-06
-10.303599,7.794908,1,EPI_ISL_1015570,Alpha,B.1.1.7,2021-02-04
-9.500436,3.202292,1,EPI_ISL_1243086,Alpha,B.1.1.7,2021-03-01
-14.176606,3.5357578,1,EPI_ISL_988564,Alpha,B.1.1.7,2021-01-28
-13.665866,10.461726,1,EPI_ISL_2480888,Alpha,B.1.1.7,2021-05-24
-11.663359,7.8362784,1,EPI_ISL_1754106,Alpha,B.1.1.7,2021-03
-11.155935,7.859282,1,EPI_ISL_2377279,Alpha,B.1.1.7,2021-05-10
-12.398309,6.2849264,1,EPI_ISL_1801678,Alpha,B.1.1.7,2021-04-15
-6.972022,5.073625,1,EPI_ISL_1750452,Alpha,B.1.1.7,2021-04-13
-12.423246,5.7013907,1,EPI_ISL_1585846,Alpha,B.1.1.7,2021-03-27
-9.338864,4.2878304,1,EPI_ISL_3784619,Alpha,B.1.1.7,2021-05-25
-7.7005734,11.434779,1,EPI_ISL_2388085,Alpha,B.1.1.7,2021-05-20
-10.660472,7.0078535,1,EPI_ISL_1496164,Alpha,B.1.1.7,2021-03-22
-11.722265,7.8212733,1,EPI_ISL_2423285,Alpha,B.1.1.7,2021-05-07
-9.747961,4.81425,1,EPI_ISL_1310195,Alpha,B.1.1.7,2021-03-10
-16.229872,8.084005,1,EPI_ISL_2116243,Alpha,B.1.1.7,2021-04-22
-15.237638,5.684746,1,EPI_ISL_2299511,Alpha,Q.3,2021-05-05
-6.13023,6.6573005,1,EPI_ISL_1690935,Alpha,B.1.1.7,2021-03-29
-11.691739,3.292042,1,EPI_ISL_4363004,Alpha,B.1.1.7,2021-07-05
-6.790265,11.273596,1,EPI_ISL_1802300,Alpha,B.1.1.7,2021-04-17
-12.4653425,4.831643,1,EPI_ISL_2657142,Alpha,B.1.1.7,2021-06-02
-4.856128,4.5795226,1,EPI_ISL_1638652,Alpha,B.1.1.7,2021-03-08
-15.234945,3.5982478,1,EPI_ISL_1748884,Alpha,B.1.1.7,2021-03-19
-7.7005734,11.434776,1,EPI_ISL_3138270,Alpha,B.1.1.7,2021-06-12
-12.399525,5.5676374,1,EPI_ISL_3315844,Alpha,B.1.1.7,2021-07
-10.845404,5.740214,1,EPI_ISL_1187174,Alpha,B.1.1.7,2021-02-18
-9.5730505,6.4618487,1,EPI_ISL_1601741,Alpha,B.1.1.7,2021-02-25
-15.768223,3.1173482,1,EPI_ISL_1848134,Alpha,B.1.1.7,2021-04-19
-11.191957,7.7873054,1,EPI_ISL_2726184,Alpha,B.1.1.7,2021-05-10
-14.455271,4.9230127,1,EPI_ISL_15650213,Alpha,B.1.1.7,2021-04-13
-7.9557176,8.299932,1,EPI_ISL_1556925,Alpha,B.1.1.7,2021-03-26
-10.127282,5.7346287,1,EPI_ISL_2197146,Alpha,B.1.1.7,2021-03-15
-14.329774,4.5412173,1,EPI_ISL_2379230,Alpha,B.1.1.7,2021-04-20
-14.171646,8.542193,1,EPI_ISL_1939208,Alpha,B.1.1.7,2021-04-23
-13.157116,7.0465264,1,EPI_ISL_1739360,Alpha,B.1.1.7,2021-03-31
-10.425163,5.6308913,1,EPI_ISL_1960410,Alpha,Q.1,2021-04-14
-8.8890705,8.090007,1,EPI_ISL_1930932,Alpha,B.1.1.7,2021-03-24
-8.697293,2.7517176,1,EPI_ISL_1931117,Alpha,B.1.1.7,2021-04-22
-11.654619,4.044369,1,EPI_ISL_1990173,Alpha,B.1.1.7,2021-04-17
-5.626656,4.122088,1,EPI_ISL_1328048,Alpha,B.1.1.7,2021-03-13
-8.006117,9.23564,1,EPI_ISL_1382734,Alpha,B.1.1.7,2021-02-28
-10.733706,8.40427,1,EPI_ISL_1413310,Alpha,B.1.1.7,2021-03-20
-15.891284,4.96901,1,EPI_ISL_9910926,Alpha,B.1.1.7,2021-08-29
-12.9888,4.2635555,1,EPI_ISL_1402678,Alpha,B.1.1.7,2021-03-07
-13.92435,6.1595855,1,EPI_ISL_2386498,Alpha,B.1.1.7,2021-05-22
-13.072666,4.4427457,1,EPI_ISL_1187494,Alpha,B.1.1.7,2021-02-26
-13.911901,6.5150104,1,EPI_ISL_2595725,Alpha,B.1.1.7,2021-05-28
-11.119721,2.0431366,1,EPI_ISL_2030939,Alpha,B.1.1.7,2021-03-12
-9.973495,6.8072443,1,EPI_ISL_5866445,Alpha,B.1.1.7,2021-06-13
-14.380647,2.5395951,1,EPI_ISL_1746576,Alpha,B.1.1.7,2021-04-08
-11.722076,2.6790893,1,EPI_ISL_2339363,Alpha,B.1.1.7,2021-05-01
-13.17187,6.5867214,1,EPI_ISL_2888272,Alpha,B.1.1.7,2021-06-22
-11.646234,5.593823,1,EPI_ISL_1520148,Alpha,B.1.1.7,2021-03-17
-16.890326,5.798379,1,EPI_ISL_2792077,Alpha,B.1.1.7,2021-05-06
-15.042375,8.753404,1,EPI_ISL_1361856,Alpha,B.1.1.7,2021-03-15
-10.005094,5.641212,1,EPI_ISL_2887309,Alpha,B.1.1.7,2021-06-10
-15.849453,6.2931266,1,EPI_ISL_2143938,Alpha,B.1.1.7,2021-04-28
-15.87912,4.4146657,1,EPI_ISL_1573034,Alpha,B.1.1.7,2021-03-28
-11.801274,2.6444645,1,EPI_ISL_3418920,Alpha,B.1.1.7,2021-04-15
-9.30641,5.7711725,1,EPI_ISL_16354350,Alpha,B.1.1.7,2021-04-28
-11.553148,7.035693,1,EPI_ISL_1147372,Alpha,B.1.1.7,2021-02-11
-6.790265,11.273596,1,EPI_ISL_7613690,Alpha,B.1.1.7,2021-06-11
-13.245518,5.34453,1,EPI_ISL_2677599,Alpha,B.1.1.7,2021-06
-15.122353,9.801004,1,EPI_ISL_1627844,Alpha,B.1.1.7,2021-03-25
-15.777114,5.006161,1,EPI_ISL_2095179,Alpha,B.1.1.7,2021-04-06
-10.40653,6.816254,1,EPI_ISL_2455899,Alpha,B.1.1.7,2021-04-27
-12.370829,6.716509,1,EPI_ISL_4347622,Alpha,B.1.1.7,2021-04-23
-10.630553,2.445905,1,EPI_ISL_2455943,Alpha,B.1.1.7,2021-05-17
-11.584781,6.2705655,1,EPI_ISL_3483957,Alpha,B.1.1.7,2021-07-01
-11.180112,7.702699,1,EPI_ISL_1378408,Alpha,B.1.1.7,2021-03-15
-14.640439,4.516994,1,EPI_ISL_1691084,Alpha,B.1.1.7,2021-03-30
-9.006084,9.3307085,1,EPI_ISL_1492826,Alpha,B.1.1.7,2021-03-12
-15.790557,5.535661,1,EPI_ISL_891621,Alpha,B.1.1.7,2021-01-18
-11.561099,4.939388,1,EPI_ISL_2020511,Alpha,B.1.1.7,2021-04-15
-11.6463995,7.8899884,1,EPI_ISL_2898608,Alpha,B.1.1.7,2021-05-20
-12.442353,6.5609593,1,EPI_ISL_1894726,Alpha,B.1.1.7,2021-04-12
-9.456371,8.587517,1,EPI_ISL_970677,Alpha,B.1.1.7,2021-01-27
-12.406144,5.543517,1,EPI_ISL_2771105,Alpha,B.1.1.7,2021-05-12
-8.608134,9.447401,1,EPI_ISL_2181933,Alpha,B.1.1.7,2021-04-04
-7.884851,7.3866796,1,EPI_ISL_2725354,Alpha,B.1.1.7,2021-06-22
-14.278741,10.344227,1,EPI_ISL_2096950,Alpha,B.1.1.7,2021-04-04
-16.770424,5.196879,1,EPI_ISL_2396757,Alpha,B.1.1.7,2021-05-23
-10.721938,6.162963,1,EPI_ISL_1643579,Alpha,B.1.1.7,2021-04-09
-5.576,5.021612,1,EPI_ISL_2315235,Alpha,B.1.1.7,2021-05-21
-14.546144,5.665687,1,EPI_ISL_1634260,Alpha,B.1.1.7,2021-04-14
-14.674647,3.0924175,1,EPI_ISL_1277284,Alpha,B.1.1.7,2021-03-06
-6.9221444,7.7314854,1,EPI_ISL_3087648,Alpha,B.1.1.7,2021-06-04
-14.302715,3.8373282,1,EPI_ISL_2673931,Alpha,B.1.1.7,2021-04-21
-12.424119,4.76747,1,EPI_ISL_1851916,Alpha,B.1.1.7,2021-04-19
-14.552787,8.4353695,1,EPI_ISL_1441396,Alpha,B.1.1.7,2021-03-22
-13.088092,6.26557,1,EPI_ISL_2084941,Alpha,B.1.1.7,2021-03-21
-14.468213,7.6469846,1,EPI_ISL_5748455,Alpha,B.1.1.7,2021-05-13
-8.610426,6.9989743,1,EPI_ISL_2082193,Alpha,B.1.1.7,2021-04-22
-9.5737705,4.153904,1,EPI_ISL_1588579,Alpha,B.1.1.7,2021-03-19
-11.524391,5.6998873,1,EPI_ISL_1547738,Alpha,B.1.1.7,2021-03-29
-13.7138405,4.401817,1,EPI_ISL_1938599,Alpha,B.1.1.7,2021-04-27
-11.608728,3.982596,1,EPI_ISL_1582787,Alpha,B.1.1.7,2021-03-27
-11.193555,9.380804,1,EPI_ISL_4360675,Alpha,B.1.1.7,2021-04-05
-14.412363,6.4073896,1,EPI_ISL_3263240,Alpha,B.1.1.7,2021-07-16
-12.453811,6.19924,1,EPI_ISL_5540222,Alpha,B.1.1.7,2021-06-23
-15.432279,4.1062756,1,EPI_ISL_11229224,Alpha,B.1.1.7,2021-03-15
-9.82398,3.9991207,1,EPI_ISL_1548547,Alpha,Q.4,2021-03-16
-11.824526,8.533598,1,EPI_ISL_2635725,Alpha,B.1.1.7,2021-06-11
-9.282397,5.153029,1,EPI_ISL_2202025,Alpha,B.1.1.7,2021-04-16
-11.152611,5.8188405,1,EPI_ISL_2100530,Alpha,B.1.1.7,2021-04
-8.821628,3.0384197,1,EPI_ISL_1576504,Alpha,B.1.1.7,2021-03-25
-13.205819,7.0979,1,EPI_ISL_2046829,Alpha,B.1.1.7,2021-04-26
-11.035753,4.7872257,1,EPI_ISL_1623030,Alpha,B.1.1.7,2021-04-05
-14.5536175,3.7399368,1,EPI_ISL_1596924,Alpha,B.1.1.7,2021-04-02
-11.051379,4.9515643,1,EPI_ISL_1333163,Alpha,B.1.1.7,2021-03-01
-9.647743,6.607831,1,EPI_ISL_1793784,Alpha,B.1.1.7,2021-03-13
-8.532326,11.769704,1,EPI_ISL_2007516,Alpha,B.1.1.7,2021-04-17
-11.640759,4.9495873,1,EPI_ISL_5404828,Alpha,B.1.1.7,2021-06-17
-8.091526,9.319918,1,EPI_ISL_3485295,Alpha,B.1.1.7,2021-05-12
-8.39451,9.619701,1,EPI_ISL_1387056,Alpha,B.1.1.7,2021
-11.684697,7.8232307,1,EPI_ISL_2440823,Alpha,B.1.1.7,2021-05-24
-9.191734,10.756126,1,EPI_ISL_2015500,Alpha,B.1.1.7,2021-04
-6.790264,11.273595,1,EPI_ISL_2793498,Alpha,Q.1,2021-06-07
-10.891395,5.805744,1,EPI_ISL_3196726,Alpha,B.1.1.7,2021-06-18
-12.265051,7.0794263,1,EPI_ISL_2610560,Alpha,B.1.1.7,2021-05-31
-9.088386,7.6026406,1,EPI_ISL_1589415,Alpha,B.1.1.7,2021-03-28
-10.482062,4.7576547,1,EPI_ISL_2985544,Alpha,B.1.1.7,2021-06-24
-16.560417,7.664524,1,EPI_ISL_16944080,Alpha,B.1.1.7,2021-05-27
-10.557405,1.9221697,1,EPI_ISL_2786404,Alpha,B.1.1.7,2021-06-09
-11.599869,5.0321355,1,EPI_ISL_2033090,Alpha,B.1.1.7,2021-04-22
-9.895607,3.3245478,1,EPI_ISL_3602496,Alpha,B.1.1.7,2021-06-30
-6.922704,7.731655,1,EPI_ISL_1257633,Alpha,B.1.1.7,2021-03-02
-11.427199,8.645348,1,EPI_ISL_3333079,Alpha,B.1.1.7,2021-07-21
-11.642744,4.7074695,1,EPI_ISL_1385997,Alpha,B.1.1.7,2021-03-10
-12.437799,6.4168816,1,EPI_ISL_1343427,Alpha,B.1.1.7,2021-03-16
-13.157408,10.373105,1,EPI_ISL_4118493,Alpha,B.1.1.7,2021-04-23
-9.526667,9.896502,1,EPI_ISL_3031023,Alpha,B.1.1.7,2021-06-25
-13.740884,3.3618412,1,EPI_ISL_1521873,Alpha,B.1.1.7,2021-03-24
-7.2874823,9.863387,1,EPI_ISL_2322943,Alpha,B.1.1.7,2021-05-21
-14.101553,9.596076,1,EPI_ISL_2787959,Alpha,B.1.1.7,2021-06-07
-12.46434,6.856361,1,EPI_ISL_1179924,Alpha,B.1.1.7,2021-01-29
-11.140551,7.818256,1,EPI_ISL_1623573,Alpha,B.1.1.7,2021-03-30
-8.068045,4.894785,1,EPI_ISL_6563860,Alpha,B.1.1.7,2021-05-08
-11.94667,8.524675,1,EPI_ISL_3016629,Alpha,B.1.1.7,2021-07-06
-14.163946,9.121404,1,EPI_ISL_3100999,Alpha,B.1.1.7,2021-05-28
-13.902754,5.097875,1,EPI_ISL_2137299,Alpha,B.1.1.7,2021-04-23
-14.474892,1.9962351,1,EPI_ISL_1696027,Alpha,B.1.1.7,2021-03-02
-11.198453,4.12801,1,EPI_ISL_986051,Alpha,B.1.1.7,2021-02-01
-13.573986,5.8227487,1,EPI_ISL_1659664,Alpha,B.1.1.7,2021-03-30
-11.597181,7.886247,1,EPI_ISL_1316042,Alpha,B.1.1.7,2021-03-13
-13.348008,4.936182,1,EPI_ISL_1190113,Alpha,B.1.1.7,2021-02-15
-12.453911,7.8782806,1,EPI_ISL_1137081,Alpha,B.1.1.7,2021-02-10
-15.607687,6.3119063,1,EPI_ISL_1720785,Alpha,B.1.1.7,2021-04-09
-15.491019,3.7016602,1,EPI_ISL_1990151,Alpha,B.1.1.7,2021-04-18
-10.667698,8.520431,1,EPI_ISL_3074377,Alpha,B.1.1.7,2021-05-31
-8.371591,3.301165,1,EPI_ISL_2214651,Alpha,B.1.1.7,2021-05-12
-10.054381,7.414119,1,EPI_ISL_1186329,Alpha,B.1.1.7,2021-02-26
-8.698921,4.0799875,1,EPI_ISL_2307985,Alpha,B.1.1.7,2021-05-10
-12.421092,7.032708,1,EPI_ISL_1788896,Alpha,B.1.1.7,2021-04-12
-11.600743,4.9342165,1,EPI_ISL_14205376,Alpha,B.1.1.7,2021-03-02
-13.208945,7.052877,1,EPI_ISL_2533760,Alpha,B.1.1.7,2021-05-18
-11.607265,6.5750556,1,EPI_ISL_1257240,Alpha,B.1.1.7,2021-02-18
-9.401165,3.681164,1,EPI_ISL_1996245,Alpha,B.1.1.7,2021-04-13
-11.125271,6.2276115,1,EPI_ISL_1762242,Alpha,B.1.1.7,2021-01-27
-12.413594,6.2809296,1,EPI_ISL_1097847,Alpha,B.1.1.7,2021-02-15
-13.728505,1.4746706,1,EPI_ISL_1640584,Alpha,B.1.1.7,2021-04-03
-8.047646,8.451435,1,EPI_ISL_2194140,Alpha,Q.3,2021-05-06
-12.438806,6.3677545,1,EPI_ISL_1449195,Alpha,B.1.1.7,2021-03-23
-14.491487,4.475443,1,EPI_ISL_1327566,Alpha,Q.4,2021-03-12
-10.046241,10.814196,1,EPI_ISL_1785414,Alpha,B.1.1.7,2021-04-07
-13.440447,5.831376,1,EPI_ISL_1223074,Alpha,B.1.1.7,2021-02-28
-12.113943,4.7599397,1,EPI_ISL_1643588,Alpha,B.1.1.7,2021-04-13
-15.514855,9.231979,1,EPI_ISL_1323142,Alpha,B.1.1.7,2021-03-06
-7.5212774,11.448623,1,EPI_ISL_1368846,Alpha,B.1.1.7,2021-02
-15.722707,2.9389856,1,EPI_ISL_1325120,Alpha,B.1.1.7,2021-03-15
-12.784635,3.914352,1,EPI_ISL_2800370,Alpha,Q.3,2021-04-22
-12.346841,7.0842795,1,EPI_ISL_2184304,Alpha,Q.4,2021-05-05
-13.186269,6.2147965,1,EPI_ISL_2758883,Alpha,B.1.1.7,2021-05-23
-8.040121,9.77554,1,EPI_ISL_2104496,Alpha,B.1.1.7,2021-04-30
-15.857274,4.5029206,1,EPI_ISL_1729169,Alpha,B.1.1.7,2021-04-14
-8.533519,11.769989,1,EPI_ISL_2458367,Alpha,B.1.1.7,2021-04-15
-7.684288,9.1346245,1,EPI_ISL_2632168,Alpha,B.1.1.7,2021-06-01
-7.5589633,6.5408554,1,EPI_ISL_2184523,Alpha,B.1.1.7,2021-05-06
-12.338321,7.0594425,1,EPI_ISL_1196597,Alpha,B.1.1.7,2021-02-08
-9.984786,4.8681746,1,EPI_ISL_2245315,Alpha,B.1.1.7,2021-05-12
-11.756425,3.8032053,1,EPI_ISL_2599121,Alpha,B.1.1.7,2021-05-10
-6.262345,6.6705017,1,EPI_ISL_2583264,Alpha,B.1.1.7,2021-05-12
-12.434126,5.667689,1,EPI_ISL_2219890,Alpha,B.1.1.7,2021-04-30
-11.600736,4.934214,1,EPI_ISL_1484294,Alpha,B.1.1.7,2021-03-29
-14.441308,5.752753,1,EPI_ISL_1694855,Alpha,B.1.1.7,2021-04-02
-15.852659,7.0484605,1,EPI_ISL_1278717,Alpha,B.1.1.7,2021-02-15
-6.3848014,9.151205,1,EPI_ISL_3234512,Alpha,Q.4,2021-03-24
-13.340661,5.662917,1,EPI_ISL_2420964,Alpha,B.1.1.7,2021-04-14
-9.651071,6.627151,1,EPI_ISL_1396596,Alpha,B.1.1.7,2021-03-08
-7.700574,11.434773,1,EPI_ISL_1727315,Alpha,B.1.1.7,2021-04-14
-4.8567104,4.579249,1,EPI_ISL_1153179,Alpha,B.1.1.7,2021-02-25
-13.383309,2.7572742,1,EPI_ISL_1276675,Alpha,B.1.1.7,2021-03-05
-9.906016,2.9122524,1,EPI_ISL_1178854,Alpha,B.1.1.7,2021-01-29
-8.067181,10.783517,1,EPI_ISL_2385502,Alpha,B.1.1.7,2021-05-03
-15.255408,3.5962932,1,EPI_ISL_2604483,Alpha,B.1.1.7,2021-03-31
-12.388964,9.258605,1,EPI_ISL_2757724,Alpha,B.1.1.7,2021-06-22
-4.8561254,4.5795155,1,EPI_ISL_1073753,Alpha,B.1.1.7,2021-02-08
-14.575576,7.510163,1,EPI_ISL_2145584,Alpha,B.1.1.7,2021-04-27
-5.9817743,5.6643224,1,EPI_ISL_2333325,Alpha,B.1.1.7,2021-04-29
-12.442402,4.867925,1,EPI_ISL_2472122,Alpha,B.1.1.7,2021-05-16
-15.806589,7.4786077,1,EPI_ISL_2208803,Alpha,B.1.1.7,2021-04-26
-4.89666,4.6075187,1,EPI_ISL_1324732,Alpha,B.1.1.7,2021-03-02
-13.209882,5.473595,1,EPI_ISL_1489456,Alpha,B.1.1.7,2021-03-28
-9.4612,8.585214,1,EPI_ISL_1918737,Alpha,B.1.1.7,2021-04-22
-8.485096,9.835111,1,EPI_ISL_15651987,Alpha,B.1.1.7,2021-05-27
-11.004329,6.2932973,1,EPI_ISL_14103695,Alpha,B.1.1.7,2021-05-11
-9.969411,6.3113384,1,EPI_ISL_2475476,Alpha,B.1.1.7,2021-05-16
-13.905706,7.940514,1,EPI_ISL_5158842,Alpha,B.1.1.7,2021-07-22
-7.700484,11.434822,1,EPI_ISL_2601096,Alpha,B.1.1.7,2021-05-27
-10.322268,3.5663998,1,EPI_ISL_1178746,Alpha,B.1.1.7,2021-01-12
-7.9509254,8.195071,1,EPI_ISL_1232875,Alpha,B.1.1.7,2021-02-21
-12.851924,4.003284,1,EPI_ISL_7715303,Alpha,B.1.1.7,2021-03-28
-14.732817,2.26487,1,EPI_ISL_2547003,Alpha,B.1.1.7,2021-04-30
-10.914119,5.768831,1,EPI_ISL_1488180,Alpha,B.1.1.7,2021-03-24
-15.224938,6.2398877,1,EPI_ISL_2371676,Alpha,B.1.1.7,2021-05-21
-9.774394,6.9651,1,EPI_ISL_1621734,Alpha,B.1.1.7,2021-03-30
-8.48649,9.8392725,1,EPI_ISL_3245850,Alpha,B.1.1.7,2021-07-19
-14.551023,2.6461806,1,EPI_ISL_2148274,Alpha,B.1.1.7,2021-05-02
-7.962917,8.336734,1,EPI_ISL_2415501,Alpha,B.1.1.7,2020-11-06
-11.183069,3.917561,1,EPI_ISL_1224487,Alpha,B.1.1.7,2021-03-02
-7.868487,11.2029295,1,EPI_ISL_9861908,Alpha,B.1.1.7,2021-06-02
-10.726781,10.058428,1,EPI_ISL_1792727,Alpha,B.1.1.7,2021-04-03
-11.561677,7.035924,1,EPI_ISL_4375565,Alpha,B.1.1.7,2021-06-12
-4.856077,4.579524,1,EPI_ISL_3020779,Alpha,B.1.1.7,2021-06-04
-11.522546,6.4469213,1,EPI_ISL_1310340,Alpha,B.1.1.7,2021-03-01
-11.653737,8.529026,1,EPI_ISL_4372081,Alpha,B.1.1.7,2021-04-07
-11.56063,7.0172453,1,EPI_ISL_2517067,Alpha,B.1.1.7,2021-05-25
-12.434026,6.299452,1,EPI_ISL_1967392,Alpha,B.1.1.7,2021-04
-11.699861,2.6912813,1,EPI_ISL_1069750,Alpha,B.1.1.7,2021-02-16
-10.955636,6.2757616,1,EPI_ISL_1521158,Alpha,B.1.1.7,2021-03-16
-13.680113,3.3670812,1,EPI_ISL_15755126,Alpha,B.1.1.7,2021-06-02
-16.431955,3.9929583,1,EPI_ISL_2632657,Alpha,B.1.1.7,2021-06-04
-8.617235,9.332435,1,EPI_ISL_1356095,Alpha,B.1.1.7,2021-03-13
-13.086474,3.2579405,1,EPI_ISL_15635509,Alpha,B.1.1.7,2021-04-21
-13.056721,1.3118901,1,EPI_ISL_2033216,Alpha,B.1.1.7,2021-04-23
-13.330139,5.7852755,1,EPI_ISL_1187496,Alpha,B.1.1.7,2021-02-26
-13.248033,5.412349,1,EPI_ISL_1986328,Alpha,B.1.1.7,2021-03-10
-7.7406683,10.294372,1,EPI_ISL_9369006,Alpha,B.1.1.7,2021-07-03
-9.969588,6.995723,1,EPI_ISL_2122181,Alpha,B.1.1.7,2021-05-07
-7.1417055,8.8107605,1,EPI_ISL_2455990,Alpha,B.1.1.7,2021-05-05
-15.340542,4.4978237,1,EPI_ISL_1190003,Alpha,B.1.1.7,2021-02-13
-6.2772584,6.2829595,1,EPI_ISL_2099508,Alpha,B.1.1.7,2021-04-27
