UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-14.248205,-18.333344,11,EPI_ISL_10121475,Omicron,BA.1,2022-02-14
-3.9002433,-15.559413,11,EPI_ISL_15760983,Omicron,CP.1.3,2022-10-28
-13.459119,1.6835575,11,EPI_ISL_14250828,Omicron,BA.4.1,2022-07-24
-4.027854,-15.144873,11,EPI_ISL_15870449,Omicron,BF.26,2022-11-11
-18.467342,-6.942114,11,EPI_ISL_16332762,Omicron,BR.2.1,2022-12-07
-3.7559323,-11.792358,11,EPI_ISL_10979431,Omicron,BA.1.15.1,2022-02-28
-19.73106,1.4298563,11,EPI_ISL_17347081,Omicron,XBB.1.16,2023-03-13
-13.341363,2.277349,11,EPI_ISL_17251773,Omicron,BE.9,2022-12-09
-23.557367,-7.8321314,11,EPI_ISL_14650043,Omicron,BA.5.2.1,2022-08-17
-16.053108,-7.6846495,11,EPI_ISL_15846782,Omicron,CA.1,2022-11-04
0.29734516,-11.1544895,11,EPI_ISL_8357004,Omicron,BA.1.1,2021-12-15
-8.184839,-4.2781043,11,EPI_ISL_15010140,Omicron,BA.2,2022-04-16
-16.85048,-14.981952,11,EPI_ISL_14128066,Omicron,BA.2.65,2022-07-02
-10.200636,-14.200386,11,EPI_ISL_16995556,Omicron,BA.2.3.20,2022-11-06
-15.592079,-11.2153015,11,EPI_ISL_16902334,Omicron,XBF,2023-01-31
-11.499805,-1.2303586,11,EPI_ISL_15591608,Omicron,BF.21,2022-07-28
-1.3588281,-18.153713,11,EPI_ISL_11859680,Omicron,BA.1.1,2021-12-27
-4.1398954,-11.065869,11,EPI_ISL_17311190,Omicron,BA.1.18,2022-01-21
-7.9738016,-4.5593247,11,EPI_ISL_13025066,Omicron,BA.2.3,2022-05-08
-22.18433,-1.5781083,11,EPI_ISL_17462209,Omicron,XBB.1.5.19,2023-03-24
-21.496298,-2.8279867,11,EPI_ISL_17429400,Omicron,XBB.1.5.2,2023-03-24
-13.600777,1.6209769,11,EPI_ISL_17013300,Omicron,BE.10,2023-01-17
-7.007625,-3.958682,11,EPI_ISL_8606298,Omicron,BA.1,2022-01-03
-3.3292234,-14.86363,11,EPI_ISL_16092571,Omicron,BA.2,2022-06-11
-21.993547,1.0351834,11,EPI_ISL_17199769,Omicron,BA.5.2.48,2023-02-06
-15.037239,-19.638128,11,EPI_ISL_11415231,Omicron,BA.2.9,2022-03
-7.676807,-7.434602,11,EPI_ISL_13762493,Omicron,BA.2.12.1,2022-06-07
-5.604209,-19.89498,11,EPI_ISL_16149626,Omicron,BF.7,2022-10-19
-10.214651,-3.2076864,11,EPI_ISL_14582799,Omicron,BA.5.1,2022-07-27
-5.549562,-19.809286,11,EPI_ISL_15791386,Omicron,BA.5.2.6,2022-10-19
-12.156268,-0.4961176,11,EPI_ISL_15828700,Omicron,BA.5.2,2022-08-30
-17.63116,-10.879304,11,EPI_ISL_15262226,Omicron,BA.2.75.2,2022-09-23
-7.1518993,-6.3104544,11,EPI_ISL_12229840,Omicron,Unassigned,2022-04-15
-9.607389,-5.161343,11,EPI_ISL_15876931,Omicron,BA.2,2022-04-20
-14.859729,2.2695513,11,EPI_ISL_15201872,Omicron,BF.5,2022-08-09
-8.674955,-19.692404,11,EPI_ISL_17030123,Omicron,BQ.1.1.28,2023-01-19
-1.4445696,-18.067902,11,EPI_ISL_9630050,Omicron,BA.1.1,2022-01-24
-20.449892,0.70327854,11,EPI_ISL_17690023,Omicron,XBB.1.16,2023-05-04
-4.1085453,-11.198662,11,EPI_ISL_11073310,Omicron,BA.1,2022-02-27
-16.86609,-14.989668,11,EPI_ISL_13370002,Omicron,BA.2,2022-05-21
-1.374013,-18.302261,11,EPI_ISL_11176409,Omicron,BA.1.1.15,2022-02-12
-17.03934,2.8397427,11,EPI_ISL_16365070,Omicron,BF.31.1,2022-12-05
-1.4206848,-14.058124,11,EPI_ISL_10850677,Omicron,BA.1.1,2022-01-22
-17.654509,-10.910715,11,EPI_ISL_17025490,Omicron,BM.1.1.3,2022-08
-14.203099,2.4493718,11,EPI_ISL_17006504,Omicron,CK.1,2023-02-09
-21.985931,1.0429764,11,EPI_ISL_15900937,Omicron,BA.5.2.3,2022-11-13
-15.044912,-19.677082,11,EPI_ISL_12513906,Omicron,BA.2.9,2022-04-24
-5.5943365,-4.833377,11,EPI_ISL_9418351,Omicron,AY.4.5,2022-01-06
-8.027527,-10.840885,11,EPI_ISL_14083618,Omicron,BA.2.38,2022-06-18
-14.234641,1.9881725,11,EPI_ISL_16057260,Omicron,BA.5.1,2022-08-08
-4.3452377,-17.238728,11,EPI_ISL_16292984,Omicron,BF.10,2022-12-09
0.7430477,-6.8597455,11,EPI_ISL_9773115,Omicron,BA.1,2022-01-19
-14.990207,-19.583279,11,EPI_ISL_11620075,Omicron,BA.2,2022-03-17
-23.518324,-7.785533,11,EPI_ISL_15285426,Omicron,BA.5.2.1,2022-09-27
-16.029577,-6.2467456,11,EPI_ISL_14734170,Omicron,BL.4,2022-07-29
-21.277685,-1.1016278,11,EPI_ISL_17590410,Omicron,XBB.1.5,2023-03-26
-14.83659,2.2774029,11,EPI_ISL_16347163,Omicron,BA.5.2,2022-12-06
-13.914986,1.7303524,11,EPI_ISL_14915334,Omicron,BA.5.2.1,2022-09-06
-6.7938786,-9.426378,11,EPI_ISL_13205792,Omicron,BA.2.24,2022-05-09
-8.533457,-2.473144,11,EPI_ISL_16400493,Omicron,DL.1,2022-12-10
-15.599857,-6.809333,11,EPI_ISL_15259246,Omicron,BM.1,2022-08-21
-16.9299,2.9179077,11,EPI_ISL_16762697,Omicron,BA.5.2.1,2023-01-19
-11.499983,-1.2304897,11,EPI_ISL_14905584,Omicron,BA.5.1,2022-08-23
-24.723679,-1.8598504,11,EPI_ISL_17687080,Omicron,XBB.1.5.38,2023
-15.475004,-8.15296,11,EPI_ISL_16167087,Omicron,BL.1,2022-11-07
-1.9675546,-14.745525,11,EPI_ISL_7497767,Omicron,BA.1.15,2021-11-30
-4.5168753,-10.61011,11,EPI_ISL_10858530,Omicron,BA.1.1,2022-02-17
-17.039188,2.8239322,11,EPI_ISL_14955639,Omicron,BA.5.1.12,2022-09-05
-11.935865,-4.73886,11,EPI_ISL_15914607,Omicron,Unassigned,2022-11-16
-12.234809,1.1369257,11,EPI_ISL_15544804,Omicron,BF.26,2022-10-18
-3.9679809,-11.244998,11,EPI_ISL_10072777,Omicron,BA.1.20,2022-02-08
-4.330281,-15.144739,11,EPI_ISL_15881770,Omicron,Unassigned,2022-11-05
-6.999854,-3.950633,11,EPI_ISL_15356528,Omicron,Unassigned,2022-08-12
-3.6810374,-15.441976,11,EPI_ISL_13251021,Omicron,BA.2.76,2022-05-06
-1.1164842,-18.294237,11,EPI_ISL_9958702,Omicron,BA.1.1,2022-01-14
0.32859802,-11.420199,11,EPI_ISL_8606227,Omicron,BA.1.1.18,2022-01-03
-8.081778,-14.800926,11,EPI_ISL_15545308,Omicron,BA.5.2.57,2022-10-24
-17.576355,-10.817148,11,EPI_ISL_16009324,Omicron,CV.2,2022-11-17
-8.333593,-7.380227,11,EPI_ISL_16443951,Omicron,BA.2,2022-07-18
-7.9647713,-10.567596,11,EPI_ISL_13766718,Omicron,BA.2.38,2022-06-22
-15.771996,-8.21595,11,EPI_ISL_17507290,Omicron,CH.1.1.1,2023-03-03
-17.63132,-10.871741,11,EPI_ISL_14721368,Omicron,BA.2.75.2,2022-08-17
-8.019221,-1.1687369,11,EPI_ISL_16625770,Omicron,BA.5.1,2022-09-27
-10.436465,-11.535067,11,EPI_ISL_16365696,Omicron,BA.5.2.36,2022-12-18
-20.90995,-1.4376345,11,EPI_ISL_17175257,Omicron,XBB.1.16.1,2023-02-17
-3.7644806,-10.972361,11,EPI_ISL_10228003,Omicron,BA.1,2022-02-05
-7.56559,-3.9892397,11,EPI_ISL_14854964,Omicron,BA.2,2022-07-19
-1.1867728,-18.169285,11,EPI_ISL_9634618,Omicron,BA.1.1,2022-01-22
-7.8943024,-14.660231,11,EPI_ISL_15140390,Omicron,BA.4.7,2022-09-20
0.07077241,-11.623398,11,EPI_ISL_11033984,Omicron,BA.1.1.18,2022-02-26
-8.628956,-11.481537,11,EPI_ISL_14410183,Omicron,BA.2.38.3,2022-07-04
-21.527843,-2.8591614,11,EPI_ISL_17433472,Omicron,XBB.2.3,2023-03-27
-8.660229,-11.512824,11,EPI_ISL_13592802,Omicron,BA.2.18,2022-06-15
-11.958926,-10.684771,11,EPI_ISL_13166945,Omicron,BA.2.13,2022-05-22
-4.045863,-11.213765,11,EPI_ISL_11855030,Omicron,BA.1,2022-02-01
-6.739167,-9.426368,11,EPI_ISL_13398200,Omicron,BA.2.24,2022-05-23
-13.404275,-18.138092,11,EPI_ISL_17329947,Omicron,BA.2.45,2022-05-09
-13.49267,4.4414177,11,EPI_ISL_15029205,Omicron,BA.5.6,2022-09-06
-9.88829,-5.997018,11,EPI_ISL_13738897,Omicron,BA.2,2022-06-17
-10.794469,-14.856793,11,EPI_ISL_15301179,Omicron,BA.2.3.20,2022-09-27
-15.889058,-6.426447,11,EPI_ISL_15063790,Omicron,BA.2.75.5,2022-08-06
-13.946248,1.7227278,11,EPI_ISL_13964255,Omicron,BF.1,2022-07-02
-11.500138,-1.277503,11,EPI_ISL_15542287,Omicron,BE.1.1,2022-08-04
0.21275306,-7.6145477,11,EPI_ISL_9512430,Omicron,BA.1,2022-01-30
-23.087334,-7.394743,11,EPI_ISL_15440133,Omicron,BQ.1.1,2022-10-10
-0.14000416,-19.95818,11,EPI_ISL_16181031,Omicron,BA.1.1,2022-01-21
-3.5222635,-9.058329,11,EPI_ISL_9690863,Omicron,BA.1.15.1,2022-01-28
-4.3379827,-15.137192,11,EPI_ISL_16400452,Omicron,BQ.1.25,2022-12-14
-9.037935,-4.1133986,11,EPI_ISL_16644032,Omicron,BW.1.1,2022-12-20
-12.7774315,-6.964384,11,EPI_ISL_13660646,Omicron,Unassigned,2022-06-13
-7.69123,-3.9421434,11,EPI_ISL_17474005,Omicron,BA.2,2022-07-06
-6.8642826,-9.52005,11,EPI_ISL_13204654,Omicron,BA.2.24,2022-05-07
-8.613397,-11.4659195,11,EPI_ISL_14252200,Omicron,BA.2.18,2022-07-05
-23.510603,-7.8320484,11,EPI_ISL_15798260,Omicron,BA.5.9,2022-10-28
-15.130798,-19.770826,11,EPI_ISL_13012840,Omicron,BA.2,2022-05-12
-15.216881,-19.794289,11,EPI_ISL_12734001,Omicron,BA.2,2022-04-26
-17.123276,-10.371676,11,EPI_ISL_16524676,Omicron,BA.2.75.2,2022-11-26
-24.66895,-1.8049984,11,EPI_ISL_17174731,Omicron,XBB.1.5,2023-02-23
-9.849254,-5.997176,11,EPI_ISL_13133514,Omicron,BA.2.12.1,2022
-9.607298,-5.1534796,11,EPI_ISL_13307583,Omicron,BA.2.65,2022-05-24
-14.07016,1.9335394,11,EPI_ISL_16134623,Omicron,BA.5.2,2022-11-26
-21.527752,-2.8436766,11,EPI_ISL_17592856,Omicron,XBB.2.3,2023-03-16
-15.029446,-19.622353,11,EPI_ISL_12269380,Omicron,BA.2,2022-04-04
-5.516432,-5.716991,11,EPI_ISL_10606328,Omicron,BA.1.15,2022-02-20
0.1410861,-11.514011,11,EPI_ISL_17481180,Omicron,BA.1.17,2023-04-06
-13.357044,2.2382174,11,EPI_ISL_16464861,Omicron,BQ.1.2,2022-12-27
-15.888977,-9.090363,11,EPI_ISL_17432667,Omicron,XBB,2023-03-21
-20.71547,-0.28895664,11,EPI_ISL_16653944,Omicron,XBB.1.5,2022-12-26
-9.2242565,-6.4970627,11,EPI_ISL_15514923,Omicron,BA.2.12.1,2022-10-11
-5.1176777,-5.341816,11,EPI_ISL_8947020,Omicron,BA.1,2022-01-04
-22.017107,1.0197191,11,EPI_ISL_16054751,Omicron,BA.5.2.3,2022-11-07
-6.6284065,-11.864253,11,EPI_ISL_16905754,Omicron,BQ.1.1.30,2023-02-02
-5.516513,-5.7169743,11,EPI_ISL_11490058,Omicron,BA.1,2022-03-02
-8.60581,-11.458162,11,EPI_ISL_12923540,Omicron,BA.2.18,2022-05-12
-7.801791,-8.122207,11,EPI_ISL_12569644,Omicron,BA.2.38,2022-04-20
-11.200624,-15.325285,11,EPI_ISL_16845936,Omicron,BA.2.3.20,2023-01-21
-11.952014,-0.26953983,11,EPI_ISL_15673806,Omicron,BA.5.2,2022-10-24
-6.7471046,-9.473009,11,EPI_ISL_14123421,Omicron,BA.2.65,2022-06-16
0.42246485,-11.388921,11,EPI_ISL_12800152,Omicron,BA.1.1,2022-03-23
-10.175348,-3.168315,11,EPI_ISL_15797186,Omicron,BA.5.2.1,2022-10-20
-13.364979,2.2617722,11,EPI_ISL_17069733,Omicron,BQ.1,2023-02-16
-3.7659364,-15.645016,11,EPI_ISL_17552763,Omicron,XBC.1.6,2023-04-11
-3.7330837,-11.003556,11,EPI_ISL_9804790,Omicron,BA.1.14.1,2022-01-21
-15.164356,4.042897,11,EPI_ISL_15274865,Omicron,BA.5.2,2022-09-15
-8.559469,-4.1064034,11,EPI_ISL_10746576,Omicron,BA.2,2022-02
-7.723732,-7.442501,11,EPI_ISL_10869316,Omicron,BA.2.10,2022-02-22
-24.637644,-1.7736807,11,EPI_ISL_16643539,Omicron,XBB.1.5,2023-01-04
-17.039232,2.8319674,11,EPI_ISL_14842504,Omicron,BA.4,2022-07-21
-15.474859,-6.6919312,11,EPI_ISL_16048468,Omicron,XBF,2022-12-06
-3.121148,-16.294027,11,EPI_ISL_16166335,Omicron,CQ.1.1,2022-11-22
-7.7314425,-7.4269686,11,EPI_ISL_13845366,Omicron,BA.2,2022-06-13
-8.099354,-4.496723,11,EPI_ISL_13865348,Omicron,BF.5,2022-07-02
0.3899145,-7.3858414,11,EPI_ISL_16799740,Omicron,BA.1.17.2,2021-12-20
-13.493544,1.2383666,11,EPI_ISL_15224176,Omicron,BA.5.2,2022-08-19
-4.0850368,-11.245248,11,EPI_ISL_9609675,Omicron,BA.1,2022-02-02
-3.772397,-10.980155,11,EPI_ISL_9120297,Omicron,BA.1,2022-01-06
-8.659413,-19.684597,11,EPI_ISL_16184177,Omicron,BQ.1.1,2022-12-03
-3.1679206,-16.293537,11,EPI_ISL_14740665,Omicron,BE.1.2,2022-08-19
-3.8294468,-15.504337,11,EPI_ISL_16018921,Omicron,BE.1.2,2022-11-18
-8.017946,-2.5514019,11,EPI_ISL_14582830,Omicron,BA.5.1,2022-08-04
-7.6140175,-6.3255053,11,EPI_ISL_13150094,Omicron,BA.2,2022-05-25
-1.3738513,-18.2947,11,EPI_ISL_8579377,Omicron,BA.1.1,2022-01-03
-6.739189,-9.426264,11,EPI_ISL_14138443,Omicron,BA.2.24,2022-07-13
-10.413175,-11.496103,11,EPI_ISL_16091579,Omicron,BE.1.1.1,2022-11-27
-8.762461,-7.044316,11,EPI_ISL_14739026,Omicron,BA.2.38.1,2022-08-16
-8.405464,-1.7929106,11,EPI_ISL_17414390,Omicron,BQ.1.10,2023-02-14
-15.060654,-19.661352,11,EPI_ISL_12470145,Omicron,BA.2.9,2022-04-20
-16.453281,3.457056,11,EPI_ISL_15657980,Omicron,BA.5.2.23,2022-09-12
-9.849405,-6.9269013,11,EPI_ISL_17425722,Omicron,BA.2.44,2022-05-29
-24.661032,-1.844029,11,EPI_ISL_17216939,Omicron,XBB.1.5,2023-02-13
-8.073853,-1.2156954,11,EPI_ISL_16628681,Omicron,BF.7.5,2022-11-10
-15.615427,-11.23105,11,EPI_ISL_16412062,Omicron,XBF.7,2022-12-23
-17.631226,-10.879498,11,EPI_ISL_16347089,Omicron,BM.1.1.3,2022-12-06
-15.576302,-11.238688,11,EPI_ISL_17613847,Omicron,XBK.1,2023-04-17
-15.084061,-19.606716,11,EPI_ISL_13614545,Omicron,BA.2,2022-05-15
-3.6942744,-10.972973,11,EPI_ISL_10215421,Omicron,BA.1.20,2022-01-13
-13.482681,1.5897408,11,EPI_ISL_17494567,Omicron,BA.5.2.48,2023-03
0.3520341,-10.919957,11,EPI_ISL_9630463,Omicron,B.1.1.529,2022-01-25
-3.6026487,-14.855793,11,EPI_ISL_13618436,Omicron,BA.2.9.4,2022-06-27
-15.467088,-8.161023,11,EPI_ISL_15854829,Omicron,BL.2,2022-10-11
-16.568846,-7.1140614,11,EPI_ISL_16224381,Omicron,BN.1.1.1,2022-11
-6.0835414,-7.583696,11,EPI_ISL_17046305,Omicron,CM.8.1.4,2023-02-06
-9.599702,-5.145629,11,EPI_ISL_13328839,Omicron,BA.2,2022-06-08
-7.6129265,-9.559578,11,EPI_ISL_13453846,Omicron,BA.2.38,2022-06-18
-5.850927,-4.935254,11,EPI_ISL_10103942,Omicron,B.1.1.529,2022-01-17
-13.341485,2.222341,11,EPI_ISL_17543500,Omicron,BQ.1.1.11,2023-01-06
0.74413013,-6.8507576,11,EPI_ISL_11404208,Omicron,B.1.617.2,2022-01-22
-7.5126114,-6.5289006,11,EPI_ISL_13039340,Omicron,BA.2,2022-04-21
-1.686702,-19.09023,11,EPI_ISL_9916034,Omicron,BA.1.1,2022-01-26
-8.729548,-19.76261,11,EPI_ISL_16641434,Omicron,BQ.1.1,2023
-3.608141,-11.066475,11,EPI_ISL_10189711,Omicron,BA.1,2022-01-19
-3.4071183,-14.754326,11,EPI_ISL_13066080,Omicron,BA.2.18,2022-05-25
-13.213412,0.13699341,11,EPI_ISL_16563099,Omicron,BA.5.2,2022-09-21
-20.504599,0.6405554,11,EPI_ISL_17388428,Omicron,XBB.1.16.1,2023-03-21
-14.506092,-7.2388873,11,EPI_ISL_17002011,Omicron,BN.1.3.2,2023-02-18
-15.060558,-19.677011,11,EPI_ISL_13203729,Omicron,BA.2.14,2022-05-16
-22.105888,-0.8595071,11,EPI_ISL_16377304,Omicron,XBB.1,2022-12-14
-8.396608,-5.66918,11,EPI_ISL_12040455,Omicron,BA.2,2022-04-05
-15.0684185,-19.700344,11,EPI_ISL_12270488,Omicron,BA.2,2022-04-08
-4.350193,-12.151942,11,EPI_ISL_9831484,Omicron,BA.1.20,2022-01
-0.41348553,-11.46704,11,EPI_ISL_15148760,Omicron,BA.5.2,2022-09-16
0.34444857,-7.3622184,11,EPI_ISL_9227490,Omicron,BA.1.1,2021-12-27
-15.013586,-19.62232,11,EPI_ISL_13532315,Omicron,BA.2,2022-06-06
-7.73139,-7.42684,11,EPI_ISL_13286498,Omicron,BA.2.48,2022-05-30
-4.1186233,-15.113598,11,EPI_ISL_16401143,Omicron,BQ.1.1,2022-11-28
-6.80179,-9.496452,11,EPI_ISL_14114643,Omicron,BA.2.24,2022-06-02
-21.465328,-2.3126261,11,EPI_ISL_17482191,Omicron,XBB.1.5,2023-03-25
-21.43396,-1.5392334,11,EPI_ISL_17104064,Omicron,Unassigned,2023-02-19
-21.316551,-1.3361034,11,EPI_ISL_17587076,Omicron,XBB.1.5.37,2023-04-17
-8.605513,-11.46606,11,EPI_ISL_15261901,Omicron,BA.2.18,2022-08-13
-1.9133143,-18.060083,11,EPI_ISL_12427425,Omicron,BA.1.1,2022-03-27
-8.37418,-1.7617035,11,EPI_ISL_17414373,Omicron,BQ.1.10,2023-02-14
-22.176422,-1.5547581,11,EPI_ISL_17398448,Omicron,XBB.1.22,2023-03-18
-15.157187,2.097658,11,EPI_ISL_16259129,Omicron,BA.5.2.1,2022-07-31
0.66394424,-13.834256,11,EPI_ISL_10248633,Omicron,BA.1.15,2022-01-31
-5.604108,-19.871737,11,EPI_ISL_15788888,Omicron,BA.4.6,2022-11-07
-15.131327,-7.223399,11,EPI_ISL_16406082,Omicron,BN.3.1,2022-12-26
-17.039299,2.8241649,11,EPI_ISL_15002248,Omicron,BE.1.4,2022-09-06
-0.29633522,-11.631037,11,EPI_ISL_14199378,Omicron,XAK,2022-07-12
-20.315605,-1.3598509,11,EPI_ISL_17406379,Omicron,Unassigned,2023-03-19
-21.481056,-1.703135,11,EPI_ISL_17602950,Omicron,XBB.1.5.7,2023-04-25
-7.8800707,-8.114397,11,EPI_ISL_13273309,Omicron,BA.2.12.1,2022-06-06
-15.224962,-7.0125623,11,EPI_ISL_15154451,Omicron,BN.4,2022-09-13
-9.022364,-4.113331,11,EPI_ISL_16422793,Omicron,BW.1.1,2022-11-09
-8.12849,-14.839752,11,EPI_ISL_15645754,Omicron,BA.4,2022-10-26
-12.198749,-20.653477,11,EPI_ISL_17173150,Omicron,BQ.1.1.22,2023-02-01
0.31281662,-11.513964,11,EPI_ISL_8335442,Omicron,BA.1.1,2021-12-27
-5.565053,-19.840488,11,EPI_ISL_15603376,Omicron,BF.7,2022-10-17
-4.014737,-11.2922735,11,EPI_ISL_12455008,Omicron,BA.1.15,2022-04-20
-3.748826,-11.042694,11,EPI_ISL_10016859,Omicron,BA.1,2022-02-08
-4.12654,-15.105841,11,EPI_ISL_15861739,Omicron,Unassigned,2022-10-13
-4.800198,-10.287995,11,EPI_ISL_15184839,Omicron,BH.1,2022-08-31
-9.316587,-2.2544165,11,EPI_ISL_16493747,Omicron,BE.1.3,2022-12-21
-14.758171,2.1759295,11,EPI_ISL_13899850,Omicron,BA.5.6,2022-06-25
-8.667184,-19.70799,11,EPI_ISL_17077204,Omicron,BQ.1.1.18,2023-01-10
-3.6318054,-11.105483,11,EPI_ISL_9120381,Omicron,BA.1,2022-01-06
0.10989189,-11.498401,11,EPI_ISL_9922367,Omicron,BA.1.1,2022-01-08
-8.621959,-4.0906534,11,EPI_ISL_10746036,Omicron,BA.2,2022-02
-12.769548,-6.9642324,11,EPI_ISL_16643153,Omicron,BA.5.2.1,2022-12-21
-5.5494647,-19.817078,11,EPI_ISL_15266129,Omicron,BA.5.6,2022-09-17
-12.911966,-11.622072,11,EPI_ISL_13163218,Omicron,BA.2.56,2022-05-25
-3.1523304,-16.24701,11,EPI_ISL_16700221,Omicron,CR.1,2022-12-30
-5.500777,-5.7249813,11,EPI_ISL_10611498,Omicron,BA.2,2022-02-13
-10.420989,-11.496247,11,EPI_ISL_15641955,Omicron,BA.5.2.36,2022-10-22
-9.888316,-6.9269867,11,EPI_ISL_11819967,Omicron,BA.2,2022-03-28
-8.176917,-6.0833554,11,EPI_ISL_13157228,Omicron,BA.2,2022-04-20
-8.01908,-1.1845503,11,EPI_ISL_16233824,Omicron,BF.7,2022-12-12
-12.229879,-20.653353,11,EPI_ISL_16920173,Omicron,BQ.1.1,2022-12-07
-9.339714,-2.2463264,11,EPI_ISL_13660373,Omicron,BA.5.2.1,2022-06-07
-14.865605,-9.754144,11,EPI_ISL_15617555,Omicron,BN.1.4,2022-10-06
-12.190928,-20.739315,11,EPI_ISL_17006852,Omicron,BQ.1.1.31,2023-02-13
-21.488737,-1.6874952,11,EPI_ISL_17523116,Omicron,XBB.1.5.17,2023-03-20
-8.496143,-11.380015,11,EPI_ISL_14366523,Omicron,BA.2.38,2022-07-06
-8.044744,-4.5281773,11,EPI_ISL_13575239,Omicron,BA.2.12.1,2022-06-10
-1.3900394,-18.2552,11,EPI_ISL_9366647,Omicron,BA.1.1.7,2022-01-04
-1.9830751,-14.80031,11,EPI_ISL_12367380,Omicron,BA.1.17.2,2022-03-09
-8.167689,-14.879063,11,EPI_ISL_15640583,Omicron,BA.5.2.57,2022-10-24
-0.108597755,-19.965826,11,EPI_ISL_10606339,Omicron,BA.1.1,2022-02-20
-7.5827265,-6.3801203,11,EPI_ISL_13330598,Omicron,BA.2,2022-05-09
-8.518172,-2.449744,11,EPI_ISL_14973073,Omicron,BA.4.1,2022-07-05
-8.050549,-14.761745,11,EPI_ISL_16111888,Omicron,BA.5.2.57,2022-11-18
0.5498233,-7.2603836,11,EPI_ISL_8746647,Omicron,BA.1,2022-01-13
-8.567461,-4.1140866,11,EPI_ISL_10066242,Omicron,BA.2,2022-01-06
-15.044998,-19.66144,11,EPI_ISL_9213949,Omicron,BA.2,2022-01-07
-5.0630302,-5.2949586,11,EPI_ISL_9193128,Omicron,BA.1.20,2021-12-06
-15.626171,1.9414921,11,EPI_ISL_15442723,Omicron,BA.5.2.1,2022-09-22
-21.574438,-2.882821,11,EPI_ISL_17415704,Omicron,XBB.2.3,2023-03-14
-24.614077,-1.7739153,11,EPI_ISL_17423571,Omicron,BA.2,2023
-1.9387693,-7.7062197,11,EPI_ISL_14082890,Omicron,Unassigned,2022-06-17
-10.175618,-3.1683865,11,EPI_ISL_15142626,Omicron,BF.27,2022-07-26
-1.5070505,-18.36468,11,EPI_ISL_15278787,Omicron,BA.1.1,2022-09-02
-4.373744,-12.159802,11,EPI_ISL_9153391,Omicron,BA.1.17.2,2021-12-29
-7.824272,-4.168902,11,EPI_ISL_15782473,Omicron,Unassigned,2022-09-06
-21.472973,-1.4844666,11,EPI_ISL_17001537,Omicron,XBB.1.5.30,2023-02-09
-9.8648815,-5.9265184,11,EPI_ISL_13129244,Omicron,BA.2.12.1,2022-05-12
-20.318386,-8.685034,11,EPI_ISL_11763482,Omicron,BA.2,2022-03-17
-13.938393,1.7461762,11,EPI_ISL_14246022,Omicron,BF.1,2022-07-21
-8.208243,-4.270344,11,EPI_ISL_12839336,Omicron,BA.2.9.5,2022-05-05
-17.615673,-10.871595,11,EPI_ISL_15510073,Omicron,BM.4.1.1,2022-10-11
-24.6768,-1.844163,11,EPI_ISL_17615461,Omicron,XBB.1.5.13,2023-04-13
-4.760041,-10.507737,11,EPI_ISL_11449288,Omicron,BA.2.9,2022-03-07
-4.087466,-15.090118,11,EPI_ISL_16401092,Omicron,BQ.1.1.18,2022-12-10
-7.7146273,-4.067349,11,EPI_ISL_14245359,Omicron,BA.4.1,2022-06-25
-9.3808155,-6.3487415,11,EPI_ISL_13252368,Omicron,BA.2,2022-05-03
-3.816306,-15.957914,11,EPI_ISL_16428146,Omicron,BE.1.4,2022-12-21
-1.6401162,-18.122856,11,EPI_ISL_10354041,Omicron,BA.1.1,2021-12-19
-8.64377,-19.762604,11,EPI_ISL_17200504,Omicron,BQ.1.1.4,2022-12-12
-10.167751,-3.1604586,11,EPI_ISL_15258317,Omicron,BA.5.2.1,2022-09-07
-22.009108,1.0119271,11,EPI_ISL_14272004,Omicron,BA.5.2.1,2022-07-13
0.3988452,-11.435925,11,EPI_ISL_8791143,Omicron,BA.1.1.3,2022-01-02
-5.666848,-19.80135,11,EPI_ISL_15508564,Omicron,DA.1,2022-09-24
-7.676877,-7.4191685,11,EPI_ISL_14245185,Omicron,BA.2.3,2022-06-01
-8.074095,-14.777554,11,EPI_ISL_14564778,Omicron,BA.4,2022-07-27
-9.348341,-2.2231355,11,EPI_ISL_13692484,Omicron,BA.5.1,2022-06-11
-23.52631,-7.785434,11,EPI_ISL_16041121,Omicron,BA.5.2.20,2022-11-24
-1.5775228,-18.122524,11,EPI_ISL_9106366,Omicron,BA.1.1,2022-01-08
-12.79303,-6.9640455,11,EPI_ISL_16023273,Omicron,BA.5.2,2022-11-20
-11.232507,-1.1213713,11,EPI_ISL_17613864,Omicron,XBB.1.9.1,2023-04-19
-3.975727,-11.174971,11,EPI_ISL_11789916,Omicron,BA.1.8,2021-12-14
-7.504157,-6.614631,11,EPI_ISL_13762446,Omicron,Unassigned,2022-06-10
-16.021784,-6.2936234,11,EPI_ISL_15809316,Omicron,BA.2.75.1,2022-10-24
-3.7646189,-10.972318,11,EPI_ISL_9120394,Omicron,BA.1,2022-01-06
-8.232763,-4.3402925,11,EPI_ISL_15797115,Omicron,BE.1.1.1,2022-10-24
-7.58181,-14.238141,11,EPI_ISL_16533134,Omicron,BA.5.2.1,2022-11-30
-16.029531,-6.270085,11,EPI_ISL_15041972,Omicron,BA.2.75.1,2022-08-31
-11.272661,-1.55896,11,EPI_ISL_14362525,Omicron,BF.12,2022-07-18
