t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-2.5923824,-23.058323,10,EPI_ISL_17493408,Omicron,BF.7.14,2023-01-12
-1.5750265,-22.453163,10,EPI_ISL_16596239,Omicron,BF.7.14,2022-12-05
-1.9848456,-21.747034,10,EPI_ISL_16570462,Omicron,CP.8,2022-12-28
-2.1167777,-22.761572,10,EPI_ISL_16365350,Omicron,BF.7,2022-11-20
-1.6026125,-22.462093,10,EPI_ISL_15950294,Omicron,BF.26,2022-11-09
-1.5947921,-22.460333,10,EPI_ISL_16856011,Omicron,BQ.1.1.32,2023-01-11
-1.599084,-22.433434,10,EPI_ISL_15884761,Omicron,BA.5.2.39,2022-10-14
-2.1521568,-22.3981,10,EPI_ISL_16073737,Omicron,BF.11,2022-11-29
-1.5837948,-22.457855,10,EPI_ISL_16653904,Omicron,BA.5.1,2022-12-26
-1.5873508,-22.44757,10,EPI_ISL_17089710,Omicron,BF.7,2023-01-29
-3.4167686,-20.647282,10,EPI_ISL_16862469,Omicron,XBB.1.5,2023-01-15
2.3708215,-21.758875,10,EPI_ISL_15893476,Omicron,BA.4,2022-11-08
-1.5791283,-22.443975,10,EPI_ISL_16318879,Omicron,BA.5.2.6,2022-12-09
-2.6375587,-21.631523,10,EPI_ISL_15586023,Omicron,BA.4.6,2022-10-18
-1.5997347,-22.444895,10,EPI_ISL_16483071,Omicron,BF.7.14,2023-01-01
-1.579299,-22.455153,10,EPI_ISL_15970572,Omicron,BA.4.6,2022-11-07
-2.9168131,-21.671103,10,EPI_ISL_16488269,Omicron,BN.1.4,2022-12-22
-1.5918064,-22.450924,10,EPI_ISL_15367738,Omicron,BF.7,2022-09-20
-0.80837244,-21.785086,10,EPI_ISL_16284557,Omicron,XBC.1,2022-12-04
-1.5770398,-22.460407,10,EPI_ISL_15851314,Omicron,BA.5.2.6,2022-11-02
-1.167217,-22.899622,10,EPI_ISL_15929188,Omicron,BA.4.6,2022-10-26
-1.5853277,-22.454702,10,EPI_ISL_15724893,Omicron,BA.5.2.13,2022-11-05
2.370822,-21.758884,10,EPI_ISL_17579728,Omicron,BA.5.2.9,2022-12-22
-1.5739559,-22.452042,10,EPI_ISL_16951004,Omicron,BF.11.1,2023-01-13
-1.5832,-22.458866,10,EPI_ISL_16549090,Omicron,BA.5.10.1,2022-11-29
-1.5849338,-22.444834,10,EPI_ISL_15704757,Omicron,BF.11.4,2022-10-24
-2.8443387,-21.124817,10,EPI_ISL_16495294,Omicron,BQ.1.1,2022-12-11
-2.0998106,-23.626509,10,EPI_ISL_17068265,Omicron,Unassigned,2023-02-13
-1.6222771,-22.459047,10,EPI_ISL_16094887,Omicron,BA.5.2.6,2022-12-06
-0.8083537,-21.785149,10,EPI_ISL_16902830,Omicron,XBC.1.5,2023-01-19
-1.8928721,-23.133419,10,EPI_ISL_15784239,Omicron,BF.7,2022-11-09
2.419185,-21.732172,10,EPI_ISL_16484287,Omicron,BQ.1.21,2023-01-03
-2.7976477,-22.787655,10,EPI_ISL_15168154,Omicron,BS.1.1,2022-09-17
-1.0828803,-23.46843,10,EPI_ISL_16835703,Omicron,CQ.2,2023-01-18
2.370823,-21.758892,10,EPI_ISL_15513084,Omicron,BA.5.5,2022-10-13
-2.5414371,-21.714708,10,EPI_ISL_16912085,Omicron,BF.7,2023-01-11
-1.5937893,-22.424627,10,EPI_ISL_16875068,Omicron,Unassigned,2023-01-30
-2.9748738,-21.063646,10,EPI_ISL_16252692,Omicron,Unassigned,2022-11-23
-1.3184987,-21.663603,10,EPI_ISL_17546029,Omicron,BF.5,2022-12-04
-2.6172402,-21.662457,10,EPI_ISL_15312481,Omicron,BF.7.5,2022-10-03
-0.8083656,-21.785086,10,EPI_ISL_17656492,Omicron,XBC.1.3,2023-04-15
-1.5933789,-22.459156,10,EPI_ISL_15399509,Omicron,BF.10,2022-09-22
-1.5965807,-22.45042,10,EPI_ISL_16676445,Omicron,BF.5.1,2023-01-22
-1.5884862,-22.445219,10,EPI_ISL_15823615,Omicron,BA.5.2.6,2022-11-02
-3.412973,-20.377533,10,EPI_ISL_17239005,Omicron,BA.4,2022-07-10
-0.51561964,-21.986801,10,EPI_ISL_13436268,Omicron,BA.2,2022-01-06
-1.5875207,-22.448938,10,EPI_ISL_16365230,Omicron,BF.7,2022-11-06
-1.0622793,-22.881947,10,EPI_ISL_16286952,Omicron,BF.11,2022-12-07
-0.97973174,-22.566082,10,EPI_ISL_16059835,Omicron,BA.5.2.6,2022-11-21
-1.5895814,-22.447994,10,EPI_ISL_14055850,Omicron,BA.4.6,2022-07-13
-0.9045916,-22.574883,10,EPI_ISL_15196758,Omicron,Unassigned,2022-09-21
2.6498513,-21.703037,10,EPI_ISL_13927382,Omicron,BA.5.9,2022-06-29
-1.5792795,-22.458267,10,EPI_ISL_15145436,Omicron,BA.4.6,2022-09-20
-3.4129755,-20.377531,10,EPI_ISL_15936032,Omicron,Unassigned,2022-11-08
-1.5885142,-22.445642,10,EPI_ISL_16320533,Omicron,BA.5.1.27,2022-12-11
-1.5831679,-22.453756,10,EPI_ISL_17493815,Omicron,BF.7.14,2023-03-19
2.3708189,-21.758896,10,EPI_ISL_16079894,Omicron,BA.5.2.57,2022-11-01
-2.021302,-23.566954,10,EPI_ISL_15805659,Omicron,Unassigned,2022-10-22
-2.323426,-22.07404,10,EPI_ISL_15095820,Omicron,BA.5.1.15,2022-08-04
-2.9576933,-23.045969,10,EPI_ISL_14175556,Omicron,BA.2.76,2022-06-26
-3.4129808,-20.37754,10,EPI_ISL_15250201,Omicron,BA.4.1,2022-08-22
-1.5834602,-22.447977,10,EPI_ISL_15704585,Omicron,BA.4.6,2022-10-23
-1.5835716,-22.445475,10,EPI_ISL_15994711,Omicron,Unassigned,2022-11-23
-1.5844182,-22.443398,10,EPI_ISL_16946859,Omicron,BF.7.14,2023-02-11
-1.5807681,-22.44843,10,EPI_ISL_14549301,Omicron,BA.4.6.4,2022-08-11
-3.0379255,-22.177568,10,EPI_ISL_16449568,Omicron,BA.2,2022-11-10
-1.5925733,-22.443531,10,EPI_ISL_15290979,Omicron,Unassigned,2022-09-26
-2.820521,-21.239267,10,EPI_ISL_16237855,Omicron,BQ.1.1,2022-11-30
-1.5879045,-22.446386,10,EPI_ISL_16164738,Omicron,Unassigned,2022-12-05
-2.6375382,-21.631538,10,EPI_ISL_16329247,Omicron,BA.5.2.34,2022-12-12
-1.1698174,-23.454964,10,EPI_ISL_16347331,Omicron,BE.1.2.1,2022-11-22
-1.5858623,-22.446938,10,EPI_ISL_17645540,Omicron,BF.7.14,2023-04-17
-1.5861872,-22.458443,10,EPI_ISL_16218615,Omicron,BA.5.2.6,2022-12-05
2.6497276,-21.703035,10,EPI_ISL_14962818,Omicron,BA.5.5,2022-08-30
-1.597289,-22.45902,10,EPI_ISL_14410014,Omicron,BF.7,2022-07-11
-1.5885067,-22.457108,10,EPI_ISL_16812581,Omicron,BF.7,2023-01-18
-1.5925962,-22.458265,10,EPI_ISL_15952708,Omicron,BA.5.1.18,2022-10-29
-1.0347115,-22.584349,10,EPI_ISL_14827942,Omicron,BA.4.1.8,2022-08-21
-1.5826273,-22.454546,10,EPI_ISL_16393831,Omicron,BF.7.24,2022-11
-1.5815902,-22.466415,10,EPI_ISL_17171926,Omicron,BF.7,2023-02-16
-1.5777822,-22.461159,10,EPI_ISL_16596997,Omicron,BF.7.14.3,2023-01-03
-1.5796083,-22.445421,10,EPI_ISL_16609543,Omicron,BA.5.2.34,2023-01-05
-1.2039275,-21.611334,10,EPI_ISL_14445455,Omicron,BA.4.6,2022-07-14
-1.5821398,-22.459932,10,EPI_ISL_15994022,Omicron,BF.7,2022-11-17
-1.598204,-22.46184,10,EPI_ISL_15726102,Omicron,BF.11,2022-10-26
-1.5795321,-22.442894,10,EPI_ISL_16056276,Omicron,BF.11,2022-11-21
-1.2037474,-21.611296,10,EPI_ISL_16627299,Omicron,BF.7,2022-11-01
-1.5866523,-22.452864,10,EPI_ISL_15581093,Omicron,BF.11,2022-10-15
-3.0159597,-22.923792,10,EPI_ISL_13934682,Omicron,BA.2,2022-07-01
-2.6376536,-21.63117,10,EPI_ISL_14525236,Omicron,BA.4.6,2022-06-22
2.3541703,-21.767685,10,EPI_ISL_16264328,Omicron,BF.13,2022-12-02
-1.593861,-22.46207,10,EPI_ISL_16880263,Omicron,BF.7.14.5,2023-01-26
-1.5893571,-22.444267,10,EPI_ISL_16473779,Omicron,BE.7,2022-11-09
-1.5864171,-22.44948,10,EPI_ISL_17104816,Omicron,BF.7.14,2023-02-23
-1.5883542,-22.459255,10,EPI_ISL_16589158,Omicron,BA.5.2.6,2023-01-01
-1.8090354,-21.65601,10,EPI_ISL_15743415,Omicron,BF.7.26,2022-11-05
-1.6001858,-22.457577,10,EPI_ISL_15180239,Omicron,BA.5.2.34,2022-09-20
-1.58697,-22.441662,10,EPI_ISL_16586453,Omicron,BF.7,2023-01-02
-1.5696552,-22.440134,10,EPI_ISL_15070011,Omicron,BF.7.6,2022-09-15
-1.5942856,-22.464466,10,EPI_ISL_16099573,Omicron,BF.7.21,2022-11-27
-2.9437492,-23.066467,10,EPI_ISL_14211893,Omicron,BA.2,2022-07-15
2.6545823,-21.700653,10,EPI_ISL_14410753,Omicron,BA.5.9,2022-07-25
-2.9697096,-23.000223,10,EPI_ISL_17434223,Omicron,BA.2,2023-04-04
-1.9135253,-23.298222,10,EPI_ISL_17481520,Omicron,BA.5.3.1,2023-02-26
-1.5901933,-22.440275,10,EPI_ISL_16051495,Omicron,BF.7.15,2022-11-14
-1.5845765,-22.451485,10,EPI_ISL_15538090,Omicron,BA.5.2,2022-10-03
-1.5867021,-22.456585,10,EPI_ISL_17406189,Omicron,CR.1,2023-03-06
-1.5825653,-22.447773,10,EPI_ISL_15902962,Omicron,BA.4.1.1,2022-11-11
-1.5768712,-22.458807,10,EPI_ISL_15404673,Omicron,BE.1.2,2022-10-09
-1.1298728,-23.506481,10,EPI_ISL_17535979,Omicron,XBB.1.5,2023
-2.6375604,-21.63112,10,EPI_ISL_15664810,Omicron,BF.7,2022-10-17
-1.5926964,-22.448114,10,EPI_ISL_15420986,Omicron,BA.4.6,2022-10-10
-1.5836868,-22.444616,10,EPI_ISL_16526549,Omicron,BA.5.1.22,2022-12-20
-2.6059992,-21.43462,10,EPI_ISL_16134580,Omicron,BA.5.2.34,2022-11-29
-3.603392,-20.149717,10,EPI_ISL_14583031,Omicron,BA.2,2022-06-23
-1.2106546,-21.680456,10,EPI_ISL_16588635,Omicron,BF.7,2022-12-23
-2.844322,-21.124796,10,EPI_ISL_13273499,Omicron,BA.4.6,2022-06-07
-1.5832819,-22.460093,10,EPI_ISL_14313296,Omicron,BA.4.6,2022-07-29
-1.0223833,-21.984217,10,EPI_ISL_16009364,Omicron,BA.4.6,2022-11-16
-1.5873507,-22.45721,10,EPI_ISL_15011783,Omicron,BA.4.6,2022-08-12
-3.0336566,-20.884777,10,EPI_ISL_16134927,Omicron,BA.5.1.18,2022-11-18
-1.5777091,-22.45694,10,EPI_ISL_16807879,Omicron,BF.7.23,2023-01-17
-1.5964047,-22.448187,10,EPI_ISL_16173773,Omicron,CP.1,2022-11-22
-2.8053887,-21.164484,10,EPI_ISL_15861744,Omicron,BA.5.2.34,2022-11-08
-2.9555962,-21.006826,10,EPI_ISL_16643490,Omicron,BQ.1.1,2023-01-05
-3.0321198,-21.965456,10,EPI_ISL_16443916,Omicron,CJ.1,2022-12-19
-1.5888544,-22.44918,10,EPI_ISL_16505709,Omicron,BF.7,2022-12-28
-1.4428912,-23.375385,10,EPI_ISL_15179987,Omicron,BA.5.2,2022-09-14
-1.6034395,-22.456402,10,EPI_ISL_15037783,Omicron,BF.7.20,2022-09-13
-1.5795542,-22.448065,10,EPI_ISL_16312940,Omicron,BF.26,2022-11-26
-1.5776973,-22.448664,10,EPI_ISL_16854219,Omicron,BF.7.14,2023-01-24
2.6497276,-21.703037,10,EPI_ISL_15897471,Omicron,BA.5.9,2022-11-15
-0.80843174,-21.784899,10,EPI_ISL_16157385,Omicron,XBC.1.5,2022-10-22
-0.9045966,-22.57521,10,EPI_ISL_15316586,Omicron,CR.1.1,2022-10-03
-1.5777501,-22.45586,10,EPI_ISL_16002198,Omicron,BF.7.10,2022-11-24
-2.4411037,-22.750544,10,EPI_ISL_16760564,Omicron,BA.5,2023-01-24
-3.603392,-20.149715,10,EPI_ISL_16134963,Omicron,BQ.1.1.67,2022-11-17
-1.5924624,-22.45508,10,EPI_ISL_15013136,Omicron,BF.4,2022-08-26
2.3708258,-21.75889,10,EPI_ISL_16209992,Omicron,BF.13,2022-12-01
-1.7610216,-21.638975,10,EPI_ISL_16115922,Omicron,BA.4.6,2022-12-01
-2.8837585,-22.96364,10,EPI_ISL_15079437,Omicron,BA.2.76,2022-08-06
-2.3234255,-22.074041,10,EPI_ISL_14579266,Omicron,BA.5,2022-08-05
-1.5999944,-22.459194,10,EPI_ISL_16750773,Omicron,BE.5,2023-01-10
-1.5828674,-22.443197,10,EPI_ISL_16328529,Omicron,BF.7,2022-12-15
2.6497276,-21.703033,10,EPI_ISL_16558830,Omicron,BA.5.2.1,2022-11-25
-1.5747827,-22.450054,10,EPI_ISL_16215134,Omicron,BF.7.4,2022-12-16
-1.5866109,-22.445187,10,EPI_ISL_15456770,Omicron,BA.5.1.5,2022-10-12
-1.6419489,-22.441183,10,EPI_ISL_15647098,Omicron,BF.7,2022-10-25
-2.6376152,-21.631172,10,EPI_ISL_15945539,Omicron,BA.5.5,2022-10-27
-1.600482,-22.459541,10,EPI_ISL_14096113,Omicron,BA.5.2.6,2022-07-09
-1.5980692,-22.459888,10,EPI_ISL_16949071,Omicron,BF.7.15,2023-02-03
-1.6207615,-22.446396,10,EPI_ISL_16600105,Omicron,BF.7.4.3,2022-12-29
-2.773342,-21.223349,10,EPI_ISL_16240011,Omicron,BQ.1.1.29,2022-12-13
-3.2397125,-20.558844,10,EPI_ISL_16400518,Omicron,EE.2,2022-12-05
-1.2482108,-21.620785,10,EPI_ISL_16883980,Omicron,BA.5.2.1,2023-01-24
-1.1356045,-22.864986,10,EPI_ISL_15288819,Omicron,Unassigned,2022-09-27
-1.5840608,-22.454317,10,EPI_ISL_15469117,Omicron,BA.4.6,2022-10-08
2.3708231,-21.758877,10,EPI_ISL_16075514,Omicron,BA.4,2022-11-17
-1.9784207,-23.589643,10,EPI_ISL_16472662,Omicron,BA.2,2022-06
-1.5793447,-22.452509,10,EPI_ISL_15816075,Omicron,Unassigned,2022-11-08
-0.9370293,-22.516771,10,EPI_ISL_14915141,Omicron,BA.5.5,2022-09-01
2.3708217,-21.758883,10,EPI_ISL_16031814,Omicron,BA.5.2,2022-11-09
-3.6033924,-20.149715,10,EPI_ISL_15936028,Omicron,Unassigned,2022-11-14
-1.308551,-21.665228,10,EPI_ISL_16725796,Omicron,BA.5,2022-11-24
-1.5820557,-22.448475,10,EPI_ISL_15624780,Omicron,BA.4.6,2022-08-31
-1.5829166,-22.458197,10,EPI_ISL_17047086,Omicron,BA.5.2.6,2023-02-02
2.370821,-21.758894,10,EPI_ISL_16544534,Omicron,BF.13,2022-11-09
-1.5937665,-22.440523,10,EPI_ISL_17210066,Omicron,BF.7.5,2023-01-04
-1.5789845,-22.454924,10,EPI_ISL_15419582,Omicron,BA.5.2.6,2022-10-06
-1.5871373,-23.601606,10,EPI_ISL_16276928,Omicron,BA.5.1.26,2022-12-14
-1.5998932,-22.465794,10,EPI_ISL_16300502,Omicron,BF.11.2,2022-12-11
-0.808337,-21.78518,10,EPI_ISL_16715949,Omicron,XBC.1,2023-01-09
-1.5855719,-22.44817,10,EPI_ISL_15483785,Omicron,BA.4.6,2022-10-13
-3.603392,-20.149717,10,EPI_ISL_14582967,Omicron,BA.2,2022-07-18
-1.1741128,-23.512558,10,EPI_ISL_16599704,Omicron,BE.1,2023-01-08
-1.6214168,-22.453793,10,EPI_ISL_15987081,Omicron,BF.7,2022-11-09
-1.5971407,-22.452177,10,EPI_ISL_17490543,Omicron,BF.7.14,2023-03-20
-1.5863047,-22.453987,10,EPI_ISL_15619022,Omicron,BF.7.27,2022-10-18
-1.9865487,-23.448195,10,EPI_ISL_15203888,Omicron,BA.2.76,2022-06-27
-1.5708026,-22.443476,10,EPI_ISL_15523740,Omicron,BE.1.1,2022-09-28
-1.5933721,-22.446476,10,EPI_ISL_14976231,Omicron,BA.4.6,2022-08-22
-2.0526724,-22.903812,10,EPI_ISL_17059212,Omicron,BA.4.6,2022-12-09
2.6498156,-21.703032,10,EPI_ISL_15904896,Omicron,BA.5.9,2022-11-09
-2.9576051,-23.046389,10,EPI_ISL_14891417,Omicron,BA.2.76,2022-06-22
-2.9438117,-23.066053,10,EPI_ISL_14408779,Omicron,BA.2.76,2022-06-26
-1.2042224,-21.611496,10,EPI_ISL_16885254,Omicron,BF.7,2023-01-30
-2.028362,-23.592539,10,EPI_ISL_17070948,Omicron,BF.7,2023-01-20
-2.4949708,-21.561443,10,EPI_ISL_17026189,Omicron,BF.7,2022-10-26
-1.5822394,-22.451355,10,EPI_ISL_15260173,Omicron,BA.5.1.23,2022-09-21
-1.2278346,-23.539835,10,EPI_ISL_16098344,Omicron,BE.1.2.1,2022-11-07
-2.637573,-21.631138,10,EPI_ISL_16007823,Omicron,BF.41.1,2022-11-08
-1.5861379,-22.445877,10,EPI_ISL_16955415,Omicron,BF.7.14,2023-01-31
-2.637581,-21.631525,10,EPI_ISL_13804903,Omicron,BA.5.2.6,2022-06-13
-1.5958656,-22.460606,10,EPI_ISL_16723607,Omicron,BF.7.15,2023-01-13
-1.5840274,-22.466171,10,EPI_ISL_15541522,Omicron,BF.7,2022-10-02
-1.5794208,-22.465937,10,EPI_ISL_15306573,Omicron,BA.4.6,2022-09-23
-3.4129884,-20.377542,10,EPI_ISL_16643991,Omicron,BQ.1.25,2022-12-07
-1.5867131,-22.473574,10,EPI_ISL_15434382,Omicron,BF.11,2022-10-10
-1.5760052,-22.46529,10,EPI_ISL_14869882,Omicron,BA.4.6,2022-08-14
2.7218935,-21.68403,10,EPI_ISL_16563273,Omicron,BA.5.6.4,2022-09-27
-1.574694,-22.479328,10,EPI_ISL_16732175,Omicron,BF.7,2023-01-16
-1.5730808,-22.466007,10,EPI_ISL_16166208,Omicron,BF.10,2022-12-02
3.2551827,-21.622765,10,EPI_ISL_15918542,Omicron,XBB,2022-11-16
-2.6375592,-21.631104,10,EPI_ISL_15451849,Omicron,BF.7,2022-10-04
-1.562932,-22.468248,10,EPI_ISL_15242376,Omicron,BF.11,2022-09-17
-1.5685868,-22.469566,10,EPI_ISL_15472936,Omicron,BF.7.4.1,2022-10-18
-2.6375375,-21.631102,10,EPI_ISL_15685082,Omicron,BA.5.2.1,2022-09-13
-1.566744,-22.471624,10,EPI_ISL_14703073,Omicron,Unassigned,2022-08-14
2.2773924,-21.782665,10,EPI_ISL_15233000,Omicron,BA.4.1,2022-07-29
-1.0650868,-22.81097,10,EPI_ISL_16423663,Omicron,BA.4.6,2022-12-19
2.649772,-21.703043,10,EPI_ISL_15806651,Omicron,BA.5.9,2022-10-16
-1.5871209,-22.4494,10,EPI_ISL_16495165,Omicron,BA.5.2.6,2022-12-17
-1.5887089,-22.445581,10,EPI_ISL_14466613,Omicron,BA.4.1.1,2022-08-04
-1.6252046,-22.450838,10,EPI_ISL_15849320,Omicron,BF.7.20,2022-11-02
-1.6238462,-22.444677,10,EPI_ISL_15259302,Omicron,CP.5,2022-09-09
-1.593019,-22.460625,10,EPI_ISL_15771257,Omicron,BA.4.6,2022-10-27
-2.135772,-22.257423,10,EPI_ISL_14831885,Omicron,BA.5,2022-08-20
-2.6375484,-21.631506,10,EPI_ISL_15513982,Omicron,BA.4.6,2022-10-09
-1.5783075,-22.443998,10,EPI_ISL_15963923,Omicron,BA.5.2.6,2022-10-12
-1.6222436,-22.45947,10,EPI_ISL_16063477,Omicron,BF.11.4,2022-12-05
-2.225361,-22.547977,10,EPI_ISL_13972349,Omicron,BA.4.6,2022-07-14
-2.005986,-22.858593,10,EPI_ISL_15466482,Omicron,BA.4.1.10,2022-10-04
-1.5977093,-22.471321,10,EPI_ISL_13208783,Omicron,BA.4.6,2022-06-02
-1.7616743,-23.49523,10,EPI_ISL_15738941,Omicron,BQ.1.18,2022-11-02
-1.5832196,-22.463875,10,EPI_ISL_16545076,Omicron,BF.7,2022-12-30
-1.585164,-22.455168,10,EPI_ISL_16604812,Omicron,BF.7.14.5,2022-12-21
-1.5758644,-22.455408,10,EPI_ISL_16439740,Omicron,BA.4.6.1,2022-12-28
-1.5861183,-22.45409,10,EPI_ISL_15946871,Omicron,BA.4.6.1,2022-11-15
-1.9176954,-23.441086,10,EPI_ISL_17256443,Omicron,XAY.1.1.1,2023-03-09
2.419185,-21.73217,10,EPI_ISL_16353785,Omicron,BQ.1.21,2022-12-03
2.3708258,-21.758867,10,EPI_ISL_16494238,Omicron,BA.5.2.57,2022-12-27
-1.5762361,-22.436687,10,EPI_ISL_15962228,Omicron,BF.7.19,2022-11-15
-1.5791233,-22.45727,10,EPI_ISL_17015839,Omicron,BF.7.20,2022-12-28
-0.86510986,-21.964058,10,EPI_ISL_16711088,Omicron,CP.1,2023
-2.5070422,-21.550957,10,EPI_ISL_17423985,Omicron,BA.5.2.34,2022-10-03
2.370824,-21.758883,10,EPI_ISL_17438744,Omicron,BA.5.2,2022-12-15
-2.6435769,-22.042215,10,EPI_ISL_16298048,Omicron,BQ.1.1,2022-11-12
-1.5973576,-22.457525,10,EPI_ISL_15331821,Omicron,BA.5.1.22,2022-09-28
-1.5832175,-22.455904,10,EPI_ISL_16083777,Omicron,BF.7,2022-11-25
