UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-7.4193745,6.015048,1,EPI_ISL_3821603,Delta,AY.118,2021-07-31
-30.375544,7.843382,1,EPI_ISL_17376749,Delta,AY.29,2021-08-11
-30.586823,7.1951523,1,EPI_ISL_4040725,Delta,AY.43,2021-08-27
-30.571205,7.952999,1,EPI_ISL_7762544,Delta,AY.4,2021-12-10
-30.281723,7.984068,1,EPI_ISL_3031406,Delta,AY.46,2021-05-12
-29.946068,7.976305,1,EPI_ISL_7367591,Delta,AY.95,2021-11-21
-30.399254,7.741892,1,EPI_ISL_3019210,Delta,B.1.617.2,2021-06-14
-30.016457,7.7262993,1,EPI_ISL_8425162,Delta,AY.103,2021-12-21
-7.2817225,7.5474863,1,EPI_ISL_8312348,Delta,AY.127,2021-12-20
-30.258484,8.15612,1,EPI_ISL_3403633,Delta,AY.100,2021-07-28
-29.87571,7.9059544,1,EPI_ISL_7164650,Delta,AY.6,2021
-29.399014,7.5464735,1,EPI_ISL_2805488,Delta,AY.4,2021-06-27
-29.94602,7.9452,1,EPI_ISL_5684463,Delta,AY.9,2021-09-11
-29.274094,7.4761734,1,EPI_ISL_6008113,Delta,AY.4,2021-10-28
-29.914818,6.968523,1,EPI_ISL_9361610,Delta,B.1.617.2,2021-11-02
-10.600257,4.4668493,1,EPI_ISL_5331103,Delta,AY.122,2021-09-28
-30.500729,7.4842567,1,EPI_ISL_7609894,Delta,AY.33,2021-11-29
-0.2663064,0.2341137,1,EPI_ISL_3246085,Delta,AY.42,2021-07-20
-29.313251,7.593462,1,EPI_ISL_9079551,Delta,AY.4.2.2,2022-01-13
-22.336596,8.741628,1,EPI_ISL_5457242,Delta,B.1.617.2,2021-07-21
-29.930431,7.1795845,1,EPI_ISL_7670003,Delta,AY.103,2021-11-24
-8.276039,3.1118073,1,EPI_ISL_6316429,Delta,AY.5,2021-10-27
-29.578888,7.281152,1,EPI_ISL_5525037,Delta,AY.4,2021-10-19
-30.203728,7.2184296,1,EPI_ISL_8066556,Delta,AY.26,2021-12-06
-29.633543,7.8276873,1,EPI_ISL_5519602,Delta,AY.47,2021-09-21
-29.914925,7.3590164,1,EPI_ISL_7309180,Delta,AY.44,2021-10-12
-30.46167,7.5699043,1,EPI_ISL_7346256,Delta,AY.4.2.1,2021-11-30
-30.641438,8.163807,1,EPI_ISL_6313343,Delta,AY.119,2021-10-18
-30.110027,8.320086,1,EPI_ISL_4603184,Delta,AY.20,2021-09-04
-30.422607,7.6794214,1,EPI_ISL_7752289,Delta,AY.43,2021-11-30
-29.500622,7.663727,1,EPI_ISL_5604532,Delta,B.1.617.2,2021-10-05
-30.360039,8.202755,1,EPI_ISL_8747742,Delta,AY.26,2021-12-16
-29.945993,7.679409,1,EPI_ISL_8502539,Delta,AY.103,2021-12-16
-29.875874,7.3512516,1,EPI_ISL_3732433,Delta,AY.42.1,2021-08-05
-29.735096,7.3122807,1,EPI_ISL_6771634,Delta,AY.4,2021-11-16
-30.227268,7.2652893,1,EPI_ISL_6508274,Delta,AY.122,2021-10-29
-11.770235,-2.5719037,1,EPI_ISL_6817659,Delta,AY.4,2021-11-16
-29.969425,7.3123684,1,EPI_ISL_7424990,Delta,AY.122,2021-11-25
-28.63763,8.919403,1,EPI_ISL_9120947,Delta,AY.127,2021-10-12
-30.297611,7.7732677,1,EPI_ISL_8716570,Delta,AY.47,2021-12-17
-29.523987,7.468442,1,EPI_ISL_4766314,Delta,AY.4,2021-09-25
-30.516518,8.195108,1,EPI_ISL_4434214,Delta,AY.27,2021-08-27
-30.203861,7.8668594,1,EPI_ISL_4631886,Delta,AY.129,2021-09-08
-30.610039,7.4918966,1,EPI_ISL_11248945,Delta,AY.25.1,2021-11-29
-29.485027,7.9215946,1,EPI_ISL_4440393,Delta,AY.54,2021-09-08
-29.352367,7.796467,1,EPI_ISL_8145818,Delta,B.1.617.2,2021-11
-30.156881,6.9997063,1,EPI_ISL_9465002,Delta,AY.121,2022-01-12
-30.08672,7.2184258,1,EPI_ISL_7716900,Delta,AY.20,2021-11-04
-30.532166,7.507595,1,EPI_ISL_2909395,Delta,AY.4,2021-07-05
-29.946129,7.804426,1,EPI_ISL_8645812,Delta,AY.126,2021-11-23
-30.196121,7.2340527,1,EPI_ISL_4006513,Delta,AY.20,2021-08-16
-30.320892,7.515421,1,EPI_ISL_8064806,Delta,AY.103,2021-11-30
-30.196102,7.452858,1,EPI_ISL_7670949,Delta,AY.25,2021-11-28
-30.188177,7.109062,1,EPI_ISL_5112194,Delta,AY.25,2021-09-14
-29.94606,7.249731,1,EPI_ISL_5992704,Delta,AY.4,2021-10-26
-28.047665,8.031181,1,EPI_ISL_5065182,Delta,AY.7.1,2021-09-14
-30.219543,8.468515,1,EPI_ISL_3306423,Delta,AY.43,2021-07-29
-29.727348,7.7652483,1,EPI_ISL_8208548,Delta,AY.34,2021-11-23
-30.203753,7.226143,1,EPI_ISL_17082211,Delta,B.1.617.2,2021-10-02
-29.797558,8.007544,1,EPI_ISL_5835910,Delta,AY.4,2021-10-24
-30.531918,7.9061546,1,EPI_ISL_5938334,Delta,AY.44,2021-10-25
-30.414722,7.515423,1,EPI_ISL_10260743,Delta,AY.103,2022-02-01
-30.430584,8.140194,1,EPI_ISL_6925025,Delta,AY.4,2021-11-23
-30.539703,7.8121653,1,EPI_ISL_16061133,Delta,AY.65,2021
-12.325268,-1.9245825,1,EPI_ISL_6783624,Delta,AY.122,2021-11-05
-30.719406,7.3121834,1,EPI_ISL_3813051,Delta,AY.39,2021-07-20
-30.11018,7.695033,1,EPI_ISL_5348887,Delta,AY.103,2021-10-01
-16.980482,-7.7450123,1,EPI_ISL_6219466,Delta,AY.5,2021-11-03
-29.99279,7.351302,1,EPI_ISL_7816386,Delta,AY.4.2,2021-12-10
-30.313295,7.8355618,1,EPI_ISL_3915827,Delta,AY.33,2021-08-20
-9.446807,2.3832297,1,EPI_ISL_10618788,Delta,AY.121,2021-12-20
-30.047653,7.9762135,1,EPI_ISL_7620849,Delta,AY.39.1.4,2021-11-28
-30.422476,8.413601,1,EPI_ISL_6561136,Delta,AY.100,2021-11-01
-30.195908,7.499626,1,EPI_ISL_6467456,Delta,AY.7.1,2021-11-09
-30.25092,7.9999094,1,EPI_ISL_6372258,Delta,AY.119,2021-10-30
-29.422585,7.9685135,1,EPI_ISL_6398416,Delta,AY.119,2021-10-27
-30.469555,8.13261,1,EPI_ISL_5855484,Delta,AY.43,2021-10-11
-30.610033,7.9839315,1,EPI_ISL_3501713,Delta,AY.25,2021-08-08
-30.578669,7.819895,1,EPI_ISL_8568279,Delta,AY.103,2021-12-31
-30.649282,7.7028046,1,EPI_ISL_5725794,Delta,AY.29,2021-09-09
-30.219585,8.507469,1,EPI_ISL_8266498,Delta,AY.43,2021-12-24
-29.461645,7.37471,1,EPI_ISL_5001614,Delta,AY.104,2021-09-10
-28.125763,8.249615,1,EPI_ISL_6062803,Delta,AY.3,2021-10-07
-30.445984,7.484041,1,EPI_ISL_4302029,Delta,AY.119,2021-08-02
-29.50077,7.897955,1,EPI_ISL_8724114,Delta,B.1.617.2,2021-12-27
-30.610094,7.757597,1,EPI_ISL_3519090,Delta,AY.3,2021-07-27
-30.477308,8.124562,1,EPI_ISL_8219593,Delta,AY.126,2021-11-25
-30.516361,8.070068,1,EPI_ISL_3091747,Delta,AY.26,2021-06-11
-30.563293,7.734083,1,EPI_ISL_4161444,Delta,AY.119,2021-08-24
-30.5556,8.015427,1,EPI_ISL_3543125,Delta,AY.126,2021-08-09
-29.899174,7.156042,1,EPI_ISL_6240622,Delta,AY.100,2021-08-31
-30.070826,8.265446,1,EPI_ISL_5503702,Delta,AY.4,2021-10-12
-29.578854,8.069809,1,EPI_ISL_3994572,Delta,AY.4,2021-08-27
-29.820919,7.726429,1,EPI_ISL_6559979,Delta,AY.4,2021-11-13
-30.258614,7.437275,1,EPI_ISL_7969989,Delta,AY.100,2021-11-30
-29.844593,7.1872215,1,EPI_ISL_4988362,Delta,AY.103,2021-09-08
-29.47718,7.827858,1,EPI_ISL_6069995,Delta,AY.26,2021-10-08
-30.414745,7.078005,1,EPI_ISL_6389373,Delta,B.1.617.2,2021-10-25
-29.99289,7.0467987,1,EPI_ISL_7859929,Delta,AY.44,2021-12-08
-29.813065,7.562231,1,EPI_ISL_5804631,Delta,AY.33,2021-10-20
-30.258717,8.156084,1,EPI_ISL_3966763,Delta,AY.4,2021-08-27
-29.727299,7.765195,1,EPI_ISL_8017716,Delta,AY.122,2021-12-13
-18.813103,7.695258,1,EPI_ISL_7139899,Delta,AY.122,2021-08-19
-30.719482,7.1325617,1,EPI_ISL_3556924,Delta,AY.20,2021-07-28
-29.657082,7.609164,1,EPI_ISL_10614674,Delta,B.1.617.2,2022-01-05
-30.071022,7.8199654,1,EPI_ISL_6525663,Delta,AY.118,2021-10-16
-29.922638,7.4527493,1,EPI_ISL_6512584,Delta,AY.102,2021-10-13
-29.914818,7.382656,1,EPI_ISL_7725319,Delta,AY.4.2,2021-12-08
-30.50064,7.929323,1,EPI_ISL_5121564,Delta,AY.33,2021-09-23
-30.180553,7.1636143,1,EPI_ISL_5781898,Delta,AY.25.1,2021-09-02
-29.407188,7.4919167,1,EPI_ISL_3557094,Delta,AY.26,2021-07-29
-29.92255,7.1091175,1,EPI_ISL_4235560,Delta,AY.43,2021-08-24
-29.83671,8.171704,1,EPI_ISL_3224032,Delta,AY.9,2021-07-27
-30.610226,7.671529,1,EPI_ISL_5163785,Delta,AY.20,2021-09-15
-29.94619,7.015398,1,EPI_ISL_5345033,Delta,AY.103,2021-08-20
-30.360004,7.718498,1,EPI_ISL_4760115,Delta,AY.3,2021-08-18
-30.633696,7.6325817,1,EPI_ISL_6928519,Delta,AY.5,2021-11-22
-29.477274,8.031021,1,EPI_ISL_2962624,Delta,AY.4,2021-07-05
-30.305431,7.78092,1,EPI_ISL_10899927,Delta,AY.107,2021-12-06
-30.118008,7.2731895,1,EPI_ISL_16215519,Delta,AY.33,2021-08-05
-29.899044,8.202921,1,EPI_ISL_6420934,Delta,AY.3,2021-10-27
-29.258583,7.7420616,1,EPI_ISL_2994185,Delta,AY.58,2021-07-11
-30.08668,7.531021,1,EPI_ISL_8294354,Delta,AY.122,2021-12-21
-29.891373,7.2341013,1,EPI_ISL_3915854,Delta,AY.134,2021-08-22
-8.828999,8.422054,1,EPI_ISL_5579170,Delta,AY.103,2021-10-11
-30.70375,7.8668785,1,EPI_ISL_6688384,Delta,AY.43,2021-10-21
-30.133553,7.95282,1,EPI_ISL_9855631,Delta,AY.9.2,2021-11-29
-11.83239,-5.436533,1,EPI_ISL_5112360,Delta,AY.103,2021-09-14
-29.055408,8.640397,1,EPI_ISL_5294445,Delta,AY.122,2021-10-08
-29.719456,8.257368,1,EPI_ISL_3754969,Delta,AY.25.1,2021-08-12
-29.867966,7.515314,1,EPI_ISL_3076701,Delta,AY.122,2021-07-19
-30.258486,6.8826084,1,EPI_ISL_5036962,Delta,AY.4,2021-10-05
-29.953894,7.843405,1,EPI_ISL_5694676,Delta,AY.99.2,2021-09-05
-29.922691,8.155951,1,EPI_ISL_3748410,Delta,AY.26,2021-08-09
-29.91493,7.6637993,1,EPI_ISL_5727532,Delta,AY.29,2021-09-24
-6.7111588,6.7510853,1,EPI_ISL_8621720,Delta,AY.122,2021-12-02
-29.766363,8.296658,1,EPI_ISL_5999647,Delta,AY.25,2021-08-30
-8.283722,3.150659,1,EPI_ISL_6257900,Delta,AY.26,2021-10-04
-29.774164,7.9136906,1,EPI_ISL_4251615,Delta,AY.43,2021-08-06
-29.906906,8.35133,1,EPI_ISL_6764389,Delta,AY.4,2021-11-16
-29.930355,8.030954,1,EPI_ISL_7353112,Delta,AY.4,2021-12-01
-29.711578,7.6793613,1,EPI_ISL_3689137,Delta,AY.9,2021-07-22
-30.156979,8.1167965,1,EPI_ISL_3583503,Delta,AY.4,2021-08-13
-29.750595,7.218399,1,EPI_ISL_7942013,Delta,AY.44,2021-11-23
-30.071117,8.366968,1,EPI_ISL_6077383,Delta,AY.44,2021-10-12
-30.203838,7.6011925,1,EPI_ISL_7998187,Delta,AY.4.2,2021-12-15
-30.446182,6.968479,1,EPI_ISL_6495799,Delta,AY.4,2021-11-13
-30.22725,8.140455,1,EPI_ISL_7617155,Delta,AY.44,2021-11-10
-29.7508,8.015352,1,EPI_ISL_7327872,Delta,AY.4.3,2021-10-29
-30.321043,7.983898,1,EPI_ISL_7421885,Delta,AY.121,2021-11-25
-27.852242,8.405877,1,EPI_ISL_17120591,Delta,AY.3,2021-12-24
-29.961622,8.460516,1,EPI_ISL_4559099,Delta,AY.74,2021-08-22
-30.430391,8.187197,1,EPI_ISL_3852052,Delta,AY.25,2021-07-27
-29.711601,7.4763336,1,EPI_ISL_8975418,Delta,AY.4.2.3,2022-01-04
-30.00847,8.14807,1,EPI_ISL_3173879,Delta,AY.4,2021-07-23
-30.133507,8.226238,1,EPI_ISL_6957036,Delta,AY.122,2021-11-15
-29.563307,7.9293613,1,EPI_ISL_7234626,Delta,AY.3,2021-11-10
-30.008785,7.7262096,1,EPI_ISL_5558663,Delta,B.1.617.2,2021-08-17
-29.9149,7.085497,1,EPI_ISL_6076305,Delta,AY.4.5,2021-10-13
-29.532124,7.9295425,1,EPI_ISL_5516786,Delta,AY.25,2021-10-04
-29.625862,7.0623283,1,EPI_ISL_10172365,Delta,AY.4,2021-12-09
-30.305458,8.281036,1,EPI_ISL_4476318,Delta,AY.26,2021-08-25
-29.422462,7.507473,1,EPI_ISL_3474372,Delta,AY.42,2021-07-28
-30.422575,8.179308,1,EPI_ISL_5549766,Delta,AY.47,2021-09-17
-3.3884764,3.6681147,1,EPI_ISL_3732103,Delta,AY.9.2,2021-08-02
-29.82882,7.9372253,1,EPI_ISL_4892525,Delta,AY.126,2021-09-10
-29.695904,6.9764633,1,EPI_ISL_7541633,Delta,AY.122,2021-11-28
-29.8759,8.023113,1,EPI_ISL_6166762,Delta,AY.25.1,2021-10-11
-9.436349,2.2112446,1,EPI_ISL_8732710,Delta,AY.44,2021-11
-30.031887,7.406063,1,EPI_ISL_5564722,Delta,AY.106,2021-08-28
-8.072951,3.4243484,1,EPI_ISL_6299174,Delta,AY.4,2021-11-06
-29.383522,7.898266,1,EPI_ISL_3742473,Delta,AY.3,2021-08-10
-30.774117,7.3980865,1,EPI_ISL_5738506,Delta,AY.29,2021-09-10
-30.20382,7.4763613,1,EPI_ISL_4460313,Delta,AY.23,2021-08-18
-29.875666,8.249815,1,EPI_ISL_6231286,Delta,AY.120,2021-10-22
-8.817475,5.712901,1,EPI_ISL_5588049,Delta,AY.3,2021-10-05
-29.899189,7.726259,1,EPI_ISL_4519690,Delta,AY.20,2021-08-30
-29.407242,7.7965813,1,EPI_ISL_3642657,Delta,AY.26,2021-07-28
-30.508467,7.476202,1,EPI_ISL_3763669,Delta,AY.4,2021-08-22
-30.672548,7.437319,1,EPI_ISL_4443272,Delta,AY.4,2021-09-10
-30.61793,8.179253,1,EPI_ISL_2874642,Delta,AY.44,2021-06-25
-29.93826,7.7498283,1,EPI_ISL_8149836,Delta,AY.20,2021-12-14
-29.829065,7.070034,1,EPI_ISL_3324403,Delta,AY.62,2021-07-19
-30.547623,7.531128,1,EPI_ISL_4073242,Delta,AY.129,2021-08-31
-30.305346,7.40617,1,EPI_ISL_6831066,Delta,AY.33,2021-11-20
-29.375801,7.109207,1,EPI_ISL_8013196,Delta,AY.99.1,2021-11-26
-30.243073,7.2654524,1,EPI_ISL_3685979,Delta,AY.26,2021-07-21
-30.305477,7.8669415,1,EPI_ISL_3822713,Delta,AY.26,2021-08-02
-30.063087,8.241978,1,EPI_ISL_8017428,Delta,B.1.617.2,2021-12-09
-30.46952,7.280899,1,EPI_ISL_2123724,Delta,B.1.617.2,2021-04-19
-30.063065,7.8278494,1,EPI_ISL_3094386,Delta,AY.9,2021-07-20
-29.383526,7.421545,1,EPI_ISL_7260652,Delta,AY.103,2021-11-02
-29.969479,7.1560555,1,EPI_ISL_14593955,Delta,B.1.617.2,2021-06-09
-29.531958,7.6715813,1,EPI_ISL_6463876,Delta,AY.4.2,2021-11-05
-4.1951904,5.6534243,1,EPI_ISL_7956785,Delta,AY.120,2021-12-13
-30.133434,7.7655125,1,EPI_ISL_9655952,Delta,AY.4,2021-12-20
-30.71952,7.445011,1,EPI_ISL_3227396,Delta,AY.4,2021-07-27
-30.508446,7.116831,1,EPI_ISL_7149448,Delta,AY.26,2021-10-08
-29.547579,7.2966537,1,EPI_ISL_3605219,Delta,B.1.617.2,2021-08-03
-30.250786,7.601427,1,EPI_ISL_4336534,Delta,AY.120.1,2021-08-31
-23.17241,8.601495,1,EPI_ISL_7375961,Delta,AY.4,2021-11
-29.813362,7.632551,1,EPI_ISL_4904006,Delta,AY.64,2021-08-26
-29.743069,7.374584,1,EPI_ISL_2717106,Delta,AY.9,2021-06-22
-6.0474405,9.573513,1,EPI_ISL_8513981,Delta,AY.39,2021-12-30
-8.14131,-0.09413695,1,EPI_ISL_5847023,Delta,AY.4.5,2021-10-06
-17.43155,6.2431684,1,EPI_ISL_7890593,Delta,AY.98,2021-12-14
-29.446136,7.171586,1,EPI_ISL_3820760,Delta,AY.119,2021-08-02
-30.157131,8.023373,1,EPI_ISL_7759685,Delta,AY.9.2,2021-12-06
-30.445984,7.796509,1,EPI_ISL_8029141,Delta,AY.3,2021-12-10
-30.016327,7.3981543,1,EPI_ISL_5961167,Delta,AY.4,2021-10-27
-30.633507,8.132528,1,EPI_ISL_9430121,Delta,AY.100,2021-12-23
-29.453901,8.054167,1,EPI_ISL_7807899,Delta,AY.25,2021-11-02
-30.53976,7.484153,1,EPI_ISL_6997432,Delta,AY.46.3,2021-09-08
-30.164715,7.585741,1,EPI_ISL_8054482,Delta,AY.34.1,2021-12-13
-29.922512,7.2497444,1,EPI_ISL_7486015,Delta,AY.4,2021-12-03
-8.214438,3.3433905,1,EPI_ISL_7615876,Delta,B.1.617.2,2021-11-24
-30.469501,7.9138584,1,EPI_ISL_5966767,Delta,AY.122,2021-10-21
-29.359932,7.983816,1,EPI_ISL_7830850,Delta,AY.43.4,2021-12-08
-29.719532,7.8826637,1,EPI_ISL_7208781,Delta,AY.120,2021-11-10
-9.66527,2.8385339,1,EPI_ISL_5378456,Delta,AY.110,2021-10-11
-4.2016807,5.6358957,1,EPI_ISL_6845788,Delta,AY.122,2021-11-09
-29.649216,8.1166725,1,EPI_ISL_5022351,Delta,AY.3,2021-08-12
-30.735054,7.7340546,1,EPI_ISL_6378247,Delta,AY.39,2021-10-24
-29.891466,8.00753,1,EPI_ISL_5737125,Delta,AY.29,2021-09-08
-8.850134,-0.67999387,1,EPI_ISL_2568335,Delta,AY.4,2021-06-08
-29.399208,7.390459,1,EPI_ISL_9230130,Delta,AY.86,2022-01-13
-29.633595,7.4370613,1,EPI_ISL_5804004,Delta,AY.127,2021-10-15
-27.39907,8.460717,1,EPI_ISL_9361717,Delta,B.1.617.2,2021-11-26
-30.125755,8.093353,1,EPI_ISL_5795320,Delta,AY.103,2021-10-21
-30.016273,7.4839554,1,EPI_ISL_8001824,Delta,AY.9.2,2021-12-14
-27.481579,8.223012,1,EPI_ISL_4393364,Delta,AY.112,2021-08
-30.274117,7.1558914,1,EPI_ISL_3750697,Delta,AY.54,2021-08-04
-30.625927,7.3121147,1,EPI_ISL_8361937,Delta,AY.25.1,2021-12-11
-29.852562,7.8904667,1,EPI_ISL_7473632,Delta,B.1.617.2,2021-11-07
-30.336601,8.093406,1,EPI_ISL_6066291,Delta,AY.3,2021-10-09
-15.13756,5.7378006,1,EPI_ISL_8227086,Delta,AY.94,2021-12-20
-15.269218,-6.479204,1,EPI_ISL_5075978,Delta,B.1.617.2,2021-10
-7.6948094,0.5363488,1,EPI_ISL_3384809,Delta,AY.26,2021-07-14
-29.821106,7.4994965,1,EPI_ISL_4524034,Delta,AY.4,2021-09-19
-30.15699,7.36685,1,EPI_ISL_8482748,Delta,AY.9,2021-08-11
-29.227283,7.5856895,1,EPI_ISL_7428922,Delta,AY.122,2021-11-18
-4.879783,11.19425,1,EPI_ISL_2782284,Delta,AY.4,2021-06-23
-29.531904,7.9919434,1,EPI_ISL_5637611,Delta,AY.44,2021-09-06
-30.617859,7.648039,1,EPI_ISL_5081348,Delta,AY.44,2021-09-20
-29.96169,6.9917946,1,EPI_ISL_8526312,Delta,AY.34,2021-07-03
-11.0568695,-0.525918,1,EPI_ISL_5892838,Delta,AY.4,2021-10-24
-30.16486,7.312155,1,EPI_ISL_5599552,Delta,AY.3,2021-10-13
-5.8761997,-5.4802265,1,EPI_ISL_7514916,Delta,AY.4.2,2021-12-03
-30.000751,7.1404076,1,EPI_ISL_7365116,Delta,AY.99.2,2021-11-09
-7.2896996,7.55529,1,EPI_ISL_6358030,Delta,AY.34,2021-11-07
-27.274162,8.945005,1,EPI_ISL_4771377,Delta,AY.4.2,2021-09-23
-29.821106,7.522914,1,EPI_ISL_5572741,Delta,AY.3,2021-10-04
-29.610123,7.0388565,1,EPI_ISL_3369029,Delta,AY.69,2021-07-15
-30.414589,7.999567,1,EPI_ISL_7754457,Delta,AY.98.1,2021-12-07
-29.821106,8.304358,1,EPI_ISL_4222375,Delta,AY.126,2021-09-03
-29.727324,7.757305,1,EPI_ISL_4487421,Delta,AY.122,2021-09-13
-30.03983,7.5621624,1,EPI_ISL_6396825,Delta,AY.103,2021-10-30
-29.922482,7.538828,1,EPI_ISL_8546621,Delta,AY.4.3,2021-12-20
-29.899185,7.2574444,1,EPI_ISL_8316264,Delta,AY.25.3,2021-12-14
-30.30541,8.241817,1,EPI_ISL_5235188,Delta,AY.39,2021-09-09
-29.953695,7.507551,1,EPI_ISL_7658931,Delta,AY.47,2021-12-02
-30.344341,7.187211,1,EPI_ISL_4400885,Delta,AY.26,2021-08-20
-30.867905,7.741892,1,EPI_ISL_4543465,Delta,AY.9.2,2021-09-02
-30.586636,7.374811,1,EPI_ISL_16799744,Delta,B.1.617.2,2021-12-20
-29.6022,8.319927,1,EPI_ISL_6395457,Delta,AY.127,2021-09-25
-30.329058,7.585431,1,EPI_ISL_3225430,Delta,AY.4,2021-07-24
-29.9618,8.210679,1,EPI_ISL_3330188,Delta,AY.3,2021-07-19
-29.946121,8.062271,1,EPI_ISL_17048229,Delta,AY.20,2021-09-06
-30.352385,7.1404057,1,EPI_ISL_4150952,Delta,AY.103,2021-08-17
-30.430378,8.37458,1,EPI_ISL_7474057,Delta,B.1.617.2,2021-11-08
-8.811478,7.2272015,1,EPI_ISL_5816852,Delta,AY.4,2021-10-17
-2.0800161,4.073436,1,EPI_ISL_5810120,Delta,AY.43,2021-10-04
-30.399185,7.3669376,1,EPI_ISL_6162923,Delta,AY.119,2021-10-13
-30.24281,6.9605484,1,EPI_ISL_5361897,Delta,AY.126,2021-10-14
-30.281973,7.460531,1,EPI_ISL_8195670,Delta,AY.43,2021-12-20
-3.1821275,2.4913378,1,EPI_ISL_2865306,Delta,AY.4,2021-06-28
-30.31333,7.499756,1,EPI_ISL_7468905,Delta,AY.9.2.2,2021-12-05
-29.969501,6.9919147,1,EPI_ISL_6893881,Delta,AY.3,2021-11-22
-29.539972,7.671627,1,EPI_ISL_6816107,Delta,AY.126,2021-11-11
-29.946117,8.304491,1,EPI_ISL_5033181,Delta,AY.70,2021-08-25
-30.070946,8.226234,1,EPI_ISL_8701972,Delta,AY.4,2021-12-25
-30.43039,8.2184105,1,EPI_ISL_3449120,Delta,AY.44,2021-08-02
-30.282057,6.9761457,1,EPI_ISL_6156873,Delta,AY.4.2.2,2021-11-02
-0.26648712,0.21062064,1,EPI_ISL_8526310,Delta,AY.34,2021-07-03
-29.867903,7.27314,1,EPI_ISL_3309021,Delta,B.1.617.2,2021-08-02
-30.360033,7.468525,1,EPI_ISL_7695186,Delta,AY.116.1,2021-12-01
-13.453749,-6.2107916,1,EPI_ISL_6491139,Delta,AY.3.3,2021-11-05
-29.930496,7.906127,1,EPI_ISL_6539661,Delta,AY.44,2021-10-29
-29.586784,7.7652893,1,EPI_ISL_7947351,Delta,AY.105,2021-12-02
-29.500736,7.562401,1,EPI_ISL_4630708,Delta,AY.98.1,2021-09-15
-29.83657,7.648134,1,EPI_ISL_3501327,Delta,AY.43,2021-08-11
-29.469555,7.6950245,1,EPI_ISL_6949057,Delta,B.1.617.2,2021-10-08
-3.738674,-4.8914967,1,EPI_ISL_4743217,Delta,AY.36,2021-09-22
-30.313232,7.0776367,1,EPI_ISL_5565531,Delta,AY.20,2021-09-29
-30.539646,7.843422,1,EPI_ISL_3369081,Delta,B.1.617.2,2021-07-17
-29.867771,8.116802,1,EPI_ISL_6542217,Delta,AY.124,2021-10-20
-30.66487,8.101078,1,EPI_ISL_2904405,Delta,AY.33,2021-07-01
-29.586657,7.1795177,1,EPI_ISL_3112128,Delta,AY.3,2021-07-09
-29.446104,7.8043766,1,EPI_ISL_3223724,Delta,AY.4,2021-07-26
-29.727207,8.140274,1,EPI_ISL_6219078,Delta,AY.4.2,2021-11-04
-29.711706,7.46056,1,EPI_ISL_4591582,Delta,AY.4,2021-09-21
-29.77422,7.898037,1,EPI_ISL_7783514,Delta,AY.109,2021-11-29
-30.203997,7.60907,1,EPI_ISL_7656584,Delta,AY.4.2.2,2021-12-07
-8.307173,3.1115818,1,EPI_ISL_5866930,Delta,AY.103,2021-10-19
-5.174468,6.0987043,1,EPI_ISL_4440132,Delta,AY.23,2021-09-07
-30.547562,7.702627,1,EPI_ISL_3389535,Delta,AY.9.2,2021-07-22
-29.954035,7.374811,1,EPI_ISL_3545855,Delta,B.1.617.2,2021-08-09
-29.969534,7.101284,1,EPI_ISL_5215698,Delta,AY.27,2021-09-07
-30.078888,7.7575808,1,EPI_ISL_5988240,Delta,AY.44,2021-08-26
-29.875654,6.8591843,1,EPI_ISL_12633030,Delta,AY.103,2021-11-22
-30.66498,7.288851,1,EPI_ISL_7689226,Delta,AY.127,2021-12-02
-30.149158,7.1481247,1,EPI_ISL_2527927,Delta,AY.26,2021-06-03
-28.203957,8.999738,1,EPI_ISL_6103436,Delta,AY.39,2021-10-26
-29.789724,7.6794624,1,EPI_ISL_5433478,Delta,AY.126,2021-10-01
-20.695927,6.944686,1,EPI_ISL_7803308,Delta,AY.33,2021-12-03
-30.532124,7.6871853,1,EPI_ISL_6513907,Delta,AY.119,2021-10-14
-29.367928,7.2886887,1,EPI_ISL_2868848,Delta,B.1.617.2,2021-06-21
-29.586708,8.093573,1,EPI_ISL_4450915,Delta,AY.122,2021-09-04
-7.605149,-3.2216287,1,EPI_ISL_5515860,Delta,AY.103,2021-09-21
-30.649246,7.913744,1,EPI_ISL_3769281,Delta,AY.127,2021-08-24
-6.188039,8.832357,1,EPI_ISL_11056165,Delta,AY.46.6,2021-10-27
-29.625755,7.6247635,1,EPI_ISL_3980666,Delta,AY.9.2,2021-08-31
-30.500465,7.640383,1,EPI_ISL_3937719,Delta,AY.9.2,2021-08-26
-30.156979,8.507557,1,EPI_ISL_5020832,Delta,AY.99.2,2021-09-11
-29.750814,7.9217796,1,EPI_ISL_7926976,Delta,B.1.617.2,2021-10
-29.875767,7.2808323,1,EPI_ISL_3799469,Delta,AY.4,2021-08-09
-30.414856,7.866769,1,EPI_ISL_4203897,Delta,AY.69,2021-08-24
-30.367886,7.9529295,1,EPI_ISL_3882772,Delta,AY.29.1,2021-07-22
-12.309771,-1.870079,1,EPI_ISL_7455635,Delta,AY.118,2021-09-12
-30.688267,7.9918785,1,EPI_ISL_3176070,Delta,AY.4,2021-07-24
-30.539682,7.7420807,1,EPI_ISL_4836475,Delta,AY.34,2021-09-10
-30.805431,7.570078,1,EPI_ISL_6618074,Delta,AY.4.2,2021-11-15
