UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-1.428791,-45.83906,-1,EPI_ISL_13926947,Omicron,BA.5.1,2022-06-27
-15.842125,-45.10528,-1,EPI_ISL_17195891,Omicron,BQ.1.1,2023-02-26
-1.1396484,-45.964146,-1,EPI_ISL_16162064,Omicron,BA.5.1.23,2022-12-04
-1.577198,-45.69051,-1,EPI_ISL_15836161,Omicron,BA.5.1.23,2022-07-18
0.67327785,-43.44249,-1,EPI_ISL_14387212,Omicron,BA.5.2.1,2022-08-04
-23.304186,-14.892879,-1,EPI_ISL_15817619,Omicron,Unassigned,2022-11-08
-15.982805,-45.5113,-1,EPI_ISL_15854146,Omicron,BQ.1.1.32,2022-11-14
-16.291368,-36.755188,-1,EPI_ISL_15899186,Omicron,BF.7.24,2022-11-10
20.547161,-38.778904,-1,EPI_ISL_10063918,Omicron,BA.2,2022-02-11
-19.334291,-48.52728,-1,EPI_ISL_16246496,Omicron,DR.1,2022-12-15
6.1528387,-10.587865,-1,EPI_ISL_16504334,Omicron,DL.1,2022-11
-29.702816,-35.535156,-1,EPI_ISL_16095296,Omicron,BQ.1.14,2022-12-05
4.3709793,-27.02987,-1,EPI_ISL_15131033,Omicron,BF.5,2022-09-04
-12.997605,-16.091095,-1,EPI_ISL_16519639,Omicron,Unassigned,2023-01-02
7.829811,-9.0230465,-1,EPI_ISL_11627562,Omicron,BA.1,2022-01-05
-7.9078045,-17.042189,-1,EPI_ISL_14583248,Omicron,Unassigned,2022-08-01
-1.5069275,-45.80778,-1,EPI_ISL_15020110,Omicron,BA.5.2,2022-09-12
-16.369473,-36.801903,-1,EPI_ISL_15293540,Omicron,BF.7.20,2022-10-02
20.531576,-38.786697,-1,EPI_ISL_12247802,Omicron,BA.2.14,2022-04-18
-11.544519,-15.128523,-1,EPI_ISL_15363375,Omicron,BR.1,2022-08-19
42.50522,-6.6751003,-1,EPI_ISL_12534871,Omicron,BA.1.1,2022-01-27
-19.318571,-48.50379,-1,EPI_ISL_16745843,Omicron,BQ.1.1,2023-01-14
20.648697,-38.763317,-1,EPI_ISL_11965741,Omicron,BA.2,2022-03-26
-1.6476192,-45.948498,-1,EPI_ISL_14280807,Omicron,BA.5.5,2022-07-19
-1.3115664,-45.74549,-1,EPI_ISL_15815809,Omicron,BA.5.1.3,2022-11-06
32.532753,-15.8039875,-1,EPI_ISL_9430046,Omicron,BA.1,2021-12-29
23.731657,-25.691668,-1,EPI_ISL_12327845,Omicron,BA.1.15,2022-01-31
20.492315,-38.856903,-1,EPI_ISL_9430514,Omicron,BA.2.10,2022-01-28
4.3476267,-27.038084,-1,EPI_ISL_15942154,Omicron,BA.5.2.1,2022-10-31
23.747402,-25.72311,-1,EPI_ISL_9284438,Omicron,BA.1.17.2,2022-01-21
-13.494284,-34.017876,-1,EPI_ISL_17047158,Omicron,BF.7.15,2023-01-24
-13.211662,-32.849464,-1,EPI_ISL_17599397,Omicron,XAY.1.1.1,2023-04-17
-1.678792,-45.972015,-1,EPI_ISL_13928091,Omicron,BE.1.1,2022-06-27
-16.3772,-36.716217,-1,EPI_ISL_16069417,Omicron,BA.5.2.6,2022-11-19
-1.6319294,-45.94854,-1,EPI_ISL_15661417,Omicron,BF.5,2022-10-17
-1.4366817,-45.792183,-1,EPI_ISL_13406374,Omicron,BA.5.1,2022-06-13
-41.53762,-29.11769,-1,EPI_ISL_17664373,Omicron,XBB.1.9.1,2023-05-05
22.703308,-36.583626,-1,EPI_ISL_13652629,Omicron,BA.2.3,2022-05-12
-1.3427162,-45.7688,-1,EPI_ISL_14263866,Omicron,BA.5.1,2022-07-19
-16.267952,-36.653778,-1,EPI_ISL_16107699,Omicron,BF.7.26,2022-11-21
-19.342222,-48.47264,-1,EPI_ISL_15770449,Omicron,BQ.1.1.68,2022-10-29
8.766382,-7.740386,-1,EPI_ISL_12422766,Omicron,BA.1,2022-03-14
26.107,-22.070404,-1,EPI_ISL_8519863,Omicron,BA.1.1,2021-12-28
40.61431,-8.862659,-1,EPI_ISL_12951480,Omicron,BC.1,2022-03-12
-19.287512,-48.542725,-1,EPI_ISL_16527909,Omicron,BQ.1.1,2023-01-02
-38.451115,-26.567513,-1,EPI_ISL_16606613,Omicron,XBB.2.6,2022-12-22
20.59404,-38.669598,-1,EPI_ISL_10925236,Omicron,BA.2,2022-03-03
40.629745,-8.870459,-1,EPI_ISL_10844644,Omicron,BA.1.1,2022-01-31
-5.263577,-29.267862,-1,EPI_ISL_15581612,Omicron,BA.5.1,2022
2.495503,-23.098291,-1,EPI_ISL_15807378,Omicron,BA.5.2.23,2022-10-29
-19.131184,-48.57402,-1,EPI_ISL_16597753,Omicron,BQ.1.1.5,2023-01-12
-3.4887848,-23.190258,-1,EPI_ISL_16328441,Omicron,BA.5.1.23,2022-12-14
6.1928844,-10.342134,-1,EPI_ISL_13057895,Omicron,BA.2,2022-05-16
6.4617567,-8.99411,-1,EPI_ISL_8164657,Omicron,BA.1,2021-12-23
20.492344,-38.786613,-1,EPI_ISL_10328523,Omicron,BA.2,2022-02-14
-41.57682,-29.140873,-1,EPI_ISL_17275169,Omicron,XBB.1.5.7,2023-03-01
-1.5225391,-45.901627,-1,EPI_ISL_13876620,Omicron,BA.5.1,2022-06-30
3.9883418,-19.809023,-1,EPI_ISL_17324173,Omicron,XBC.1.6,2023-03-15
23.723848,-25.66823,-1,EPI_ISL_11271442,Omicron,BD.1,2022-03-14
40.621826,-8.870544,-1,EPI_ISL_10418044,Omicron,BA.1.1,2022-02-20
40.57508,-8.917318,-1,EPI_ISL_9778594,Omicron,BA.1.1,2022-02-02
-19.43565,-48.61323,-1,EPI_ISL_17022245,Omicron,BQ.1.1,2023-01-30
20.515816,-38.85711,-1,EPI_ISL_11158876,Omicron,BA.2.9,2022-03-11
23.76291,-25.660683,-1,EPI_ISL_10824286,Omicron,BA.1.15,2022-01-24
-1.4833946,-45.78452,-1,EPI_ISL_14076274,Omicron,BK.1,2022-07-14
3.667305,-21.959354,-1,EPI_ISL_13888331,Omicron,BF.13,2022-07-06
-29.945063,-35.7695,-1,EPI_ISL_17022241,Omicron,BQ.1.28,2023-01-30
23.880026,-25.50407,-1,EPI_ISL_9598652,Omicron,BA.1.17.2,2022-01-31
7.9843464,-7.657651,-1,EPI_ISL_10715157,Omicron,BA.1,2022-01-31
13.022107,-14.103923,-1,EPI_ISL_13241324,Omicron,BA.2,2022-05-28
22.28142,-37.122734,-1,EPI_ISL_12348153,Omicron,BA.2,2022-03-22
-16.471039,-36.880215,-1,EPI_ISL_16310953,Omicron,BF.4,2022-11-27
-1.4990091,-45.901733,-1,EPI_ISL_14059959,Omicron,BA.5.5,2022-07-05
-3.2017193,-17.355667,-1,EPI_ISL_15784035,Omicron,BQ.1.14,2022-11-04
23.638145,-25.762083,-1,EPI_ISL_8774835,Omicron,BA.1,2022-01-09
-41.818897,-29.367416,-1,EPI_ISL_17279018,Omicron,XBB.1.5.35,2023-03-10
-5.373225,-29.205027,-1,EPI_ISL_16216757,Omicron,BA.5.2,2022-11-28
6.894723,-10.895939,-1,EPI_ISL_16241393,Omicron,BA.5.2,2022-08-13
1.1964746,-42.172512,-1,EPI_ISL_14893721,Omicron,Unassigned,2022-08-29
40.356396,-9.097031,-1,EPI_ISL_12416798,Omicron,BA.1.1,2022-04-22
0.22741699,-43.72191,-1,EPI_ISL_16119971,Omicron,BA.5.2.1,2022-08-25
-2.7676988,-18.886675,-1,EPI_ISL_16532142,Omicron,BQ.1.21,2022-12-27
8.021196,-7.7944126,-1,EPI_ISL_8487267,Omicron,BA.1.1,2021-12-27
-1.3973799,-45.87054,-1,EPI_ISL_14764812,Omicron,BF.28,2022-07-18
-5.3653135,-29.361286,-1,EPI_ISL_16516546,Omicron,BA.5.2,2022-12-06
-19.467236,-48.659996,-1,EPI_ISL_15789542,Omicron,BQ.1.1,2022-10-20
7.3775434,-9.219558,-1,EPI_ISL_11015477,Omicron,B.1.1.529,2022-02-03
40.403324,-9.065779,-1,EPI_ISL_10656102,Omicron,BA.1.1,2022-01-01
9.800861,-7.6666737,-1,EPI_ISL_10704963,Omicron,BA.1,2022-01-31
20.52354,-38.8334,-1,EPI_ISL_11195158,Omicron,BA.2,2022-03-14
-13.431603,-33.3945,-1,EPI_ISL_16740482,Omicron,BA.5.2.6,2022-12-24
6.0539913,-33.24404,-1,EPI_ISL_12857079,Omicron,BA.2.12.1,2022-05-14
14.364506,-11.311367,-1,EPI_ISL_15703939,Omicron,BF.32,2022-10-19
23.52864,-25.894981,-1,EPI_ISL_8863272,Omicron,BA.1.17.2,2022-01-09
-19.545284,-48.722622,-1,EPI_ISL_16588104,Omicron,EF.1,2022-12-28
-13.5911255,-16.62622,-1,EPI_ISL_15775637,Omicron,BM.1.1.3,2022-10-13
2.9440851,-21.018974,-1,EPI_ISL_17493361,Omicron,BA.5.2.48,2023-03-18
20.461252,-38.89615,-1,EPI_ISL_9069664,Omicron,BA.2,2022-01-18
26.457764,-22.587324,-1,EPI_ISL_10265618,Omicron,BA.1,2022-02-14
-19.33427,-48.519485,-1,EPI_ISL_16049619,Omicron,BQ.1.1,2022-11-22
-1.5849934,-45.72984,-1,EPI_ISL_13338343,Omicron,BE.5,2022-06-07
-1.4834089,-45.831196,-1,EPI_ISL_15411028,Omicron,BE.1,2022-10-06
-41.584534,-29.156786,-1,EPI_ISL_17210178,Omicron,XBB.1.5,2023-03-03
20.593975,-38.700733,-1,EPI_ISL_13397609,Omicron,BA.2.3.1,2022-05-13
0.18053722,-44.245346,-1,EPI_ISL_15733434,Omicron,BA.5.2,2022-10-21
40.59858,-8.854918,-1,EPI_ISL_9694981,Omicron,BA.1.1,2022-01-07
-23.789349,-24.451582,-1,EPI_ISL_16480616,Omicron,CH.1.1.3,2022-12-08
20.58623,-38.724327,-1,EPI_ISL_14562199,Omicron,BA.2,2022-06-14
-15.062688,-11.1309395,-1,EPI_ISL_16643553,Omicron,XBB.1.5,2023-01-07
-1.6864815,-46.06575,-1,EPI_ISL_15043494,Omicron,BA.5.2,2022-09-06
-29.694986,-35.449306,-1,EPI_ISL_15978403,Omicron,BQ.1.14,2022-11-14
-25.796535,-17.057327,-1,EPI_ISL_16546236,Omicron,BN.1.2,2022-11-21
-23.797077,-24.41275,-1,EPI_ISL_16584892,Omicron,CH.1.1.17,2023-01-11
-13.369251,-34.161316,-1,EPI_ISL_15185557,Omicron,BA.4.6.4,2022-09-26
-16.36166,-36.770885,-1,EPI_ISL_14840748,Omicron,BF.7,2022-08-31
-19.42026,-48.61326,-1,EPI_ISL_17515621,Omicron,BQ.1.1.7,2023-04-06
20.414295,-38.958313,-1,EPI_ISL_15972776,Omicron,BA.2,2022-02-18
-8.404602,-17.348133,-1,EPI_ISL_16066589,Omicron,Unassigned,2022-11-26
-1.6552057,-45.815704,-1,EPI_ISL_15257296,Omicron,BA.5.2.21,2022-09-09
-29.648163,-35.496017,-1,EPI_ISL_15669415,Omicron,BQ.1.10,2022-10-23
23.794294,-25.605648,-1,EPI_ISL_8896463,Omicron,BA.2,2022-01-07
-16.275755,-36.76296,-1,EPI_ISL_15450080,Omicron,BF.7.5,2022-10-06
-16.646683,-46.11316,-1,EPI_ISL_16694272,Omicron,BQ.1.1.5,2022-12-31
13.786406,-11.849552,-1,EPI_ISL_16640021,Omicron,BF.14,2023-01-13
-1.4442682,-45.823578,-1,EPI_ISL_14314366,Omicron,BA.5.2,2022-07-04
-1.5926533,-45.93292,-1,EPI_ISL_14990875,Omicron,BA.5.1.5,2022-08-01
-23.421389,-14.8775215,-1,EPI_ISL_16133785,Omicron,BN.1,2022-11-30
-35.057617,-13.228636,-1,EPI_ISL_17147487,Omicron,XBB.1,2023-02-20
-12.993906,-33.142967,-1,EPI_ISL_15765988,Omicron,DC.1,2022-10-29
2.5185013,-14.50725,-1,EPI_ISL_13459756,Omicron,BA.5.2.1,2022-06-11
-29.65586,-35.480446,-1,EPI_ISL_16665618,Omicron,BQ.1,2023-01-08
2.1286163,-23.371368,-1,EPI_ISL_16200493,Omicron,BA.5.1,2022-11-08
11.334242,-15.103281,-1,EPI_ISL_13912618,Omicron,BA.2.9.3,2022-06-15
23.76298,-25.63696,-1,EPI_ISL_8513879,Omicron,B.1.1.529,2021-12-30
-19.334305,-48.519627,-1,EPI_ISL_16609820,Omicron,BQ.1.1.42,2023-01-08
-14.67281,-10.736713,-1,EPI_ISL_17655958,Omicron,XBB.1.9.2,2023-05-01
20.679909,-38.58354,-1,EPI_ISL_12945387,Omicron,BA.2.3.1,2022-04-28
2.3863149,-20.51223,-1,EPI_ISL_14712821,Omicron,BA.5.2.1,2022-07-09
-1.3036442,-45.7453,-1,EPI_ISL_13559082,Omicron,BA.4.1,2022-06-12
23.20168,0.7117567,-1,EPI_ISL_10092391,Omicron,BA.1.1,2022-02-02
-41.60787,-29.164457,-1,EPI_ISL_17615672,Omicron,XBB.1.5.19,2023
26.161522,-22.137114,-1,EPI_ISL_8998875,Omicron,BA.1.15.1,2022-01-13
23.786406,-25.590189,-1,EPI_ISL_12098971,Omicron,B.1.1.529,2021-12-16
6.0097027,-9.334288,-1,EPI_ISL_15805721,Omicron,Unassigned,2022-10-25
-36.331104,-14.470821,-1,EPI_ISL_15826486,Omicron,XBB,2022-11-11
13.817648,-11.833905,-1,EPI_ISL_15079972,Omicron,BA.5.2.62,2022-09-02
-16.31482,-36.73929,-1,EPI_ISL_16054423,Omicron,BF.7,2022-11-24
40.56733,-8.901676,-1,EPI_ISL_12394550,Omicron,BA.1.1,2022-03-02
23.684923,-25.723198,-1,EPI_ISL_9930817,Omicron,BA.1,2022-01-24
-41.561207,-29.13313,-1,EPI_ISL_16851806,Omicron,XBB.1.5,2023-01-24
-29.69507,-35.511887,-1,EPI_ISL_16112684,Omicron,BQ.1,2022-11-14
20.570522,-38.66941,-1,EPI_ISL_11817988,Omicron,BA.2.3,2022-03-24
-9.460632,-13.258772,-1,EPI_ISL_16863593,Omicron,BR.2.1,2023-01-12
-1.8343582,-7.9896708,-1,EPI_ISL_14744285,Omicron,BA.5.2,2022-08-15
-19.32661,-48.488323,-1,EPI_ISL_17067186,Omicron,BQ.1.1,2023-01-28
-1.4757061,-45.620407,-1,EPI_ISL_16519572,Omicron,Unassigned,2022-12-27
7.5242825,-9.156371,-1,EPI_ISL_9899165,Omicron,BA.1,2022-01-27
-19.350096,-48.534966,-1,EPI_ISL_16598771,Omicron,BQ.1.1,2022-12-13
2.0499434,-21.171677,-1,EPI_ISL_15536447,Omicron,BA.5.1,2022-10-03
40.62179,-8.855038,-1,EPI_ISL_10718160,Omicron,BA.1.1,2022-02-14
-11.361141,-13.676748,-1,EPI_ISL_16068355,Omicron,BL.2,2022-11-25
-16.24443,-36.708458,-1,EPI_ISL_15232742,Omicron,BF.7.24,2022-09-21
-16.353788,-36.75518,-1,EPI_ISL_16951004,Omicron,BF.11.1,2023-01-13
-1.3664293,-45.72988,-1,EPI_ISL_17501743,Omicron,BA.5.2.48,2023-03-14
-29.702774,-35.535126,-1,EPI_ISL_16729837,Omicron,BQ.1.2,2022-12-06
-22.13309,-22.655006,-1,EPI_ISL_16440760,Omicron,CH.1.1.3,2022-12-29
-38.990623,-26.664452,-1,EPI_ISL_17204160,Omicron,XBB.1.5,2023-02-15
-3.4374037,-7.9818115,-1,EPI_ISL_16859681,Omicron,BQ.1.20,2023-01-22
0.3524189,-43.9329,-1,EPI_ISL_17014918,Omicron,BF.5,2023-02-07
8.616009,-17.002687,-1,EPI_ISL_14582589,Omicron,BA.2.18,2022-07-11
-19.42814,-48.605118,-1,EPI_ISL_15707567,Omicron,BQ.1.1.51,2022-10-28
-19.357754,-48.456833,-1,EPI_ISL_17016515,Omicron,BQ.1.1.13,2023-02-17
4.402294,-27.02216,-1,EPI_ISL_15124197,Omicron,BA.5.2.1,2022-08-20
-29.726439,-35.55073,-1,EPI_ISL_16655352,Omicron,BQ.1,2023-01-02
-29.62471,-35.441414,-1,EPI_ISL_16281768,Omicron,BQ.1.4,2022-12-09
-36.260796,-14.377056,-1,EPI_ISL_17190844,Omicron,XBB.2.6,2023-03-01
-36.284126,-14.424088,-1,EPI_ISL_16327616,Omicron,XBB,2022-12-13
-5.255846,-29.228363,-1,EPI_ISL_15908831,Omicron,BA.5.2,2022-09-06
-1.6007318,-45.65149,-1,EPI_ISL_15362237,Omicron,BA.5.1.23,2022-10-03
-1.5301828,-45.87825,-1,EPI_ISL_15586380,Omicron,BA.5.1.5,2022-10-17
0.40749454,-15.609962,-1,EPI_ISL_17199243,Omicron,BF.7.4.1,2022-12-20
8.796589,-30.587387,-1,EPI_ISL_13398882,Omicron,BA.2.12.1,2022-06-15
22.514183,-36.76087,-1,EPI_ISL_14227438,Omicron,Unassigned,2022
-11.352592,-8.928451,-1,EPI_ISL_16480609,Omicron,CM.2,2022-12-08
12.473221,-8.88599,-1,EPI_ISL_10229952,Omicron,BA.1.15.2,2022-02-06
-3.2011018,-17.37785,-1,EPI_ISL_15901529,Omicron,BQ.1.16,2022-11-14
23.802006,-25.621378,-1,EPI_ISL_10577658,Omicron,BA.1.17.2,2022-02-16
0.5006213,-15.449121,-1,EPI_ISL_15368193,Omicron,BE.4.1,2022-10-04
23.109177,-35.81427,-1,EPI_ISL_13511885,Omicron,BA.2,2022-05-02
-29.671463,-35.496063,-1,EPI_ISL_16609676,Omicron,BQ.1,2023-01-09
20.56289,-38.763252,-1,EPI_ISL_13204240,Omicron,BA.2.3.1,2022-05-03
5.129162,-20.035599,-1,EPI_ISL_15994135,Omicron,Unassigned,2022-11-21
20.469055,-38.857094,-1,EPI_ISL_11393625,Omicron,BA.2,2022-03-18
20.484705,-38.79459,-1,EPI_ISL_13375839,Omicron,BA.2.73,2022-05-27
4.8695416,-11.7079935,-1,EPI_ISL_16400984,Omicron,BE.1.1.1,2022-12-12
40.676605,-8.800069,-1,EPI_ISL_9392926,Omicron,BA.1.1.18,2022-01-14
-19.443882,-48.621017,-1,EPI_ISL_16840996,Omicron,BQ.1.1,2023-01-10
-25.82757,-17.049265,-1,EPI_ISL_17198669,Omicron,BN.1.2,2023-02-13
-1.3817596,-45.768944,-1,EPI_ISL_15833989,Omicron,BA.5.2.1,2022-09-26
-2.829187,-19.895058,-1,EPI_ISL_16285259,Omicron,CL.1,2022-11-24
-8.290003,-26.673044,-1,EPI_ISL_16166706,Omicron,BQ.1.1.45,2022-12-13
7.432167,-8.008139,-1,EPI_ISL_11427484,Omicron,BA.1.1,2022-02-23
-1.3269444,-45.761063,-1,EPI_ISL_15595446,Omicron,BA.5.5,2022-09-10
-38.62351,-26.703442,-1,EPI_ISL_16918456,Omicron,XBB.1.5,2023-01-29
-1.25704,-45.839104,-1,EPI_ISL_13503380,Omicron,BA.5.1,2022-06-15
23.747316,-25.652552,-1,EPI_ISL_9268951,Omicron,BA.1.17.2,2022-01-18
23.731747,-25.629103,-1,EPI_ISL_12485286,Omicron,BA.1,2022-04-05
-19.271616,-48.480354,-1,EPI_ISL_17193679,Omicron,BQ.1.1.32,2023-02-27
4.344536,-12.854854,-1,EPI_ISL_15935762,Omicron,BA.5.1,2022-10-03
-12.496416,-10.950184,-1,EPI_ISL_17370321,Omicron,XBB.2.3,2023-03-13
20.67199,-38.786674,-1,EPI_ISL_12824572,Omicron,BA.2,2022-04-19
5.7806454,-33.36902,-1,EPI_ISL_13042874,Omicron,BA.2.12.1,2022-05-18
-1.358594,-45.768784,-1,EPI_ISL_14457756,Omicron,BA.5.8,2022-08-02
-1.4836292,-45.698593,-1,EPI_ISL_13736123,Omicron,BA.5.2.9,2022-06-30
-3.3718567,-23.060637,-1,EPI_ISL_15459869,Omicron,Unassigned,2022-10-10
12.483027,-14.930856,-1,EPI_ISL_13066615,Omicron,BA.2.9.1,2022-05-11
-41.66282,-29.226904,-1,EPI_ISL_17638852,Omicron,EG.1,2023-04-17
35.440125,-13.069063,-1,EPI_ISL_8688029,Omicron,B.1.1.529,2021-12-28
-1.3896694,-45.698578,-1,EPI_ISL_14887457,Omicron,BA.5.2.1,2022-08-18
-29.656013,-35.50387,-1,EPI_ISL_15948861,Omicron,BQ.1.10,2022-11-11
0.39958763,-15.64119,-1,EPI_ISL_15157661,Omicron,BE.4.1,2022-09-15
-29.585762,-35.691418,-1,EPI_ISL_16544571,Omicron,BQ.1.14,2022-11-14
23.786499,-25.707317,-1,EPI_ISL_9735097,Omicron,BA.1.17,2022-01-04
-16.416275,-36.825535,-1,EPI_ISL_16374470,Omicron,BF.7.4,2022-12-22
-23.836239,-24.443811,-1,EPI_ISL_17654321,Omicron,CH.1.1.3,2023-04-19
-1.4287529,-45.745373,-1,EPI_ISL_13805142,Omicron,BA.4,2022-07-04
-4.0938797,-21.248505,-1,EPI_ISL_16660312,Omicron,CR.1.1,2023-01-06
-1.5773201,-45.776566,-1,EPI_ISL_14458879,Omicron,BA.5.2,2022-08-08
-29.616879,-35.433723,-1,EPI_ISL_15810044,Omicron,BQ.1,2022-10-17
-19.256096,-48.464714,-1,EPI_ISL_15746487,Omicron,Unassigned,2022-11-01
-41.592373,-29.164415,-1,EPI_ISL_17205285,Omicron,XBB.1.5,2023-02-17
-41.444,-29.133165,-1,EPI_ISL_17161626,Omicron,XBB.1.5,2023-02-16
23.762766,-25.652767,-1,EPI_ISL_9128033,Omicron,BA.1.17.2,2022-01-18
20.39883,-38.903748,-1,EPI_ISL_11727020,Omicron,BA.2.9,2022-03-28
0.43062067,-15.625862,-1,EPI_ISL_17476201,Omicron,BF.7.5,2023-01-18
22.573578,-0.44737768,-1,EPI_ISL_10873396,Omicron,BA.1.1.18,2022-01-31
20.52377,-38.81024,-1,EPI_ISL_12019134,Omicron,BA.2.9,2022-04-04
1.0949287,-42.26476,-1,EPI_ISL_14929487,Omicron,BA.5.1.23,2022-08-28
-19.115437,-48.52723,-1,EPI_ISL_16378002,Omicron,BQ.1.1.30,2022-12-28
8.286617,-8.751823,-1,EPI_ISL_10363481,Omicron,BA.1.17.2,2021-12-19
-16.291298,-36.645706,-1,EPI_ISL_16213400,Omicron,BF.11.2,2022-12-06
-15.862857,-16.622404,-1,EPI_ISL_17506834,Omicron,XBK.1,2023-04-10
-38.60775,-26.358854,-1,EPI_ISL_16663137,Omicron,XBB.1.5,2023-01-05
-16.299072,-36.73176,-1,EPI_ISL_15209256,Omicron,BA.4.6,2022-09-27
23.672121,-35.941685,-1,EPI_ISL_11414425,Omicron,BA.2.7,2022-02-27
40.676605,-8.807934,-1,EPI_ISL_9642196,Omicron,BA.1.1,2022-02-01
5.7090826,-9.715163,-1,EPI_ISL_14970834,Omicron,BA.5.1.3,2022-08-04
-1.4678574,-45.862724,-1,EPI_ISL_14733673,Omicron,BA.5.1.22,2022-08-09
-36.260777,-14.416267,-1,EPI_ISL_16352805,Omicron,XBB.1.4.1,2022-12-19
5.834806,-9.653002,-1,EPI_ISL_17001566,Omicron,XBB.1.5.3,2023-02-09
-41.576706,-29.141083,-1,EPI_ISL_17415760,Omicron,XBB.1.5,2023-03-14
-12.876568,-10.290319,-1,EPI_ISL_17467377,Omicron,XBB.1.16,2023-04-02
-16.275566,-36.692688,-1,EPI_ISL_15765767,Omicron,BA.5.1.22,2022-10-27
5.6036043,-19.338678,-1,EPI_ISL_16130817,Omicron,BF.27,2022-11-29
26.247248,-23.301102,-1,EPI_ISL_10834654,Omicron,BA.1.15,2022-02-16
-13.282322,-10.684927,-1,EPI_ISL_17432783,Omicron,XBB.1,2023-02-22
26.396023,-23.16816,-1,EPI_ISL_9562769,Omicron,BA.1,2022-01-29
40.69238,-8.901733,-1,EPI_ISL_10568776,Omicron,BA.1.1,2022-02-17
13.840963,-11.818259,-1,EPI_ISL_15995291,Omicron,Unassigned,2022-11-21
20.515965,-38.857056,-1,EPI_ISL_13267538,Omicron,BA.2.9,2022-05-30
20.437855,-38.89603,-1,EPI_ISL_13514871,Omicron,BA.2.41,2022-06-20
-23.781551,-24.373787,-1,EPI_ISL_16489436,Omicron,CH.1.1.3,2023-01-02
-23.773693,-24.36586,-1,EPI_ISL_16937616,Omicron,CH.1.1.3,2023-02-08
-29.671726,-35.519768,-1,EPI_ISL_16599863,Omicron,BQ.1.10.1,2023-01-10
-16.818686,-46.110855,-1,EPI_ISL_17584085,Omicron,BQ.1.1.25,2023-02-01
-1.5226316,-45.885925,-1,EPI_ISL_15196690,Omicron,Unassigned,2022-09-21
4.6517854,-12.453525,-1,EPI_ISL_15142679,Omicron,BA.5.5,2022-08-11
-19.295185,-48.347527,-1,EPI_ISL_16666958,Omicron,BQ.1.1.41,2023-01-03
-37.45989,-24.146683,-1,EPI_ISL_17524284,Omicron,XBB.1.5,2023-04-10
10.680445,-14.769755,-1,EPI_ISL_14676340,Omicron,BA.2,2022-08-04
-1.4211988,-45.97982,-1,EPI_ISL_17488021,Omicron,BA.5.2.48,2023-03-01
13.62097,-16.762814,-1,EPI_ISL_12930460,Omicron,BA.2,2022-04-12
5.113491,-20.03571,-1,EPI_ISL_15448894,Omicron,BA.5.9,2022-10-07
40.575,-8.932984,-1,EPI_ISL_9498392,Omicron,BA.1.1,2022-01-25
-1.1552773,-45.80783,-1,EPI_ISL_15162324,Omicron,BE.1.1,2022-09-19
-1.4443483,-46.050117,-1,EPI_ISL_16746788,Omicron,BA.5.2.1,2023-01-08
6.7792473,-10.806258,-1,EPI_ISL_10306127,Omicron,BA.2,2022-02-07
-19.388998,-48.574112,-1,EPI_ISL_16570076,Omicron,BQ.1.1,2022-12-24
8.263522,-8.804473,-1,EPI_ISL_8437435,Omicron,BA.1.17.2,2021-12-21
26.703041,-22.669905,-1,EPI_ISL_17311183,Omicron,BA.1.18,2022-01-21
13.786362,-11.841707,-1,EPI_ISL_17033750,Omicron,BF.14,2022-11-18
2.5821571,-13.7278595,-1,EPI_ISL_16643339,Omicron,BA.5.2.1,2022-12-31
23.093637,-34.769154,-1,EPI_ISL_12257764,Omicron,BA.2,2022-04-08
-25.866627,-17.088377,-1,EPI_ISL_15934539,Omicron,BN.1.2,2022-10-26
6.423271,-24.997814,-1,EPI_ISL_15202405,Omicron,DJ.1,2022-08-12
5.6947308,-10.114712,-1,EPI_ISL_16135002,Omicron,BA.5.6,2022-11-29
-11.141805,-14.60632,-1,EPI_ISL_15955112,Omicron,BA.2.75.5,2022-11-17
-1.3817892,-45.90147,-1,EPI_ISL_14013997,Omicron,Unassigned,2022-07-09
-8.435917,-17.418467,-1,EPI_ISL_14869568,Omicron,BF.39,2022-07-11
23.786434,-25.644909,-1,EPI_ISL_9871021,Omicron,BA.1.13,2022-01-20
-16.42543,-17.20839,-1,EPI_ISL_17467425,Omicron,XBK.1,2023-04-01
-9.989411,-30.487885,-1,EPI_ISL_16612315,Omicron,BQ.1.1.11,2023-01-09
-1.5458059,-45.97202,-1,EPI_ISL_14589550,Omicron,BA.5.2.1,2022-07-19
-16.361765,-36.778465,-1,EPI_ISL_16584345,Omicron,BA.5.2.6,2023-01-07
4.2476354,-12.457191,-1,EPI_ISL_14661564,Omicron,BA.4.4,2022-08-07
-11.424375,-14.796551,-1,EPI_ISL_14358963,Omicron,BA.2.75.7,2022-07-28
-19.33432,-48.43363,-1,EPI_ISL_17416299,Omicron,BQ.1.24,2023-03-15
-4.896229,-14.894281,-1,EPI_ISL_17650585,Omicron,BQ.1.1.9,2023-03
40.629616,-8.831436,-1,EPI_ISL_10023292,Omicron,BA.1.1,2022-01-10
-16.409935,-17.216166,-1,EPI_ISL_17409279,Omicron,XBF.5,2023-03-29
-1.4133034,-46.01089,-1,EPI_ISL_15344292,Omicron,BF.4,2022-09-01
20.47679,-38.86492,-1,EPI_ISL_12286114,Omicron,BA.2.9,2022-04-18
