UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
14.803528,16.374998,0,EPI_ISL_1656887,Alpha,B.1.1.7,2021-03-24
15.608208,16.64058,0,EPI_ISL_1331775,Alpha,B.1.1.7,2021-03-11
14.600384,16.359459,0,EPI_ISL_1903065,Alpha,B.1.1.7,2021-04-16
14.608284,16.91423,0,EPI_ISL_1852130,Alpha,B.1.1.7,2021-04-22
14.905207,16.625021,0,EPI_ISL_4373181,Alpha,B.1.1.7,2021-04-13
15.811258,16.8906,0,EPI_ISL_1353751,Alpha,B.1.1.7,2021-03-09
15.084616,16.898535,0,EPI_ISL_1919642,Alpha,B.1.1.7,2021-04-13
15.2409935,16.59392,0,EPI_ISL_1223661,Alpha,B.1.1.7,2021-03-01
15.178303,16.383018,0,EPI_ISL_3215313,Alpha,B.1.1.7,2021-05-25
15.170637,16.27337,0,EPI_ISL_1051831,Alpha,B.1.1.7,2021-01-14
15.475349,16.242147,0,EPI_ISL_1615896,Alpha,B.1.1.7,2021-04-07
14.686504,16.437546,0,EPI_ISL_2416508,Alpha,B.1.1.7,2021-05-18
14.975166,16.20322,0,EPI_ISL_2726305,Alpha,B.1.1.7,2021-05-05
14.84972,16.124567,0,EPI_ISL_1480863,Alpha,B.1.1.7,2021-03-09
15.334749,16.7421,0,EPI_ISL_1150783,Alpha,B.1.1.7,2021-02-10
15.240961,16.609104,0,EPI_ISL_2939827,Alpha,B.1.1.7,2021-06-23
15.303392,15.99999,0,EPI_ISL_2635472,Alpha,B.1.1.7,2021-06-09
15.7330475,16.343803,0,EPI_ISL_1506003,Alpha,Q.4,2021-03-29
15.07679,16.421734,0,EPI_ISL_15674682,Alpha,B.1.1.7,2021-06-13
15.96751,16.617264,0,EPI_ISL_2611390,Alpha,B.1.1.7,2021-06-07
15.655157,16.226753,0,EPI_ISL_1896517,Alpha,B.1.1.7,2021-03-15
15.756708,16.10934,0,EPI_ISL_2836187,Alpha,B.1.1.7,2021-05-16
15.100422,17.163895,0,EPI_ISL_1452224,Alpha,B.1.1.7,2021-03-21
15.772215,16.382767,0,EPI_ISL_2392015,Alpha,B.1.1.7,2021-04-19
15.0301075,16.898401,0,EPI_ISL_2322624,Alpha,B.1.1.7,2021-05-05
14.733246,16.0157,0,EPI_ISL_922377,Alpha,B.1.1.7,2021-01-14
15.561111,16.83591,0,EPI_ISL_1186811,Alpha,B.1.1.7,2021-02-25
15.623745,16.61723,0,EPI_ISL_1545682,Alpha,B.1.1.7,2021-03-23
14.412905,16.38277,0,EPI_ISL_2333858,Alpha,B.1.1.7,2021-05-10
15.233183,17.289202,0,EPI_ISL_2008826,Alpha,B.1.1.7,2021-04-22
15.623802,16.695267,0,EPI_ISL_1344876,Alpha,B.1.1.7,2021-03-14
15.826809,16.562536,0,EPI_ISL_2209427,Alpha,B.1.1.7,2021-04-28
15.561096,16.9453,0,EPI_ISL_2289542,Alpha,B.1.1.7,2021-05-14
14.920731,16.859241,0,EPI_ISL_2292815,Alpha,B.1.1.7,2021-05-05
14.647127,14.27351,0,EPI_ISL_997472,Alpha,B.1.1.7,2021-01-25
15.748772,16.164097,0,EPI_ISL_1275631,Alpha,B.1.1.7,2021-03-05
15.178713,16.577927,0,EPI_ISL_1711982,Alpha,B.1.1.7,2021-04-09
15.631573,15.937307,0,EPI_ISL_2986539,Alpha,B.1.1.7,2021-06-17
15.514408,16.679686,0,EPI_ISL_2376276,Alpha,B.1.1.7,2021-04-26
15.155149,16.468735,0,EPI_ISL_1619702,Alpha,B.1.1.7,2021-02-15
15.553402,16.492363,0,EPI_ISL_1278726,Alpha,B.1.1.7,2021-02-17
15.147142,15.945295,0,EPI_ISL_2121217,Alpha,B.1.1.7,2021-04-28
15.920612,16.789097,0,EPI_ISL_2600571,Alpha,B.1.1.7,2021-04-15
15.279963,16.320316,0,EPI_ISL_5843864,Alpha,B.1.1.7,2021-03-28
14.748819,16.984322,0,EPI_ISL_1477128,Alpha,B.1.1.7,2021-03-13
14.928368,16.742311,0,EPI_ISL_1615850,Alpha,B.1.1.7,2021-04-08
15.342638,16.648561,0,EPI_ISL_1828779,Alpha,B.1.1.7,2021-03-06
15.639355,17.218697,0,EPI_ISL_1923413,Alpha,B.1.1.7,2021-04-16
15.498695,16.109432,0,EPI_ISL_2221025,Alpha,B.1.1.7,2021-03-11
15.670641,17.281303,0,EPI_ISL_2392005,Alpha,B.1.1.7,2021-04-19
15.436279,16.827957,0,EPI_ISL_1142614,Alpha,B.1.1.7,2021-01-22
15.420784,16.671757,0,EPI_ISL_2441034,Alpha,B.1.1.7,2021-05-15
15.717497,16.476562,0,EPI_ISL_916347,Alpha,B.1.1.7,2021-01-20
17.053532,16.843542,0,EPI_ISL_2033638,Alpha,B.1.1.7,2021-04-05
15.6472435,16.773468,0,EPI_ISL_1190410,Alpha,B.1.1.7,2021-02-23
15.819271,16.257748,0,EPI_ISL_11695392,Alpha,B.1.1.7,2021-06-29
14.842482,16.859602,0,EPI_ISL_3490843,Alpha,B.1.1.7,2021-06-08
15.202122,16.617199,0,EPI_ISL_1797400,Alpha,B.1.1.7,2021-04-08
15.420715,16.468655,0,EPI_ISL_1863439,Alpha,B.1.1.7,2021-04-26
14.795776,16.351366,0,EPI_ISL_2622139,Alpha,B.1.1.7,2021-06-07
15.4753895,16.945108,0,EPI_ISL_2586988,Alpha,B.1.1.7,2021-05-02
14.912863,16.304575,0,EPI_ISL_2095444,Alpha,B.1.1.7,2021-05
15.0145,16.304678,0,EPI_ISL_3075640,Alpha,B.1.1.7,2021-05-24
14.733299,16.140432,0,EPI_ISL_2284905,Alpha,B.1.1.7,2021-05-11
15.186266,17.53132,0,EPI_ISL_1964886,Alpha,B.1.1.7,2021-03-17
15.90509,16.499876,0,EPI_ISL_2207941,Alpha,B.1.1.7,2021-04-21
14.967695,17.320206,0,EPI_ISL_3894896,Alpha,B.1.1.7,2021-07-02
14.764372,16.92983,0,EPI_ISL_1630190,Alpha,B.1.1.7,2021-03-19
15.537962,17.296759,0,EPI_ISL_2547417,Alpha,B.1.1.7,2021-05-15
15.0926075,16.960941,0,EPI_ISL_10993955,Alpha,B.1.1.7,2021-05-03
15.56143,16.148481,0,EPI_ISL_1326842,Alpha,B.1.1.7,2021-03-09
14.850296,16.242088,0,EPI_ISL_14448593,Alpha,B.1.1.7,2021-03-15
15.311222,16.468601,0,EPI_ISL_1703346,Alpha,B.1.1.7,2021-03-30
11.358116,11.726695,0,EPI_ISL_799307,Alpha,B.1.1.7,2020-12-27
15.412996,17.304684,0,EPI_ISL_863958,Alpha,B.1.1.7,2021-01-12
15.779987,16.296886,0,EPI_ISL_1409046,Alpha,B.1.1.7,2021-03-21
15.530037,16.320276,0,EPI_ISL_3587207,Alpha,B.1.1.7,2021-07-12
14.608204,16.7422,0,EPI_ISL_5725803,Alpha,B.1.1.7,2021-09-09
14.686251,16.179733,0,EPI_ISL_2447574,Alpha,B.1.1.7,2021-05-31
14.920677,16.687399,0,EPI_ISL_2289399,Alpha,B.1.1.7,2021-05-11
15.631599,16.343847,0,EPI_ISL_1746364,Alpha,B.1.1.7,2021-03-30
15.670803,16.562576,0,EPI_ISL_1190628,Alpha,B.1.1.7,2021-02-22
15.1551285,16.539001,0,EPI_ISL_1050398,Alpha,B.1.1.7,2021-02-03
15.819191,16.726536,0,EPI_ISL_1186888,Alpha,B.1.1.7,2021-02-24
15.905115,16.414059,0,EPI_ISL_1099237,Alpha,B.1.1.7,2021-02-16
14.866068,15.2578125,0,EPI_ISL_2488671,Alpha,B.1.1.7,2021-06-01
14.787952,16.820265,0,EPI_ISL_1313639,Alpha,B.1.1.7,2021-03-08
15.889301,16.593782,0,EPI_ISL_2418637,Alpha,B.1.1.7,2021-04-30
15.389538,16.421856,0,EPI_ISL_4695276,Alpha,B.1.1.7,2021-07-16
14.5690155,15.999992,0,EPI_ISL_1190506,Alpha,B.1.1.7,2021-02-21
15.155094,16.492367,0,EPI_ISL_5315129,Alpha,B.1.1.7,2021-05-26
15.373581,16.945309,0,EPI_ISL_1699596,Alpha,B.1.1.7,2021-04-13
14.678532,16.710972,0,EPI_ISL_4666404,Alpha,B.1.1.7,2021-07-09
14.241299,13.148405,0,EPI_ISL_2349487,Alpha,B.1.1.7,2021-05-13
16.94271,16.294697,0,EPI_ISL_1792689,Alpha,B.1.1.7,2021-04-12
14.889584,17.00778,0,EPI_ISL_2403915,Alpha,B.1.1.7,2021-03-19
15.39736,17.36712,0,EPI_ISL_1725977,Alpha,B.1.1.7,2021-04-13
15.342529,16.43735,0,EPI_ISL_2821239,Alpha,B.1.1.7,2021-06-15
15.443939,16.164192,0,EPI_ISL_2158987,Alpha,B.1.1.7,2021-05-04
16.170658,17.007736,0,EPI_ISL_2130998,Alpha,B.1.1.7,2021-05-03
15.061155,16.960863,0,EPI_ISL_1844575,Alpha,B.1.1.7,2021-04-14
15.897392,16.49231,0,EPI_ISL_2509192,Alpha,B.1.1.7,2021-06-03
15.373884,16.429665,0,EPI_ISL_2760775,Alpha,B.1.1.7,2021-05-13
15.100336,16.49985,0,EPI_ISL_2714047,Alpha,B.1.1.7,2021-06
15.87389,16.054554,0,EPI_ISL_1358644,Alpha,B.1.1.7,2021-02-02
15.881584,16.757717,0,EPI_ISL_2795373,Alpha,B.1.1.7,2021-06-08
15.928509,16.320286,0,EPI_ISL_2001315,Alpha,B.1.1.7,2021-04-24
15.264261,16.898357,0,EPI_ISL_2854063,Alpha,B.1.1.7,2021-06-18
15.600319,16.890387,0,EPI_ISL_5437248,Alpha,B.1.1.7,2021-05-06
15.358126,17.164097,0,EPI_ISL_1643547,Alpha,B.1.1.7,2021-04-09
14.959822,16.609404,0,EPI_ISL_1122624,Alpha,B.1.1.7,2021-02-21
15.412975,16.078167,0,EPI_ISL_1755053,Alpha,B.1.1.7,2021-03-15
14.912781,16.546835,0,EPI_ISL_1725555,Alpha,B.1.1.7,2021-03-10
15.405067,16.968689,0,EPI_ISL_2956583,Alpha,B.1.1.7,2021-06-30
15.7487545,17.07024,0,EPI_ISL_1582732,Alpha,B.1.1.7,2021-03-29
15.9597645,16.94527,0,EPI_ISL_2159496,Alpha,B.1.1.7,2021-04-29
14.9129505,17.45309,0,EPI_ISL_1964777,Alpha,B.1.1.7,2021-03-18
14.725519,16.85952,0,EPI_ISL_2380714,Alpha,B.1.1.7,2021-05-05
15.569017,16.617199,0,EPI_ISL_3017168,Alpha,B.1.1.7,2021-07-03
14.694027,16.804615,0,EPI_ISL_1386213,Alpha,B.1.1.7,2021-03-19
15.342739,16.41404,0,EPI_ISL_1273288,Alpha,B.1.1.7,2021-02-27
14.74095,16.781271,0,EPI_ISL_951473,Alpha,B.1.1.7,2021-01-16
15.287771,17.093826,0,EPI_ISL_3288345,Alpha,B.1.1.7,2021-07-28
14.576698,16.671692,0,EPI_ISL_3115881,Alpha,B.1.1.7,2021-07-05
15.717463,16.414206,0,EPI_ISL_1179984,Alpha,B.1.1.7,2021-01-28
15.764355,15.984465,0,EPI_ISL_1434467,Alpha,B.1.1.7,2021-03-20
14.991041,15.992201,0,EPI_ISL_2398843,Alpha,B.1.1.7,2021-05-19
15.928495,16.304796,0,EPI_ISL_1189489,Alpha,B.1.1.7,2021-02-26
14.858158,17.320286,0,EPI_ISL_2120445,Alpha,B.1.1.7,2021-05-05
15.147263,17.01557,0,EPI_ISL_2470474,Alpha,B.1.1.7,2021-05-19
15.686457,17.062359,0,EPI_ISL_1611080,Alpha,B.1.1.7,2021-04-01
15.88163,16.234262,0,EPI_ISL_7651375,Alpha,B.1.1.7,2021-04-25
14.756432,16.460941,0,EPI_ISL_10127511,Alpha,B.1.1.7,2021-05-05
15.959785,16.55455,0,EPI_ISL_1669439,Alpha,B.1.1.7,2021-04-08
14.850342,16.0233,0,EPI_ISL_1255424,Alpha,B.1.1.7,2021-03-05
15.186367,16.077972,0,EPI_ISL_1506055,Alpha,B.1.1.7,2021-03-28
15.46768,16.531162,0,EPI_ISL_1248869,Alpha,B.1.1.7,2021-02-18
15.61611,16.85949,0,EPI_ISL_1790677,Alpha,B.1.1.7,2021-04-20
15.959591,15.09371,0,EPI_ISL_1249238,Alpha,B.1.1.7,2021-01-31
15.66272,16.984241,0,EPI_ISL_2564089,Alpha,B.1.1.7,2021-03-27
15.037806,16.265656,0,EPI_ISL_2421376,Alpha,B.1.1.7,2021-04-04
15.897377,16.523483,0,EPI_ISL_1744164,Alpha,B.1.1.7,2021-04-14
15.43606,16.765625,0,EPI_ISL_1189698,Alpha,B.1.1.7,2021-02-24
14.928301,15.9688,0,EPI_ISL_2509597,Alpha,Q.1,2021-05-18
14.975285,17.078083,0,EPI_ISL_1232489,Alpha,B.1.1.7,2021-02-18
15.756708,16.437674,0,EPI_ISL_1275930,Alpha,B.1.1.7,2021-02-28
14.998898,15.9454155,0,EPI_ISL_1443723,Alpha,B.1.1.7,2021-03-27
14.647259,16.343529,0,EPI_ISL_2235407,Alpha,B.1.1.7,2021-05-07
15.623707,16.039034,0,EPI_ISL_1531022,Alpha,B.1.1.7,2021-03-16
15.803562,17.054676,0,EPI_ISL_1275346,Alpha,B.1.1.7,2021-03-10
14.444187,16.663898,0,EPI_ISL_1363190,Alpha,B.1.1.7,2021-03-08
15.803722,16.171978,0,EPI_ISL_14717045,Alpha,B.1.1.7,2021-04-19
15.365944,15.945099,0,EPI_ISL_2021726,Alpha,B.1.1.7,2021-04-28
15.084717,17.12497,0,EPI_ISL_2604725,Alpha,B.1.1.7,2021-04-06
15.3113,17.078117,0,EPI_ISL_1970351,Alpha,Q.8,2021-04-29
12.186243,10.054688,0,EPI_ISL_1276797,Alpha,B.1.1.7,2021-03-05
14.553551,16.73433,0,EPI_ISL_1416920,Alpha,B.1.1.7,2021-03-16
15.209999,16.023489,0,EPI_ISL_4096601,Alpha,B.1.1.7,2021-05-05
15.061277,16.992298,0,EPI_ISL_1340983,Alpha,B.1.1.7,2021-03-11
15.576897,16.086115,0,EPI_ISL_1063303,Alpha,B.1.1.7,2021-02-12
14.905083,16.257881,0,EPI_ISL_1474524,Alpha,B.1.1.7,2021-03-06
15.608055,16.29675,0,EPI_ISL_2801382,Alpha,B.1.1.7,2021-06-14
15.920624,16.25,0,EPI_ISL_1414105,Alpha,B.1.1.7,2021-03-10
15.787798,16.859198,0,EPI_ISL_2280256,Alpha,B.1.1.7,2021-05-10
14.639385,15.968899,0,EPI_ISL_1208174,Alpha,B.1.1.7,2021-02-25
15.537788,16.765688,0,EPI_ISL_1040478,Alpha,B.1.1.7,2021-02-04
14.826778,16.695324,0,EPI_ISL_1243958,Alpha,B.1.1.7,2021-03-02
15.131763,16.085922,0,EPI_ISL_3161757,Alpha,B.1.1.7,2021-07-08
11.449069,10.244707,0,EPI_ISL_1410004,Alpha,B.1.1.7,2021-03-21
15.20191,16.476627,0,EPI_ISL_934690,Alpha,B.1.1.7,2021-01-14
14.98317,17.023327,0,EPI_ISL_1206565,Alpha,B.1.1.7,2021-02-16
15.459805,17.320396,0,EPI_ISL_1310540,Alpha,B.1.1.7,2021-03-04
14.858223,16.29689,0,EPI_ISL_2792771,Alpha,B.1.1.7,2021-06-11
15.748831,16.515429,0,EPI_ISL_1300742,Alpha,B.1.1.7,2021-03-12
14.897171,16.39078,0,EPI_ISL_2371044,Alpha,B.1.1.7,2021-05-08
14.928457,16.53908,0,EPI_ISL_2444989,Alpha,B.1.1.7,2021-05-18
14.686218,16.664074,0,EPI_ISL_1441971,Alpha,B.1.1.7,2021-03-15
15.615961,17.164011,0,EPI_ISL_1604863,Alpha,B.1.1.7,2021-03-19
15.826925,16.312382,0,EPI_ISL_1179741,Alpha,B.1.1.7,2021-02-18
15.873947,16.171804,0,EPI_ISL_1330850,Alpha,B.1.1.7,2021-03-09
14.904961,17.109356,0,EPI_ISL_1867437,Alpha,B.1.1.7,2021-04-19
14.662991,15.960947,0,EPI_ISL_1564773,Alpha,B.1.1.7,2021-04-02
14.905201,16.89851,0,EPI_ISL_1374746,Alpha,B.1.1.7,2021-03-12
15.834831,16.211002,0,EPI_ISL_2326392,Alpha,B.1.1.7,2021-04-07
15.163063,16.952929,0,EPI_ISL_4156276,Alpha,B.1.1.7,2021-07-20
14.473682,14.942179,0,EPI_ISL_1563639,Alpha,B.1.1.7,2021-03-26
14.662886,16.296928,0,EPI_ISL_6475110,Alpha,B.1.1.7,2021-04-30
15.561474,16.218805,0,EPI_ISL_3159012,Alpha,B.1.1.7,2021-05-26
14.850346,16.374977,0,EPI_ISL_2566866,Alpha,B.1.1.7,2021-05-26
15.5457535,16.960838,0,EPI_ISL_819581,Alpha,B.1.1.7,2020-12-15
14.850285,17.156324,0,EPI_ISL_3491303,Alpha,B.1.1.7,2021-03-29
15.201988,17.28914,0,EPI_ISL_4124951,Alpha,B.1.1.7,2021-07-09
15.818968,17.039047,0,EPI_ISL_2769883,Alpha,B.1.1.7,2021-05-29
15.084747,16.39843,0,EPI_ISL_4919617,Alpha,B.1.1.7,2021-07-17
15.061264,16.562489,0,EPI_ISL_1660689,Alpha,B.1.1.7,2021-03-30
15.623739,16.179857,0,EPI_ISL_3031033,Alpha,B.1.1.7,2021-07-07
15.186363,16.718803,0,EPI_ISL_1861629,Alpha,B.1.1.7,2021-04-12
15.600395,16.359455,0,EPI_ISL_4008182,Alpha,B.1.1.7,2021-04-09
15.045597,17.085861,0,EPI_ISL_1613917,Alpha,B.1.1.7,2021-03-26
15.209656,16.898357,0,EPI_ISL_1892513,Alpha,B.1.1.7,2021-04-21
15.045757,17.202997,0,EPI_ISL_908875,Alpha,B.1.1.7,2021-01-19
15.90513,16.14046,0,EPI_ISL_2583069,Alpha,B.1.1.7,2021-05-05
14.045662,15.609249,0,EPI_ISL_2404641,Alpha,B.1.1.7,2021-03-29
15.811491,16.624912,0,EPI_ISL_2027188,Alpha,B.1.1.7,2021-04-19
14.717588,15.961071,0,EPI_ISL_1502257,Alpha,B.1.1.7,2021-03-16
15.311134,16.507849,0,EPI_ISL_2084662,Alpha,B.1.1.7,2021-03-14
15.209793,16.093578,0,EPI_ISL_3893945,Alpha,B.1.1.7,2021-07-26
15.264465,17.11731,0,EPI_ISL_3486369,Alpha,B.1.1.7,2021-05-14
15.623825,16.609451,0,EPI_ISL_2872904,Alpha,B.1.1.7,2021-06-16
15.444021,16.523264,0,EPI_ISL_3147989,Alpha,B.1.1.7,2021-06-30
14.397081,13.617155,0,EPI_ISL_1102946,Alpha,B.1.1.7,2021-02-10
14.842548,16.531288,0,EPI_ISL_1717640,Alpha,B.1.1.7,2021-04-16
15.420704,14.546757,0,EPI_ISL_2398585,Alpha,B.1.1.7,2021-05-12
15.733421,16.34371,0,EPI_ISL_1524505,Alpha,B.1.1.7,2021-03-18
14.936449,16.78114,0,EPI_ISL_1681966,Alpha,B.1.1.7,2021-03-31
15.084682,16.273457,0,EPI_ISL_2302908,Alpha,B.1.1.7,2021-05-14
15.436481,16.648457,0,EPI_ISL_1672872,Alpha,B.1.1.7,2021-04-15
15.420746,16.898287,0,EPI_ISL_1214418,Alpha,B.1.1.7,2021-02-23
14.639446,16.093792,0,EPI_ISL_2183612,Alpha,B.1.1.7,2021-05-02
15.147263,17.1562,0,EPI_ISL_2643728,Alpha,B.1.1.7,2021-06-04
15.670643,15.95314,0,EPI_ISL_1289065,Alpha,B.1.1.7,2021-03-04
14.686314,16.242382,0,EPI_ISL_2725687,Alpha,B.1.1.7,2021-05-09
15.100458,16.843664,0,EPI_ISL_3888145,Alpha,B.1.1.7,2021-07-09
15.5612545,16.56249,0,EPI_ISL_798154,Alpha,B.1.1.7,2020-12-28
15.295643,16.288975,0,EPI_ISL_3022491,Alpha,B.1.1.7,2021-03-16
15.451752,16.921787,0,EPI_ISL_1186733,Alpha,B.1.1.7,2021-02-28
15.21748,16.382996,0,EPI_ISL_1656430,Alpha,B.1.1.7,2021-04-01
15.116119,17.40614,0,EPI_ISL_1383309,Alpha,B.1.1.7,2021-01-25
15.295616,16.74223,0,EPI_ISL_1939874,Alpha,B.1.1.7,2021-03-09
15.194237,16.062346,0,EPI_ISL_1678677,Alpha,B.1.1.7,2021-02-08
14.795628,16.79697,0,EPI_ISL_2085502,Alpha,B.1.1.7,2021-02-16
12.8107815,16.460375,0,EPI_ISL_1926898,Alpha,B.1.1.7,2021-03-16
16.077038,16.29691,0,EPI_ISL_5322397,Alpha,B.1.1.7,2021-07-07
15.428558,16.883026,0,EPI_ISL_1229569,Alpha,B.1.1.7,2021-03-02
15.131714,17.36718,0,EPI_ISL_1700171,Alpha,B.1.1.7,2021-04-11
15.022369,16.413986,0,EPI_ISL_1604856,Alpha,B.1.1.7,2021-03-18
14.990971,16.288887,0,EPI_ISL_2424996,Alpha,B.1.1.7,2021-04-14
15.881683,16.96098,0,EPI_ISL_2427155,Alpha,B.1.1.7,2021-05-12
15.256386,16.742405,0,EPI_ISL_2646345,Alpha,B.1.1.7,2021-06-08
15.491007,16.312443,0,EPI_ISL_1725238,Alpha,B.1.1.7,2021-04-17
15.701883,16.07799,0,EPI_ISL_4346112,Alpha,B.1.1.7,2021-04-24
15.576822,17.062414,0,EPI_ISL_2657501,Alpha,B.1.1.7,2021-06-01
15.811274,16.226564,0,EPI_ISL_4425263,Alpha,B.1.1.7,2021-06-08
15.256561,17.27343,0,EPI_ISL_1358797,Alpha,B.1.1.7,2021-02-07
14.84268,16.656277,0,EPI_ISL_2772305,Alpha,B.1.1.7,2021-05-15
14.780008,17.124992,0,EPI_ISL_1695938,Alpha,Q.4,2021-03-02
15.647213,16.976648,0,EPI_ISL_1707617,Alpha,B.1.1.7,2021-04-12
14.9674,16.945038,0,EPI_ISL_1394459,Alpha,B.1.1.7,2021-03-10
15.959862,16.468662,0,EPI_ISL_2800326,Alpha,B.1.1.7,2021-04-27
14.670513,16.531189,0,EPI_ISL_2204728,Alpha,B.1.1.7,2021-05-05
15.717659,17.093641,0,EPI_ISL_1483287,Alpha,B.1.1.7,2021-03-19
15.123817,16.546913,0,EPI_ISL_1545851,Alpha,B.1.1.7,2021-04-04
15.6473255,15.874947,0,EPI_ISL_1700444,Alpha,B.1.1.7,2021-04-08
15.022331,16.617378,0,EPI_ISL_1257095,Alpha,B.1.1.7,2021-02-11
15.756695,17.101603,0,EPI_ISL_1198083,Alpha,B.1.1.7,2021-02-02
15.326746,16.687567,0,EPI_ISL_4201765,Alpha,B.1.1.7,2021-07-26
14.772224,16.74215,0,EPI_ISL_1551663,Alpha,B.1.1.7,2021-03-16
15.68619,16.085842,0,EPI_ISL_2725961,Alpha,B.1.1.7,2021-05-09
15.342367,16.17957,0,EPI_ISL_1729404,Alpha,B.1.1.7,2021-04-20
14.77211,17.101555,0,EPI_ISL_5898137,Alpha,B.1.1.7,2021-04-15
15.444206,16.015554,0,EPI_ISL_2482227,Alpha,B.1.1.7,2021-05-29
14.709713,16.414068,0,EPI_ISL_1282252,Alpha,B.1.1.7,2021-03-02
14.529903,16.843754,0,EPI_ISL_2649798,Alpha,B.1.1.7,2021-04-14
15.131519,16.218868,0,EPI_ISL_3299576,Alpha,B.1.1.7,2021-04-28
15.139339,16.21878,0,EPI_ISL_1456811,Alpha,B.1.1.7,2021-03-12
14.842491,16.836018,0,EPI_ISL_1727449,Alpha,B.1.1.7,2021-04-16
14.866066,17.281258,0,EPI_ISL_5135403,Alpha,B.1.1.7,2021-05-06
15.405209,16.89841,0,EPI_ISL_2230503,Alpha,B.1.1.7,2021-04-14
15.741003,16.71875,0,EPI_ISL_1402535,Alpha,B.1.1.7,2021-02-25
14.904972,16.702892,0,EPI_ISL_2331776,Alpha,B.1.1.7,2021-04-09
15.538023,16.554565,0,EPI_ISL_2044052,Alpha,B.1.1.7,2021-04-26
15.084745,17.085888,0,EPI_ISL_1536701,Alpha,B.1.1.7,2021-04-02
15.186348,17.226381,0,EPI_ISL_1115053,Alpha,B.1.1.7,2021-02-19
15.389351,16.351501,0,EPI_ISL_4365488,Alpha,B.1.1.7,2021-04-25
14.772305,16.60958,0,EPI_ISL_2455945,Alpha,B.1.1.7,2021-05-13
14.701981,16.585764,0,EPI_ISL_1795834,Alpha,B.1.1.7,2021-04-09
15.178574,17.07034,0,EPI_ISL_2017430,Alpha,B.1.1.7,2021-04-26
15.248955,16.320278,0,EPI_ISL_1705565,Alpha,B.1.1.7,2021-02-16
15.264526,14.687521,0,EPI_ISL_702274,Alpha,B.1.1.7,2020-11-28
15.748877,16.749746,0,EPI_ISL_1325532,Alpha,B.1.1.7,2021-03-14
15.826893,16.484383,0,EPI_ISL_1210361,Alpha,B.1.1.7,2021-02-22
14.991135,16.093628,0,EPI_ISL_1791537,Alpha,B.1.1.7,2021-04-19
14.928364,15.859264,0,EPI_ISL_1207026,Alpha,B.1.1.7,2021-02-25
15.022381,16.851507,0,EPI_ISL_2410722,Alpha,B.1.1.7,2021-02-18
14.553413,14.804832,0,EPI_ISL_1721087,Alpha,B.1.1.7,2021-04-04
14.91263,17.41394,0,EPI_ISL_2313411,Alpha,B.1.1.7,2021-05-11
14.881786,16.125061,0,EPI_ISL_2869094,Alpha,B.1.1.7,2021-06-15
15.358145,15.992096,0,EPI_ISL_2308601,Alpha,B.1.1.7,2021-05-18
14.912754,17.234367,0,EPI_ISL_2535581,Alpha,B.1.1.7,2021-05-25
14.255188,14.419134,0,EPI_ISL_2382591,Alpha,B.1.1.7,2021-05-18
14.881607,16.015535,0,EPI_ISL_1792576,Alpha,B.1.1.7,2021-04-14
15.6862335,17.023434,0,EPI_ISL_2105615,Alpha,B.1.1.7,2021-04-28
14.779926,16.577936,0,EPI_ISL_1102586,Alpha,B.1.1.7,2021-02-17
14.928543,16.312489,0,EPI_ISL_1568861,Alpha,B.1.1.7,2021-03-22
15.303474,16.70308,0,EPI_ISL_2159326,Alpha,Q.3,2021-05-03
14.9519615,16.703186,0,EPI_ISL_836321,Alpha,B.1.1.7,2021-01-04
14.897331,17.000076,0,EPI_ISL_1369626,Alpha,B.1.1.7,2021-03-16
14.967693,16.812366,0,EPI_ISL_1994549,Alpha,B.1.1.7,2021-04-28
15.50663,17.250025,0,EPI_ISL_1084458,Alpha,B.1.1.7,2021-02-15
14.983152,16.429508,0,EPI_ISL_1918041,Alpha,B.1.1.7,2021-04-03
14.920883,15.945383,0,EPI_ISL_3116992,Alpha,B.1.1.7,2021-05-01
14.678446,16.11729,0,EPI_ISL_3880143,Alpha,B.1.1.7,2021-06-24
15.186405,16.117252,0,EPI_ISL_2301019,Alpha,B.1.1.7,2021-05-10
14.803471,16.695324,0,EPI_ISL_1335554,Alpha,B.1.1.7,2021-03-13
15.053398,17.242096,0,EPI_ISL_2601270,Alpha,B.1.1.7,2021-05-22
15.116121,16.45297,0,EPI_ISL_1403566,Alpha,B.1.1.7,2021-03-20
15.280119,16.203028,0,EPI_ISL_3012023,Alpha,B.1.1.7,2021-05-03
14.858198,16.242138,0,EPI_ISL_1007526,Alpha,B.1.1.7,2021-02-01
15.826899,17.156013,0,EPI_ISL_2030036,Alpha,B.1.1.7,2021-04-26
15.459816,17.437532,0,EPI_ISL_2888827,Alpha,B.1.1.7,2021-06-16
15.327045,16.945309,0,EPI_ISL_1471419,Alpha,B.1.1.7,2021-03-26
15.858124,16.273458,0,EPI_ISL_2415419,Alpha,B.1.1.7,2021-05-24
15.194073,16.031246,0,EPI_ISL_2648957,Alpha,B.1.1.7,2021-04-12
15.248774,17.117157,0,EPI_ISL_2131189,Alpha,B.1.1.7,2021-04-30
15.225357,16.945251,0,EPI_ISL_2620249,Alpha,B.1.1.7,2021-04-12
14.990946,17.078188,0,EPI_ISL_1207521,Alpha,B.1.1.7,2021-02-26
15.15498,17.429615,0,EPI_ISL_3156711,Alpha,B.1.1.7,2021-07-09
