t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-0.16125321,-13.981164,0,EPI_ISL_3117446,Alpha,B.1.1.7,2021-07-07
4.3064733,-12.41747,0,EPI_ISL_2669087,Alpha,B.1.1.7,2021-05-31
8.589142,-12.287663,0,EPI_ISL_2878543,Alpha,B.1.1.7,2021-06-29
-3.0811932,-15.866808,0,EPI_ISL_1262914,Alpha,B.1.1.7,2021-03-02
-4.59477,-7.6877213,0,EPI_ISL_12425719,Alpha,B.1.1.7,2021-05-13
0.21039854,-18.296825,0,EPI_ISL_2975455,Alpha,B.1.1.7,2021-04-15
1.3743705,-14.360375,0,EPI_ISL_1186329,Alpha,B.1.1.7,2021-02-26
-3.0508413,-15.097125,0,EPI_ISL_881932,Alpha,B.1.1.7,2021-01-09
-3.5834506,-11.064267,0,EPI_ISL_3550682,Alpha,B.1.1.7,2021-06-03
0.7088172,-14.16306,0,EPI_ISL_2689918,Alpha,B.1.1.7,2021-05-30
-4.01076,-18.161907,0,EPI_ISL_2153427,Alpha,B.1.1.7,2021-04-27
-0.7700862,-12.834144,0,EPI_ISL_1399290,Alpha,B.1.1.7,2021-02-28
-6.6915574,-20.841343,0,EPI_ISL_9468472,Alpha,B.1.1.7,2021-04-03
-0.5203474,-12.729045,0,EPI_ISL_2377279,Alpha,B.1.1.7,2021-05-10
3.228478,-11.326452,0,EPI_ISL_7690791,Alpha,B.1.1.7,2021-04-15
0.36521468,-11.582763,0,EPI_ISL_1533362,Alpha,B.1.1.7,2021-03-27
1.5579524,-18.765331,0,EPI_ISL_1658225,Alpha,B.1.1.7,2021-04-01
-1.5980734,-11.466511,0,EPI_ISL_2311753,Alpha,B.1.1.7,2021-05-02
-0.42340416,-15.68776,0,EPI_ISL_2046549,Alpha,B.1.1.7,2021-04-30
-0.77841884,-12.87084,0,EPI_ISL_10657954,Alpha,B.1.1.7,2021-06-11
-1.3718491,-16.940435,0,EPI_ISL_1335962,Alpha,B.1.1.7,2021-02-21
-1.7822284,-14.252832,0,EPI_ISL_1889238,Alpha,B.1.1.7,2021-03-22
-0.9480819,-10.744673,0,EPI_ISL_1170157,Alpha,B.1.1.7,2021-02-12
-0.3669999,-13.944723,0,EPI_ISL_3891387,Alpha,B.1.1.7,2021-07-26
-4.34957,-10.307633,0,EPI_ISL_5540222,Alpha,B.1.1.7,2021-06-23
-0.64709014,-14.012981,0,EPI_ISL_1537990,Alpha,B.1.1.7,2021-03-31
10.068329,-20.128698,0,EPI_ISL_3868308,Alpha,B.1.1.7,2021-07-22
3.1534207,-14.047456,0,EPI_ISL_2320919,Alpha,B.1.1.7,2021-05-07
-1.7341574,-14.83207,0,EPI_ISL_2228083,Alpha,B.1.1.7,2021-04-08
4.532888,-15.53664,0,EPI_ISL_2773469,Alpha,B.1.1.7,2021-05-18
-0.89230245,-14.588434,0,EPI_ISL_2192224,Alpha,B.1.1.7,2021-04-27
-1.6829687,-15.374478,0,EPI_ISL_4083223,Alpha,B.1.1.7,2021-06-24
1.2148013,-13.065449,0,EPI_ISL_1497061,Alpha,B.1.1.7,2021-02-08
-0.32701498,-19.780033,0,EPI_ISL_2693807,Alpha,B.1.1.7,2021-06-03
-1.8699756,-16.136715,0,EPI_ISL_2151930,Alpha,B.1.1.7,2021-05-06
0.08528763,-15.628268,0,EPI_ISL_919081,Alpha,B.1.1.7,2021-01-07
2.1172774,-14.396685,0,EPI_ISL_2388795,Alpha,B.1.1.7,2021-05-19
0.40701976,-7.7592497,0,EPI_ISL_1053085,Alpha,B.1.1.7,2021-02-08
-0.37958828,-19.475405,0,EPI_ISL_2610407,Alpha,B.1.1.7,2021-06-03
3.1067083,-20.777554,0,EPI_ISL_1464576,Alpha,B.1.1.7,2021-03-03
-0.9079724,-14.838953,0,EPI_ISL_2547328,Alpha,B.1.1.7,2021-05-27
-4.067917,-9.355041,0,EPI_ISL_1553464,Alpha,B.1.1.7,2021-03-16
3.6090424,-12.064776,0,EPI_ISL_2474887,Alpha,B.1.1.7,2021-05-20
-4.1008496,-17.301426,0,EPI_ISL_1643563,Alpha,B.1.1.7,2021-04-09
-3.0780044,-16.346827,0,EPI_ISL_2368896,Alpha,B.1.1.7,2021-03-06
-0.044433925,-15.646465,0,EPI_ISL_1821508,Alpha,B.1.1.7,2021-04-13
3.6324325,-17.058989,0,EPI_ISL_2658815,Alpha,B.1.1.7,2021-04-23
1.4464259,-15.129091,0,EPI_ISL_2603066,Alpha,B.1.1.7,2021-04-15
1.4963595,-4.3472714,0,EPI_ISL_2694089,Alpha,B.1.1.7,2021-05-31
3.6815362,-17.386534,0,EPI_ISL_1511236,Alpha,B.1.1.7,2021-03-06
5.238953,-18.500158,0,EPI_ISL_3827396,Alpha,B.1.1.7,2021-05-06
-1.4444606,-10.134043,0,EPI_ISL_1703068,Alpha,B.1.1.7,2021-03-30
2.4348316,-15.366131,0,EPI_ISL_2604343,Alpha,B.1.1.7,2021-02-25
-1.7343838,-14.175947,0,EPI_ISL_1730568,Alpha,B.1.1.7,2021-04-06
2.9432194,-10.170527,0,EPI_ISL_2248909,Alpha,B.1.1.7,2021-05-10
-0.5456737,-14.103506,0,EPI_ISL_1746767,Alpha,B.1.1.7,2021-04-09
-3.0044453,-14.39961,0,EPI_ISL_2675034,Alpha,B.1.1.7,2021-05-04
4.529579,-14.398809,0,EPI_ISL_3039973,Alpha,B.1.1.7,2021-06-29
-2.2848577,-10.14821,0,EPI_ISL_2532427,Alpha,B.1.1.7,2021-05-25
-0.10318881,-18.320848,0,EPI_ISL_2424746,Alpha,B.1.1.7,2021-04-16
3.581789,-11.256312,0,EPI_ISL_2302413,Alpha,B.1.1.7,2021-05-11
-0.4989392,-13.768196,0,EPI_ISL_1695985,Alpha,B.1.1.7,2021-03-02
-3.7899406,-15.196497,0,EPI_ISL_2372601,Alpha,B.1.1.7,2021-04-29
-6.0683427,-19.456358,0,EPI_ISL_3047612,Alpha,B.1.1.7,2021-05-31
-0.6900911,-16.87096,0,EPI_ISL_1524523,Alpha,B.1.1.7,2021-03-18
0.3628295,0.7825787,0,EPI_ISL_1129507,Alpha,B.1.1.7,2021-01-09
2.6349492,-12.585087,0,EPI_ISL_2318935,Alpha,B.1.1.7,2021-05-10
1.0668007,-12.696226,0,EPI_ISL_1418499,Alpha,B.1.1.7,2021-02-21
-0.52808213,-15.667246,0,EPI_ISL_1989731,Alpha,B.1.1.7,2021-04-20
-2.3122818,-10.767511,0,EPI_ISL_1243431,Alpha,B.1.1.7,2021-03-03
-5.314282,-14.599033,0,EPI_ISL_2233903,Alpha,B.1.1.7,2021-05-01
1.1086,-21.970995,0,EPI_ISL_2036432,Alpha,B.1.1.7,2021-04-23
-0.9024285,-14.832671,0,EPI_ISL_1988789,Alpha,B.1.1.7,2021-04-06
-4.087552,-17.86633,0,EPI_ISL_2462100,Alpha,B.1.1.7,2021-04-23
5.9220476,-7.9367523,0,EPI_ISL_1692579,Alpha,B.1.1.7,2021-04-06
0.014337843,-16.88029,0,EPI_ISL_2563032,Alpha,B.1.1.7,2021-03-08
6.516183,-17.876379,0,EPI_ISL_2518609,Alpha,B.1.1.7,2021
10.068316,-20.128683,0,EPI_ISL_3025993,Alpha,B.1.1.7,2021-06-30
-0.7323651,-16.853117,0,EPI_ISL_993078,Alpha,B.1.1.7,2021-01-18
0.3628063,0.78256243,0,EPI_ISL_1718299,Alpha,B.1.1.7,2021-03-18
5.3181157,-19.573877,0,EPI_ISL_1645137,Alpha,B.1.1.7,2021-04-07
-0.24049409,-11.838402,0,EPI_ISL_1478854,Alpha,B.1.1.7,2021-03-24
0.5810579,-14.685742,0,EPI_ISL_1995106,Alpha,B.1.1.7,2021-04-09
3.1366606,-12.750766,0,EPI_ISL_7476582,Alpha,B.1.1.7,2021-05-18
1.0631244,-12.774595,0,EPI_ISL_1434818,Alpha,B.1.1.7,2021-03-17
1.2324542,-19.08029,0,EPI_ISL_2233433,Alpha,B.1.1.7,2021-05-04
-3.5623074,-14.075575,0,EPI_ISL_1254565,Alpha,B.1.1.7,2021-02-25
-3.7894802,-23.097742,0,EPI_ISL_4360399,Alpha,B.1.1.7,2021-04-04
0.36282936,0.7825786,0,EPI_ISL_2257528,Alpha,B.1.1.7,2021-03-30
2.028822,-22.4261,0,EPI_ISL_1574114,Alpha,B.1.1.7,2021-04-01
-2.645896,-17.99139,0,EPI_ISL_1569303,Alpha,B.1.1.7,2021-03-26
0.24195617,-14.464357,0,EPI_ISL_2020498,Alpha,Q.2,2021-04-15
2.2749405,-16.147564,0,EPI_ISL_1463452,Alpha,B.1.1.7,2021-03-15
-0.45532742,-13.415082,0,EPI_ISL_964248,Alpha,B.1.1.7,2021-01-29
-1.9539135,-10.730876,0,EPI_ISL_1924577,Alpha,B.1.1.7,2021-04-16
3.516306,-20.974718,0,EPI_ISL_1699959,Alpha,B.1.1.7,2021-04-10
-2.0580423,-16.232185,0,EPI_ISL_3599266,Alpha,B.1.1.7,2021-04-27
-2.6428092,-19.075678,0,EPI_ISL_1871033,Alpha,B.1.1.7,2021-04-19
-8.678457,-13.961017,0,EPI_ISL_2084928,Alpha,B.1.1.7,2021-03-21
5.099425,-15.701417,0,EPI_ISL_1588485,Alpha,B.1.1.7,2021-03-16
-0.17891552,-13.140998,0,EPI_ISL_17369362,Alpha,B.1.1.7,2021-04-20
3.2361934,-11.72308,0,EPI_ISL_1553868,Alpha,B.1.1.7,2021-03-10
-0.41585535,3.1579156,0,EPI_ISL_1802085,Alpha,B.1,2021-04-13
1.4699565,-16.150126,0,EPI_ISL_1788437,Alpha,Q.4,2021-04-12
1.1744645,-15.592233,0,EPI_ISL_2027126,Alpha,B.1.1.7,2021-04-26
0.19297001,-15.538801,0,EPI_ISL_3028052,Alpha,B.1.1.7,2021-03-17
2.4253173,-15.305695,0,EPI_ISL_4381790,Alpha,B.1.1.7,2021-04-22
-2.1871433,-13.642231,0,EPI_ISL_1376887,Alpha,B.1.1.7,2021-03-16
-2.9311202,-14.767152,0,EPI_ISL_2151911,Alpha,B.1.1.7,2021-05-04
-4.4140987,-15.767094,0,EPI_ISL_1677003,Alpha,B.1.1.7,2021-03-29
1.6553142,-13.154659,0,EPI_ISL_1740542,Alpha,B.1.1.7,2021-04-20
8.243337,-16.69852,0,EPI_ISL_1382661,Alpha,B.1.1.7,2021-03-03
-4.5808144,-15.107335,0,EPI_ISL_3892119,Alpha,B.1.1.7,2021-02-12
2.0294278,-10.368951,0,EPI_ISL_1410946,Alpha,B.1.1.7,2021-03-17
-2.1590936,-18.052814,0,EPI_ISL_2615368,Alpha,B.1.1.7,2021-05-31
6.249592,-23.01872,0,EPI_ISL_1361511,Alpha,B.1.1.7,2021-02-16
0.12297243,-12.871935,0,EPI_ISL_2137478,Alpha,B.1.1.7,2021-04-20
3.8354344,-9.750311,0,EPI_ISL_2230540,Alpha,B.1.1.7,2021-04-12
-7.7979784,-13.237278,0,EPI_ISL_863532,Alpha,B.1.1.7,2020-12-29
0.49682122,-15.919488,0,EPI_ISL_2859789,Alpha,B.1.1.7,2021-04-07
-0.9054734,-14.8365965,0,EPI_ISL_15675062,Alpha,B.1.1.7,2021-06-07
0.04444672,-23.967365,0,EPI_ISL_1552143,Alpha,B.1.1.7,2021-03-19
-0.52832687,-12.829509,0,EPI_ISL_3183770,Alpha,B.1.1.7,2021-06-10
-1.8352071,-13.761232,0,EPI_ISL_1797637,Alpha,B.1.1.7,2021-04-14
-0.54258394,-13.63693,0,EPI_ISL_2474698,Alpha,B.1.1.7,2021-05-24
-0.46974567,-13.075391,0,EPI_ISL_2151163,Alpha,B.1.1.7,2021
-1.7369876,-18.26475,0,EPI_ISL_1033658,Alpha,B.1.1.7,2021-02-04
4.482134,-16.69997,0,EPI_ISL_2357605,Alpha,B.1.1.7,2021-04-24
-1.5077507,-11.484296,0,EPI_ISL_2398904,Alpha,B.1.1.7,2021-05-19
4.995497,-16.949104,0,EPI_ISL_1187245,Alpha,B.1.1.7,2021-01-27
2.0671532,-13.634246,0,EPI_ISL_1572884,Alpha,B.1.1.7,2021-03-29
-2.402572,-15.698483,0,EPI_ISL_4078020,Alpha,B.1.1.7,2021-06-23
-0.571419,-14.128185,0,EPI_ISL_3786236,Alpha,B.1.1.7,2021-05-24
0.1356808,-15.574969,0,EPI_ISL_2878156,Alpha,B.1.1.7,2021-06-16
-6.691,-20.840996,0,EPI_ISL_1414432,Alpha,B.1.1.7,2021-03-12
0.19033614,-13.156427,0,EPI_ISL_1186204,Alpha,B.1.1.7,2021-03-01
4.5341554,-15.880339,0,EPI_ISL_2625801,Alpha,B.1.1.7,2021-06-11
-0.87930346,-15.274408,0,EPI_ISL_3873079,Alpha,B.1.1.7,2021-08-02
0.12434924,-13.006992,0,EPI_ISL_1277817,Alpha,B.1.1.7,2021-03-05
0.36282882,0.78257716,0,EPI_ISL_17113526,Alpha,B.1.1.7,2021-04-05
-1.6745089,-15.383999,0,EPI_ISL_999048,Alpha,B.1.1.7,2021-01-10
-4.4273314,-14.172651,0,EPI_ISL_1899379,Alpha,B.1.1.7,2021-04-09
2.0577483,-12.133493,0,EPI_ISL_2689642,Alpha,B.1.1.7,2021-06-08
0.15367442,-14.2369175,0,EPI_ISL_2297437,Alpha,B.1.1.7,2021-05-17
0.39995438,-13.8390465,0,EPI_ISL_1858191,Alpha,B.1.1.7,2021-04-12
0.24086319,-18.304096,0,EPI_ISL_2148233,Alpha,B.1.1.7,2021-05-04
-3.4036841,-13.168396,0,EPI_ISL_1486221,Alpha,B.1.1.7,2021-03-29
-3.7933161,-15.218551,0,EPI_ISL_1238097,Alpha,B.1.1.7,2021-02-08
4.2024274,-19.739733,0,EPI_ISL_1036427,Alpha,B.1.1.7,2021-02-03
2.1437764,-14.5765085,0,EPI_ISL_2658504,Alpha,B.1.1.7,2021-04-21
-3.2697647,-17.553358,0,EPI_ISL_2036336,Alpha,B.1.1.7,2021-04-13
0.39999828,-13.839092,0,EPI_ISL_2787042,Alpha,B.1.1.7,2021-06-22
2.3781497,-14.496575,0,EPI_ISL_1960202,Alpha,B.1.1.7,2021-04-13
0.5492297,-14.620742,0,EPI_ISL_1606565,Alpha,B.1.1.7,2021-03-18
1.4963869,-4.3472543,0,EPI_ISL_2724932,Alpha,B.1.1.7,2021-06
-0.90590996,-14.733977,0,EPI_ISL_762348,Alpha,B.1.1.7,2020-12-17
-4.6081247,-13.936214,0,EPI_ISL_1623398,Alpha,B.1.1.7,2021-03-23
0.37384573,-13.77117,0,EPI_ISL_1990262,Alpha,B.1.1.7,2021-04-19
-3.303303,-7.9583035,0,EPI_ISL_1597480,Alpha,B.1.1.7,2021-03-23
4.256048,-14.185639,0,EPI_ISL_1753993,Alpha,B.1.1.7,2021-03
-3.096469,-9.731185,0,EPI_ISL_1224666,Alpha,B.1.1.7,2021-02-25
-3.7570126,-12.40322,0,EPI_ISL_2795481,Alpha,B.1.1.7,2021-06-15
-0.92753375,-13.738297,0,EPI_ISL_1296587,Alpha,B.1.1.7,2021-01-28
2.4351535,-21.339417,0,EPI_ISL_3115859,Alpha,B.1.1.7,2021-06-21
2.4183364,-15.3085375,0,EPI_ISL_1840912,Alpha,B.1.1.7,2021-04-11
-0.21104333,-19.98845,0,EPI_ISL_1646055,Alpha,B.1.1.7,2021-03-25
0.5691388,-11.08529,0,EPI_ISL_3115629,Alpha,B.1.1.7,2021-06-04
-1.9815037,-12.834735,0,EPI_ISL_1657122,Alpha,B.1.1.7,2021-04-05
4.17082,-9.177348,0,EPI_ISL_1556485,Alpha,B.1.1.7,2021-03-22
-1.3382092,-16.104546,0,EPI_ISL_2981085,Alpha,B.1.1.7,2021-06-21
0.12561022,-13.198111,0,EPI_ISL_2255191,Alpha,B.1.1.7,2021-03-24
-0.90680206,-14.756175,0,EPI_ISL_1190240,Alpha,B.1.1.7,2021-02-25
8.589479,-12.287533,0,EPI_ISL_2289412,Alpha,B.1.1.7,2021-05-11
-3.6084108,-14.154247,0,EPI_ISL_1804690,Alpha,B.1.1.7,2021-04-10
4.8742776,-15.148351,0,EPI_ISL_2179763,Alpha,B.1.1.7,2021-04-27
1.7509608,-13.637263,0,EPI_ISL_2193291,Alpha,B.1.1.7,2021-05-17
0.36287388,0.7825953,0,EPI_ISL_1153232,Alpha,B.1.1.7,2021-02-25
1.2802318,-14.694287,0,EPI_ISL_11036427,Alpha,B.1.1.7,2021-06-04
0.51443976,-14.614305,0,EPI_ISL_2120762,Alpha,B.1.1.7,2021-04-28
1.0298387,-15.325221,0,EPI_ISL_6343020,Alpha,B.1.1.7,2021-05-11
3.1321394,-12.858834,0,EPI_ISL_2651607,Alpha,B.1.1.7,2021-06-16
-0.6966048,-14.073847,0,EPI_ISL_1640261,Alpha,B.1.1.7,2021-04-04
-3.3205326,-12.869142,0,EPI_ISL_1745783,Alpha,B.1.1.7,2021-03-29
-0.4967831,-18.323668,0,EPI_ISL_1550006,Alpha,B.1.1.7,2021-03-20
0.5668391,-0.17811058,0,EPI_ISL_2608506,Alpha,B.1.1.7,2021-04-20
1.0185479,-15.196622,0,EPI_ISL_5437269,Alpha,B.1.1.7,2021-05-06
6.249755,-23.018648,0,EPI_ISL_2527632,Alpha,B.1.1.7,2021-06-03
-4.1365523,-17.543222,0,EPI_ISL_1155686,Alpha,B.1.1.7,2021-02-18
0.078203544,-10.017921,0,EPI_ISL_4062645,Alpha,B.1.1.7,2021-03-31
2.2287734,-19.66123,0,EPI_ISL_2179899,Alpha,B.1.1.7,2021-05-04
-0.80458176,-15.769176,0,EPI_ISL_1597581,Alpha,B.1.1.7,2021-03-26
2.7907507,-12.888807,0,EPI_ISL_1960939,Alpha,B.1.1.7,2021-04-06
0.7609399,-14.279747,0,EPI_ISL_1407936,Alpha,B.1.1.7,2021-03-15
-3.0496411,-14.328497,0,EPI_ISL_2920098,Alpha,B.1.1.7,2021-06-28
-3.9315338,-14.977619,0,EPI_ISL_2198259,Alpha,B.1.1.7,2021-04-24
4.6595864,-9.672262,0,EPI_ISL_1186672,Alpha,B.1.1.7,2021-03-01
5.106116,-13.539749,0,EPI_ISL_1695343,Alpha,Q.4,2021-03-30
0.017354975,-18.265163,0,EPI_ISL_2658895,Alpha,B.1.1.7,2021-04-19
-4.4998994,-11.250031,0,EPI_ISL_2385413,Alpha,B.1.1.7,2021-05-07
3.7700202,-19.978867,0,EPI_ISL_1745868,Alpha,B.1.1.7,2021-04-01
-2.406723,-15.054915,0,EPI_ISL_1377827,Alpha,B.1.1.7,2021-03-15
-0.08000359,-18.297974,0,EPI_ISL_5142501,Alpha,B.1.1.7,2021-01-30
1.1135935,-14.238829,0,EPI_ISL_2100530,Alpha,B.1.1.7,2021-04
-5.9251237,-13.423212,0,EPI_ISL_1962704,Alpha,B.1.1.7,2021-04-21
6.550012,-14.735448,0,EPI_ISL_2093178,Alpha,B.1.1.7,2021-04-29
1.4962549,-4.347375,0,EPI_ISL_2636219,Alpha,B.1.1.7,2021-05-15
7.006546,-15.224609,0,EPI_ISL_2370938,Alpha,B.1.1.7,2021-03-05
-1.4864858,-13.10493,0,EPI_ISL_1831121,Alpha,B.1.1.7,2021-04-21
6.656159,-11.477292,0,EPI_ISL_2306020,Alpha,B.1.1.7,2021-05-11
-3.0777748,-12.854166,0,EPI_ISL_1186353,Alpha,B.1.1.7,2021-02-27
-7.2652054,-14.175892,0,EPI_ISL_2500989,Alpha,B.1.1.7,2021-05-19
6.2497764,-23.0187,0,EPI_ISL_864911,Alpha,B.1.1.7,2021-01-12
-0.1097325,-19.037937,0,EPI_ISL_2277765,Alpha,B.1.1.7,2021-04-21
3.6487784,-13.020711,0,EPI_ISL_2785465,Alpha,B.1.1.7,2021-06-15
1.8398386,-11.293537,0,EPI_ISL_3121788,Alpha,B.1.1.7,2021-07-12
-2.936319,-12.496827,0,EPI_ISL_2884406,Alpha,B.1.1.7,2021-04-17
-0.90542483,-14.72507,0,EPI_ISL_1917717,Alpha,B.1.1.7,2021-04-13
-5.8319945,-11.264901,0,EPI_ISL_1475579,Alpha,B.1.1.7,2021-02-25
0.76084465,-12.831689,0,EPI_ISL_1175431,Alpha,B.1.1.7,2021-02-21
-1.6298425,-11.38905,0,EPI_ISL_4117900,Alpha,B.1.1.7,2021-04-19
-7.6514373,-9.760753,0,EPI_ISL_1939855,Alpha,B.1.1.7,2021-03-21
-3.7805018,-23.120806,0,EPI_ISL_1792614,Alpha,B.1.1.7,2021-04-11
-0.6029128,-12.669255,0,EPI_ISL_2261495,Alpha,B.1.1.7,2021-05-04
-0.69754213,-11.352985,0,EPI_ISL_1351116,Alpha,B.1.1.7,2021-03-05
1.3025572,-14.638875,0,EPI_ISL_1988473,Alpha,B.1.1.7,2021-04
3.152482,-15.279848,0,EPI_ISL_1454085,Alpha,B.1.1.7,2021-03-22
0.39996338,-13.839064,0,EPI_ISL_1740868,Alpha,B.1.1.7,2021-04-16
-3.036187,-15.799021,0,EPI_ISL_2967884,Alpha,B.1.1.7,2021-04-27
10.068284,-20.128744,0,EPI_ISL_2123062,Alpha,B.1.1.7,2021-05-03
-0.90534496,-14.847353,0,EPI_ISL_1715611,Alpha,B.1.1.7,2021-04-08
0.3628295,0.78257877,0,EPI_ISL_3014872,Alpha,B.1.1.7,2021-05-25
-1.6922207,-14.529331,0,EPI_ISL_3014745,Alpha,B.1.1.7,2021-04-12
0.5424531,-17.039427,0,EPI_ISL_3197328,Alpha,B.1.1.7,2021-05-24
-1.6602334,-15.451956,0,EPI_ISL_2532445,Alpha,B.1.1.7,2021-05-25
-1.8450049,-12.319797,0,EPI_ISL_4470966,Alpha,B.1.1.7,2021-03-19
1.2017733,-17.093737,0,EPI_ISL_1344918,Alpha,B.1.1.7,2021-03-09
-1.0958794,-18.09362,0,EPI_ISL_3163948,Alpha,B.1.1.7,2021-05-04
1.4962349,-4.3473697,0,EPI_ISL_1300810,Alpha,B.1.1.7,2021-02-07
-1.6542002,-13.095068,0,EPI_ISL_1341864,Alpha,B.1.1.7,2021-03-17
1.2084004,-19.801403,0,EPI_ISL_1714771,Alpha,B.1.1.7,2021-04-13
-1.8415773,-16.057882,0,EPI_ISL_1309385,Alpha,B.1.1.7,2021-02-19
2.1848674,-12.424775,0,EPI_ISL_1601131,Alpha,B.1.1.7,2021-03-01
-4.349321,-17.046524,0,EPI_ISL_1708533,Alpha,B.1.1.7,2021-04-01
-3.7957242,-17.394451,0,EPI_ISL_4712886,Alpha,B.1.1.7,2021-06-04
0.36288628,0.78260267,0,EPI_ISL_1804835,Alpha,B.1.1.7,2021-04-21
2.4070833,-13.592775,0,EPI_ISL_1289418,Alpha,B.1.1.7,2021-01-20
-2.7397778,-9.341533,0,EPI_ISL_13837463,Alpha,B.1.1.7,2021-07-08
4.54175,-13.778836,0,EPI_ISL_1754040,Alpha,B.1.1.7,2021-03
-2.6983354,-13.10404,0,EPI_ISL_2932139,Alpha,B.1.1.7,2021-06-18
0.36288616,0.782626,0,EPI_ISL_2031126,Alpha,B.1.1.7,2021-03-10
5.255257,-18.051048,0,EPI_ISL_4706072,Alpha,B.1.1.7,2021-08-14
-1.7053921,-19.46064,0,EPI_ISL_2474540,Alpha,B.1.1.7,2021-04-26
-2.9840188,-9.981191,0,EPI_ISL_2672526,Alpha,B.1.1.7,2021-06-01
3.8064456,-8.530191,0,EPI_ISL_2975289,Alpha,B.1.1.7,2021-06-22
-5.177492,-11.15028,0,EPI_ISL_2406304,Alpha,B.1.1.7,2021-05-16
0.9208643,-15.217763,0,EPI_ISL_1263020,Alpha,B.1.1.7,2021-03-02
-4.7413907,-15.81384,0,EPI_ISL_2375654,Alpha,B.1.1.7,2021-05-16
-3.0494175,-14.349495,0,EPI_ISL_1040475,Alpha,B.1.1.7,2021-02-04
0.5900549,-15.953964,0,EPI_ISL_1800102,Alpha,B.1.1.7,2021-04-08
5.4012957,-11.659517,0,EPI_ISL_1972486,Alpha,B.1.1.7,2021-04-21
-0.79325974,-15.768713,0,EPI_ISL_1484577,Alpha,B.1.1.7,2021-03-22
5.132675,-16.413048,0,EPI_ISL_1380727,Alpha,B.1.1.7,2021-03-07
8.589271,-12.287952,0,EPI_ISL_2034315,Alpha,B.1.1.7,2021-04-26
-1.2590591,-18.082514,0,EPI_ISL_12916270,Alpha,B.1.1.7,2021-04-30
1.1731751,-16.151905,0,EPI_ISL_1212645,Alpha,B.1.1.7,2021-02-04
1.5524199,-14.2706995,0,EPI_ISL_2208803,Alpha,B.1.1.7,2021-04-26
3.9567614,-20.437595,0,EPI_ISL_957674,Alpha,B.1.1.7,2021-01-30
5.130383,-16.773579,0,EPI_ISL_1189138,Alpha,B.1.1.7,2021-02-23
-2.4045172,-14.987333,0,EPI_ISL_1665011,Alpha,B.1.1.7,2021-04-02
-0.4800011,-17.6755,0,EPI_ISL_14598321,Alpha,B.1.1.7,2020-12-09
1.4190199,-15.167551,0,EPI_ISL_1410002,Alpha,B.1.1.7,2021-03-21
-0.86528486,-15.593004,0,EPI_ISL_2380417,Alpha,B.1.1.7,2021-04-21
0.24052864,-12.747701,0,EPI_ISL_2787675,Alpha,B.1.1.7,2021-06-14
3.8083763,-15.1705265,0,EPI_ISL_1189220,Alpha,B.1.1.7,2021-02-26
-5.6604686,-14.245743,0,EPI_ISL_1289070,Alpha,B.1.1.7,2021-03-01
9.133559,-14.808134,0,EPI_ISL_1926658,Alpha,B.1.1.7,2021-04-19
-3.2387304,-12.228109,0,EPI_ISL_1332588,Alpha,B.1.1.7,2021-03-10
1.4381893,-16.850693,0,EPI_ISL_2181507,Alpha,B.1.1.7,2021-05-09
-0.8205124,-15.671194,0,EPI_ISL_1679935,Alpha,B.1.1.7,2021-04-05
-1.2682748,-20.466173,0,EPI_ISL_14203940,Alpha,B.1.1.7,2021-04-14
10.068329,-20.128695,0,EPI_ISL_2179798,Alpha,B.1.1.7,2021-05-05
1.1147906,-12.807837,0,EPI_ISL_2423368,Alpha,B.1.1.7,2021-05-11
-3.0422213,-15.052189,0,EPI_ISL_5595377,Alpha,B.1.1.7,2021-04-08
7.0735583,-14.336943,0,EPI_ISL_3123153,Alpha,B.1.1.7,2021-06-30
-5.400366,-22.034117,0,EPI_ISL_2991682,Alpha,B.1.1.7,2021-05-25
-0.34865674,-16.913857,0,EPI_ISL_3217969,Alpha,B.1.1.7,2021-07-08
1.1560951,-13.656572,0,EPI_ISL_1368757,Alpha,B.1.1.7,2021-02
-2.6344054,-19.152023,0,EPI_ISL_1963752,Alpha,B.1.1.7,2021-04-12
-4.2853665,-17.37312,0,EPI_ISL_2680033,Alpha,B.1.1.7,2021-05-24
0.22443053,-11.803843,0,EPI_ISL_1549573,Alpha,B.1.1.7,2021-03-29
-0.9079724,-14.838963,0,EPI_ISL_2347847,Alpha,B.1.1.7,2021-05-20
-1.658783,-16.670004,0,EPI_ISL_1510394,Alpha,B.1.1.7,2021-02-09
-5.57017,-8.98851,0,EPI_ISL_1527171,Alpha,B.1.1.7,2021-03-24
-5.664303,-16.622679,0,EPI_ISL_2252342,Alpha,B.1.1.7,2021-05
1.405112,-14.501526,0,EPI_ISL_1240786,Alpha,B.1.1.7,2021-03-04
-0.5118465,-14.126799,0,EPI_ISL_1656791,Alpha,B.1.1.7,2021-03-29
10.068286,-20.128746,0,EPI_ISL_2611785,Alpha,B.1.1.7,2021-06-06
5.079816,-15.679274,0,EPI_ISL_5315137,Alpha,B.1.1.7,2021-03-31
-0.073885374,-15.590244,0,EPI_ISL_1828562,Alpha,B.1.1.7,2021-04-27
6.581357,-15.044288,0,EPI_ISL_2369822,Alpha,B.1.1.7,2021-03-15
-5.6043243,-16.95746,0,EPI_ISL_2400397,Alpha,B.1.1.7,2021-05-14
2.0014749,-19.951939,0,EPI_ISL_2218091,Alpha,B.1.1.7,2021-05-02
