UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
14.24428,-16.56327,1,EPI_ISL_1187330,Alpha,B.1.1.7,2021-02-27
13.525543,-15.414871,1,EPI_ISL_2415740,Alpha,B.1.1.7,2021-05-18
8.810583,-4.9222374,1,EPI_ISL_1738214,Alpha,B.1.1.7,2021-04-06
13.964312,-6.6113157,1,EPI_ISL_2300924,Alpha,B.1.1.7,2021-05-10
14.095909,-18.383493,1,EPI_ISL_2233087,Alpha,B.1.1.7,2021-05-09
15.501286,-9.49545,1,EPI_ISL_6340267,Alpha,B.1.1.7,2021-09-24
15.0334,-18.032024,1,EPI_ISL_2084601,Alpha,B.1.1.7,2021-03-12
14.502165,-17.649155,1,EPI_ISL_1746800,Alpha,B.1.1.7,2021-04-06
13.9787445,-16.219494,1,EPI_ISL_1695996,Alpha,B.1.1.7,2021-03-02
7.299286,-6.1998415,1,EPI_ISL_1920410,Alpha,B.1.1.7,2021-04-14
7.5073547,-8.557047,1,EPI_ISL_1354448,Alpha,B.1.1.7,2021-03-15
14.35371,-15.571148,1,EPI_ISL_2160663,Alpha,B.1.1.7,2021-05-02
13.556898,-17.914839,1,EPI_ISL_1929251,Alpha,B.1.1.7,2021-04-24
8.098631,-4.6423826,1,EPI_ISL_2115746,Alpha,B.1.1.7,2021-04-23
14.033516,-15.422564,1,EPI_ISL_2462278,Alpha,B.1.1.7,2021-04-29
13.947704,-15.821083,1,EPI_ISL_1793056,Alpha,B.1.1.7,2021-04-10
14.408369,-16.110067,1,EPI_ISL_2019403,Alpha,B.1.1.7,2021-04-26
13.681717,-16.836676,1,EPI_ISL_1361509,Alpha,B.1.1.7,2021-03-10
14.150415,-16.446121,1,EPI_ISL_2162648,Alpha,B.1.1.7,2021-04-20
12.54797,-16.257847,1,EPI_ISL_2680674,Alpha,B.1.1.7,2021-05-17
14.103647,-16.53991,1,EPI_ISL_2011017,Alpha,B.1.1.7,2021-04-23
12.830444,-17.172653,1,EPI_ISL_5437225,Alpha,B.1.1.7,2021-05-06
14.736578,-18.079006,1,EPI_ISL_2439724,Alpha,B.1.1.7,2021-05-18
13.596027,-18.18048,1,EPI_ISL_1703570,Alpha,B.1.1.7,2021-03-14
3.8601737,-5.8822765,1,EPI_ISL_2299424,Alpha,B.1.1.7,2021-05-17
14.549145,-15.492847,1,EPI_ISL_1657849,Alpha,B.1.1.7,2021-03-30
6.5938187,-1.1060219,1,EPI_ISL_2094109,Alpha,B.1.1.7,2021-04-23
9.10162,-6.161956,1,EPI_ISL_1696549,Alpha,B.1.1.7,2021-04-05
14.916435,-16.047493,1,EPI_ISL_1604737,Alpha,B.1.1.7,2021-03-15
14.353764,-15.641449,1,EPI_ISL_2773694,Alpha,B.1.1.7,2021-05-18
-0.04725361,-8.465903,1,EPI_ISL_2185230,Alpha,B.1.1.7,2021-05-06
14.134941,-16.141445,1,EPI_ISL_1521167,Alpha,B.1.1.7,2021-03-22
15.338148,-17.352272,1,EPI_ISL_1368757,Alpha,B.1.1.7,2021-02
13.213043,-15.938177,1,EPI_ISL_1736098,Alpha,B.1.1.7,2021-04-03
13.713083,-15.883579,1,EPI_ISL_1241801,Alpha,B.1.1.7,2021-03-04
15.5950165,-10.14366,1,EPI_ISL_5345955,Alpha,B.1.1.7,2021-08-24
15.166313,-17.344307,1,EPI_ISL_1891530,Alpha,B.1.1.7,2021-04-05
14.400536,-17.625904,1,EPI_ISL_1523615,Alpha,B.1.1.7,2021-03-11
13.931887,-16.66475,1,EPI_ISL_1045060,Alpha,B.1.1.7,2021-02-11
6.3305864,-4.1758685,1,EPI_ISL_2746244,Alpha,B.1.1.7,2021
14.845844,-17.617903,1,EPI_ISL_1727440,Alpha,B.1.1.7,2021-04-16
4.0347977,-5.0233116,1,EPI_ISL_1248597,Alpha,B.1.1.7,2021-02-22
13.705421,-17.180506,1,EPI_ISL_908997,Alpha,B.1.1.7,2021-01-16
12.830299,-16.297703,1,EPI_ISL_782842,Alpha,B.1.1.7,2020-12-07
0.91395664,-3.4890375,1,EPI_ISL_1718648,Alpha,B.1.1.7,2021-04-15
11.369505,-1.9048367,1,EPI_ISL_2002164,Alpha,B.1.1.7,2021-04-16
13.064476,-16.32095,1,EPI_ISL_2403113,Alpha,B.1.1.7,2021-05-17
12.986557,-16.758665,1,EPI_ISL_1605962,Alpha,B.1.1.7,2021-03-22
15.524757,-9.47971,1,EPI_ISL_11998336,Alpha,B.1.1.7,2021-07-16
14.721073,-17.02407,1,EPI_ISL_1290210,Alpha,B.1.1.7,2021-02-12
14.736494,-16.649231,1,EPI_ISL_2533881,Alpha,B.1.1.7,2021-03-10
14.931913,-17.321045,1,EPI_ISL_963049,Alpha,B.1.1.7,2021-01-31
14.142706,-15.852217,1,EPI_ISL_1190215,Alpha,B.1.1.7,2021-02-25
15.002443,-18.258755,1,EPI_ISL_1247622,Alpha,B.1.1.7,2021-03-06
14.142761,-16.313349,1,EPI_ISL_1724287,Alpha,B.1.1.7,2021-04-06
13.767763,-16.250854,1,EPI_ISL_2139758,Alpha,B.1.1.7,2021-05-04
15.596052,-16.766472,1,EPI_ISL_1189594,Alpha,B.1.1.7,2021-02-23
6.5732117,-5.8579693,1,EPI_ISL_2306548,Alpha,B.1.1.7,2021-05-14
13.635044,-16.391504,1,EPI_ISL_1053522,Alpha,B.1.1.7,2021-01-27
14.705214,-16.77421,1,EPI_ISL_1288967,Alpha,B.1.1.7,2021-03-03
6.2929497,0.37891388,1,EPI_ISL_1098836,Alpha,B.1.1.7,2021-02-22
14.728729,-17.969597,1,EPI_ISL_1219937,Alpha,B.1.1.7,2021-03-02
13.955339,-18.156918,1,EPI_ISL_1995996,Alpha,B.1.1.7,2021-04-10
15.494293,-17.617931,1,EPI_ISL_15630156,Alpha,B.1.1.7,2021-03-12
14.416204,-15.821131,1,EPI_ISL_1190848,Alpha,B.1.1.7,2021-02-23
13.830219,-18.516314,1,EPI_ISL_1627628,Alpha,B.1.1.7,2021-03-18
13.9319935,-17.37591,1,EPI_ISL_7551554,Alpha,B.1.1.7,2021-05-01
5.803502,-6.847287,1,EPI_ISL_2117616,Alpha,B.1.1.7,2021-04-30
4.203326,-4.368218,1,EPI_ISL_1457497,Alpha,B.1.1.7,2021-03-16
14.330456,-16.008472,1,EPI_ISL_811337,Alpha,B.1.1.7,2021-01-03
7.247327,-7.901743,1,EPI_ISL_3075963,Alpha,B.1.1.7,2021-06-27
12.674091,-16.539627,1,EPI_ISL_2445346,Alpha,B.1.1.7,2021-05-10
14.220989,-16.125713,1,EPI_ISL_4361926,Alpha,B.1.1.7,2021-05-03
8.816614,-6.5700045,1,EPI_ISL_2439197,Alpha,B.1.1.7,2021-05
12.767921,-16.375587,1,EPI_ISL_1707058,Alpha,B.1.1.7,2021-04-05
13.189762,-16.14132,1,EPI_ISL_2930721,Alpha,B.1.1.7,2021-06-28
15.353895,-16.969471,1,EPI_ISL_2326319,Alpha,B.1.1.7,2021-04-07
13.236664,-17.53203,1,EPI_ISL_2371885,Alpha,B.1.1.7,2021-05-10
12.90053,-17.47719,1,EPI_ISL_2245008,Alpha,B.1.1.7,2021-03-23
7.226267,-3.5791798,1,EPI_ISL_2656195,Alpha,B.1.1.7,2021-04-14
3.354991,-7.73234,1,EPI_ISL_2769700,Alpha,B.1.1.7,2021-05-20
15.088161,-16.961548,1,EPI_ISL_2412865,Alpha,B.1.1.7,2021-04-27
14.338072,-17.25823,1,EPI_ISL_2143475,Alpha,B.1.1.7,2021-04-29
14.611509,-15.547541,1,EPI_ISL_1299442,Alpha,B.1.1.7,2021-03-02
2.98806,-7.279396,1,EPI_ISL_1749900,Alpha,B.1.1.7,2021-04-09
15.025562,-16.860218,1,EPI_ISL_2348281,Alpha,B.1.1.7,2021-05-20
12.555183,-7.929262,1,EPI_ISL_1620136,Alpha,B.1.1.7,2021-04-11
13.369381,-18.430399,1,EPI_ISL_1734026,Alpha,B.1.1.7,2021-04-02
7.0872707,-2.6699142,1,EPI_ISL_2221300,Alpha,B.1.1.7,2021-03-23
14.517792,-16.047768,1,EPI_ISL_2771201,Alpha,B.1.1.7,2021-05-29
11.211346,-6.4056454,1,EPI_ISL_2453279,Alpha,B.1.1.7,2021-05
14.55678,-15.360155,1,EPI_ISL_1054285,Alpha,B.1.1.7,2021-02-06
14.634933,-16.055435,1,EPI_ISL_1533708,Alpha,B.1.1.7,2021-02-19
14.150761,-15.946007,1,EPI_ISL_2899020,Alpha,B.1.1.7,2021-06-09
13.806717,-18.28199,1,EPI_ISL_1206852,Alpha,B.1.1.7,2021-02-25
12.931688,-16.414604,1,EPI_ISL_933132,Alpha,B.1.1.7,2021-01-21
14.275654,-18.297592,1,EPI_ISL_1604190,Alpha,B.1.1.7,2021-03-03
14.674221,-15.828766,1,EPI_ISL_1206757,Alpha,B.1.1.7,2021-02-15
15.369305,-16.719318,1,EPI_ISL_4381756,Alpha,B.1.1.7,2021-06-25
13.846905,-7.43165,1,EPI_ISL_1918174,Alpha,B.1.1.7,2021-04-23
14.830343,-15.6882515,1,EPI_ISL_3092462,Alpha,B.1.1.7,2021-06-29
12.869326,-17.50862,1,EPI_ISL_2193291,Alpha,B.1.1.7,2021-05-17
15.642794,-17.149157,1,EPI_ISL_1792101,Alpha,B.1.1.7,2021-04-05
14.087982,-17.633526,1,EPI_ISL_2315828,Alpha,B.1.1.7,2021-04-26
7.387663,-2.3118906,1,EPI_ISL_2558297,Alpha,B.1.1.7,2021-05-05
4.097888,-4.303276,1,EPI_ISL_3127882,Alpha,B.1.1.7,2021-07-06
14.400429,-15.188217,1,EPI_ISL_3011948,Alpha,B.1.1.7,2021-04-28
15.111614,-15.508514,1,EPI_ISL_3998642,Alpha,B.1.1.7,2021-05-17
13.408215,-15.789906,1,EPI_ISL_2792413,Alpha,B.1.1.7,2021-05-14
14.689636,-16.852371,1,EPI_ISL_2845135,Alpha,B.1.1.7,2021-06-24
13.283417,-15.750729,1,EPI_ISL_1280920,Alpha,B.1.1.7,2021-03-05
15.150616,-17.055262,1,EPI_ISL_1402890,Alpha,B.1.1.7,2021-03-20
13.806854,-17.227175,1,EPI_ISL_1624596,Alpha,Q.4,2021-03-29
12.986593,-16.703642,1,EPI_ISL_1207521,Alpha,B.1.1.7,2021-02-26
14.0179825,-15.867792,1,EPI_ISL_2421737,Alpha,B.1.1.7,2021-04-02
13.189671,-16.649105,1,EPI_ISL_11266027,Alpha,B.1.1.7,2021-03-31
15.119291,-15.938202,1,EPI_ISL_1473367,Alpha,B.1.1.7,2021-03-26
13.088081,-16.008371,1,EPI_ISL_3885873,Alpha,B.1.1.7,2021-07-06
12.806965,-16.695887,1,EPI_ISL_2116930,Alpha,B.1.1.7,2021-05-01
14.908512,-15.813305,1,EPI_ISL_2506310,Alpha,B.1.1.7,2021-03-12
14.541458,-16.875652,1,EPI_ISL_2562009,Alpha,B.1.1.7,2021-04-26
12.767693,-16.008675,1,EPI_ISL_2289760,Alpha,B.1.1.7,2021-05-07
15.541115,-16.594532,1,EPI_ISL_2300474,Alpha,B.1.1.7,2021-05-10
13.088032,-16.828936,1,EPI_ISL_1207883,Alpha,B.1.1.7,2021-03-01
14.525461,-15.633507,1,EPI_ISL_1287619,Alpha,B.1.1.7,2021-03-13
13.978836,-17.227222,1,EPI_ISL_1454725,Alpha,B.1.1.7,2021-03-14
14.697496,-17.883736,1,EPI_ISL_2235400,Alpha,B.1.1.7,2021-05-05
14.431833,-16.532207,1,EPI_ISL_1361779,Alpha,B.1.1.7,2021-03-11
15.150448,-16.383537,1,EPI_ISL_4206067,Alpha,B.1.1.7,2021-06-02
15.572426,-16.656908,1,EPI_ISL_1573261,Alpha,B.1.1.7,2021-03-18
15.166374,-16.633698,1,EPI_ISL_1750489,Alpha,B.1.1.7,2021-04-12
14.033388,-16.805569,1,EPI_ISL_2713945,Alpha,B.1.1.7,2021-06
13.83811,-18.024227,1,EPI_ISL_1674392,Alpha,B.1.1.7,2021-01-02
13.095879,-17.242783,1,EPI_ISL_3100191,Alpha,B.1.1.7,2021-06-24
13.572374,-18.12582,1,EPI_ISL_1347975,Alpha,B.1.1.7,2021-03-07
4.292986,-6.2548904,1,EPI_ISL_1083054,Alpha,B.1.1.7,2021-02-18
13.158451,-16.266212,1,EPI_ISL_2249084,Alpha,B.1.1.7,2021-05-07
14.814653,-16.44612,1,EPI_ISL_1180014,Alpha,B.1.1.7,2021-01-28
13.838131,-17.99312,1,EPI_ISL_2351782,Alpha,B.1.1.7,2021-02-22
14.517878,-15.899246,1,EPI_ISL_2855907,Alpha,Q.3,2021-05-12
12.963104,-17.961613,1,EPI_ISL_797827,Alpha,B.1.1.7,2020-12-29
13.986536,-15.727304,1,EPI_ISL_2299361,Alpha,B.1.1.7,2021-05-05
5.7169266,-7.0572834,1,EPI_ISL_1699990,Alpha,B.1.1.7,2021-04-11
14.89282,-17.274124,1,EPI_ISL_2938016,Alpha,B.1.1.7,2021-06-19
13.635162,-17.742939,1,EPI_ISL_2228123,Alpha,B.1.1.7,2021-02-25
12.713245,-16.844463,1,EPI_ISL_5333912,Alpha,B.1.1.7,2021-06-10
10.044132,-8.768341,1,EPI_ISL_1514024,Alpha,B.1.1.7,2021-03-26
12.947571,-17.672543,1,EPI_ISL_1860765,Alpha,B.1.1.7,2021-03-22
15.32246,-15.617861,1,EPI_ISL_5653983,Alpha,B.1.1.7,2021-07-25
4.4836283,-2.5781975,1,EPI_ISL_2570810,Alpha,B.1.1.7,2021-05-25
7.6345577,-8.193094,1,EPI_ISL_1449316,Alpha,B.1.1.7,2021-03-23
14.2521515,-17.07864,1,EPI_ISL_2669986,Alpha,B.1.1.7,2021-06-14
15.189581,-16.258602,1,EPI_ISL_2184743,Alpha,B.1.1.7,2021-05-07
12.658457,-16.578953,1,EPI_ISL_16297251,Alpha,B.1.1.7,2021-11-20
13.705538,-18.024256,1,EPI_ISL_1831602,Alpha,B.1.1.7,2021-04-21
3.93583,-6.0241623,1,EPI_ISL_3769292,Alpha,B.1.1.7,2021-07-23
13.283463,-15.844526,1,EPI_ISL_1256449,Alpha,B.1.1.7,2021-03-01
12.783516,-16.922592,1,EPI_ISL_1506874,Alpha,B.1.1.7,2021-03-27
0.929615,-3.2311802,1,EPI_ISL_2003607,Alpha,B.1.1.7,2021-04-21
12.611458,-17.52413,1,EPI_ISL_951129,Alpha,B.1.1.7,2021-01-04
12.736542,-17.485098,1,EPI_ISL_1486853,Alpha,B.1.1.7,2021-03-26
13.627235,-17.195942,1,EPI_ISL_2632501,Alpha,B.1.1.7,2021-05-29
12.900719,-16.445942,1,EPI_ISL_1057673,Alpha,B.1.1.7,2021-02-02
14.252079,-15.266071,1,EPI_ISL_1720819,Alpha,B.1.1.7,2021-04-05
14.674061,-15.406837,1,EPI_ISL_1454181,Alpha,B.1.1.7,2021-03-18
4.8954315,-8.497381,1,EPI_ISL_2632948,Alpha,B.1.1.7,2021-06-03
15.048927,-16.094341,1,EPI_ISL_1547482,Alpha,B.1.1.7,2021-03-26
14.4007225,-18.383604,1,EPI_ISL_1449410,Alpha,B.1.1.7,2021-03-23
14.853632,-16.44605,1,EPI_ISL_2151163,Alpha,B.1.1.7,2021
12.704273,-16.765728,1,EPI_ISL_2670896,Alpha,B.1.1.7,2021-06-14
11.140684,-6.538434,1,EPI_ISL_3021529,Alpha,B.1.1.7,2021-04-23
15.392664,-17.3601,1,EPI_ISL_2187631,Alpha,B.1.1.7,2021-05-02
14.181868,-16.14143,1,EPI_ISL_1790697,Alpha,B.1.1.7,2021-04-17
12.97102,-16.984955,1,EPI_ISL_2798947,Alpha,B.1.1.7,2021-05-20
12.775728,-17.25856,1,EPI_ISL_2314749,Alpha,B.1.1.7,2021-05-18
12.580273,-16.883661,1,EPI_ISL_2516651,Alpha,B.1.1.7,2021-06-01
14.744392,-15.321026,1,EPI_ISL_4471003,Alpha,B.1.1.7,2021-03-24
7.1701937,-6.672355,1,EPI_ISL_2500281,Alpha,B.1.1.7,2021-05-21
14.736547,-17.156998,1,EPI_ISL_2687992,Alpha,B.1.1.7,2021-06-02
15.431803,-16.344501,1,EPI_ISL_1707121,Alpha,B.1.1.7,2021-03-16
15.041502,-16.094494,1,EPI_ISL_2472902,Alpha,B.1.1.7,2021-05-18
14.846029,-16.055471,1,EPI_ISL_2272208,Alpha,B.1.1.7,2021-04-25
14.19751,-15.391403,1,EPI_ISL_1659576,Alpha,B.1.1.7,2021-03-29
12.666328,-16.891344,1,EPI_ISL_1762295,Alpha,B.1.1.7,2021-01-07
13.213242,-18.18816,1,EPI_ISL_1547144,Alpha,B.1.1.7,2021-03-25
12.65836,-16.852364,1,EPI_ISL_2083194,Alpha,B.1.1.7,2021-02-28
14.572529,-17.72713,1,EPI_ISL_3483160,Alpha,B.1.1.7,2021-05-06
14.072304,-18.289728,1,EPI_ISL_2046247,Alpha,B.1.1.7,2021-04-28
13.658478,-15.938301,1,EPI_ISL_1965603,Alpha,B.1.1.7,2021-03
15.134953,-17.930464,1,EPI_ISL_1424942,Alpha,B.1.1.7,2021-03-04
14.767788,-16.586655,1,EPI_ISL_2734927,Alpha,B.1.1.7,2021
5.619095,-4.933865,1,EPI_ISL_1894765,Alpha,B.1.1.7,2021-03-15
4.464183,-4.381212,1,EPI_ISL_1807026,Alpha,B.1.1.7,2021-04-19
3.432827,-0.7505431,1,EPI_ISL_2669454,Alpha,B.1.1.7,2021-05-31
10.872288,-8.987033,1,EPI_ISL_1696735,Alpha,B.1.1.7,2021-04-08
13.299166,-16.133636,1,EPI_ISL_1475707,Alpha,B.1.1.7,2021-03-14
13.111574,-16.539864,1,EPI_ISL_1082746,Alpha,B.1.1.7,2021-02-16
12.728611,-16.68828,1,EPI_ISL_1386921,Alpha,B.1.1.7,2021-02-13
3.8547335,-1.266118,1,EPI_ISL_4260444,Alpha,B.1.1.7,2021-05-24
13.2911625,-15.360001,1,EPI_ISL_2356470,Alpha,B.1.1.7,2021
5.828598,1.3197384,1,EPI_ISL_1749877,Alpha,B.1.1.7,2021-04-12
15.252193,-16.508436,1,EPI_ISL_1631525,Alpha,B.1.1.7,2021-04-02
10.940113,-1.709466,1,EPI_ISL_2442906,Alpha,B.1.1.7,2021-05-04
13.682091,-15.977455,1,EPI_ISL_1417750,Alpha,B.1.1.7,2021-02-22
13.002062,-16.946178,1,EPI_ISL_2273784,Alpha,B.1.1.7,2021-05-11
14.345867,-17.492977,1,EPI_ISL_1456449,Alpha,B.1.1.7,2021-03-13
14.885138,-15.1415615,1,EPI_ISL_10955322,Alpha,B.1.1.7,2021-06-12
13.252092,-16.664776,1,EPI_ISL_2193029,Alpha,B.1.1.7,2021-05-14
14.548981,-16.336699,1,EPI_ISL_3344056,Alpha,B.1.1.7,2021-04-29
13.306978,-16.50061,1,EPI_ISL_932895,Alpha,B.1.1.7,2021-01-19
15.228786,-16.313307,1,EPI_ISL_1873559,Alpha,B.1.1.7,2021-02-22
8.396765,-5.1099906,1,EPI_ISL_1062755,Alpha,B.1.1.7,2021-02-12
14.893042,-17.383736,1,EPI_ISL_1370714,Alpha,B.1.1.7,2021-03-06
12.642813,-16.547682,1,EPI_ISL_2003775,Alpha,B.1.1.7,2021-04-30
15.259941,-17.016342,1,EPI_ISL_2835897,Alpha,B.1.1.7,2021-06-22
15.3222885,-15.977367,1,EPI_ISL_2475915,Alpha,B.1.1.7,2021-05-25
14.5023,-17.84452,1,EPI_ISL_2248644,Alpha,B.1.1.7,2021-05-05
13.869488,-16.430264,1,EPI_ISL_1522608,Alpha,B.1.1.7,2021-03-16
1.4376707,3.334445,1,EPI_ISL_2860472,Alpha,B.1.1.7,2021-06-03
3.4906154,-5.0715575,1,EPI_ISL_2966619,Alpha,B.1.1.7,2021-06-28
13.244305,-15.782009,1,EPI_ISL_2258258,Alpha,B.1.1.7,2021-05-04
14.6741905,-17.906801,1,EPI_ISL_1665670,Alpha,B.1.1.7,2021-04-05
13.611588,-16.414959,1,EPI_ISL_858712,Alpha,B.1.1.7,2020-12-29
12.8927,-17.657104,1,EPI_ISL_1371128,Alpha,B.1.1.7,2021-03-04
15.564693,-16.399158,1,EPI_ISL_2247887,Alpha,B.1.1.7,2021-05-01
14.619333,-16.492895,1,EPI_ISL_1658880,Alpha,B.1.1.7,2021-04-07
13.275721,-15.453838,1,EPI_ISL_8104209,Alpha,B.1.1.7,2021-08-01
13.533321,-16.735205,1,EPI_ISL_2467706,Alpha,B.1.1.7,2021-03-24
13.510017,-18.102251,1,EPI_ISL_2617765,Alpha,B.1.1.7,2021-06
14.377277,-15.320965,1,EPI_ISL_2146147,Alpha,B.1.1.7,2021-05-05
1.500206,3.342081,1,EPI_ISL_1749077,Alpha,B.1.1.7,2021-03-31
14.04903,-16.578741,1,EPI_ISL_1310182,Alpha,B.1.1.7,2021-03-10
5.734587,-3.678258,1,EPI_ISL_1682647,Alpha,B.1.1.7,2021-03-31
13.18185,-17.42268,1,EPI_ISL_2612860,Alpha,B.1.1.7,2021-05-27
13.385195,-16.477215,1,EPI_ISL_2230282,Alpha,B.1.1.7,2021-04-26
14.400677,-16.27418,1,EPI_ISL_15675693,Alpha,B.1.1.7,2021-06-17
13.752148,-15.961594,1,EPI_ISL_5891965,Alpha,B.1.1.7,2021-04-06
13.713238,-17.688206,1,EPI_ISL_2030676,Alpha,B.1.1.7,2021-04-16
14.775669,-15.993031,1,EPI_ISL_2726289,Alpha,B.1.1.7,2021-05-17
14.392864,-15.711746,1,EPI_ISL_1316111,Alpha,B.1.1.7,2021-03-08
15.369356,-17.828842,1,EPI_ISL_1249199,Alpha,B.1.1.7,2021-02-22
6.4163933,-4.233119,1,EPI_ISL_3045255,Alpha,B.1.1.7,2021-06-17
14.674063,-17.656963,1,EPI_ISL_1704889,Alpha,B.1.1.7,2021-04-04
12.807037,-16.547777,1,EPI_ISL_2160415,Alpha,B.1.1.7,2021-05-02
2.1519918,-1.687089,1,EPI_ISL_5750959,Alpha,B.1.1.7,2021-06-01
13.05686,-17.414934,1,EPI_ISL_1066865,Alpha,B.1.1.7,2021-02-15
14.549049,-16.289778,1,EPI_ISL_2318987,Alpha,B.1.1.7,2021-05-14
15.119333,-16.9538,1,EPI_ISL_2302723,Alpha,B.1.1.7,2021-05-10
12.8223915,-16.508663,1,EPI_ISL_1638499,Alpha,B.1.1.7,2021-04-06
12.697487,-17.211695,1,EPI_ISL_5406567,Alpha,B.1.1.7,2021-05-20
4.7478614,-7.1840973,1,EPI_ISL_1107868,Alpha,B.1.1.7,2021-02-06
13.994522,-16.78982,1,EPI_ISL_1879204,Alpha,B.1.1.7,2021-03-15
5.3079243,-1.1432648,1,EPI_ISL_2279639,Alpha,B.1.1.7,2021-04-18
14.041298,-17.703863,1,EPI_ISL_16308416,Alpha,B.1.1.7,2021-11-23
14.775623,-17.032032,1,EPI_ISL_2085473,Alpha,B.1.1.7,2021-02-08
14.830452,-15.305443,1,EPI_ISL_2172204,Alpha,B.1.1.7,2021-04-25
14.345907,-16.360176,1,EPI_ISL_1414154,Alpha,B.1.1.7,2021-03-12
8.037822,-3.4704247,1,EPI_ISL_2180595,Alpha,B.1.1.7,2021-05-09
14.166147,-15.430494,1,EPI_ISL_1922256,Alpha,B.1.1.7,2021-04-15
5.070089,-6.2339926,1,EPI_ISL_2418319,Alpha,B.1.1.7,2021-05-24
13.197531,-18.071102,1,EPI_ISL_2426550,Alpha,B.1.1.7,2021-05-15
10.8461,-1.740736,1,EPI_ISL_2475928,Alpha,B.1.1.7,2021-05-25
14.791309,-18.008436,1,EPI_ISL_3785854,Alpha,B.1.1.7,2021-04-16
15.236588,-16.031965,1,EPI_ISL_1549306,Alpha,B.1.1.7,2021-03-25
10.630625,-2.3560295,1,EPI_ISL_1249015,Alpha,B.1.1.7,2021-01-21
14.9555,-18.320951,1,EPI_ISL_2027760,Alpha,B.1.1.7,2021-04-26
13.088009,-17.516346,1,EPI_ISL_3794407,Alpha,B.1.1.7,2021-03-01
13.595776,-17.305573,1,EPI_ISL_1627885,Alpha,B.1.1.7,2021-03-25
13.330143,-17.071068,1,EPI_ISL_2086065,Alpha,B.1.1.7,2021-04-04
15.416138,-17.65723,1,EPI_ISL_2414085,Alpha,B.1.1.7,2021-05-10
13.205404,-17.274126,1,EPI_ISL_1738305,Alpha,B.1.1.7,2021-04-06
10.606701,-9.206004,1,EPI_ISL_2692001,Alpha,B.1.1.7,2021-04-12
14.236568,-18.242924,1,EPI_ISL_1762309,Alpha,B.1.1.7,2021-01-08
14.0569725,-17.094597,1,EPI_ISL_1488716,Alpha,B.1.1.7,2021-03-27
13.541168,-15.953648,1,EPI_ISL_3480695,Alpha,B.1.1.7,2021-04-17
14.62743,-16.235079,1,EPI_ISL_1244040,Alpha,B.1.1.7,2021-03-01
6.96103,-1.5043831,1,EPI_ISL_2343176,Alpha,B.1.1.7,2021-05-19
14.783525,-17.313217,1,EPI_ISL_2471170,Alpha,B.1.1.7,2021-05-17
13.44739,-18.086674,1,EPI_ISL_2097875,Alpha,B.1.1.7,2021-04-21
15.463198,-16.344374,1,EPI_ISL_1911853,Alpha,Q.1,2021-04-11
14.299202,-15.258501,1,EPI_ISL_4218960,Alpha,B.1.1.7,2021-04-20
14.978657,-17.055445,1,EPI_ISL_2148311,Alpha,B.1.1.7,2021-05-01
13.689781,-18.368011,1,EPI_ISL_2506058,Alpha,B.1.1.7,2021-03-03
7.6898537,-4.9555817,1,EPI_ISL_3542702,Alpha,B.1.1.7,2021-07-04
4.5905275,-5.6702166,1,EPI_ISL_1681401,Alpha,B.1.1.7,2021-04-08
14.056978,-17.703838,1,EPI_ISL_1940910,Alpha,B.1.1.7,2021-04-15
14.072474,-15.88348,1,EPI_ISL_2157668,Alpha,B.1.1.7,2021-03-08
13.955357,-16.602293,1,EPI_ISL_2792452,Alpha,B.1.1.7,2021-05-18
13.940599,-6.603407,1,EPI_ISL_2319069,Alpha,B.1.1.7,2021-05-15
15.056721,-16.453695,1,EPI_ISL_2609933,Alpha,B.1.1.7,2021-05-29
14.28355,-16.782103,1,EPI_ISL_2225273,Alpha,B.1.1.7,2021-04-27
11.403241,-9.317391,1,EPI_ISL_1863732,Alpha,B.1.1.7,2021-04-19
15.220963,-17.102377,1,EPI_ISL_1821498,Alpha,B.1.1.7,2021-04-13
14.681738,-15.735138,1,EPI_ISL_1187434,Alpha,B.1.1.7,2021-02-28
14.353884,-16.625782,1,EPI_ISL_2566483,Alpha,B.1.1.7,2021-05-08
15.689726,-16.64146,1,EPI_ISL_2420879,Alpha,B.1.1.7,2021-05-05
13.064861,-16.156914,1,EPI_ISL_2721602,Alpha,B.1.1.7,2021-05-11
14.010019,-16.188118,1,EPI_ISL_4369572,Alpha,B.1.1.7,2021-06-18
14.009926,-15.922642,1,EPI_ISL_2030799,Alpha,B.1.1.7,2021-04-24
14.517914,-17.086706,1,EPI_ISL_2300450,Alpha,B.1.1.7,2021-05-10
14.4397335,-16.149134,1,EPI_ISL_4211281,Alpha,B.1.1.7,2021-01-28
13.197338,-16.758488,1,EPI_ISL_1321882,Alpha,B.1.1.7,2021-03-01
13.080246,-15.516289,1,EPI_ISL_12425190,Alpha,B.1.1.7,2021-03-22
14.463146,-15.883579,1,EPI_ISL_841321,Alpha,B.1.1.7,2020-12-30
14.955473,-18.34437,1,EPI_ISL_1046734,Alpha,B.1.1.7,2021-01-30
13.135092,-15.336708,1,EPI_ISL_1961521,Alpha,B.1.1.7,2021-04-19
14.502193,-16.266357,1,EPI_ISL_1315041,Alpha,B.1.1.7,2021-02-07
14.494251,-18.11,1,EPI_ISL_2225124,Alpha,B.1.1.7,2021-04-25
13.353821,-15.438248,1,EPI_ISL_798154,Alpha,B.1.1.7,2020-12-28
