t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
18.473759,18.706217,1,EPI_ISL_13382552,Omicron,BA.5.1,2022-06-09
23.235554,-7.1078715,1,EPI_ISL_9120297,Omicron,BA.1,2022-01-06
14.556517,-24.194809,1,EPI_ISL_16184177,Omicron,BQ.1.1,2022-12-03
28.37562,-1.9686278,1,EPI_ISL_11448110,Omicron,BA.2.9,2022-03-21
17.731972,20.308641,1,EPI_ISL_13560446,Omicron,BA.4.1,2022-06-07
22.671844,-22.246824,1,EPI_ISL_14740665,Omicron,BE.1.2,2022-08-19
13.772314,-23.394096,1,EPI_ISL_16018921,Omicron,BE.1.2,2022-11-18
21.751272,-22.179974,1,EPI_ISL_17512816,Omicron,BF.7.5,2022-12-28
21.248396,-9.437805,1,EPI_ISL_14582830,Omicron,BA.5.1,2022-08-04
21.18954,-9.361607,1,EPI_ISL_13150094,Omicron,BA.2,2022-05-25
17.108633,20.46805,1,EPI_ISL_16747055,Omicron,BF.5,2023-01-17
0.5629215,-27.290512,1,EPI_ISL_17280208,Omicron,XBB.1.5,2023-03-12
24.32554,-10.549277,1,EPI_ISL_8579377,Omicron,BA.1.1,2022-01-03
28.37486,-1.9676193,1,EPI_ISL_11287821,Omicron,BA.2.9,2022-03-15
23.96096,-11.220872,1,EPI_ISL_8927702,Omicron,BA.1.1,2022-01-05
30.028446,-1.656502,1,EPI_ISL_14138443,Omicron,BA.2.24,2022-07-13
28.375338,-1.9677517,1,EPI_ISL_12505720,Omicron,BA.2,2022-04-18
18.859537,15.877515,1,EPI_ISL_16091579,Omicron,BE.1.1.1,2022-11-27
26.642529,-2.7757072,1,EPI_ISL_14739026,Omicron,BA.2.38.1,2022-08-16
14.026208,-25.100279,1,EPI_ISL_16879798,Omicron,BQ.1.1.10,2023-01-30
23.960543,-11.221942,1,EPI_ISL_10341008,Omicron,BA.1.1.2,2022-01-17
17.57662,20.456972,1,EPI_ISL_14653699,Omicron,BA.5.2.1,2022-08-09
25.316961,8.680419,1,EPI_ISL_17414390,Omicron,BQ.1.10,2023-02-14
18.033882,-10.879534,1,EPI_ISL_8991979,Omicron,BA.1.8,2022-01-04
25.620113,9.003634,1,EPI_ISL_16857692,Omicron,BQ.1.10,2023-01-17
2.4310853,-26.793793,1,EPI_ISL_16736378,Omicron,XBB.1,2023-01-23
26.731863,-3.7320952,1,EPI_ISL_12470145,Omicron,BA.2.9,2022-04-20
0.56815374,-27.286598,1,EPI_ISL_17688514,Omicron,XBB.1.5,2023-04-27
16.728287,16.165329,1,EPI_ISL_15657980,Omicron,BA.5.2.23,2022-09-12
27.865097,-2.8641617,1,EPI_ISL_17425722,Omicron,BA.2.44,2022-05-29
0.8574973,-28.210318,1,EPI_ISL_17216939,Omicron,XBB.1.5,2023-02-13
21.751457,-22.179586,1,EPI_ISL_15540385,Omicron,BE.4.1,2022-10-03
18.289593,18.542374,1,EPI_ISL_15402719,Omicron,BF.5,2022-08-25
20.979126,-22.91758,1,EPI_ISL_16628681,Omicron,BF.7.5,2022-11-10
18.468475,20.443846,1,EPI_ISL_13355790,Omicron,BA.4.1,2022-06-13
19.402004,18.749384,1,EPI_ISL_15453498,Omicron,BA.5.2.1,2022-10-14
21.596485,-21.6347,1,EPI_ISL_15165492,Omicron,BF.7,2022-09-18
14.024177,-25.104162,1,EPI_ISL_17506118,Omicron,BQ.1.1.32,2023-03-27
17.81637,19.72229,1,EPI_ISL_13403025,Omicron,Unassigned,2022-06-06
0.56376463,-27.29112,1,EPI_ISL_17491948,Omicron,XBB.1.22.1,2023-04-03
1.8353751,-25.839117,1,EPI_ISL_16412062,Omicron,XBF.7,2022-12-23
28.373875,-1.9676765,1,EPI_ISL_11590296,Omicron,BA.2,2022-03-22
2.671798,-25.826916,1,EPI_ISL_16347089,Omicron,BM.1.1.3,2022-12-06
0.18828963,-27.772676,1,EPI_ISL_17670148,Omicron,EG.1,2023-04-28
1.8353192,-25.839186,1,EPI_ISL_17613847,Omicron,XBK.1,2023-04-17
26.731998,-3.732216,1,EPI_ISL_13614545,Omicron,BA.2,2022-05-15
14.023727,-25.102674,1,EPI_ISL_16857603,Omicron,BQ.1.1.23,2023-01-16
28.373726,-1.968362,1,EPI_ISL_12979470,Omicron,BA.2.37,2022-05-05
21.747921,-22.178858,1,EPI_ISL_15688634,Omicron,BA.5.3.5,2022-10-30
17.498438,19.625696,1,EPI_ISL_15006235,Omicron,Unassigned,2022-09-05
23.960974,-11.21927,1,EPI_ISL_9763269,Omicron,BA.1.1.1,2022-01-26
18.58096,-9.772774,1,EPI_ISL_10215421,Omicron,BA.1.20,2022-01-13
20.075104,19.208515,1,EPI_ISL_17494567,Omicron,BA.5.2.48,2023-03
25.008596,-2.7261355,1,EPI_ISL_13618436,Omicron,BA.2.9.4,2022-06-27
23.95956,-11.221791,1,EPI_ISL_11161346,Omicron,Unassigned,2022-02-28
18.03441,-10.877462,1,EPI_ISL_9128821,Omicron,BA.1.15,2022-01-18
29.241873,-1.97002,1,EPI_ISL_13407035,Omicron,BA.2,2022-06-01
21.748417,-22.17913,1,EPI_ISL_16807865,Omicron,BF.7.23,2023-01-27
21.74859,-22.179674,1,EPI_ISL_15389914,Omicron,BF.7.8,2022-10-02
21.748545,-22.1795,1,EPI_ISL_16971345,Omicron,BF.7.4.1,2023-01-13
3.8325412,-24.920467,1,EPI_ISL_15854829,Omicron,BL.2,2022-10-11
19.019775,19.59287,1,EPI_ISL_15822811,Omicron,BA.5.2,2022-11-02
4.2678685,-24.370333,1,EPI_ISL_16224381,Omicron,BN.1.1.1,2022-11
18.879663,19.587975,1,EPI_ISL_15647891,Omicron,BF.2,2022-09-07
18.446392,17.37365,1,EPI_ISL_14274826,Omicron,BA.5.5,2022-07-18
28.747879,-4.8085914,1,EPI_ISL_17046305,Omicron,CM.8.1.4,2023-02-06
25.620228,9.003584,1,EPI_ISL_16664144,Omicron,BQ.1.3,2022-12-31
14.026975,-25.100483,1,EPI_ISL_16760255,Omicron,BQ.1.18,2023-01-13
27.481544,-2.2535682,1,EPI_ISL_13328839,Omicron,BA.2,2022-06-08
18.033932,-10.880939,1,EPI_ISL_8625511,Omicron,BA.1.17,2021-12-30
26.552313,-3.326533,1,EPI_ISL_13453846,Omicron,BA.2.38,2022-06-18
20.996645,16.760689,1,EPI_ISL_12106659,Omicron,BA.1.17.2,2022-04-03
15.1000805,-24.096006,1,EPI_ISL_17223774,Omicron,BQ.1.1,2023-02-01
17.78426,18.438093,1,EPI_ISL_13178746,Omicron,BA.5.1,2022-06-03
21.228098,-9.523445,1,EPI_ISL_10103942,Omicron,B.1.1.529,2022-01-17
25.821497,9.491091,1,EPI_ISL_17543500,Omicron,BQ.1.1.11,2023-01-06
19.019394,19.577211,1,EPI_ISL_13756900,Omicron,BA.5.5,2022-07-05
21.815453,-10.37766,1,EPI_ISL_8950257,Omicron,BA.1.1,2022-01-05
18.44637,17.37361,1,EPI_ISL_13763182,Omicron,BE.3,2022-06-29
24.833393,-3.0882516,1,EPI_ISL_13039340,Omicron,BA.2,2022-04-21
18.035833,-10.881435,1,EPI_ISL_12039023,Omicron,BA.1.15,2022-03-28
28.372976,-1.9620866,1,EPI_ISL_12730463,Omicron,BA.2,2022-04-27
14.026121,-25.102879,1,EPI_ISL_17002589,Omicron,BQ.1.1.4,2023-02-10
18.033134,-10.881168,1,EPI_ISL_9124768,Omicron,BA.1.15.1,2022-01-17
14.024297,-25.098768,1,EPI_ISL_16365405,Omicron,BQ.1.1.3,2022-12-07
28.373983,-1.9632782,1,EPI_ISL_10525046,Omicron,BA.2,2022-02-23
24.468065,-11.72424,1,EPI_ISL_9916034,Omicron,BA.1.1,2022-01-26
18.606768,15.324935,1,EPI_ISL_14595178,Omicron,BA.5.2,2022-07-25
14.556686,-24.19597,1,EPI_ISL_16641434,Omicron,BQ.1.1,2023
17.750809,20.492636,1,EPI_ISL_16285552,Omicron,BA.5,2022-12-20
18.0336,-10.875617,1,EPI_ISL_10945431,Omicron,BA.1.15,2021-12-29
18.033377,-10.885458,1,EPI_ISL_9020477,Omicron,BA.1.17.2,2022-01-17
23.17671,-7.1913414,1,EPI_ISL_10189711,Omicron,BA.1,2022-01-19
24.89154,-2.7594304,1,EPI_ISL_13066080,Omicron,BA.2.18,2022-05-25
19.791134,19.032097,1,EPI_ISL_13134936,Omicron,BE.3,2022-05-24
14.034944,-25.102152,1,EPI_ISL_16692788,Omicron,BQ.1.1.4,2023-01-19
22.098295,-10.438327,1,EPI_ISL_12272394,Omicron,BA.1,2022-04-07
23.95748,-11.218704,1,EPI_ISL_12762307,Omicron,Unassigned,2022-05-05
19.544064,17.8732,1,EPI_ISL_16563099,Omicron,BA.5.2,2022-09-21
-0.1359015,-26.432035,1,EPI_ISL_17388428,Omicron,XBB.1.16.1,2023-03-21
0.5609924,-27.289541,1,EPI_ISL_17580583,Omicron,XBB.1.5,2023-02-15
17.758465,20.177467,1,EPI_ISL_15163901,Omicron,BA.5.1,2022-08-31
4.2684584,-24.373306,1,EPI_ISL_17002011,Omicron,BN.1.3.2,2023-02-18
17.04472,18.891209,1,EPI_ISL_16059571,Omicron,XBB,2022-12-05
24.115314,21.207027,1,EPI_ISL_13261170,Omicron,BA.2.12.1,2022-05-20
21.748362,-22.176626,1,EPI_ISL_14049222,Omicron,BA.4.6,2022-07-12
0.5573857,-27.294176,1,EPI_ISL_17025391,Omicron,XBB.1.5.37,2023-02-08
26.732323,-3.732087,1,EPI_ISL_13203729,Omicron,BA.2.14,2022-05-16
23.959927,-11.21777,1,EPI_ISL_12921419,Omicron,BA.1.1,2022-03-02
2.6306925,-26.788485,1,EPI_ISL_16377304,Omicron,XBB.1,2022-12-14
27.203373,-2.6099203,1,EPI_ISL_12040455,Omicron,BA.2,2022-04-05
18.041498,-10.878586,1,EPI_ISL_10703232,Omicron,BA.1.15,2022-02-07
23.95813,-11.217966,1,EPI_ISL_8156112,Omicron,BA.1.1,2021-12-15
0.559029,-27.290607,1,EPI_ISL_17013033,Omicron,XBB.1.5,2023-02-14
18.437555,20.447485,1,EPI_ISL_15804299,Omicron,BA.5.2,2022-11-01
26.732252,-3.732424,1,EPI_ISL_12270488,Omicron,BA.2,2022-04-08
21.747454,-22.178331,1,EPI_ISL_17645633,Omicron,BF.7.14,2023-04-28
18.564552,-10.322933,1,EPI_ISL_9831484,Omicron,BA.1.20,2022-01
16.84852,19.495401,1,EPI_ISL_17505708,Omicron,BA.5.2.48,2023-04-04
18.475357,20.437979,1,EPI_ISL_15047787,Omicron,BA.5.2,2022-09-08
16.16249,18.777187,1,EPI_ISL_15148760,Omicron,BA.5.2,2022-09-16
26.732128,-3.7322385,1,EPI_ISL_13532315,Omicron,BA.2,2022-06-06
24.17252,21.231104,1,EPI_ISL_13558658,Omicron,BA.2.12.1,2022-06-09
14.043205,-25.101635,1,EPI_ISL_17236908,Omicron,BQ.1.1,2023-02-28
17.552958,18.714209,1,EPI_ISL_14374873,Omicron,BA.5.2.1,2022-07-20
26.115116,-1.5439676,1,EPI_ISL_13286498,Omicron,BA.2.48,2022-05-30
14.035624,-25.10321,1,EPI_ISL_16969444,Omicron,BQ.1.1,2023-02-08
18.512705,18.77125,1,EPI_ISL_15408945,Omicron,BA.5.2.1,2022-10-07
18.038513,-10.878117,1,EPI_ISL_8944438,Omicron,BA.1.15.1,2022-01-13
14.136099,-23.492796,1,EPI_ISL_16401143,Omicron,BQ.1.1,2022-11-28
25.619484,9.003524,1,EPI_ISL_16706333,Omicron,BQ.1.12,2023-01-06
30.02854,-1.6564397,1,EPI_ISL_14114643,Omicron,BA.2.24,2022-06-02
18.816065,18.83807,1,EPI_ISL_14539726,Omicron,Unassigned,2022-07-01
21.814573,-10.377486,1,EPI_ISL_9922718,Omicron,BA.1.1,2022-01-05
25.616066,8.969658,1,EPI_ISL_17304889,Omicron,BQ.1,2023-03-18
21.750586,-22.179731,1,EPI_ISL_16222848,Omicron,BA.5.2.13,2022-12-05
18.038033,-10.878016,1,EPI_ISL_10359286,Omicron,Unassigned,2022-02-11
28.391527,-1.9885166,1,EPI_ISL_12774201,Omicron,BA.2.9,2022-03-30
-0.377183,-27.22203,1,EPI_ISL_17482191,Omicron,XBB.1.5,2023-03-25
16.609055,19.648369,1,EPI_ISL_16365367,Omicron,BF.5,2022-11-08
25.619852,9.004234,1,EPI_ISL_16108198,Omicron,BQ.1,2022-11-25
1.1112915,-28.188023,1,EPI_ISL_17104064,Omicron,Unassigned,2023-02-19
2.2456772,-27.36513,1,EPI_ISL_17587076,Omicron,XBB.1.5.37,2023-04-17
26.824774,-2.4114273,1,EPI_ISL_15261901,Omicron,BA.2.18,2022-08-13
17.963509,19.70296,1,EPI_ISL_15416843,Omicron,Unassigned,2022-10-07
23.060175,-11.773544,1,EPI_ISL_12427425,Omicron,BA.1.1,2022-03-27
17.732288,20.487127,1,EPI_ISL_15806374,Omicron,BA.5.1.5,2022-10-04
25.316973,8.680442,1,EPI_ISL_17414373,Omicron,BQ.1.10,2023-02-14
18.03806,-10.876817,1,EPI_ISL_11226140,Omicron,BA.1.15.1,2022-03-05
9.616713,-26.479105,1,EPI_ISL_16456802,Omicron,CH.1.1,2023-01-03
16.644463,19.62752,1,EPI_ISL_15448098,Omicron,BA.5.2.1,2022-10-06
28.358122,-1.961776,1,EPI_ISL_12851677,Omicron,BA.2,2022-05-02
17.494299,18.736084,1,EPI_ISL_15894661,Omicron,BE.1.1,2022-11-10
18.038864,-10.885737,1,EPI_ISL_9762628,Omicron,BA.1.20,2022-01-08
18.033659,-10.880469,1,EPI_ISL_10420250,Omicron,BA.1,2022-02-17
-0.112962574,-27.543505,1,EPI_ISL_17398448,Omicron,XBB.1.22,2023-03-18
14.035258,-25.100153,1,EPI_ISL_16184274,Omicron,ED.2,2022-12-04
18.464716,20.457235,1,EPI_ISL_13980026,Omicron,BE.1,2022-06-29
20.938438,-20.452265,1,EPI_ISL_16259129,Omicron,BA.5.2.1,2022-07-31
20.796345,-11.069883,1,EPI_ISL_10248633,Omicron,BA.1.15,2022-01-31
18.55864,18.775505,1,EPI_ISL_14154555,Omicron,BF.3,2022-07-04
28.358425,-1.9621564,1,EPI_ISL_13045841,Omicron,BA.2.42,2022-05-09
0.56326044,-27.29114,1,EPI_ISL_17468421,Omicron,XBB.1.5.5,2023-03-31
22.210722,-23.04307,1,EPI_ISL_15788888,Omicron,BA.4.6,2022-11-07
19.009941,19.210752,1,EPI_ISL_14324798,Omicron,BF.5,2022-07-28
21.748346,-22.177607,1,EPI_ISL_15226887,Omicron,BA.4.6,2022-09-16
14.035403,-25.104305,1,EPI_ISL_16167816,Omicron,BQ.1.1.32,2022-12-05
0.55780375,-27.291862,1,EPI_ISL_17156841,Omicron,XBB.1.5.15,2023-03-04
4.299622,-24.338688,1,EPI_ISL_16406082,Omicron,BN.3.1,2022-12-26
14.037604,-25.09924,1,EPI_ISL_17692665,Omicron,BQ.1.1.29,2023
16.72342,17.365898,1,EPI_ISL_15002248,Omicron,BE.1.4,2022-09-06
14.03403,-25.106297,1,EPI_ISL_17084077,Omicron,Unassigned,2023-02-19
27.25956,-0.7740657,1,EPI_ISL_14199378,Omicron,XAK,2022-07-12
14.909288,-25.79676,1,EPI_ISL_16862095,Omicron,BQ.1.1,2022-12-27
25.620161,9.004304,1,EPI_ISL_15490403,Omicron,BQ.1,2022-10-10
28.359266,-1.9626684,1,EPI_ISL_10777528,Omicron,BA.2,2022-02-28
1.2639238,-28.020275,1,EPI_ISL_17406379,Omicron,Unassigned,2023-03-19
23.956423,-11.217029,1,EPI_ISL_11476443,Omicron,BA.1.1,2022-02-08
4.266573,-24.374603,1,EPI_ISL_16490922,Omicron,BN.1.3.1,2023-01-03
21.750843,-22.179968,1,EPI_ISL_15313494,Omicron,BA.4.6,2022-09-22
-0.15953387,-27.715986,1,EPI_ISL_17602950,Omicron,XBB.1.5.7,2023-04-25
24.115194,21.207088,1,EPI_ISL_14078044,Omicron,BA.2.12.1,2022-06-23
9.616685,-26.479162,1,EPI_ISL_17007313,Omicron,CH.1.1.3,2023-02-14
28.388374,-1.984193,1,EPI_ISL_13576885,Omicron,BA.2.9,2022-06-16
18.035202,-10.879312,1,EPI_ISL_9300025,Omicron,BA.1,2022-01-22
2.4316795,-26.792795,1,EPI_ISL_16183548,Omicron,XBB.1,2022-12-10
18.479961,18.71155,1,EPI_ISL_15065701,Omicron,BA.5.1.25,2022-09-06
19.0257,19.63441,1,EPI_ISL_13311753,Omicron,BE.1,2022-06-07
0.18828918,-27.77267,1,EPI_ISL_17483752,Omicron,XBB.1.5,2023-04-02
0.5597817,-27.29161,1,EPI_ISL_17618160,Omicron,XBB.1.5.19,2023-01-01
26.857248,-0.8454157,1,EPI_ISL_13273309,Omicron,BA.2.12.1,2022-06-06
28.389254,-1.9870405,1,EPI_ISL_10467795,Omicron,BA.2.10.1,2022-02-22
18.52526,19.653408,1,EPI_ISL_16051683,Omicron,BF.5,2022-11-17
4.266573,-24.374468,1,EPI_ISL_16595331,Omicron,BN.1.4.2,2022-12-19
4.2902493,-24.348837,1,EPI_ISL_15154451,Omicron,BN.4,2022-09-13
17.551075,18.718914,1,EPI_ISL_15102900,Omicron,BA.5.1.3,2022-09-06
18.289658,18.542389,1,EPI_ISL_14019394,Omicron,BA.4.1,2022-07-19
0.56136197,-27.287512,1,EPI_ISL_17249606,Omicron,XBB.1.5,2023-03-01
25.598755,8.879558,1,EPI_ISL_16422793,Omicron,BW.1.1,2022-11-09
18.03829,-10.876063,1,EPI_ISL_11106092,Omicron,BA.1.13.1,2022-02-04
18.606993,15.324928,1,EPI_ISL_14380763,Omicron,BA.5.1.3,2022-07-16
22.492718,-21.563282,1,EPI_ISL_15645754,Omicron,BA.4,2022-10-26
17.57352,19.563747,1,EPI_ISL_14725918,Omicron,BA.5.2,2022-07-14
22.111116,-10.563922,1,EPI_ISL_10868271,Omicron,BA.1.1,2022-02-07
15.271803,-24.831287,1,EPI_ISL_17173150,Omicron,BQ.1.1.22,2023-02-01
13.956489,-25.778957,1,EPI_ISL_15316601,Omicron,BQ.1.1.1,2022-10-04
21.279476,-9.537107,1,EPI_ISL_8335442,Omicron,BA.1.1,2021-12-27
22.210838,-23.042456,1,EPI_ISL_15603376,Omicron,BF.7,2022-10-17
14.033997,-25.102634,1,EPI_ISL_15818135,Omicron,Unassigned,2022-11-01
28.388739,-1.9869357,1,EPI_ISL_12207905,Omicron,BA.2,2022-04-16
18.301603,-10.300632,1,EPI_ISL_12455008,Omicron,BA.1.15,2022-04-20
0.56317997,-27.294321,1,EPI_ISL_17384467,Omicron,XBB.1.5,2023-03-19
19.152094,17.239666,1,EPI_ISL_14398956,Omicron,BA.5.2,2022-07-15
18.289595,18.542383,1,EPI_ISL_17062090,Omicron,BA.5.2.48,2023-02-11
28.389086,-1.9871892,1,EPI_ISL_11273300,Omicron,BA.2,2022-03-15
18.61823,15.306445,1,EPI_ISL_14655263,Omicron,BF.28,2022-08-11
17.59758,-11.462312,1,EPI_ISL_9933434,Omicron,BA.1.18,2022-01-22
21.748657,-22.177519,1,EPI_ISL_15628160,Omicron,BA.5.10.1,2022-09-13
18.82573,-9.746789,1,EPI_ISL_10016859,Omicron,BA.1,2022-02-08
14.13619,-23.492807,1,EPI_ISL_15861739,Omicron,Unassigned,2022-10-13
24.115282,21.207027,1,EPI_ISL_13224991,Omicron,BA.2.12.1,2022-05-25
17.677301,18.450607,1,EPI_ISL_15875205,Omicron,BF.5,2022-10-24
16.525608,19.640581,1,EPI_ISL_13277926,Omicron,BA.4.2,2022-05-30
18.4639,20.45715,1,EPI_ISL_15445447,Omicron,BA.5.2.1,2022-10-03
29.093132,-2.9478154,1,EPI_ISL_12272368,Omicron,BA.2.10,2022-04-07
24.137667,21.243095,1,EPI_ISL_15184839,Omicron,BH.1,2022-08-31
23.953848,-11.216289,1,EPI_ISL_12205959,Omicron,BA.1.1,2022-02-07
0.5551879,-27.29567,1,EPI_ISL_17482125,Omicron,XBB.1.5,2023-03-30
21.748922,-22.17834,1,EPI_ISL_15057209,Omicron,BF.7,2022-09-16
16.710041,19.63486,1,EPI_ISL_13535956,Omicron,BE.1,2022-06-09
18.524956,19.65179,1,EPI_ISL_15263957,Omicron,BA.5.1,2022-09-21
25.619131,9.00465,1,EPI_ISL_15768499,Omicron,BQ.1,2022-10-28
21.068329,-22.43148,1,EPI_ISL_14383785,Omicron,BA.4.6,2022-07-27
28.376017,-1.966766,1,EPI_ISL_12980826,Omicron,BA.2,2022-05-10
24.545713,-2.7001576,1,EPI_ISL_16493747,Omicron,BE.1.3,2022-12-21
17.58023,19.495876,1,EPI_ISL_15040264,Omicron,BA.5.1,2022-08-30
21.264376,-20.63716,1,EPI_ISL_13899850,Omicron,BA.5.6,2022-06-25
14.028856,-25.101425,1,EPI_ISL_16839792,Omicron,BQ.1.1.32,2023-01-23
18.461472,20.44774,1,EPI_ISL_15102244,Omicron,BA.5.5,2022-09-01
14.556828,-24.195972,1,EPI_ISL_17077204,Omicron,BQ.1.1.18,2023-01-10
18.479935,18.711548,1,EPI_ISL_13226358,Omicron,BA.5.10,2022-05-18
20.336077,-10.562281,1,EPI_ISL_9120381,Omicron,BA.1,2022-01-06
24.204214,21.266058,1,EPI_ISL_13486032,Omicron,BA.2.12.1,2022-06-11
28.376453,-1.9663922,1,EPI_ISL_13424602,Omicron,BA.2,2022-06-10
21.89057,-10.292609,1,EPI_ISL_9922367,Omicron,BA.1.1,2022-01-08
18.039963,-10.87874,1,EPI_ISL_10365619,Omicron,BA.1.18,2022-02-07
17.167826,20.452793,1,EPI_ISL_13849297,Omicron,BA.5.5,2022-07-03
18.03942,-10.87799,1,EPI_ISL_9135145,Omicron,BA.1.17.2,2022-01-16
19.019886,19.519718,1,EPI_ISL_15967982,Omicron,BE.1.1,2022-11-14
22.399992,-23.022167,1,EPI_ISL_16076193,Omicron,BQ.1.1.11,2022-12-04
28.379992,-1.9895041,1,EPI_ISL_13139957,Omicron,BA.2.9,2022-04-26
25.374508,8.1633835,1,EPI_ISL_17293411,Omicron,DU.1,2023-03-10
23.777948,-6.101027,1,EPI_ISL_10746036,Omicron,BA.2,2022-02
23.955942,-11.216308,1,EPI_ISL_17316029,Omicron,BA.1.1,2022-01-25
19.025692,19.634378,1,EPI_ISL_15125559,Omicron,BF.5,2022-09-08
28.382126,-1.9876211,1,EPI_ISL_12236833,Omicron,BA.2.23,2022-04-15
9.61674,-26.479132,1,EPI_ISL_15830320,Omicron,CH.1.1.3,2022-11-10
21.749537,-22.177925,1,EPI_ISL_16013477,Omicron,BA.4.6,2022-11-01
24.115334,21.20681,1,EPI_ISL_13511295,Omicron,BA.2.12.1,2022-06-21
17.495596,19.51765,1,EPI_ISL_15203215,Omicron,BA.5.1,2022-09-20
28.382719,-1.9902617,1,EPI_ISL_12947746,Omicron,BA.2.3.1,2022-04-12
22.210985,-23.042242,1,EPI_ISL_15266129,Omicron,BA.5.6,2022-09-17
0.56376684,-27.291924,1,EPI_ISL_17224050,Omicron,XBB.1.5,2023-02-14
18.606785,15.32489,1,EPI_ISL_14578791,Omicron,BA.5.2,2022-08-09
20.517752,20.789427,1,EPI_ISL_16396129,Omicron,BF.14,2022-12-23
28.852507,-3.6918335,1,EPI_ISL_13163218,Omicron,BA.2.56,2022-05-25
14.031319,-25.10026,1,EPI_ISL_16861583,Omicron,BQ.1.1.11,2022-12-20
28.383226,-1.9899576,1,EPI_ISL_13513261,Omicron,BA.2.31.1,2022-06-09
16.876062,19.658888,1,EPI_ISL_16344168,Omicron,DY.4,2022-12-20
21.749393,-22.179823,1,EPI_ISL_14330809,Omicron,BA.4.6,2022-07-24
17.799818,20.485806,1,EPI_ISL_15811075,Omicron,BA.5.2.1,2022-10-27
21.748331,-22.178814,1,EPI_ISL_17261999,Omicron,BF.7.14,2023-02-27
24.11535,21.206684,1,EPI_ISL_13510879,Omicron,BA.2.12.1,2022-06-10
22.67174,-22.247097,1,EPI_ISL_16700221,Omicron,CR.1,2022-12-30
20.049713,-10.304357,1,EPI_ISL_10611498,Omicron,BA.2,2022-02-13
18.859537,15.877513,1,EPI_ISL_15641955,Omicron,BA.5.2.36,2022-10-22
27.924637,-2.8711982,1,EPI_ISL_11819967,Omicron,BA.2,2022-03-28
28.383635,-1.9909921,1,EPI_ISL_12776486,Omicron,BA.2,2022-03-25
23.95618,-11.214759,1,EPI_ISL_11716333,Omicron,BA.1.1.2,2022-02-24
28.374344,-1.9737056,1,EPI_ISL_10260944,Omicron,BA.2.9,2022-02-18
20.945467,17.76609,1,EPI_ISL_13157228,Omicron,BA.2,2022-04-20
21.815228,-10.377258,1,EPI_ISL_10715637,Omicron,BA.1.1,2022-02-13
23.960045,-11.215625,1,EPI_ISL_10077159,Omicron,BA.1.1,2022-02-04
20.979132,-22.917711,1,EPI_ISL_16233824,Omicron,BF.7,2022-12-12
25.619316,9.003535,1,EPI_ISL_16200569,Omicron,BQ.1.2,2022-11-08
17.721176,16.94221,1,EPI_ISL_14986758,Omicron,BA.5.2.1,2022-08-29
15.2717705,-24.83134,1,EPI_ISL_16920173,Omicron,BQ.1.1,2022-12-07
24.686625,-2.681647,1,EPI_ISL_13660373,Omicron,BA.5.2.1,2022-06-07
9.640086,-26.479275,1,EPI_ISL_17486449,Omicron,CH.1.1.3,2023-04-02
28.372862,-1.9717621,1,EPI_ISL_10747334,Omicron,BA.1,2022-02-17
3.6180751,-25.14152,1,EPI_ISL_15617555,Omicron,BN.1.4,2022-10-06
25.572247,9.132374,1,EPI_ISL_17269032,Omicron,CK.1,2023-03-16
15.271803,-24.83129,1,EPI_ISL_17006852,Omicron,BQ.1.1.31,2023-02-13
17.724417,18.436829,1,EPI_ISL_14749182,Omicron,BF.8,2022-08-10
25.973759,9.23965,1,EPI_ISL_16321504,Omicron,BQ.1,2022-12-12
24.115345,21.206905,1,EPI_ISL_12691395,Omicron,BA.2.12.1,2022-05-03
21.173986,17.67114,1,EPI_ISL_14734986,Omicron,BA.4,2022-07-15
-0.15953422,-27.715986,1,EPI_ISL_17523116,Omicron,XBB.1.5.17,2023-03-20
21.749866,-22.178562,1,EPI_ISL_16330909,Omicron,BF.5,2022-12-13
9.6168165,-26.479061,1,EPI_ISL_17068606,Omicron,CH.1.1.1,2023-02-13
17.829536,19.724958,1,EPI_ISL_14989982,Omicron,BF.5,2022-07-20
28.375319,-1.9735568,1,EPI_ISL_13671745,Omicron,BA.2.22,2022-05-30
9.6166935,-26.479097,1,EPI_ISL_17685116,Omicron,CH.1.1.3,2022-12-22
28.375105,-1.9733341,1,EPI_ISL_12442678,Omicron,BA.2.3,2022-04-10
23.956467,-11.218383,1,EPI_ISL_15685574,Omicron,BA.1.1,2022
4.2669597,-24.374037,1,EPI_ISL_16288271,Omicron,BN.1.3,2022-12-17
26.644386,-1.0719107,1,EPI_ISL_14366523,Omicron,BA.2.38,2022-07-06
17.951221,17.072083,1,EPI_ISL_13575239,Omicron,BA.2.12.1,2022-06-10
23.953983,-11.215469,1,EPI_ISL_9097694,Omicron,BA.1.1,2022-01-05
21.815216,-10.377537,1,EPI_ISL_11531239,Omicron,BA.1.1.18,2022-01-22
2.4316912,-26.79325,1,EPI_ISL_16344071,Omicron,XBB.1,2022-12-21
26.671278,-1.9693725,1,EPI_ISL_12713331,Omicron,BA.2.9.3,2022-05-10
19.27867,-11.189428,1,EPI_ISL_12367380,Omicron,BA.1.17.2,2022-03-09
23.957249,-11.215701,1,EPI_ISL_8917336,Omicron,BA.1.1,2021-12-18
14.035234,-25.100683,1,EPI_ISL_17147407,Omicron,BQ.1.1,2023-02-20
18.038914,-10.879948,1,EPI_ISL_13181330,Omicron,BA.1.21,2022-01-13
