UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-26.92322,-23.934322,2,EPI_ISL_6343996,Delta,AY.4,2021-11-09
-11.23199,-17.269283,2,EPI_ISL_8684616,Delta,AY.7.1,2021-12-27
-25.212252,-22.637735,2,EPI_ISL_7860576,Delta,AY.100,2021-10-26
-26.298227,-25.09063,2,EPI_ISL_4398637,Delta,AY.114,2021-08-10
-24.71996,-23.77027,2,EPI_ISL_8685911,Delta,AY.3,2021-12-26
-25.39186,-22.692097,2,EPI_ISL_3525361,Delta,AY.20,2021-08-07
-25.35297,-25.215635,2,EPI_ISL_9532270,Delta,AY.103,2021-11-28
-11.261246,-13.137329,2,EPI_ISL_6843507,Delta,AY.122,2021-10-22
-15.333649,-6.55451,2,EPI_ISL_5686640,Delta,AY.122,2021-10-20
-25.516842,-24.543741,2,EPI_ISL_7494039,Delta,AY.99.2,2021-09-29
-18.699335,-9.093575,2,EPI_ISL_6911970,Delta,AY.107,2021-11-18
-26.337368,-22.699955,2,EPI_ISL_3261718,Delta,AY.52,2021-06-14
-25.431124,-24.965767,2,EPI_ISL_7085179,Delta,AY.3,2021-11-22
-25.884354,-22.613968,2,EPI_ISL_5421276,Delta,AY.23.1,2021-10-14
-25.079405,-24.332851,2,EPI_ISL_8589868,Delta,AY.122,2021-12-17
-24.782564,-24.926636,2,EPI_ISL_7327732,Delta,AY.4.2.1,2021-10-22
-26.532738,-22.949856,2,EPI_ISL_4555789,Delta,AY.34,2021-09-11
-14.75144,-10.733959,2,EPI_ISL_8422564,Delta,B.1.617.2,2021-10-22
-24.735691,-23.481373,2,EPI_ISL_5772995,Delta,B.1.617.2,2021-09-27
-26.673546,-23.160759,2,EPI_ISL_11609459,Delta,B.1.617.2,2021-11-22
-25.024666,-23.11406,2,EPI_ISL_2607888,Delta,B.1.617.2,2021-06-09
-26.829697,-23.629726,2,EPI_ISL_5507552,Delta,AY.123,2021-10-13
-25.735664,-23.262419,2,EPI_ISL_8749736,Delta,AY.4.2.2,2022-01-06
-26.00152,-23.114075,2,EPI_ISL_16215768,Delta,AY.4,2021-11-12
-24.970116,-24.051695,2,EPI_ISL_8460544,Delta,AY.98.1,2021-12-21
-24.368431,-24.668734,2,EPI_ISL_5160921,Delta,AY.100,2021-08-23
-25.290386,-23.278368,2,EPI_ISL_6498979,Delta,AY.4,2021-11-12
-13.884752,-10.010365,2,EPI_ISL_7783809,Delta,AY.25,2021-11-18
-26.85291,-24.559566,2,EPI_ISL_5966294,Delta,AY.4.6,2021-10-13
-11.723782,-11.547882,2,EPI_ISL_5252036,Delta,AY.75,2021-10-02
-27.024904,-23.528183,2,EPI_ISL_8722690,Delta,AY.4.2,2021-12-07
-26.563848,-25.012594,2,EPI_ISL_3689565,Delta,AY.127,2021-06-30
-24.704315,-23.051613,2,EPI_ISL_4842746,Delta,AY.98.1,2021-09-17
-11.929342,-14.134154,2,EPI_ISL_16805637,Delta,AY.46,2021-10-03
-15.098439,-15.36265,2,EPI_ISL_7139010,Delta,AY.4,2021-11-15
-9.48789,-9.211524,2,EPI_ISL_3519372,Delta,AY.25,2021-07-29
-11.456341,-4.265004,2,EPI_ISL_5459700,Delta,AY.4,2021-10-14
-25.110723,-23.020378,2,EPI_ISL_6502724,Delta,AY.122,2021-11-10
-26.345112,-22.903227,2,EPI_ISL_6224633,Delta,AY.4.2.2,2021-11-04
-24.782518,-24.184437,2,EPI_ISL_8783642,Delta,AY.4,2021-12-07
-25.540516,-22.54385,2,EPI_ISL_7136356,Delta,AY.44,2021-11-22
-25.493517,-24.9656,2,EPI_ISL_8769168,Delta,AY.43,2021-12-12
-24.90753,-24.192356,2,EPI_ISL_7134928,Delta,AY.4.2,2021-11-16
-26.735529,-24.372026,2,EPI_ISL_3501309,Delta,AY.33,2021-08-11
-24.556152,-23.598475,2,EPI_ISL_5166050,Delta,AY.25,2021-09-21
-24.118526,-23.614063,2,EPI_ISL_4399196,Delta,AY.103,2021-08-20
-24.212317,-24.582785,2,EPI_ISL_6786350,Delta,AY.119,2021-11-06
-13.216701,-13.978212,2,EPI_ISL_6224923,Delta,AY.4,2021-11-02
-26.376259,-23.832727,2,EPI_ISL_11540049,Delta,AY.123,2022-01-24
-26.76688,-24.387478,2,EPI_ISL_4056789,Delta,B.1.617.2,2021-08-05
-9.758511,-11.89881,2,EPI_ISL_5858340,Delta,AY.4.4,2021-09-20
-25.407524,-24.55144,2,EPI_ISL_5982871,Delta,B.1.617.2,2021-10-18
-25.75129,-23.56716,2,EPI_ISL_6765576,Delta,AY.4.2.1,2021-11-16
-10.917332,-4.007127,2,EPI_ISL_4459555,Delta,AY.103,2021-09-06
-25.5406,-22.981224,2,EPI_ISL_3337892,Delta,AY.4,2021-08-04
-24.657646,-24.325016,2,EPI_ISL_7145577,Delta,AY.4.2,2021-11-26
-25.423153,-24.72336,2,EPI_ISL_3477003,Delta,B.1.617.2,2021-07-27
-25.243526,-22.73133,2,EPI_ISL_7170917,Delta,AY.122,2021-11-28
-25.47786,-23.036064,2,EPI_ISL_3878076,Delta,AY.34.1.1,2021-08-09
-25.07944,-22.30141,2,EPI_ISL_6529036,Delta,AY.44,2021-10-20
-26.720089,-23.653147,2,EPI_ISL_7590755,Delta,AY.122,2021-11-29
-25.37637,-22.1766,2,EPI_ISL_6571449,Delta,AY.4,2021-11-03
-25.884205,-22.496965,2,EPI_ISL_7380923,Delta,AY.43,2021-11-09
-24.290283,-24.879696,2,EPI_ISL_5479887,Delta,AY.4.2,2021-10-18
-22.112846,-7.9081306,2,EPI_ISL_16800887,Delta,AY.122,2021-12-01
-25.80623,-23.410812,2,EPI_ISL_6059117,Delta,AY.39,2021-10-06
-23.111355,-20.687567,2,EPI_ISL_6314361,Delta,AY.25,2021-10-20
-4.933447,-10.689565,2,EPI_ISL_9366369,Delta,B.1.617.2,2021-11-15
-25.34507,-23.363998,2,EPI_ISL_5475225,Delta,AY.122,2021-08-22
-26.423426,-24.895237,2,EPI_ISL_5321299,Delta,AY.25.1,2021-08-12
-24.462322,-24.692179,2,EPI_ISL_12324305,Delta,AY.9.2,2022-03-17
-26.696665,-22.840609,2,EPI_ISL_4852916,Delta,B.1.617.2,2021-09-22
-26.532743,-22.68433,2,EPI_ISL_6150678,Delta,AY.4,2021-11-02
-27.040518,-23.215729,2,EPI_ISL_11170611,Delta,AY.20,2021-12-13
-25.501358,-23.254847,2,EPI_ISL_4059407,Delta,AY.23,2021-08-31
-24.735798,-23.379787,2,EPI_ISL_7457397,Delta,AY.122,2021-11-22
-24.931211,-22.48116,2,EPI_ISL_3687505,Delta,AY.103,2021-07-24
-13.135137,-5.532902,2,EPI_ISL_4032497,Delta,AY.9.2,2021-08-07
-25.298328,-24.043785,2,EPI_ISL_4884867,Delta,AY.58,2021-03-16
-26.39952,-24.770403,2,EPI_ISL_4940206,Delta,AY.103,2021-08-17
-24.344975,-22.95788,2,EPI_ISL_7695617,Delta,AY.3,2021-12-02
-24.571442,-24.520113,2,EPI_ISL_7850888,Delta,AY.34.1,2021-11-24
-26.102951,-22.387583,2,EPI_ISL_7496815,Delta,AY.44,2021-11-24
-23.938877,-23.637604,2,EPI_ISL_5011268,Delta,AY.4,2021-10-03
-25.321735,-24.949858,2,EPI_ISL_4517434,Delta,AY.3,2021-09-16
-24.298012,-22.973427,2,EPI_ISL_13398373,Delta,AY.100,2021-11-10
-24.282736,-24.051601,2,EPI_ISL_5370042,Delta,AY.103,2021-09-18
-25.079475,-24.637558,2,EPI_ISL_6284664,Delta,AY.4,2021-10-25
-24.024778,-23.051548,2,EPI_ISL_3898966,Delta,AY.29,2021-08-05
-9.448664,-9.258328,2,EPI_ISL_8310988,Delta,AY.103,2021-12-19
-11.303173,-19.959028,2,EPI_ISL_3268891,Delta,AY.2,2021-06-30
-24.998486,-22.25297,2,EPI_ISL_7241079,Delta,AY.4,2021-11-03
-25.70437,-22.926365,2,EPI_ISL_8030506,Delta,AY.100,2021-12-08
-25.196672,-22.762455,2,EPI_ISL_6774625,Delta,AY.43,2021-11-08
-24.782515,-23.590553,2,EPI_ISL_5288065,Delta,AY.103,2021-10-06
-24.337364,-24.520502,2,EPI_ISL_4157952,Delta,AY.3,2021-07-24
-25.626465,-22.106358,2,EPI_ISL_3798510,Delta,AY.94,2021-08-17
-24.462332,-23.160894,2,EPI_ISL_8317314,Delta,AY.121,2021-12-01
-24.774822,-22.582739,2,EPI_ISL_5052112,Delta,AY.23,2021-09-20
-24.868511,-23.356369,2,EPI_ISL_3922225,Delta,AY.99.2,2021-08-23
-25.938778,-22.590641,2,EPI_ISL_7473082,Delta,AY.23,2021-10-26
-25.048317,-21.926655,2,EPI_ISL_16801418,Delta,AY.127,2021-07-16
-25.516918,-25.067276,2,EPI_ISL_7160463,Delta,AY.44,2021-11-08
-24.681017,-23.5438,2,EPI_ISL_7745223,Delta,AY.103,2021-12-07
-25.665518,-23.114021,2,EPI_ISL_6213720,Delta,AY.4,2021-11-05
-24.509144,-23.051678,2,EPI_ISL_6603877,Delta,AY.26,2021-10-21
-25.876297,-24.09862,2,EPI_ISL_5984622,Delta,B.1.617.2,2021-10-08
-11.833305,-11.81353,2,EPI_ISL_7852287,Delta,AY.118,2021-12-10
-24.727802,-22.910927,2,EPI_ISL_5879064,Delta,AY.44,2021-10-15
-26.884232,-24.942162,2,EPI_ISL_8143297,Delta,AY.34,2021-12-06
-24.165365,-23.75463,2,EPI_ISL_11342049,Delta,B.1.617.2,2021-11-30
-25.00927,-23.082867,2,EPI_ISL_3497521,Delta,B.1.617.2,2021-08-06
-25.696733,-23.621773,2,EPI_ISL_4995086,Delta,AY.47,2021-09-12
-24.524797,-23.418625,2,EPI_ISL_4412639,Delta,AY.26,2021-08-26
-12.141054,-10.284313,2,EPI_ISL_3324969,Delta,AY.103,2021-07-20
-25.017021,-24.566973,2,EPI_ISL_7921178,Delta,AY.103,2021-11-06
-24.806107,-24.051435,2,EPI_ISL_3088463,Delta,AY.3,2021-07-15
-25.118618,-23.332874,2,EPI_ISL_3733419,Delta,AY.43,2021-08-09
-25.21209,-24.957817,2,EPI_ISL_4253946,Delta,AY.103,2021-09-02
-26.860802,-23.536037,2,EPI_ISL_3321501,Delta,AY.44,2021-07-15
-12.927603,-14.384388,2,EPI_ISL_3610108,Delta,AY.20,2021-08-03
-25.212275,-25.012493,2,EPI_ISL_7199441,Delta,AY.6,2021-11-27
-25.024918,-23.496805,2,EPI_ISL_5107731,Delta,AY.23,2021-08-09
-25.899837,-25.293644,2,EPI_ISL_7694752,Delta,AY.44,2021-12-01
-25.407562,-23.122059,2,EPI_ISL_9253364,Delta,AY.127,2022-01-08
-26.555943,-22.973492,2,EPI_ISL_4174292,Delta,B.1.617.2,2021-08-24
-26.91544,-24.145351,2,EPI_ISL_3403641,Delta,B.1.617.2,2021-08-02
-11.277007,-7.023513,2,EPI_ISL_6471128,Delta,AY.43,2021-10-28
-25.431126,-23.856384,2,EPI_ISL_5860228,Delta,AY.25,2021-09-24
-25.204382,-22.957766,2,EPI_ISL_6058924,Delta,AY.47,2021-10-04
-26.1342,-25.020466,2,EPI_ISL_5849408,Delta,AY.25.1,2021-08-27
-25.196692,-23.488855,2,EPI_ISL_6794531,Delta,AY.13,2021-07-14
-11.058041,-13.387265,2,EPI_ISL_8215591,Delta,AY.119.2,2021-12-17
-24.274767,-24.160706,2,EPI_ISL_7890150,Delta,AY.4,2021-11-28
-26.806124,-24.715672,2,EPI_ISL_5990105,Delta,AY.104,2021-10-20
-26.891918,-23.676493,2,EPI_ISL_7745334,Delta,AY.44,2021-11-27
-10.582301,-11.136712,2,EPI_ISL_10009490,Delta,AY.3,2022-01-14
-26.071848,-22.606289,2,EPI_ISL_8810967,Delta,AY.43,2022-01-01
-25.05595,-25.200027,2,EPI_ISL_5069556,Delta,AY.103,2021-09-20
-24.67339,-23.535894,2,EPI_ISL_6478319,Delta,AY.93,2021-10-16
-15.787575,-11.223285,2,EPI_ISL_3937995,Delta,AY.103,2021-08-27
-25.118452,-23.33283,2,EPI_ISL_3929187,Delta,AY.9.2,2021-08-18
-25.634146,-24.488968,2,EPI_ISL_7571380,Delta,AY.4,2021-11-30
-25.82179,-24.340551,2,EPI_ISL_4915109,Delta,AY.100,2021-08-25
-25.938744,-23.88744,2,EPI_ISL_6934587,Delta,AY.126,2021-11-19
-26.688847,-22.543804,2,EPI_ISL_4354186,Delta,AY.6,2021-09-13
-5.1211767,-10.392553,2,EPI_ISL_6813148,Delta,AY.43,2021-11-01
-24.376228,-23.44989,2,EPI_ISL_8356680,Delta,AY.119.2,2021-12-15
-25.563854,-22.30943,2,EPI_ISL_6848066,Delta,AY.126,2021-11-11
-26.12646,-24.996902,2,EPI_ISL_3065390,Delta,AY.3,2021-07-07
-8.0582485,-12.122623,2,EPI_ISL_7547063,Delta,AY.4.3,2021-12-02
-26.024767,-25.106115,2,EPI_ISL_7211567,Delta,AY.43,2021-11-24
-25.157501,-23.231377,2,EPI_ISL_4188905,Delta,AY.4,2021-09-08
-25.532513,-24.559439,2,EPI_ISL_8880802,Delta,AY.101,2021-12-02
-9.48003,-8.8050995,2,EPI_ISL_7202414,Delta,AY.4,2021-11-29
-14.922764,-2.69551,2,EPI_ISL_3934966,Delta,B.1.617.2,2021-07-26
-27.126305,-23.504627,2,EPI_ISL_2983568,Delta,B.1.617.2,2021-06
-25.540363,-23.661005,2,EPI_ISL_3610790,Delta,AY.42,2021-07-16
-26.743658,-23.4422,2,EPI_ISL_5841388,Delta,AY.4,2021-10-22
-10.672447,-9.772387,2,EPI_ISL_3399888,Delta,AY.126,2021-08-01
-24.634113,-23.848331,2,EPI_ISL_6893094,Delta,AY.3,2021-11-20
-26.767063,-22.910877,2,EPI_ISL_2480809,Delta,AY.75,2021-05-21
-25.259264,-22.457775,2,EPI_ISL_5787078,Delta,AY.43,2021-10-23
-26.665308,-23.301514,2,EPI_ISL_5358482,Delta,AY.121,2021-09-28
-26.579414,-24.910938,2,EPI_ISL_7617046,Delta,AY.103,2021-11-13
-24.6576,-23.473473,2,EPI_ISL_3605570,Delta,AY.110,2021-08-06
-6.434614,-20.835533,2,EPI_ISL_6821477,Delta,AY.4,2021-11-20
-24.93106,-23.082802,2,EPI_ISL_6600884,Delta,AY.127,2021-11-11
-12.631685,-13.820023,2,EPI_ISL_5056062,Delta,AY.116.1,2021-08-30
-26.735722,-23.614176,2,EPI_ISL_5389427,Delta,AY.4,2021-09-30
-25.055893,-22.778093,2,EPI_ISL_10864285,Delta,AY.99.2,2021-12-02
-24.90772,-24.184502,2,EPI_ISL_5695573,Delta,AY.108,2021-08-05
-24.915417,-22.950102,2,EPI_ISL_4222692,Delta,B.1.617.2,2021-09-03
-14.954599,-8.269911,2,EPI_ISL_9058135,Delta,AY.67,2021-10-08
-25.63413,-24.824852,2,EPI_ISL_4512637,Delta,AY.20,2021-09-10
-6.7823725,-16.234268,2,EPI_ISL_3934983,Delta,AY.127,2021-07-26
-25.313658,-25.090519,2,EPI_ISL_7635154,Delta,AY.46.5,2021-12-06
-25.470078,-22.723448,2,EPI_ISL_3453236,Delta,AY.43,2021-08-03
-13.183514,-5.7128725,2,EPI_ISL_5746240,Delta,AY.100,2021-10-15
-10.9376335,-8.182852,2,EPI_ISL_10554230,Delta,AY.112.2,2021-12-13
-26.438702,-23.309393,2,EPI_ISL_9107119,Delta,AY.86,2022-01-06
-24.407732,-24.785994,2,EPI_ISL_3014119,Delta,AY.61,2021-07-07
-24.446768,-23.223576,2,EPI_ISL_3309248,Delta,AY.9,2021-08-02
-26.985659,-23.559258,2,EPI_ISL_6366175,Delta,AY.4.2.2,2021-11-06
-25.985703,-22.65301,2,EPI_ISL_8535211,Delta,AY.117,2021-12-08
-14.484972,-16.474857,2,EPI_ISL_7989957,Delta,AY.98,2021-12-13
-15.154368,-6.922091,2,EPI_ISL_7834909,Delta,AY.34.1,2021-08-30
-24.51696,-25.152927,2,EPI_ISL_9226339,Delta,AY.43,2021-12-23
-14.139406,-11.242302,2,EPI_ISL_8485254,Delta,B.1.617.2,2021-10-20
-26.61081,-23.442148,2,EPI_ISL_14595197,Delta,B.1.617.2,2021-10-06
-26.321632,-22.770258,2,EPI_ISL_7117861,Delta,AY.122,2021-11-27
-26.040546,-24.957745,2,EPI_ISL_3569100,Delta,B.1.617.2,2021-08-09
-26.02473,-24.95779,2,EPI_ISL_4468498,Delta,AY.119,2021-09-07
-24.41542,-24.793697,2,EPI_ISL_2486294,Delta,AY.4,2021-06-03
-16.305729,-15.37063,2,EPI_ISL_7703101,Delta,AY.44,2021-11-19
-25.962193,-22.72352,2,EPI_ISL_7828373,Delta,AY.25,2021-11-30
-25.993685,-22.40313,2,EPI_ISL_6021570,Delta,AY.4,2021-10-08
-25.415516,-24.918827,2,EPI_ISL_8640313,Delta,AY.104,2021-12-15
-25.6809,-24.778296,2,EPI_ISL_3512269,Delta,AY.110,2021-07-31
-24.71213,-23.21567,2,EPI_ISL_4497299,Delta,AY.39.1,2021-09-14
-25.75124,-25.090721,2,EPI_ISL_4153679,Delta,AY.25,2021-08-02
-24.45444,-22.723585,2,EPI_ISL_6214519,Delta,AY.4,2021-11-03
-15.47959,-13.236872,2,EPI_ISL_7634640,Delta,AY.98,2021-12-06
-24.720123,-24.87164,2,EPI_ISL_3883215,Delta,AY.42,2021-08-17
-26.954369,-22.94983,2,EPI_ISL_5051767,Delta,AY.23,2021-09-06
-26.5719,-24.637493,2,EPI_ISL_6824050,Delta,AY.4.9,2021-11-10
-26.720226,-23.215553,2,EPI_ISL_5875680,Delta,AY.119.2,2021-10-12
-27.001518,-24.098438,2,EPI_ISL_3958553,Delta,AY.98.1,2021-07-30
-26.079342,-22.832747,2,EPI_ISL_8131320,Delta,AY.4,2021-12-12
-25.36074,-23.067179,2,EPI_ISL_7733340,Delta,AY.4.5,2021-11-28
-25.985733,-23.590633,2,EPI_ISL_6484669,Delta,AY.25,2021-06-24
-25.11082,-22.684408,2,EPI_ISL_6475364,Delta,AY.43.4,2021-11-11
-25.501184,-24.856232,2,EPI_ISL_3335626,Delta,AY.4,2021-08-02
-24.345093,-24.33294,2,EPI_ISL_6960610,Delta,AY.20,2021-11-21
-26.67323,-23.090488,2,EPI_ISL_17481449,Delta,AY.103,2021-09-08
-26.24361,-22.824966,2,EPI_ISL_3100633,Delta,AY.44,2021-07-09
-25.446697,-22.801805,2,EPI_ISL_3126592,Delta,AY.4,2021-07-17
-26.610603,-23.160816,2,EPI_ISL_6391165,Delta,AY.119.2,2021-10-28
-25.76696,-22.41859,2,EPI_ISL_6851935,Delta,B.1.617.2,2021-09-06
-25.806038,-23.989143,2,EPI_ISL_7553387,Delta,AY.121,2021-12-05
-26.99368,-24.614006,2,EPI_ISL_4295840,Delta,AY.110,2021-08-24
-6.3798857,-21.24936,2,EPI_ISL_10887098,Delta,AY.4,2022-02-17
-26.899628,-23.512476,2,EPI_ISL_5063535,Delta,B.1.617.2,2021-08-24
-25.84518,-24.496836,2,EPI_ISL_9071042,Delta,AY.43,2022-01-10
-26.16541,-23.739006,2,EPI_ISL_7930449,Delta,AY.103,2021-11-10
-15.915262,-9.563889,2,EPI_ISL_6351148,Delta,AY.4.2,2021-11-08
-24.813911,-25.028158,2,EPI_ISL_4178854,Delta,AY.103,2021-08-27
-25.212427,-25.098452,2,EPI_ISL_3869648,Delta,AY.17,2021-08-11
-24.016895,-23.59844,2,EPI_ISL_5527447,Delta,AY.4.2,2021-10-19
-26.806149,-23.418705,2,EPI_ISL_8422364,Delta,B.1.617.2,2021-09-28
-24.845264,-22.364023,2,EPI_ISL_7138854,Delta,AY.39,2021-11-08
-24.282724,-23.098473,2,EPI_ISL_4727644,Delta,AY.3,2021-09-17
-26.884045,-23.410896,2,EPI_ISL_7172488,Delta,AY.20,2021-11-28
-26.61868,-22.8172,2,EPI_ISL_6120472,Delta,AY.103,2021-11-02
-14.884399,-8.278107,2,EPI_ISL_15858941,Delta,AY.122,2021-08-25
-25.603046,-23.082783,2,EPI_ISL_10161520,Delta,AY.4.2,2021-10-11
-26.228039,-24.27028,2,EPI_ISL_8018994,Delta,AY.119,2021-12-13
-25.587273,-22.856403,2,EPI_ISL_4978750,Delta,AY.75,2021-09-08
-25.626392,-25.238995,2,EPI_ISL_5094058,Delta,AY.103,2021-09-26
-25.868519,-23.410885,2,EPI_ISL_3853398,Delta,AY.47,2021-08-03
-25.024862,-24.551514,2,EPI_ISL_5010516,Delta,AY.67,2021-08-30
-27.048424,-23.74685,2,EPI_ISL_4401923,Delta,AY.33,2021-09-03
-26.540594,-22.965927,2,EPI_ISL_4604212,Delta,B.1.617.2,2021-08-19
-24.751312,-22.58292,2,EPI_ISL_6163922,Delta,AY.100,2021-10-13
-24.79034,-22.98122,2,EPI_ISL_4515559,Delta,AY.126,2021-09-09
-15.102238,-9.106684,2,EPI_ISL_5053803,Delta,AY.44,2021-09-02
-24.321676,-24.184431,2,EPI_ISL_5881869,Delta,AY.4,2021-10-11
-24.767021,-24.340778,2,EPI_ISL_3084193,Delta,AY.98,2021-07-18
-25.157642,-23.176582,2,EPI_ISL_5428140,Delta,AY.20,2021-09-22
-18.897816,-5.7611713,2,EPI_ISL_7762453,Delta,AY.4.2.3,2021-12-09
-25.329468,-22.918848,2,EPI_ISL_5554326,Delta,AY.103,2021-09-19
-25.594992,-24.645338,2,EPI_ISL_4412022,Delta,AY.43,2021-08-30
-24.860886,-23.05931,2,EPI_ISL_2514807,Delta,AY.5,2021-06-03
-26.181118,-23.176605,2,EPI_ISL_2379537,Delta,B.1.617.2,2021-04-02
-15.8684845,-9.501561,2,EPI_ISL_6112194,Delta,AY.4,2021-11-01
-24.501295,-22.81734,2,EPI_ISL_7852246,Delta,AY.20,2021-12-03
-24.790482,-24.871876,2,EPI_ISL_6264584,Delta,B.1.617.2,2021-09-20
-26.65765,-24.371908,2,EPI_ISL_16970117,Delta,AY.4,2021-09-10
-24.196606,-24.020334,2,EPI_ISL_17160550,Delta,AY.44,2021-11-18
-27.118565,-24.176678,2,EPI_ISL_6128314,Delta,AY.66,2021-11-03
-24.626312,-24.356386,2,EPI_ISL_6139778,Delta,AY.4,2021-10-25
-25.46241,-25.10641,2,EPI_ISL_3668740,Delta,AY.103,2021-08-10
-24.696743,-24.926487,2,EPI_ISL_8953231,Delta,AY.107,2021-12-27
-25.813843,-22.770267,2,EPI_ISL_5041631,Delta,AY.76,2021-09-25
-26.77497,-23.47353,2,EPI_ISL_3136952,Delta,AY.5,2021-07-13
-24.837187,-23.707943,2,EPI_ISL_6038059,Delta,AY.4,2021-11-01
-26.016972,-22.348343,2,EPI_ISL_5529598,Delta,AY.4,2021-10-19
-11.693681,-19.904606,2,EPI_ISL_3018907,Delta,AY.2,2021-07-02
-25.860645,-23.129654,2,EPI_ISL_5961441,Delta,AY.4,2021-10-25
-26.321693,-24.60633,2,EPI_ISL_6849610,Delta,AY.122,2021-11-15
-9.758443,-11.9224,2,EPI_ISL_6792966,Delta,AY.103,2021-11-10
-24.657593,-23.41866,2,EPI_ISL_4232775,Delta,AY.85,2021-08-18
-24.415493,-24.51248,2,EPI_ISL_7718845,Delta,AY.4,2021-12-08
-26.735764,-24.528168,2,EPI_ISL_3507916,Delta,AY.3,2021-07-26
-10.917812,-11.263576,2,EPI_ISL_8238360,Delta,AY.127,2021-12-21
-24.431053,-24.473515,2,EPI_ISL_5587106,Delta,AY.34,2021-10-18
-26.07933,-22.309267,2,EPI_ISL_8406804,Delta,AY.44,2021-12-15
-25.477852,-23.176353,2,EPI_ISL_9462065,Delta,AY.122,2021-11-07
-10.47247,-9.437578,2,EPI_ISL_6570416,Delta,AY.34.1.1,2021-10-25
-24.540415,-23.340624,2,EPI_ISL_5388174,Delta,AY.25.1,2021-10-04
-24.399754,-22.707706,2,EPI_ISL_5180989,Delta,AY.103,2021-09-29
-26.485762,-22.629673,2,EPI_ISL_4051688,Delta,AY.23,2021-07-29
-24.266998,-24.582743,2,EPI_ISL_3317184,Delta,AY.98.1,2021-07-26
-24.891693,-23.379787,2,EPI_ISL_5041501,Delta,AY.122,2021-09-23
-25.063778,-22.348404,2,EPI_ISL_10864183,Delta,AY.34.1.1,2021-12-09
-25.337082,-22.239134,2,EPI_ISL_5366417,Delta,AY.9.2,2021-10-06
-25.930946,-25.12958,2,EPI_ISL_5310585,Delta,AY.122,2021-09-13
-25.689102,-23.067343,2,EPI_ISL_5036894,Delta,B.1.617.2,2021-10-04
-24.454346,-23.949974,2,EPI_ISL_3278806,Delta,AY.122,2021-07-03
-24.58732,-23.309473,2,EPI_ISL_7179225,Delta,AY.103,2021-11-23
-23.248001,-12.689655,2,EPI_ISL_7133697,Delta,AY.43,2021-11-12
-25.64182,-24.918793,2,EPI_ISL_6097859,Delta,AY.20,2021-10-06
-12.714053,-6.4395084,2,EPI_ISL_4907677,Delta,AY.118,2021-08-27
-25.462484,-22.403172,2,EPI_ISL_3398789,Delta,AY.38,2021-07-07
-11.9347,-11.930857,2,EPI_ISL_5336909,Delta,AY.25,2021-08-05
-26.7122,-23.067062,2,EPI_ISL_3133475,Delta,AY.3,2021-07-17
-24.75903,-23.504656,2,EPI_ISL_4376570,Delta,AY.119.2,2021-09-02
-24.118425,-23.403208,2,EPI_ISL_6417214,Delta,AY.103,2021-11-05
-13.383938,-16.132362,2,EPI_ISL_3063734,Delta,AY.4,2021-07-06
-25.813822,-22.559307,2,EPI_ISL_5398244,Delta,AY.122,2021-10-07
-24.720055,-23.91863,2,EPI_ISL_10314632,Delta,AY.122,2021-09-27
-11.318872,-19.771646,2,EPI_ISL_3324348,Delta,AY.2,2021-07-19
-25.517056,-23.707798,2,EPI_ISL_5645020,Delta,AY.26,2021-10-05
-25.00927,-24.481216,2,EPI_ISL_8422562,Delta,B.1.617.2,2021-10-22
-26.032677,-25.13749,2,EPI_ISL_4319645,Delta,AY.4,2021-09-13
-12.369774,-17.444418,2,EPI_ISL_7887103,Delta,AY.113,2021-12-04
-18.23608,-12.304859,2,EPI_ISL_6336857,Delta,AY.44,2021-09-05
-26.353048,-24.848501,2,EPI_ISL_6763887,Delta,AY.4,2021-11-16
-24.891823,-25.223614,2,EPI_ISL_4043770,Delta,AY.46,2021-09-01
-26.751228,-22.684338,2,EPI_ISL_5966947,Delta,AY.126,2021-10-21
-25.766882,-24.957859,2,EPI_ISL_4631117,Delta,AY.46.6,2021-09-06
-25.423038,-23.371742,2,EPI_ISL_5445466,Delta,AY.103,2021-09-13
-11.80565,-11.544262,2,EPI_ISL_7340318,Delta,AY.4.2.2,2021-11-30
-25.571642,-22.11396,2,EPI_ISL_6171086,Delta,AY.44,2021-10-14
-15.046154,-13.251365,2,EPI_ISL_8924116,Delta,AY.3,2021-12-15
-25.618635,-24.89532,2,EPI_ISL_7877022,Delta,B.1.617.2,2021-12-06
-26.110634,-24.496906,2,EPI_ISL_4814237,Delta,AY.20,2021-09-09
-25.891977,-23.700077,2,EPI_ISL_6784806,Delta,AY.39,2021-11-03
-24.024942,-23.152952,2,EPI_ISL_9461261,Delta,AY.122,2022-01-19
-14.582619,-10.029194,2,EPI_ISL_7470979,Delta,AY.126,2021-11-22
-10.370969,-9.539222,2,EPI_ISL_9423333,Delta,B.1.617.2,2021-12-23
-24.735584,-24.035986,2,EPI_ISL_3932872,Delta,AY.43,2021-08-15
-18.933645,-9.7342005,2,EPI_ISL_7293801,Delta,AY.120,2021-11-29
-25.907505,-24.82485,2,EPI_ISL_8616951,Delta,AY.69,2021-12-25
-24.048326,-23.621916,2,EPI_ISL_5779040,Delta,AY.118,2021-10-20
-15.132289,-9.259256,2,EPI_ISL_8927959,Delta,AY.33,2021-09-20
-25.493498,-22.87973,2,EPI_ISL_14811305,Delta,B.1.617.2,2021-12-01
